* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:21:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 4.219 V 4.219 VC, 4.219 VA 4.219 V 22 - 22k UNW 5.743 mV >22k Distortion at 1,000.0 Hz, -27.49 dBFS: Gain: -0.00 dB THD: 0.040 % based on 21 harmonics  [0..22800 Hz] HHD: 0.031 %  [10 .. 22] N: 0.91 %  [0..22800 Hz] N+D: 28.35 mV A THD+N: 0.91 %  [0..22800 Hz] SNR: 40.9 dB ENOB: 11.6 bits 2nd harmonic 0.0090 % -45 deg 3rd harmonic 0.0085 % 175 deg 4th harmonic 0.0088 % -158 deg 5th harmonic 0.0093 % -75 deg 6th harmonic 0.0087 % 153 deg 7th harmonic 0.0092 % 115 deg 8th harmonic 0.0089 % 31 deg 9th harmonic 0.0086 % -22 deg
* Measurement: OSDEHA A-OUT 4.22V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1154.296875; 3.99987E-4
1155.761719; 3.99234E-4
1157.226562; 3.26399E-4
1158.691406; 3.59275E-4
1160.156250; 3.34071E-4
1161.621094; 3.84059E-4
1163.085938; 4.10615E-4
1164.550781; 3.70956E-4
1166.015625; 3.73543E-4
1167.480469; 4.20088E-4
1168.945312; 3.99953E-4
1170.410156; 4.10428E-4
1171.875000; 3.60816E-4
1173.339844; 3.85415E-4
1174.804688; 4.04634E-4
1176.269531; 4.17869E-4
1177.734375; 4.04633E-4
1179.199219; 3.71780E-4
1180.664062; 3.83554E-4
1182.128906; 3.51559E-4
1183.593750; 3.65757E-4
1185.058594; 3.90147E-4
1186.523438; 3.92304E-4
1187.988281; 3.08930E-4
1189.453125; 3.74407E-4
1190.917969; 3.53949E-4
1192.382812; 3.39657E-4
1193.847656; 3.60225E-4
1195.312500; 3.50446E-4
1196.777344; 4.14403E-4
1198.242188; 4.79859E-4
1199.707031; 5.02848E-4
1201.171875; 4.35306E-4
1202.636719; 3.93210E-4
1204.101562; 3.67339E-4
1205.566406; 3.93943E-4
1207.031250; 3.91041E-4
1208.496094; 4.11282E-4
1209.960938; 4.00334E-4
1211.425781; 3.76406E-4
1212.890625; 3.35450E-4
1214.355469; 3.90575E-4
1215.820312; 4.13595E-4
1217.285156; 3.99540E-4
1218.750000; 3.90668E-4
1220.214844; 3.66224E-4
1221.679688; 3.55462E-4
1223.144531; 4.01833E-4
1224.609375; 4.39621E-4
1226.074219; 3.71951E-4
1227.539062; 3.17539E-4
1229.003906; 3.31689E-4
1230.468750; 3.91989E-4
1231.933594; 3.63636E-4
1233.398438; 3.67233E-4
1234.863281; 3.74161E-4
1236.328125; 3.59181E-4
1237.792969; 3.52249E-4
1239.257812; 3.25464E-4
1240.722656; 3.65142E-4
1242.187500; 4.09236E-4
1243.652344; 4.31745E-4
1245.117188; 3.73348E-4
1246.582031; 3.88167E-4
1248.046875; 3.99530E-4
1249.511719; 3.79646E-4
1250.976562; 3.44136E-4
1252.441406; 3.40957E-4
1253.906250; 3.49639E-4
1255.371094; 3.52257E-4
1256.835938; 3.40899E-4
1258.300781; 3.72104E-4
1259.765625; 3.67982E-4
1261.230469; 3.89648E-4
1262.695312; 3.51082E-4
1264.160156; 3.69411E-4
1265.625000; 4.09278E-4
1267.089844; 4.08111E-4
1268.554688; 3.68581E-4
1270.019531; 3.89566E-4
1271.484375; 3.57065E-4
1272.949219; 3.99939E-4
1274.414062; 3.75867E-4
1275.878906; 3.47182E-4
1277.343750; 3.58632E-4
1278.808594; 3.75469E-4
1280.273438; 3.84152E-4
1281.738281; 3.68629E-4
1283.203125; 3.53617E-4
1284.667969; 3.97073E-4
1286.132812; 3.79179E-4
1287.597656; 3.16684E-4
1289.062500; 3.34561E-4
1290.527344; 3.76017E-4
1291.992188; 3.66314E-4
1293.457031; 3.59253E-4
1294.921875; 3.56719E-4
1296.386719; 3.66965E-4
1297.851562; 3.73272E-4
1299.316406; 3.94392E-4
1300.781250; 3.55782E-4
1302.246094; 3.74635E-4
1303.710938; 3.66345E-4
1305.175781; 3.84220E-4
1306.640625; 4.19857E-4
1308.105469; 3.98789E-4
1309.570312; 3.81941E-4
1311.035156; 3.90271E-4
1312.500000; 3.60643E-4
1313.964844; 3.79983E-4
1315.429688; 3.87379E-4
1316.894531; 3.81460E-4
1318.359375; 4.20413E-4
1319.824219; 4.16510E-4
1321.289062; 3.48950E-4
1322.753906; 3.81646E-4
1324.218750; 3.94471E-4
1325.683594; 3.46389E-4
1327.148438; 3.38722E-4
1328.613281; 3.71239E-4
1330.078125; 3.55987E-4
1331.542969; 3.89984E-4
1333.007812; 3.91149E-4
1334.472656; 3.62622E-4
1335.937500; 3.75133E-4
1337.402344; 3.92413E-4
1338.867188; 3.76933E-4
1340.332031; 4.02818E-4
1341.796875; 3.81493E-4
1343.261719; 3.46512E-4
1344.726562; 3.38833E-4
1346.191406; 3.71455E-4
1347.656250; 3.54103E-4
1349.121094; 4.25771E-4
1350.585938; 3.79812E-4
1352.050781; 3.71362E-4
1353.515625; 4.07088E-4
1354.980469; 3.95877E-4
1356.445312; 4.04380E-4
1357.910156; 3.99244E-4
1359.375000; 3.79865E-4
1360.839844; 3.83768E-4
1362.304688; 3.69767E-4
1363.769531; 3.40987E-4
1365.234375; 3.66573E-4
1366.699219; 4.52006E-4
1368.164062; 4.77132E-4
1369.628906; 4.29042E-4
1371.093750; 3.93520E-4
1372.558594; 3.83229E-4
1374.023438; 3.69316E-4
1375.488281; 3.14860E-4
1376.953125; 3.45350E-4
1378.417969; 3.64684E-4
1379.882812; 4.12030E-4
1381.347656; 3.81866E-4
1382.812500; 3.81817E-4
1384.277344; 3.84969E-4
1385.742188; 3.59596E-4
1387.207031; 3.75423E-4
1388.671875; 3.57293E-4
1390.136719; 3.56637E-4
1391.601562; 3.52677E-4
1393.066406; 3.80980E-4
1394.531250; 3.97742E-4
1395.996094; 4.04092E-4
1397.460938; 4.17630E-4
1398.925781; 4.15369E-4
1400.390625; 3.44355E-4
1401.855469; 3.36447E-4
1403.320312; 3.83834E-4
1404.785156; 4.04614E-4
1406.250000; 3.96570E-4
1407.714844; 3.49595E-4
1409.179688; 3.64260E-4
1410.644531; 4.00780E-4
1412.109375; 3.97973E-4
1413.574219; 3.47365E-4
1415.039062; 3.62866E-4
1416.503906; 4.10546E-4
1417.968750; 4.22580E-4
1419.433594; 4.20223E-4
1420.898438; 4.21270E-4
1422.363281; 3.78111E-4
1423.828125; 3.72032E-4
1425.292969; 4.08342E-4
1426.757812; 3.82922E-4
1428.222656; 3.92499E-4
1429.687500; 3.68357E-4
1431.152344; 3.71432E-4
1432.617188; 3.78724E-4
1434.082031; 4.23331E-4
1435.546875; 3.91318E-4
1437.011719; 3.68269E-4
1438.476562; 3.57647E-4
1439.941406; 3.61720E-4
1441.406250; 3.73171E-4
1442.871094; 3.99673E-4
1444.335938; 4.03987E-4
1445.800781; 3.60736E-4
1447.265625; 3.28657E-4
1448.730469; 3.43852E-4
1450.195312; 3.72406E-4
1451.660156; 3.93536E-4
1453.125000; 3.98719E-4
1454.589844; 3.85132E-4
1456.054688; 3.47723E-4
1457.519531; 3.38720E-4
1458.984375; 3.75419E-4
1460.449219; 4.05428E-4
1461.914062; 3.66063E-4
1463.378906; 3.46507E-4
1464.843750; 3.60636E-4
1466.308594; 3.26123E-4
1467.773438; 3.61102E-4
1469.238281; 3.66047E-4
1470.703125; 3.60398E-4
1472.167969; 4.02756E-4
1473.632812; 4.22157E-4
1475.097656; 4.29175E-4
1476.562500; 4.28323E-4
1478.027344; 3.89013E-4
1479.492188; 3.71808E-4
1480.957031; 3.81015E-4
1482.421875; 3.72274E-4
1483.886719; 3.80678E-4
1485.351562; 3.91894E-4
1486.816406; 3.93044E-4
1488.281250; 4.01124E-4
1489.746094; 3.73027E-4
1491.210938; 3.28304E-4
1492.675781; 3.54058E-4
1494.140625; 3.58870E-4
1495.605469; 3.52239E-4
1497.070312; 3.21578E-4
1498.535156; 3.41325E-4
1500.000000; 3.53482E-4
1501.464844; 3.55117E-4
1502.929688; 3.79458E-4
1504.394531; 4.07822E-4
1505.859375; 3.58492E-4
1507.324219; 3.81736E-4
1508.789062; 4.12494E-4
1510.253906; 4.29589E-4
1511.718750; 4.06459E-4
1513.183594; 4.06339E-4
1514.648438; 4.18992E-4
1516.113281; 3.82244E-4
1517.578125; 3.56400E-4
1519.042969; 3.85934E-4
1520.507812; 3.51014E-4
1521.972656; 3.51151E-4
1523.437500; 4.25193E-4
1524.902344; 4.59997E-4
1526.367188; 4.78451E-4
1527.832031; 3.99897E-4
1529.296875; 3.97163E-4
1530.761719; 3.93284E-4
1532.226562; 3.78021E-4
1533.691406; 3.78733E-4
1535.156250; 3.68356E-4
1536.621094; 4.25099E-4
1538.085938; 4.21657E-4
1539.550781; 3.99400E-4
1541.015625; 3.66722E-4
1542.480469; 3.68190E-4
1543.945312; 4.04464E-4
1545.410156; 3.83597E-4
1546.875000; 3.61791E-4
1548.339844; 4.29991E-4
1549.804688; 4.60284E-4
1551.269531; 3.98950E-4
1552.734375; 3.62911E-4
1554.199219; 3.65824E-4
1555.664062; 3.78863E-4
1557.128906; 3.11346E-4
1558.593750; 3.19116E-4
1560.058594; 3.43658E-4
1561.523438; 3.48457E-4
1562.988281; 3.76171E-4
1564.453125; 4.36566E-4
1565.917969; 4.12212E-4
1567.382812; 3.70047E-4
1568.847656; 3.98353E-4
1570.312500; 3.83744E-4
1571.777344; 3.86089E-4
1573.242188; 3.64174E-4
1574.707031; 3.62737E-4
1576.171875; 4.24663E-4
1577.636719; 3.96188E-4
1579.101562; 4.12281E-4
1580.566406; 3.96989E-4
1582.031250; 3.76919E-4
1583.496094; 4.06702E-4
1584.960938; 3.77550E-4
1586.425781; 3.26322E-4
1587.890625; 3.51644E-4
1589.355469; 3.82239E-4
1590.820312; 4.20837E-4
1592.285156; 4.05377E-4
1593.750000; 3.81971E-4
1595.214844; 3.85849E-4
1596.679688; 3.90696E-4
1598.144531; 4.38926E-4
1599.609375; 4.75792E-4
1601.074219; 3.93261E-4
1602.539062; 4.10253E-4
1604.003906; 4.11819E-4
1605.468750; 3.62698E-4
1606.933594; 3.92363E-4
1608.398438; 3.83943E-4
1609.863281; 3.94299E-4
1611.328125; 4.65103E-4
1612.792969; 4.27463E-4
1614.257812; 4.37060E-4
1615.722656; 3.88007E-4
1617.187500; 4.06592E-4
1618.652344; 3.87491E-4
1620.117188; 3.84152E-4
1621.582031; 3.68867E-4
1623.046875; 3.67675E-4
1624.511719; 3.69162E-4
1625.976562; 3.80493E-4
1627.441406; 3.82500E-4
1628.906250; 3.46429E-4
1630.371094; 3.18531E-4
1631.835938; 4.16170E-4
1633.300781; 3.93564E-4
1634.765625; 4.10518E-4
1636.230469; 3.83502E-4
1637.695312; 3.65923E-4
1639.160156; 3.97552E-4
1640.625000; 3.84058E-4
1642.089844; 3.75371E-4
1643.554688; 3.95972E-4
1645.019531; 3.89200E-4
1646.484375; 3.82749E-4
1647.949219; 3.80640E-4
1649.414062; 3.38788E-4
1650.878906; 3.73136E-4
1652.343750; 3.94818E-4
1653.808594; 3.89768E-4
1655.273438; 4.04195E-4
1656.738281; 3.92954E-4
1658.203125; 3.96388E-4
1659.667969; 3.96017E-4
1661.132812; 3.81243E-4
1662.597656; 3.84003E-4
1664.062500; 4.19150E-4
1665.527344; 4.20058E-4
1666.992188; 3.90431E-4
1668.457031; 3.94710E-4
1669.921875; 3.75058E-4
1671.386719; 3.94764E-4
1672.851562; 3.87171E-4
1674.316406; 3.63521E-4
1675.781250; 3.92182E-4
1677.246094; 3.90248E-4
1678.710938; 3.65124E-4
1680.175781; 3.87019E-4
1681.640625; 3.69689E-4
1683.105469; 3.71005E-4
1684.570312; 3.92378E-4
1686.035156; 3.55777E-4
1687.500000; 3.56238E-4
1688.964844; 3.47418E-4
1690.429688; 3.78740E-4
1691.894531; 3.37325E-4
1693.359375; 3.44940E-4
1694.824219; 3.82849E-4
1696.289062; 3.96326E-4
1697.753906; 4.10360E-4
1699.218750; 4.01634E-4
1700.683594; 3.72175E-4
1702.148438; 3.85952E-4
1703.613281; 3.55515E-4
1705.078125; 3.76090E-4
1706.542969; 3.52634E-4
1708.007812; 3.85099E-4
1709.472656; 3.81831E-4
1710.937500; 3.77437E-4
1712.402344; 3.62716E-4
1713.867188; 4.13546E-4
1715.332031; 4.00171E-4
1716.796875; 3.44245E-4
1718.261719; 3.68519E-4
1719.726562; 4.06072E-4
1721.191406; 4.01925E-4
1722.656250; 3.94751E-4
1724.121094; 3.79662E-4
1725.585938; 3.59736E-4
1727.050781; 3.92128E-4
1728.515625; 3.85614E-4
1729.980469; 4.26408E-4
1731.445312; 4.05012E-4
1732.910156; 3.82037E-4
1734.375000; 3.47628E-4
1735.839844; 3.73243E-4
1737.304688; 3.51136E-4
1738.769531; 3.73771E-4
1740.234375; 4.25557E-4
1741.699219; 3.89435E-4
1743.164062; 4.43155E-4
1744.628906; 4.27545E-4
1746.093750; 3.88715E-4
1747.558594; 3.65105E-4
1749.023438; 3.41347E-4
1750.488281; 4.09300E-4
1751.953125; 5.01784E-4
1753.417969; 4.31793E-4
1754.882812; 3.88717E-4
1756.347656; 3.78415E-4
1757.812500; 3.86920E-4
1759.277344; 3.97610E-4
1760.742188; 4.37750E-4
1762.207031; 3.66915E-4
1763.671875; 3.43452E-4
1765.136719; 3.73652E-4
1766.601562; 3.52981E-4
1768.066406; 3.93810E-4
1769.531250; 4.19613E-4
1770.996094; 4.33265E-4
1772.460938; 4.26778E-4
1773.925781; 3.81371E-4
1775.390625; 3.38002E-4
1776.855469; 3.58958E-4
1778.320312; 3.88755E-4
1779.785156; 3.95305E-4
1781.250000; 3.90502E-4
1782.714844; 4.19578E-4
1784.179688; 4.24533E-4
1785.644531; 4.14342E-4
1787.109375; 4.48463E-4
1788.574219; 4.14784E-4
1790.039062; 3.31172E-4
1791.503906; 3.50737E-4
1792.968750; 3.92293E-4
1794.433594; 3.89687E-4
1795.898438; 3.87123E-4
1797.363281; 4.03174E-4
1798.828125; 4.76232E-4
1800.292969; 4.03605E-4
1801.757812; 3.39923E-4
1803.222656; 3.64787E-4
1804.687500; 4.08325E-4
1806.152344; 3.94353E-4
1807.617188; 3.64815E-4
1809.082031; 3.69287E-4
1810.546875; 3.57208E-4
1812.011719; 3.98018E-4
1813.476562; 4.29753E-4
1814.941406; 4.22352E-4
1816.406250; 4.30823E-4
1817.871094; 4.18999E-4
1819.335938; 4.19065E-4
1820.800781; 3.77209E-4
1822.265625; 3.80158E-4
1823.730469; 3.32166E-4
1825.195312; 3.50466E-4
1826.660156; 3.97072E-4
1828.125000; 3.81039E-4
1829.589844; 3.92977E-4
1831.054688; 3.64998E-4
1832.519531; 3.77262E-4
1833.984375; 3.19960E-4
1835.449219; 3.67007E-4
1836.914062; 3.59391E-4
1838.378906; 3.04891E-4
1839.843750; 3.17888E-4
1841.308594; 3.87818E-4
1842.773438; 3.60048E-4
1844.238281; 3.76393E-4
1845.703125; 4.14017E-4
1847.167969; 3.84830E-4
1848.632812; 3.66836E-4
1850.097656; 3.90898E-4
1851.562500; 3.80810E-4
1853.027344; 3.65790E-4
1854.492188; 3.58446E-4
1855.957031; 3.67778E-4
1857.421875; 3.71628E-4
1858.886719; 4.02880E-4
1860.351562; 3.64322E-4
1861.816406; 3.53816E-4
1863.281250; 3.77912E-4
1864.746094; 4.07720E-4
1866.210938; 3.63846E-4
1867.675781; 3.57727E-4
1869.140625; 3.93232E-4
1870.605469; 4.06180E-4
1872.070312; 3.45399E-4
1873.535156; 3.45893E-4
1875.000000; 3.97271E-4
1876.464844; 3.83078E-4
1877.929688; 3.51419E-4
1879.394531; 3.83067E-4
1880.859375; 3.80358E-4
1882.324219; 3.70911E-4
1883.789062; 3.93130E-4
1885.253906; 4.12846E-4
1886.718750; 3.87239E-4
1888.183594; 3.97970E-4
1889.648438; 3.99776E-4
1891.113281; 3.80236E-4
1892.578125; 3.33532E-4
1894.042969; 4.11443E-4
1895.507812; 4.04957E-4
1896.972656; 3.77256E-4
1898.437500; 3.90049E-4
1899.902344; 4.13259E-4
1901.367188; 3.97143E-4
1902.832031; 3.98442E-4
1904.296875; 4.18429E-4
1905.761719; 4.07654E-4
1907.226562; 3.87390E-4
1908.691406; 3.85962E-4
1910.156250; 3.70003E-4
1911.621094; 3.75692E-4
1913.085938; 3.86605E-4
1914.550781; 4.17899E-4
1916.015625; 3.82734E-4
1917.480469; 3.39663E-4
1918.945312; 3.44999E-4
1920.410156; 3.93163E-4
1921.875000; 3.93743E-4
1923.339844; 4.16829E-4
1924.804688; 3.85912E-4
1926.269531; 4.14091E-4
1927.734375; 3.71668E-4
1929.199219; 3.70831E-4
1930.664062; 3.91045E-4
1932.128906; 3.76863E-4
1933.593750; 3.90524E-4
1935.058594; 4.07578E-4
1936.523438; 3.67980E-4
1937.988281; 3.87269E-4
1939.453125; 3.86562E-4
1940.917969; 4.03754E-4
1942.382812; 4.03329E-4
1943.847656; 3.55961E-4
1945.312500; 3.87120E-4
1946.777344; 3.83789E-4
1948.242188; 3.56686E-4
1949.707031; 3.70729E-4
1951.171875; 3.65446E-4
1952.636719; 3.39664E-4
1954.101562; 3.53955E-4
1955.566406; 3.63506E-4
1957.031250; 3.77305E-4
1958.496094; 4.51377E-4
1959.960938; 4.18383E-4
1961.425781; 3.70626E-4
1962.890625; 3.92067E-4
1964.355469; 3.86494E-4
1965.820312; 3.55339E-4
1967.285156; 3.86344E-4
1968.750000; 3.90164E-4
1970.214844; 3.90329E-4
1971.679688; 3.85089E-4
1973.144531; 3.65044E-4
1974.609375; 3.66721E-4
1976.074219; 3.76833E-4
1977.539062; 4.03369E-4
1979.003906; 3.80173E-4
1980.468750; 4.03569E-4
1981.933594; 3.73372E-4
1983.398438; 3.79776E-4
1984.863281; 3.55653E-4
1986.328125; 4.05411E-4
1987.792969; 4.30781E-4
1989.257812; 4.05386E-4
1990.722656; 4.08722E-4
1992.187500; 3.98161E-4
1993.652344; 3.82776E-4
1995.117188; 3.66914E-4
1996.582031; 3.51415E-4
1998.046875; 3.76145E-4
1999.511719; 3.98462E-4
2000.976562; 3.77620E-4
2002.441406; 3.75457E-4
2003.906250; 4.13081E-4
2005.371094; 3.91558E-4
2006.835938; 3.67971E-4
2008.300781; 3.67735E-4
2009.765625; 3.47806E-4
2011.230469; 3.64400E-4
2012.695312; 3.80452E-4
2014.160156; 4.00105E-4
2015.625000; 3.96807E-4
2017.089844; 4.01018E-4
2018.554688; 3.84584E-4
2020.019531; 3.93049E-4
2021.484375; 3.90548E-4
2022.949219; 4.12418E-4
2024.414062; 4.50860E-4
2025.878906; 4.04306E-4
2027.343750; 3.73557E-4
2028.808594; 4.23284E-4
2030.273438; 3.84979E-4
2031.738281; 3.23605E-4
2033.203125; 3.30315E-4
2034.667969; 3.63351E-4
2036.132812; 3.30908E-4
2037.597656; 3.42958E-4
2039.062500; 3.67012E-4
2040.527344; 3.90292E-4
2041.992188; 3.47755E-4
2043.457031; 3.43827E-4
2044.921875; 3.37133E-4
2046.386719; 3.76343E-4
2047.851562; 3.31641E-4
2049.316406; 3.70538E-4
2050.781250; 4.29129E-4
2052.246094; 3.80078E-4
2053.710938; 3.34556E-4
2055.175781; 3.30743E-4
2056.640625; 3.83158E-4
2058.105469; 3.65511E-4
2059.570312; 3.64262E-4
2061.035156; 3.75019E-4
2062.500000; 3.65104E-4
2063.964844; 3.31309E-4
2065.429688; 3.52994E-4
2066.894531; 3.42941E-4
2068.359375; 3.94024E-4
2069.824219; 3.80417E-4
2071.289062; 3.17318E-4
2072.753906; 3.35043E-4
2074.218750; 3.83395E-4
2075.683594; 4.01493E-4
2077.148438; 3.69683E-4
2078.613281; 3.95424E-4
2080.078125; 4.28044E-4
2081.542969; 3.92325E-4
2083.007812; 3.63798E-4
2084.472656; 3.78398E-4
2085.937500; 3.37360E-4
2087.402344; 3.52521E-4
2088.867188; 3.49003E-4
2090.332031; 3.47279E-4
2091.796875; 3.67365E-4
2093.261719; 3.91023E-4
2094.726562; 3.61194E-4
2096.191406; 3.72291E-4
2097.656250; 4.01505E-4
2099.121094; 3.72822E-4
2100.585938; 3.83908E-4
2102.050781; 3.83322E-4
2103.515625; 4.12344E-4
2104.980469; 3.85785E-4
2106.445312; 3.83323E-4
2107.910156; 4.36327E-4
2109.375000; 3.95928E-4
2110.839844; 3.63068E-4
2112.304688; 3.81332E-4
2113.769531; 3.92639E-4
2115.234375; 4.02695E-4
2116.699219; 3.88917E-4
2118.164062; 3.86078E-4
2119.628906; 3.92754E-4
2121.093750; 3.77796E-4
2122.558594; 3.92595E-4
2124.023438; 4.24715E-4
2125.488281; 3.87265E-4
2126.953125; 3.54965E-4
2128.417969; 3.91996E-4
2129.882812; 3.87267E-4
2131.347656; 4.10585E-4
2132.812500; 3.91846E-4
2134.277344; 4.14437E-4
2135.742188; 3.89718E-4
2137.207031; 3.43315E-4
2138.671875; 3.52471E-4
2140.136719; 4.40595E-4
2141.601562; 4.28251E-4
2143.066406; 3.70785E-4
2144.531250; 3.32952E-4
2145.996094; 3.68209E-4
2147.460938; 4.05538E-4
2148.925781; 3.76829E-4
2150.390625; 4.12553E-4
2151.855469; 4.01497E-4
2153.320312; 4.06513E-4
2154.785156; 3.80866E-4
2156.250000; 3.70095E-4
2157.714844; 3.78415E-4
2159.179688; 3.77436E-4
2160.644531; 3.91841E-4
2162.109375; 4.01238E-4
2163.574219; 3.60824E-4
2165.039062; 3.97180E-4
2166.503906; 4.18627E-4
2167.968750; 4.14158E-4
2169.433594; 4.04892E-4
2170.898438; 4.32032E-4
2172.363281; 3.90856E-4
2173.828125; 3.73278E-4
2175.292969; 3.46680E-4
2176.757812; 3.88924E-4
2178.222656; 4.33249E-4
2179.687500; 4.16512E-4
2181.152344; 3.99563E-4
2182.617188; 3.76666E-4
2184.082031; 3.74866E-4
2185.546875; 3.98000E-4
2187.011719; 3.77858E-4
2188.476562; 3.41122E-4
2189.941406; 3.53412E-4
2191.406250; 3.35275E-4
2192.871094; 4.02718E-4
2194.335938; 4.41367E-4
2195.800781; 4.34608E-4
2197.265625; 3.84503E-4
2198.730469; 4.18465E-4
2200.195312; 4.01846E-4
2201.660156; 3.93805E-4
2203.125000; 4.00495E-4
2204.589844; 3.88064E-4
2206.054688; 3.85157E-4
2207.519531; 3.60629E-4
2208.984375; 3.91483E-4
2210.449219; 3.76497E-4
2211.914062; 3.99072E-4
2213.378906; 3.94961E-4
2214.843750; 3.71947E-4
2216.308594; 3.91066E-4
2217.773438; 3.62288E-4
2219.238281; 3.42555E-4
2220.703125; 3.64409E-4
2222.167969; 4.00800E-4
2223.632812; 4.33725E-4
2225.097656; 4.20194E-4
2226.562500; 4.09802E-4
2228.027344; 3.41889E-4
2229.492188; 3.79531E-4
2230.957031; 3.56412E-4
2232.421875; 4.01204E-4
2233.886719; 3.82724E-4
2235.351562; 4.04694E-4
2236.816406; 3.79660E-4
2238.281250; 3.26680E-4
2239.746094; 3.74700E-4
2241.210938; 4.19378E-4
2242.675781; 3.69417E-4
2244.140625; 3.54990E-4
2245.605469; 3.66607E-4
2247.070312; 3.80665E-4
2248.535156; 3.63444E-4
2250.000000; 3.86678E-4
2251.464844; 3.61336E-4
2252.929688; 3.40466E-4
2254.394531; 3.94051E-4
2255.859375; 3.56911E-4
2257.324219; 3.64812E-4
2258.789062; 3.56636E-4
2260.253906; 3.49510E-4
2261.718750; 3.90909E-4
2263.183594; 4.10593E-4
2264.648438; 3.78857E-4
2266.113281; 3.86625E-4
2267.578125; 3.84784E-4
2269.042969; 3.97615E-4
2270.507812; 3.55972E-4
2271.972656; 3.14680E-4
2273.437500; 3.69921E-4
2274.902344; 4.13708E-4
2276.367188; 4.22142E-4
2277.832031; 4.06366E-4
2279.296875; 3.88697E-4
2280.761719; 3.87342E-4
2282.226562; 3.61613E-4
2283.691406; 3.48146E-4
2285.156250; 3.62807E-4
2286.621094; 3.52708E-4
2288.085938; 3.55298E-4
2289.550781; 3.28905E-4
2291.015625; 3.46599E-4
2292.480469; 3.84631E-4
2293.945312; 3.54280E-4
2295.410156; 3.59014E-4
2296.875000; 3.83647E-4
2298.339844; 3.69737E-4
2299.804688; 3.25088E-4
2301.269531; 3.42452E-4
2302.734375; 3.91865E-4
2304.199219; 3.97316E-4
2305.664062; 4.21843E-4
2307.128906; 3.87043E-4
2308.593750; 3.61675E-4
2310.058594; 3.25189E-4
2311.523438; 3.69426E-4
2312.988281; 4.10666E-4
2314.453125; 4.18239E-4
2315.917969; 4.21210E-4
2317.382812; 4.07703E-4
2318.847656; 3.60345E-4
2320.312500; 3.51764E-4
2321.777344; 3.54532E-4
2323.242188; 3.56182E-4
2324.707031; 3.54172E-4
2326.171875; 3.67566E-4
2327.636719; 3.66630E-4
2329.101562; 3.89377E-4
2330.566406; 4.01050E-4
2332.031250; 3.56375E-4
2333.496094; 3.81022E-4
2334.960938; 3.99550E-4
2336.425781; 3.73014E-4
2337.890625; 3.66418E-4
2339.355469; 3.69829E-4
2340.820312; 3.86206E-4
2342.285156; 3.64662E-4
2343.750000; 3.65897E-4
2345.214844; 3.49643E-4
2346.679688; 3.66302E-4
2348.144531; 3.86800E-4
2349.609375; 3.54854E-4
2351.074219; 3.68435E-4
2352.539062; 3.97311E-4
2354.003906; 4.01443E-4
2355.468750; 3.52483E-4
2356.933594; 3.50165E-4
2358.398438; 3.49858E-4
2359.863281; 3.25762E-4
2361.328125; 3.92892E-4
2362.792969; 4.33982E-4
2364.257812; 4.00536E-4
2365.722656; 4.25907E-4
2367.187500; 3.89841E-4
2368.652344; 3.97185E-4
2370.117188; 3.88232E-4
2371.582031; 3.77911E-4
2373.046875; 3.67021E-4
2374.511719; 3.49819E-4
2375.976562; 3.98344E-4
2377.441406; 4.01308E-4
2378.906250; 3.69697E-4
2380.371094; 3.54392E-4
2381.835938; 3.66513E-4
2383.300781; 4.04296E-4
2384.765625; 3.73160E-4
2386.230469; 4.00441E-4
2387.695312; 3.90161E-4
2389.160156; 3.71458E-4
2390.625000; 3.69734E-4
2392.089844; 3.88352E-4
2393.554688; 4.24378E-4
2395.019531; 4.11451E-4
2396.484375; 3.86812E-4
2397.949219; 3.95584E-4
2399.414062; 3.89724E-4
2400.878906; 3.85443E-4
2402.343750; 3.96854E-4
2403.808594; 3.72548E-4
2405.273438; 3.97912E-4
2406.738281; 4.04642E-4
2408.203125; 3.84913E-4
2409.667969; 4.04989E-4
2411.132812; 4.02193E-4
2412.597656; 3.71549E-4
2414.062500; 3.57861E-4
2415.527344; 3.73824E-4
2416.992188; 3.62059E-4
2418.457031; 3.77198E-4
2419.921875; 3.83239E-4
2421.386719; 4.39378E-4
2422.851562; 4.40713E-4
2424.316406; 3.89237E-4
2425.781250; 3.94751E-4
2427.246094; 3.75924E-4
2428.710938; 3.55657E-4
2430.175781; 3.51902E-4
2431.640625; 3.85064E-4
2433.105469; 3.64251E-4
2434.570312; 3.48625E-4
2436.035156; 3.48895E-4
2437.500000; 3.43170E-4
2438.964844; 3.26993E-4
2440.429688; 3.72132E-4
2441.894531; 3.79869E-4
2443.359375; 3.74092E-4
2444.824219; 3.67994E-4
2446.289062; 4.09886E-4
2447.753906; 4.37422E-4
2449.218750; 3.97657E-4
2450.683594; 3.93956E-4
2452.148438; 4.25873E-4
2453.613281; 3.87708E-4
2455.078125; 3.56496E-4
2456.542969; 3.65390E-4
2458.007812; 3.35275E-4
