* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:31:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 1.001 V 1.001 VC, 1.001 VA 1.001 V 22 - 22k UNW 6.478 mV >22k Distortion at 1,000.0 Hz, -39.99 dBFS: Gain: 0.01 dB THD: 0.18 % based on 21 harmonics  [0..22800 Hz] HHD: 0.14 %  [10 .. 22] N: 3.94 %  [0..22800 Hz] N+D: 29.56 mV A THD+N: 3.95 %  [0..22800 Hz] SNR: 28.1 dB ENOB: 11.5 bits 2nd harmonic 0.044 % 88 deg 3rd harmonic 0.040 % 166 deg 4th harmonic 0.043 % 4 deg 5th harmonic 0.038 % 109 deg 6th harmonic 0.036 % -135 deg 7th harmonic 0.042 % -151 deg 8th harmonic 0.042 % 22 deg 9th harmonic 0.043 % -89 deg 
* Measurement: OSDEHA MU-OUT 1.0V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1190.917969; 3.20104E-4
1192.382812; 4.24766E-4
1193.847656; 3.62158E-4
1195.312500; 4.51505E-4
1196.777344; 4.37383E-4
1198.242188; 4.06910E-4
1199.707031; 4.05803E-4
1201.171875; 3.99790E-4
1202.636719; 3.81187E-4
1204.101562; 3.82452E-4
1205.566406; 3.46434E-4
1207.031250; 3.67140E-4
1208.496094; 4.21232E-4
1209.960938; 3.47333E-4
1211.425781; 3.26854E-4
1212.890625; 3.95022E-4
1214.355469; 4.02828E-4
1215.820312; 3.98887E-4
1217.285156; 3.88800E-4
1218.750000; 2.91019E-4
1220.214844; 3.78625E-4
1221.679688; 3.92973E-4
1223.144531; 3.26674E-4
1224.609375; 3.50780E-4
1226.074219; 3.58281E-4
1227.539062; 3.37051E-4
1229.003906; 4.25018E-4
1230.468750; 4.27352E-4
1231.933594; 3.60184E-4
1233.398438; 3.34836E-4
1234.863281; 3.45882E-4
1236.328125; 4.52529E-4
1237.792969; 4.56226E-4
1239.257812; 3.40517E-4
1240.722656; 3.41457E-4
1242.187500; 4.10921E-4
1243.652344; 4.15016E-4
1245.117188; 3.49498E-4
1246.582031; 3.45143E-4
1248.046875; 3.32468E-4
1249.511719; 3.70143E-4
1250.976562; 3.63815E-4
1252.441406; 4.06199E-4
1253.906250; 4.12966E-4
1255.371094; 4.05410E-4
1256.835938; 3.65949E-4
1258.300781; 3.85231E-4
1259.765625; 3.67073E-4
1261.230469; 3.97710E-4
1262.695312; 4.25134E-4
1264.160156; 4.11708E-4
1265.625000; 4.58978E-4
1267.089844; 4.50806E-4
1268.554688; 3.45600E-4
1270.019531; 3.27745E-4
1271.484375; 3.84695E-4
1272.949219; 4.15358E-4
1274.414062; 4.69046E-4
1275.878906; 4.54600E-4
1277.343750; 3.67369E-4
1278.808594; 3.36452E-4
1280.273438; 3.49344E-4
1281.738281; 4.26694E-4
1283.203125; 4.36539E-4
1284.667969; 4.47980E-4
1286.132812; 4.06055E-4
1287.597656; 3.94869E-4
1289.062500; 4.23365E-4
1290.527344; 4.19362E-4
1291.992188; 4.40287E-4
1293.457031; 4.30904E-4
1294.921875; 3.92795E-4
1296.386719; 4.17093E-4
1297.851562; 4.17620E-4
1299.316406; 4.00400E-4
1300.781250; 4.01605E-4
1302.246094; 4.22648E-4
1303.710938; 4.20168E-4
1305.175781; 3.47778E-4
1306.640625; 3.71883E-4
1308.105469; 3.78966E-4
1309.570312; 3.92852E-4
1311.035156; 3.92766E-4
1312.500000; 3.36372E-4
1313.964844; 3.61113E-4
1315.429688; 3.98700E-4
1316.894531; 4.00456E-4
1318.359375; 4.06006E-4
1319.824219; 3.58108E-4
1321.289062; 3.60065E-4
1322.753906; 3.94264E-4
1324.218750; 3.72508E-4
1325.683594; 4.02288E-4
1327.148438; 4.09693E-4
1328.613281; 3.88133E-4
1330.078125; 3.92505E-4
1331.542969; 3.94519E-4
1333.007812; 3.84192E-4
1334.472656; 3.81298E-4
1335.937500; 3.83894E-4
1337.402344; 4.26310E-4
1338.867188; 4.30212E-4
1340.332031; 4.10071E-4
1341.796875; 3.60259E-4
1343.261719; 3.68480E-4
1344.726562; 4.04074E-4
1346.191406; 3.87849E-4
1347.656250; 4.22879E-4
1349.121094; 4.32568E-4
1350.585938; 4.08072E-4
1352.050781; 4.16166E-4
1353.515625; 3.48560E-4
1354.980469; 3.18469E-4
1356.445312; 3.78540E-4
1357.910156; 3.83095E-4
1359.375000; 3.89880E-4
1360.839844; 3.97386E-4
1362.304688; 3.98170E-4
1363.769531; 3.80412E-4
1365.234375; 3.91524E-4
1366.699219; 4.35259E-4
1368.164062; 4.35556E-4
1369.628906; 4.03278E-4
1371.093750; 4.30877E-4
1372.558594; 4.17354E-4
1374.023438; 4.25575E-4
1375.488281; 4.15017E-4
1376.953125; 4.74344E-4
1378.417969; 4.12657E-4
1379.882812; 4.23523E-4
1381.347656; 3.67552E-4
1382.812500; 3.90614E-4
1384.277344; 4.13352E-4
1385.742188; 3.58788E-4
1387.207031; 3.60069E-4
1388.671875; 4.02609E-4
1390.136719; 4.10647E-4
1391.601562; 3.95951E-4
1393.066406; 4.14906E-4
1394.531250; 3.12263E-4
1395.996094; 3.27879E-4
1397.460938; 2.76813E-4
1398.925781; 3.36315E-4
1400.390625; 3.89598E-4
1401.855469; 3.30295E-4
1403.320312; 3.33634E-4
1404.785156; 3.92727E-4
1406.250000; 3.79058E-4
1407.714844; 3.87387E-4
1409.179688; 3.45112E-4
1410.644531; 3.69842E-4
1412.109375; 3.86525E-4
1413.574219; 3.49877E-4
1415.039062; 3.51207E-4
1416.503906; 3.83060E-4
1417.968750; 3.55423E-4
1419.433594; 3.58101E-4
1420.898438; 3.75308E-4
1422.363281; 3.98061E-4
1423.828125; 3.90479E-4
1425.292969; 3.97359E-4
1426.757812; 3.73872E-4
1428.222656; 3.63827E-4
1429.687500; 3.89134E-4
1431.152344; 3.79064E-4
1432.617188; 3.78815E-4
1434.082031; 3.98857E-4
1435.546875; 3.97618E-4
1437.011719; 4.10521E-4
1438.476562; 5.26009E-4
1439.941406; 5.30023E-4
1441.406250; 4.56583E-4
1442.871094; 4.25432E-4
1444.335938; 4.03602E-4
1445.800781; 3.25875E-4
1447.265625; 3.36108E-4
1448.730469; 3.83150E-4
1450.195312; 3.35842E-4
1451.660156; 3.64880E-4
1453.125000; 3.72501E-4
1454.589844; 3.82104E-4
1456.054688; 3.98947E-4
1457.519531; 3.59571E-4
1458.984375; 4.02940E-4
1460.449219; 3.96191E-4
1461.914062; 3.40853E-4
1463.378906; 3.98297E-4
1464.843750; 3.58358E-4
1466.308594; 4.29414E-4
1467.773438; 4.42568E-4
1469.238281; 3.47259E-4
1470.703125; 3.33779E-4
1472.167969; 4.10076E-4
1473.632812; 4.37779E-4
1475.097656; 3.95879E-4
1476.562500; 3.92303E-4
1478.027344; 4.34442E-4
1479.492188; 3.94602E-4
1480.957031; 3.31812E-4
1482.421875; 3.55439E-4
1483.886719; 3.70029E-4
1485.351562; 3.90489E-4
1486.816406; 3.81416E-4
1488.281250; 4.21205E-4
1489.746094; 3.96019E-4
1491.210938; 3.05209E-4
1492.675781; 4.28814E-4
1494.140625; 5.38300E-4
1495.605469; 4.66096E-4
1497.070312; 4.44194E-4
1498.535156; 3.90963E-4
1500.000000; 3.63359E-4
1501.464844; 4.13992E-4
1502.929688; 4.87564E-4
1504.394531; 5.06170E-4
1505.859375; 4.62939E-4
1507.324219; 4.19952E-4
1508.789062; 4.22505E-4
1510.253906; 4.06343E-4
1511.718750; 3.72568E-4
1513.183594; 3.65917E-4
1514.648438; 3.52348E-4
1516.113281; 3.48511E-4
1517.578125; 3.48553E-4
1519.042969; 3.56917E-4
1520.507812; 3.56165E-4
1521.972656; 3.58695E-4
1523.437500; 4.22724E-4
1524.902344; 4.11635E-4
1526.367188; 3.98241E-4
1527.832031; 3.68422E-4
1529.296875; 3.82448E-4
1530.761719; 3.92885E-4
1532.226562; 3.62818E-4
1533.691406; 3.62819E-4
1535.156250; 3.43745E-4
1536.621094; 3.42181E-4
1538.085938; 3.54149E-4
1539.550781; 3.05497E-4
1541.015625; 3.26921E-4
1542.480469; 3.86694E-4
1543.945312; 3.78729E-4
1545.410156; 3.62085E-4
1546.875000; 3.80987E-4
1548.339844; 3.87794E-4
1549.804688; 3.66627E-4
1551.269531; 3.75324E-4
1552.734375; 4.34286E-4
1554.199219; 3.83664E-4
1555.664062; 3.49229E-4
1557.128906; 3.24696E-4
1558.593750; 3.61126E-4
1560.058594; 4.09419E-4
1561.523438; 3.47145E-4
1562.988281; 3.75177E-4
1564.453125; 4.27016E-4
1565.917969; 4.86153E-4
1567.382812; 3.73488E-4
1568.847656; 3.62458E-4
1570.312500; 3.76033E-4
1571.777344; 3.69907E-4
1573.242188; 4.18757E-4
1574.707031; 4.47621E-4
1576.171875; 3.89111E-4
1577.636719; 3.90579E-4
1579.101562; 3.93870E-4
1580.566406; 3.92354E-4
1582.031250; 4.67065E-4
1583.496094; 4.32318E-4
1584.960938; 3.85060E-4
1586.425781; 3.19795E-4
1587.890625; 3.73974E-4
1589.355469; 3.82511E-4
1590.820312; 3.53794E-4
1592.285156; 4.12353E-4
1593.750000; 5.03538E-4
1595.214844; 3.91332E-4
1596.679688; 3.96350E-4
1598.144531; 4.18640E-4
1599.609375; 4.18622E-4
1601.074219; 3.58936E-4
1602.539062; 3.44673E-4
1604.003906; 3.35328E-4
1605.468750; 3.98505E-4
1606.933594; 3.77956E-4
1608.398438; 4.46025E-4
1609.863281; 4.66077E-4
1611.328125; 3.69952E-4
1612.792969; 3.87601E-4
1614.257812; 3.66823E-4
1615.722656; 4.13132E-4
1617.187500; 4.34371E-4
1618.652344; 4.42846E-4
1620.117188; 3.84553E-4
1621.582031; 4.25466E-4
1623.046875; 3.88279E-4
1624.511719; 3.48542E-4
1625.976562; 3.73606E-4
1627.441406; 4.10548E-4
1628.906250; 3.74704E-4
1630.371094; 3.48089E-4
1631.835938; 3.91702E-4
1633.300781; 4.28974E-4
1634.765625; 3.82288E-4
1636.230469; 3.47523E-4
1637.695312; 3.39022E-4
1639.160156; 3.95932E-4
1640.625000; 4.00752E-4
1642.089844; 3.84368E-4
1643.554688; 4.38965E-4
1645.019531; 4.89399E-4
1646.484375; 4.50523E-4
1647.949219; 4.19802E-4
1649.414062; 3.70893E-4
1650.878906; 4.06772E-4
1652.343750; 4.06625E-4
1653.808594; 4.57572E-4
1655.273438; 4.13696E-4
1656.738281; 3.40122E-4
1658.203125; 4.03586E-4
1659.667969; 4.28512E-4
1661.132812; 4.02519E-4
1662.597656; 3.59115E-4
1664.062500; 3.92907E-4
1665.527344; 3.94072E-4
1666.992188; 3.40897E-4
1668.457031; 3.86803E-4
1669.921875; 4.03856E-4
1671.386719; 4.09611E-4
1672.851562; 3.62212E-4
1674.316406; 3.70222E-4
1675.781250; 3.36690E-4
1677.246094; 3.53111E-4
1678.710938; 3.87562E-4
1680.175781; 4.89662E-4
1681.640625; 4.63538E-4
1683.105469; 4.59836E-4
1684.570312; 4.11942E-4
1686.035156; 3.97330E-4
1687.500000; 3.71898E-4
1688.964844; 3.77859E-4
1690.429688; 3.81306E-4
1691.894531; 3.61012E-4
1693.359375; 3.75976E-4
1694.824219; 4.03648E-4
1696.289062; 3.88153E-4
1697.753906; 4.05995E-4
1699.218750; 3.89737E-4
1700.683594; 4.13089E-4
1702.148438; 4.81436E-4
1703.613281; 4.68757E-4
1705.078125; 4.26654E-4
1706.542969; 3.93938E-4
1708.007812; 4.24383E-4
1709.472656; 4.08263E-4
1710.937500; 3.57552E-4
1712.402344; 3.63763E-4
1713.867188; 3.81609E-4
1715.332031; 4.10532E-4
1716.796875; 3.90238E-4
1718.261719; 4.04945E-4
1719.726562; 4.73150E-4
1721.191406; 3.87423E-4
1722.656250; 3.98333E-4
1724.121094; 4.11746E-4
1725.585938; 4.23652E-4
1727.050781; 4.26050E-4
1728.515625; 4.08068E-4
1729.980469; 4.14392E-4
1731.445312; 4.09472E-4
1732.910156; 3.59043E-4
1734.375000; 3.52223E-4
1735.839844; 3.39085E-4
1737.304688; 3.80604E-4
1738.769531; 3.97105E-4
1740.234375; 4.39543E-4
1741.699219; 3.52165E-4
1743.164062; 3.52922E-4
1744.628906; 3.29926E-4
1746.093750; 3.98512E-4
1747.558594; 4.57865E-4
1749.023438; 3.66399E-4
1750.488281; 3.06593E-4
1751.953125; 3.71645E-4
1753.417969; 3.90888E-4
1754.882812; 3.40144E-4
1756.347656; 3.17800E-4
1757.812500; 3.34316E-4
1759.277344; 3.83650E-4
1760.742188; 3.91823E-4
1762.207031; 4.13627E-4
1763.671875; 3.39991E-4
1765.136719; 3.88037E-4
1766.601562; 4.27274E-4
1768.066406; 4.26799E-4
1769.531250; 4.27851E-4
1770.996094; 3.78793E-4
1772.460938; 3.97161E-4
1773.925781; 3.87964E-4
1775.390625; 3.75006E-4
1776.855469; 3.49865E-4
1778.320312; 4.03855E-4
1779.785156; 4.03096E-4
1781.250000; 3.46731E-4
1782.714844; 3.41035E-4
1784.179688; 3.69737E-4
1785.644531; 4.05144E-4
1787.109375; 4.15832E-4
1788.574219; 3.98649E-4
1790.039062; 3.53147E-4
1791.503906; 3.46814E-4
1792.968750; 3.64322E-4
1794.433594; 3.54730E-4
1795.898438; 3.52240E-4
1797.363281; 3.88124E-4
1798.828125; 3.47986E-4
1800.292969; 3.62261E-4
1801.757812; 4.21903E-4
1803.222656; 4.17956E-4
1804.687500; 3.49452E-4
1806.152344; 3.96294E-4
1807.617188; 3.85092E-4
1809.082031; 4.37475E-4
1810.546875; 3.63702E-4
1812.011719; 4.04493E-4
1813.476562; 4.23267E-4
1814.941406; 3.73080E-4
1816.406250; 3.92115E-4
1817.871094; 4.33699E-4
1819.335938; 4.27346E-4
1820.800781; 3.66455E-4
1822.265625; 4.09536E-4
1823.730469; 4.05459E-4
1825.195312; 4.07649E-4
1826.660156; 4.84711E-4
1828.125000; 5.23367E-4
1829.589844; 4.18179E-4
1831.054688; 3.98009E-4
1832.519531; 4.26035E-4
1833.984375; 4.13066E-4
1835.449219; 4.13035E-4
1836.914062; 4.02942E-4
1838.378906; 3.96677E-4
1839.843750; 3.86553E-4
1841.308594; 3.68363E-4
1842.773438; 3.93166E-4
1844.238281; 4.19771E-4
1845.703125; 4.22682E-4
1847.167969; 4.09252E-4
1848.632812; 4.45142E-4
1850.097656; 4.39669E-4
1851.562500; 4.15709E-4
1853.027344; 3.78682E-4
1854.492188; 3.53331E-4
1855.957031; 3.24296E-4
1857.421875; 3.76635E-4
1858.886719; 4.03026E-4
1860.351562; 3.60490E-4
1861.816406; 4.53274E-4
1863.281250; 4.00131E-4
1864.746094; 3.36564E-4
1866.210938; 4.13416E-4
1867.675781; 4.40069E-4
1869.140625; 3.85093E-4
1870.605469; 4.36310E-4
1872.070312; 4.65334E-4
1873.535156; 4.08328E-4
1875.000000; 4.54173E-4
1876.464844; 4.42241E-4
1877.929688; 4.09647E-4
1879.394531; 3.99397E-4
1880.859375; 4.24048E-4
1882.324219; 4.45982E-4
1883.789062; 4.28551E-4
1885.253906; 4.22854E-4
1886.718750; 4.59383E-4
1888.183594; 3.97840E-4
1889.648438; 3.57959E-4
1891.113281; 4.01908E-4
1892.578125; 4.53972E-4
1894.042969; 4.39049E-4
1895.507812; 4.08641E-4
1896.972656; 4.05266E-4
1898.437500; 4.03303E-4
1899.902344; 3.77771E-4
1901.367188; 3.55061E-4
1902.832031; 3.91975E-4
1904.296875; 4.09003E-4
1905.761719; 3.66560E-4
1907.226562; 3.92292E-4
1908.691406; 3.66203E-4
1910.156250; 3.53540E-4
1911.621094; 3.87500E-4
1913.085938; 3.69631E-4
1914.550781; 4.02395E-4
1916.015625; 4.39864E-4
1917.480469; 4.36067E-4
1918.945312; 3.68312E-4
1920.410156; 3.81973E-4
1921.875000; 3.78486E-4
1923.339844; 3.36151E-4
1924.804688; 3.29633E-4
1926.269531; 3.58301E-4
1927.734375; 4.13655E-4
1929.199219; 4.23984E-4
1930.664062; 3.87031E-4
1932.128906; 3.59370E-4
1933.593750; 3.19417E-4
1935.058594; 4.18528E-4
1936.523438; 4.17756E-4
1937.988281; 3.43329E-4
1939.453125; 3.50453E-4
1940.917969; 4.14997E-4
1942.382812; 4.18704E-4
1943.847656; 4.13532E-4
1945.312500; 3.96300E-4
1946.777344; 3.96554E-4
1948.242188; 4.24410E-4
1949.707031; 3.72220E-4
1951.171875; 4.74517E-4
1952.636719; 4.34465E-4
1954.101562; 3.99048E-4
1955.566406; 3.38720E-4
1957.031250; 3.95996E-4
1958.496094; 4.04368E-4
1959.960938; 3.58970E-4
1961.425781; 3.29626E-4
1962.890625; 4.03814E-4
1964.355469; 4.29055E-4
1965.820312; 4.39814E-4
1967.285156; 3.74639E-4
1968.750000; 3.21826E-4
1970.214844; 3.24606E-4
1971.679688; 3.84743E-4
1973.144531; 3.59365E-4
1974.609375; 3.00203E-4
1976.074219; 3.37664E-4
1977.539062; 3.66327E-4
1979.003906; 4.85465E-4
1980.468750; 5.42061E-4
1981.933594; 4.94294E-4
1983.398438; 4.78511E-4
1984.863281; 3.57630E-4
1986.328125; 3.77454E-4
1987.792969; 3.57830E-4
1989.257812; 3.60616E-4
1990.722656; 4.29662E-4
1992.187500; 4.17942E-4
1993.652344; 4.24706E-4
1995.117188; 4.35161E-4
1996.582031; 3.82690E-4
1998.046875; 3.71223E-4
1999.511719; 4.72376E-4
2000.976562; 4.74829E-4
2002.441406; 4.61840E-4
2003.906250; 4.27844E-4
2005.371094; 3.81567E-4
2006.835938; 3.31889E-4
2008.300781; 4.18516E-4
2009.765625; 4.25193E-4
2011.230469; 3.67341E-4
2012.695312; 3.52363E-4
2014.160156; 3.74420E-4
2015.625000; 3.67921E-4
2017.089844; 4.11848E-4
2018.554688; 4.12560E-4
2020.019531; 3.87284E-4
2021.484375; 4.11039E-4
2022.949219; 3.76376E-4
2024.414062; 3.30404E-4
2025.878906; 3.84089E-4
2027.343750; 4.01367E-4
2028.808594; 3.44721E-4
2030.273438; 3.37992E-4
2031.738281; 3.94148E-4
2033.203125; 4.23955E-4
2034.667969; 4.41042E-4
2036.132812; 3.89135E-4
2037.597656; 3.35320E-4
2039.062500; 3.87844E-4
2040.527344; 3.61096E-4
2041.992188; 3.99125E-4
2043.457031; 3.95922E-4
2044.921875; 4.25873E-4
2046.386719; 4.23176E-4
2047.851562; 4.00119E-4
2049.316406; 3.54193E-4
2050.781250; 3.30768E-4
2052.246094; 3.60535E-4
2053.710938; 3.77208E-4
2055.175781; 3.61661E-4
2056.640625; 4.16276E-4
2058.105469; 4.17023E-4
2059.570312; 3.79155E-4
2061.035156; 3.92480E-4
2062.500000; 4.33371E-4
2063.964844; 4.15562E-4
2065.429688; 3.59604E-4
2066.894531; 3.93807E-4
2068.359375; 3.70302E-4
2069.824219; 4.28169E-4
2071.289062; 4.09289E-4
2072.753906; 3.97571E-4
2074.218750; 3.95986E-4
2075.683594; 4.13065E-4
2077.148438; 4.08673E-4
2078.613281; 4.30107E-4
2080.078125; 4.00507E-4
2081.542969; 4.28029E-4
2083.007812; 4.06642E-4
2084.472656; 3.70971E-4
2085.937500; 3.30565E-4
2087.402344; 3.09510E-4
2088.867188; 3.27494E-4
2090.332031; 3.27766E-4
2091.796875; 3.46008E-4
2093.261719; 3.41622E-4
2094.726562; 3.77243E-4
2096.191406; 3.79516E-4
2097.656250; 4.09971E-4
2099.121094; 4.37391E-4
2100.585938; 4.22728E-4
2102.050781; 4.50275E-4
2103.515625; 4.38056E-4
2104.980469; 4.45183E-4
2106.445312; 3.82475E-4
2107.910156; 3.23661E-4
2109.375000; 2.82114E-4
2110.839844; 3.74510E-4
2112.304688; 4.17152E-4
2113.769531; 4.29205E-4
2115.234375; 3.82287E-4
2116.699219; 3.23055E-4
2118.164062; 3.43244E-4
2119.628906; 4.04079E-4
2121.093750; 3.53443E-4
2122.558594; 3.24739E-4
2124.023438; 3.87070E-4
2125.488281; 4.51697E-4
2126.953125; 4.12830E-4
2128.417969; 3.91343E-4
2129.882812; 4.34941E-4
2131.347656; 4.42793E-4
2132.812500; 4.49480E-4
2134.277344; 4.32561E-4
2135.742188; 3.98135E-4
2137.207031; 3.56997E-4
2138.671875; 3.51025E-4
2140.136719; 2.92043E-4
2141.601562; 3.78873E-4
2143.066406; 4.18522E-4
2144.531250; 3.88000E-4
2145.996094; 3.75842E-4
2147.460938; 3.41809E-4
2148.925781; 3.09265E-4
2150.390625; 3.03860E-4
2151.855469; 2.98182E-4
2153.320312; 3.31274E-4
2154.785156; 3.69018E-4
2156.250000; 3.64987E-4
2157.714844; 3.48154E-4
2159.179688; 3.63923E-4
2160.644531; 3.91507E-4
2162.109375; 3.70961E-4
2163.574219; 3.26636E-4
2165.039062; 3.57252E-4
2166.503906; 3.71128E-4
2167.968750; 3.72148E-4
2169.433594; 3.67057E-4
2170.898438; 3.53668E-4
2172.363281; 4.29815E-4
2173.828125; 3.91341E-4
2175.292969; 3.65097E-4
2176.757812; 3.72665E-4
2178.222656; 4.01262E-4
2179.687500; 3.85269E-4
2181.152344; 3.42413E-4
2182.617188; 3.62102E-4
2184.082031; 4.31796E-4
2185.546875; 4.34692E-4
2187.011719; 4.11984E-4
2188.476562; 4.10708E-4
2189.941406; 4.68289E-4
2191.406250; 4.01237E-4
2192.871094; 4.71428E-4
2194.335938; 4.34149E-4
2195.800781; 3.67530E-4
2197.265625; 3.21496E-4
2198.730469; 3.07541E-4
2200.195312; 3.79027E-4
2201.660156; 3.40546E-4
2203.125000; 3.40399E-4
2204.589844; 3.82075E-4
2206.054688; 4.16424E-4
2207.519531; 3.35049E-4
2208.984375; 3.32106E-4
2210.449219; 4.19183E-4
2211.914062; 4.37836E-4
2213.378906; 4.15004E-4
2214.843750; 4.13541E-4
2216.308594; 4.01941E-4
2217.773438; 3.52298E-4
2219.238281; 3.28013E-4
2220.703125; 3.99551E-4
2222.167969; 3.65931E-4
2223.632812; 4.31441E-4
2225.097656; 3.92668E-4
2226.562500; 3.76314E-4
2228.027344; 3.17857E-4
2229.492188; 3.56657E-4
2230.957031; 4.00483E-4
2232.421875; 3.23989E-4
2233.886719; 3.69945E-4
2235.351562; 3.58316E-4
2236.816406; 3.83900E-4
2238.281250; 3.59737E-4
2239.746094; 4.00217E-4
2241.210938; 3.49442E-4
2242.675781; 3.86215E-4
2244.140625; 4.59947E-4
2245.605469; 3.98441E-4
2247.070312; 3.59897E-4
2248.535156; 3.71499E-4
2250.000000; 4.10184E-4
2251.464844; 4.00871E-4
2252.929688; 3.68498E-4
2254.394531; 3.64546E-4
2255.859375; 3.50718E-4
2257.324219; 3.73787E-4
2258.789062; 4.14951E-4
2260.253906; 4.96649E-4
2261.718750; 4.35954E-4
2263.183594; 3.85383E-4
2264.648438; 4.06915E-4
2266.113281; 4.14058E-4
2267.578125; 3.73079E-4
2269.042969; 3.47723E-4
2270.507812; 4.01605E-4
2271.972656; 4.09379E-4
2273.437500; 3.12410E-4
2274.902344; 3.35063E-4
2276.367188; 3.72015E-4
2277.832031; 3.91383E-4
2279.296875; 4.24339E-4
2280.761719; 4.09600E-4
2282.226562; 4.17850E-4
2283.691406; 4.32849E-4
2285.156250; 4.27107E-4
2286.621094; 4.24234E-4
2288.085938; 4.22122E-4
2289.550781; 3.95183E-4
2291.015625; 4.14772E-4
2292.480469; 3.88383E-4
2293.945312; 4.17452E-4
2295.410156; 3.46100E-4
2296.875000; 3.93804E-4
2298.339844; 3.96464E-4
2299.804688; 3.47208E-4
2301.269531; 3.78659E-4
2302.734375; 3.40001E-4
2304.199219; 3.38728E-4
2305.664062; 4.19372E-4
2307.128906; 4.51305E-4
2308.593750; 3.88136E-4
2310.058594; 3.92102E-4
2311.523438; 4.59733E-4
2312.988281; 4.88855E-4
2314.453125; 4.17575E-4
2315.917969; 4.08236E-4
2317.382812; 4.06434E-4
2318.847656; 3.76244E-4
2320.312500; 4.33884E-4
2321.777344; 4.24773E-4
2323.242188; 3.82354E-4
2324.707031; 3.76807E-4
2326.171875; 2.69825E-4
2327.636719; 3.20876E-4
2329.101562; 3.83665E-4
2330.566406; 3.55777E-4
2332.031250; 3.79329E-4
2333.496094; 4.02755E-4
2334.960938; 3.76744E-4
2336.425781; 4.17835E-4
2337.890625; 4.24499E-4
2339.355469; 3.87123E-4
2340.820312; 3.92683E-4
2342.285156; 4.00637E-4
2343.750000; 4.35022E-4
2345.214844; 4.54259E-4
2346.679688; 3.96544E-4
2348.144531; 3.88794E-4
2349.609375; 4.19711E-4
2351.074219; 3.94111E-4
2352.539062; 3.14403E-4
2354.003906; 3.53511E-4
2355.468750; 3.83804E-4
2356.933594; 4.08302E-4
2358.398438; 4.34085E-4
2359.863281; 4.14323E-4
2361.328125; 3.54779E-4
2362.792969; 4.64888E-4
2364.257812; 4.96914E-4
2365.722656; 4.27891E-4
2367.187500; 4.12931E-4
2368.652344; 3.53647E-4
2370.117188; 3.28501E-4
2371.582031; 2.93050E-4
2373.046875; 3.79320E-4
2374.511719; 3.83265E-4
2375.976562; 3.52573E-4
2377.441406; 4.43594E-4
2378.906250; 4.52496E-4
2380.371094; 3.84153E-4
2381.835938; 3.61610E-4
2383.300781; 4.10721E-4
2384.765625; 4.00056E-4
2386.230469; 3.21234E-4
2387.695312; 3.47058E-4
2389.160156; 3.89586E-4
2390.625000; 3.89250E-4
2392.089844; 3.85746E-4
2393.554688; 4.21330E-4
2395.019531; 3.77962E-4
2396.484375; 3.73555E-4
2397.949219; 3.68967E-4
2399.414062; 3.40372E-4
2400.878906; 3.87463E-4
2402.343750; 4.04091E-4
2403.808594; 3.38063E-4
2405.273438; 3.29228E-4
2406.738281; 3.77849E-4
2408.203125; 3.91953E-4
2409.667969; 4.28611E-4
2411.132812; 3.89182E-4
2412.597656; 3.85889E-4
2414.062500; 4.14864E-4
2415.527344; 3.60526E-4
2416.992188; 3.84833E-4
2418.457031; 3.60589E-4
2419.921875; 3.85645E-4
2421.386719; 4.37575E-4
2422.851562; 4.57052E-4
2424.316406; 4.26545E-4
2425.781250; 3.84433E-4
2427.246094; 3.82932E-4
2428.710938; 4.31874E-4
2430.175781; 4.08887E-4
2431.640625; 3.44389E-4
2433.105469; 3.66849E-4
2434.570312; 3.46810E-4
2436.035156; 3.74056E-4
2437.500000; 3.68175E-4
2438.964844; 4.41593E-4
2440.429688; 3.52392E-4
2441.894531; 3.63340E-4
2443.359375; 3.78487E-4
2444.824219; 3.64101E-4
2446.289062; 3.79795E-4
2447.753906; 3.60355E-4
2449.218750; 3.46952E-4
2450.683594; 3.59212E-4
2452.148438; 3.79805E-4
2453.613281; 3.42692E-4
2455.078125; 3.52231E-4
2456.542969; 3.97426E-4
2458.007812; 3.65614E-4
2459.472656; 3.54114E-4
2460.937500; 2.99118E-4
2462.402344; 3.39459E-4
2463.867188; 3.38344E-4
2465.332031; 3.48007E-4
2466.796875; 3.92295E-4
2468.261719; 4.37111E-4
2469.726562; 4.31422E-4
2471.191406; 3.86001E-4
2472.656250; 3.69262E-4
2474.121094; 3.65553E-4
2475.585938; 4.23205E-4
2477.050781; 4.54049E-4
2478.515625; 4.42021E-4
2479.980469; 4.46407E-4
2481.445312; 4.04859E-4
2482.910156; 3.52187E-4
2484.375000; 3.73755E-4
2485.839844; 4.85838E-4
2487.304688; 4.02229E-4
2488.769531; 3.22112E-4
2490.234375; 3.58279E-4
2491.699219; 4.02218E-4
2493.164062; 4.10582E-4
2494.628906; 4.19493E-4
