* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:38:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 97.99 V 97.99 VC, 97.99 VA 97.99 V 22 - 22k UNW 6.453 mV >22k Distortion at 1,000.0 Hz, -0.17 dBFS: Gain: -0.00 dB THD: 0.027 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0014 %  [10 .. 22] N: 0.040 %  [0..22800 Hz] N+D: 42.06 mV A THD+N: 0.048 %  [0..22800 Hz] SNR: 67.9 dB ENOB: 11.3 bits 2nd harmonic 0.026 % -70 deg 3rd harmonic 0.0036 % -130 deg 4th harmonic 0.0031 % -23 deg 5th harmonic 0.00056 % -48 deg 6th harmonic 0.00073 % -11 deg 7th harmonic 0.00054 % 106 deg 8th harmonic 0.00042 % -33 deg 9th harmonic 0.00042 % 86 deg
* Measurement: OSDEHA MU-OUT 98V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
6502.441406; 3.51681E-4
6503.906250; 3.55840E-4
6505.371094; 3.45348E-4
6506.835938; 3.51714E-4
6508.300781; 3.59376E-4
6509.765625; 3.83465E-4
6511.230469; 3.86152E-4
6512.695312; 4.05024E-4
6514.160156; 4.22687E-4
6515.625000; 4.31509E-4
6517.089844; 3.89490E-4
6518.554688; 3.65101E-4
6520.019531; 3.77554E-4
6521.484375; 4.38811E-4
6522.949219; 4.57372E-4
6524.414062; 4.03485E-4
6525.878906; 4.13129E-4
6527.343750; 3.84762E-4
6528.808594; 3.55175E-4
6530.273438; 3.83337E-4
6531.738281; 3.69595E-4
6533.203125; 3.49033E-4
6534.667969; 3.84027E-4
6536.132812; 4.30142E-4
6537.597656; 4.01355E-4
6539.062500; 4.07232E-4
6540.527344; 3.80976E-4
6541.992188; 3.89918E-4
6543.457031; 3.66112E-4
6544.921875; 3.49924E-4
6546.386719; 3.79339E-4
6547.851562; 3.47826E-4
6549.316406; 3.70138E-4
6550.781250; 4.14676E-4
6552.246094; 4.09766E-4
6553.710938; 3.95697E-4
6555.175781; 3.80389E-4
6556.640625; 4.04985E-4
6558.105469; 3.51547E-4
6559.570312; 3.93168E-4
6561.035156; 3.70737E-4
6562.500000; 2.98393E-4
6563.964844; 3.99228E-4
6565.429688; 4.38713E-4
6566.894531; 4.16767E-4
6568.359375; 3.59802E-4
6569.824219; 3.61252E-4
6571.289062; 3.84993E-4
6572.753906; 3.56297E-4
6574.218750; 3.97528E-4
6575.683594; 4.20529E-4
6577.148438; 4.31878E-4
6578.613281; 4.11928E-4
6580.078125; 4.06186E-4
6581.542969; 3.93404E-4
6583.007812; 3.82909E-4
6584.472656; 4.81204E-4
6585.937500; 4.76772E-4
6587.402344; 4.05974E-4
6588.867188; 4.02114E-4
6590.332031; 4.04980E-4
6591.796875; 3.64455E-4
6593.261719; 3.60179E-4
6594.726562; 3.67618E-4
6596.191406; 3.69158E-4
6597.656250; 4.27720E-4
6599.121094; 4.25591E-4
6600.585938; 4.28503E-4
6602.050781; 4.16502E-4
6603.515625; 4.17447E-4
6604.980469; 4.12191E-4
6606.445312; 4.15744E-4
6607.910156; 3.79651E-4
6609.375000; 4.69267E-4
6610.839844; 4.71508E-4
6612.304688; 3.80327E-4
6613.769531; 3.40604E-4
6615.234375; 3.07608E-4
6616.699219; 3.27964E-4
6618.164062; 3.98345E-4
6619.628906; 3.85547E-4
6621.093750; 4.19514E-4
6622.558594; 3.66768E-4
6624.023438; 3.37496E-4
6625.488281; 3.82428E-4
6626.953125; 3.53449E-4
6628.417969; 3.72748E-4
6629.882812; 3.76816E-4
6631.347656; 3.61181E-4
6632.812500; 3.50898E-4
6634.277344; 3.56457E-4
6635.742188; 3.96973E-4
6637.207031; 3.67388E-4
6638.671875; 3.43274E-4
6640.136719; 4.00716E-4
6641.601562; 3.53696E-4
6643.066406; 3.58235E-4
6644.531250; 3.61434E-4
6645.996094; 3.54156E-4
6647.460938; 4.06677E-4
6648.925781; 4.11134E-4
6650.390625; 3.78452E-4
6651.855469; 4.12401E-4
6653.320312; 3.74055E-4
6654.785156; 3.74084E-4
6656.250000; 4.10438E-4
6657.714844; 3.73416E-4
6659.179688; 3.45650E-4
6660.644531; 3.31405E-4
6662.109375; 3.38584E-4
6663.574219; 4.10081E-4
6665.039062; 3.34058E-4
6666.503906; 2.96596E-4
6667.968750; 3.59498E-4
6669.433594; 3.68839E-4
6670.898438; 3.62171E-4
6672.363281; 3.79599E-4
6673.828125; 3.88788E-4
6675.292969; 3.81569E-4
6676.757812; 3.99077E-4
6678.222656; 4.02948E-4
6679.687500; 3.76197E-4
6681.152344; 3.71372E-4
6682.617188; 3.76949E-4
6684.082031; 3.58991E-4
6685.546875; 3.51709E-4
6687.011719; 3.48644E-4
6688.476562; 3.70479E-4
6689.941406; 4.06398E-4
6691.406250; 3.46764E-4
6692.871094; 3.72610E-4
6694.335938; 3.28158E-4
6695.800781; 3.24516E-4
6697.265625; 3.35730E-4
6698.730469; 3.48501E-4
6700.195312; 3.88639E-4
6701.660156; 3.97826E-4
6703.125000; 4.03741E-4
6704.589844; 3.43858E-4
6706.054688; 3.49109E-4
6707.519531; 3.44840E-4
6708.984375; 3.37538E-4
6710.449219; 3.28698E-4
6711.914062; 3.57290E-4
6713.378906; 3.74389E-4
6714.843750; 4.24260E-4
6716.308594; 3.78742E-4
6717.773438; 3.58583E-4
6719.238281; 3.70702E-4
6720.703125; 3.26792E-4
6722.167969; 3.49920E-4
6723.632812; 3.25626E-4
6725.097656; 3.75784E-4
6726.562500; 3.32871E-4
6728.027344; 3.19675E-4
6729.492188; 3.81341E-4
6730.957031; 3.74896E-4
6732.421875; 3.36869E-4
6733.886719; 3.58040E-4
6735.351562; 3.75653E-4
6736.816406; 3.82988E-4
6738.281250; 3.97343E-4
6739.746094; 4.16904E-4
6741.210938; 3.95795E-4
6742.675781; 4.48769E-4
6744.140625; 4.02970E-4
6745.605469; 2.99375E-4
6747.070312; 4.01070E-4
6748.535156; 4.14701E-4
6750.000000; 3.79861E-4
6751.464844; 3.92078E-4
6752.929688; 4.41388E-4
6754.394531; 4.06622E-4
6755.859375; 3.63420E-4
6757.324219; 3.82916E-4
6758.789062; 4.05535E-4
6760.253906; 3.64670E-4
6761.718750; 4.28696E-4
6763.183594; 4.39000E-4
6764.648438; 3.75563E-4
6766.113281; 3.58845E-4
6767.578125; 3.37835E-4
6769.042969; 3.56648E-4
6770.507812; 3.01357E-4
6771.972656; 3.12052E-4
6773.437500; 3.75528E-4
6774.902344; 4.11018E-4
6776.367188; 4.39921E-4
6777.832031; 4.46482E-4
6779.296875; 4.11325E-4
6780.761719; 3.99715E-4
6782.226562; 4.02518E-4
6783.691406; 3.75946E-4
6785.156250; 3.63955E-4
6786.621094; 3.31798E-4
6788.085938; 3.58733E-4
6789.550781; 4.10447E-4
6791.015625; 4.45547E-4
6792.480469; 4.49534E-4
6793.945312; 4.59797E-4
6795.410156; 3.88340E-4
6796.875000; 3.37857E-4
6798.339844; 3.15732E-4
6799.804688; 3.43890E-4
6801.269531; 3.72251E-4
6802.734375; 3.60601E-4
6804.199219; 4.06214E-4
6805.664062; 3.89379E-4
6807.128906; 3.81452E-4
6808.593750; 3.18133E-4
6810.058594; 3.13710E-4
6811.523438; 4.38767E-4
6812.988281; 4.69971E-4
6814.453125; 3.65156E-4
6815.917969; 3.61235E-4
6817.382812; 4.00585E-4
6818.847656; 3.49596E-4
6820.312500; 3.97416E-4
6821.777344; 3.93108E-4
6823.242188; 3.43623E-4
6824.707031; 3.84439E-4
6826.171875; 3.73890E-4
6827.636719; 3.76346E-4
6829.101562; 3.92168E-4
6830.566406; 4.07333E-4
6832.031250; 3.90303E-4
6833.496094; 3.47797E-4
6834.960938; 2.96795E-4
6836.425781; 3.66354E-4
6837.890625; 4.10696E-4
6839.355469; 4.38074E-4
6840.820312; 4.25157E-4
6842.285156; 4.34693E-4
6843.750000; 4.26299E-4
6845.214844; 3.99850E-4
6846.679688; 4.90852E-4
6848.144531; 4.31592E-4
6849.609375; 4.25061E-4
6851.074219; 4.54463E-4
6852.539062; 4.13681E-4
6854.003906; 3.28692E-4
6855.468750; 3.72308E-4
6856.933594; 4.02966E-4
6858.398438; 3.95975E-4
6859.863281; 3.78235E-4
6861.328125; 3.49803E-4
6862.792969; 3.61156E-4
6864.257812; 3.70896E-4
6865.722656; 4.13962E-4
6867.187500; 4.14337E-4
6868.652344; 4.40968E-4
6870.117188; 4.18946E-4
6871.582031; 3.79636E-4
6873.046875; 3.85398E-4
6874.511719; 4.30866E-4
6875.976562; 4.67976E-4
6877.441406; 4.37215E-4
6878.906250; 4.11487E-4
6880.371094; 3.64272E-4
6881.835938; 4.05430E-4
6883.300781; 3.86557E-4
6884.765625; 3.30199E-4
6886.230469; 3.61548E-4
6887.695312; 3.68822E-4
6889.160156; 3.99330E-4
6890.625000; 4.04748E-4
6892.089844; 4.10803E-4
6893.554688; 3.79541E-4
6895.019531; 3.78930E-4
6896.484375; 3.75323E-4
6897.949219; 4.02414E-4
6899.414062; 4.00073E-4
6900.878906; 3.88448E-4
6902.343750; 3.85743E-4
6903.808594; 4.32803E-4
6905.273438; 4.65056E-4
6906.738281; 4.52256E-4
6908.203125; 3.50338E-4
6909.667969; 3.58767E-4
6911.132812; 3.63173E-4
6912.597656; 3.68492E-4
6914.062500; 3.75249E-4
6915.527344; 4.04383E-4
6916.992188; 4.19504E-4
6918.457031; 3.53881E-4
6919.921875; 3.81447E-4
6921.386719; 4.36414E-4
6922.851562; 4.53900E-4
6924.316406; 4.54978E-4
6925.781250; 4.62031E-4
6927.246094; 4.23711E-4
6928.710938; 3.93911E-4
6930.175781; 3.69379E-4
6931.640625; 3.52490E-4
6933.105469; 4.14163E-4
6934.570312; 3.91014E-4
6936.035156; 3.93027E-4
6937.500000; 4.15764E-4
6938.964844; 3.84603E-4
6940.429688; 4.08813E-4
6941.894531; 3.94930E-4
6943.359375; 4.12181E-4
6944.824219; 4.48046E-4
6946.289062; 4.43439E-4
6947.753906; 3.74244E-4
6949.218750; 3.35658E-4
6950.683594; 3.59713E-4
6952.148438; 3.83185E-4
6953.613281; 3.70642E-4
6955.078125; 4.01069E-4
6956.542969; 4.03113E-4
6958.007812; 4.01516E-4
6959.472656; 3.68409E-4
6960.937500; 3.86843E-4
6962.402344; 4.13260E-4
6963.867188; 3.93166E-4
6965.332031; 3.80310E-4
6966.796875; 3.54711E-4
6968.261719; 3.77827E-4
6969.726562; 3.98946E-4
6971.191406; 3.58789E-4
6972.656250; 3.74896E-4
6974.121094; 3.66990E-4
6975.585938; 3.89978E-4
6977.050781; 4.10046E-4
6978.515625; 3.84122E-4
6979.980469; 3.43840E-4
6981.445312; 4.12340E-4
6982.910156; 3.79481E-4
6984.375000; 3.98255E-4
6985.839844; 3.66366E-4
6987.304688; 3.87433E-4
6988.769531; 3.87858E-4
6990.234375; 3.65724E-4
6991.699219; 3.21553E-4
6993.164062; 3.60354E-4
6994.628906; 3.73034E-4
6996.093750; 3.25685E-4
6997.558594; 3.51457E-4
6999.023438; 5.58575E-4
7000.488281; 6.61054E-4
7001.953125; 4.98107E-4
7003.417969; 4.37775E-4
7004.882812; 4.40396E-4
7006.347656; 4.26100E-4
7007.812500; 3.78920E-4
7009.277344; 3.69470E-4
7010.742188; 3.55433E-4
7012.207031; 3.79994E-4
7013.671875; 4.24909E-4
7015.136719; 4.07264E-4
7016.601562; 3.66487E-4
7018.066406; 3.65458E-4
7019.531250; 3.83209E-4
7020.996094; 3.52891E-4
7022.460938; 3.27592E-4
7023.925781; 3.79136E-4
7025.390625; 4.48390E-4
7026.855469; 3.93531E-4
7028.320312; 3.30578E-4
7029.785156; 3.67703E-4
7031.250000; 4.05154E-4
7032.714844; 3.67973E-4
7034.179688; 3.82765E-4
7035.644531; 4.06263E-4
7037.109375; 3.93645E-4
7038.574219; 4.09694E-4
7040.039062; 3.59473E-4
7041.503906; 3.80648E-4
7042.968750; 4.45323E-4
7044.433594; 4.37425E-4
7045.898438; 4.21565E-4
7047.363281; 3.62132E-4
7048.828125; 3.97420E-4
7050.292969; 4.00691E-4
7051.757812; 4.09304E-4
7053.222656; 3.82464E-4
7054.687500; 3.64457E-4
7056.152344; 3.21571E-4
7057.617188; 3.46187E-4
7059.082031; 3.97740E-4
7060.546875; 3.96295E-4
7062.011719; 3.68892E-4
7063.476562; 3.51794E-4
7064.941406; 4.08613E-4
7066.406250; 4.60877E-4
7067.871094; 4.09309E-4
7069.335938; 3.38296E-4
7070.800781; 3.80797E-4
7072.265625; 3.99908E-4
7073.730469; 3.92561E-4
7075.195312; 3.71349E-4
7076.660156; 3.71278E-4
7078.125000; 4.02753E-4
7079.589844; 3.69164E-4
7081.054688; 3.91451E-4
7082.519531; 4.53951E-4
7083.984375; 4.87566E-4
7085.449219; 4.74927E-4
7086.914062; 4.10340E-4
7088.378906; 4.12666E-4
7089.843750; 3.53258E-4
7091.308594; 3.16512E-4
7092.773438; 3.12441E-4
7094.238281; 3.88742E-4
7095.703125; 3.83930E-4
7097.167969; 3.58387E-4
7098.632812; 3.60933E-4
7100.097656; 4.07501E-4
7101.562500; 4.10321E-4
7103.027344; 3.93637E-4
7104.492188; 3.72899E-4
7105.957031; 3.52943E-4
7107.421875; 4.27992E-4
7108.886719; 4.39602E-4
7110.351562; 3.77053E-4
7111.816406; 3.83813E-4
7113.281250; 3.70437E-4
7114.746094; 3.83647E-4
7116.210938; 3.91005E-4
7117.675781; 3.72915E-4
7119.140625; 4.20232E-4
7120.605469; 4.33107E-4
7122.070312; 4.09221E-4
7123.535156; 4.17222E-4
7125.000000; 3.65961E-4
7126.464844; 3.56965E-4
7127.929688; 4.24430E-4
7129.394531; 4.80043E-4
7130.859375; 3.95945E-4
7132.324219; 3.34909E-4
7133.789062; 3.52866E-4
7135.253906; 3.73071E-4
7136.718750; 3.43131E-4
7138.183594; 3.21585E-4
7139.648438; 3.98292E-4
7141.113281; 3.78048E-4
7142.578125; 3.66024E-4
7144.042969; 3.37844E-4
7145.507812; 3.83641E-4
7146.972656; 4.02121E-4
7148.437500; 3.77449E-4
7149.902344; 3.57578E-4
7151.367188; 3.50674E-4
7152.832031; 4.36915E-4
7154.296875; 4.30016E-4
7155.761719; 3.94372E-4
7157.226562; 4.25893E-4
7158.691406; 4.61390E-4
7160.156250; 4.59383E-4
7161.621094; 4.26554E-4
7163.085938; 3.53000E-4
7164.550781; 3.13650E-4
7166.015625; 3.58091E-4
7167.480469; 3.72614E-4
7168.945312; 3.55502E-4
7170.410156; 4.01943E-4
7171.875000; 4.04775E-4
7173.339844; 4.20733E-4
7174.804688; 3.78670E-4
7176.269531; 3.34581E-4
7177.734375; 3.86293E-4
7179.199219; 4.23609E-4
7180.664062; 3.99893E-4
7182.128906; 3.92786E-4
7183.593750; 3.79601E-4
7185.058594; 4.02409E-4
7186.523438; 3.99369E-4
7187.988281; 3.96835E-4
7189.453125; 4.31734E-4
7190.917969; 4.85243E-4
7192.382812; 4.31933E-4
7193.847656; 3.91897E-4
7195.312500; 3.25214E-4
7196.777344; 3.78568E-4
7198.242188; 4.31648E-4
7199.707031; 4.12437E-4
7201.171875; 3.68026E-4
7202.636719; 3.70312E-4
7204.101562; 3.76860E-4
7205.566406; 3.80814E-4
7207.031250; 3.82330E-4
7208.496094; 3.87812E-4
7209.960938; 3.57130E-4
7211.425781; 4.07901E-4
7212.890625; 3.60586E-4
7214.355469; 3.66042E-4
7215.820312; 3.69290E-4
7217.285156; 4.00753E-4
7218.750000; 3.84288E-4
7220.214844; 4.11340E-4
7221.679688; 4.44816E-4
7223.144531; 4.34478E-4
7224.609375; 4.21073E-4
7226.074219; 4.60203E-4
7227.539062; 4.63513E-4
7229.003906; 3.82778E-4
7230.468750; 4.12469E-4
7231.933594; 4.19994E-4
7233.398438; 4.10819E-4
7234.863281; 4.22062E-4
7236.328125; 3.63206E-4
7237.792969; 4.00325E-4
7239.257812; 3.70367E-4
7240.722656; 3.57784E-4
7242.187500; 3.94189E-4
7243.652344; 4.24077E-4
7245.117188; 4.30709E-4
7246.582031; 4.72458E-4
7248.046875; 4.42354E-4
7249.511719; 4.19072E-4
7250.976562; 3.77775E-4
7252.441406; 3.77245E-4
7253.906250; 3.86963E-4
7255.371094; 4.14307E-4
7256.835938; 4.27418E-4
7258.300781; 4.46037E-4
7259.765625; 4.46438E-4
7261.230469; 4.36232E-4
7262.695312; 3.91948E-4
7264.160156; 4.37045E-4
7265.625000; 4.14739E-4
7267.089844; 3.67331E-4
7268.554688; 3.89894E-4
7270.019531; 4.06697E-4
7271.484375; 4.13477E-4
7272.949219; 4.17129E-4
7274.414062; 3.87398E-4
7275.878906; 4.09502E-4
7277.343750; 4.71019E-4
7278.808594; 4.49137E-4
7280.273438; 4.08071E-4
7281.738281; 3.71117E-4
7283.203125; 3.63814E-4
7284.667969; 3.50166E-4
7286.132812; 3.34614E-4
7287.597656; 3.67010E-4
7289.062500; 3.42895E-4
7290.527344; 3.57507E-4
7291.992188; 4.11192E-4
7293.457031; 4.16201E-4
7294.921875; 4.15418E-4
7296.386719; 4.01102E-4
7297.851562; 3.75162E-4
7299.316406; 3.36777E-4
7300.781250; 3.67928E-4
7302.246094; 3.72689E-4
7303.710938; 3.47685E-4
7305.175781; 3.73852E-4
7306.640625; 4.19964E-4
7308.105469; 4.23696E-4
7309.570312; 3.79066E-4
7311.035156; 3.78343E-4
7312.500000; 3.78971E-4
7313.964844; 3.89705E-4
7315.429688; 3.77148E-4
7316.894531; 3.86942E-4
7318.359375; 4.05441E-4
7319.824219; 3.56813E-4
7321.289062; 3.53879E-4
7322.753906; 3.49675E-4
7324.218750; 3.89609E-4
7325.683594; 4.20157E-4
7327.148438; 3.88468E-4
7328.613281; 4.38047E-4
7330.078125; 3.73869E-4
7331.542969; 3.87352E-4
7333.007812; 3.75335E-4
7334.472656; 3.47555E-4
7335.937500; 3.33696E-4
7337.402344; 3.72495E-4
7338.867188; 3.57151E-4
7340.332031; 4.04619E-4
7341.796875; 3.72482E-4
7343.261719; 3.68625E-4
7344.726562; 4.49281E-4
7346.191406; 4.79317E-4
7347.656250; 4.55207E-4
7349.121094; 4.16656E-4
7350.585938; 3.72815E-4
7352.050781; 3.72696E-4
7353.515625; 3.82708E-4
7354.980469; 3.71754E-4
7356.445312; 4.17930E-4
7357.910156; 4.30276E-4
7359.375000; 3.90074E-4
7360.839844; 3.75369E-4
7362.304688; 3.62681E-4
7363.769531; 3.10909E-4
7365.234375; 3.54088E-4
7366.699219; 3.82456E-4
7368.164062; 4.04690E-4
7369.628906; 4.07177E-4
7371.093750; 3.66313E-4
7372.558594; 3.15717E-4
7374.023438; 3.71719E-4
7375.488281; 3.81984E-4
7376.953125; 3.85456E-4
7378.417969; 3.52693E-4
7379.882812; 3.70663E-4
7381.347656; 3.56550E-4
7382.812500; 3.68479E-4
7384.277344; 4.29263E-4
7385.742188; 4.39479E-4
7387.207031; 3.50207E-4
7388.671875; 3.64319E-4
7390.136719; 4.19683E-4
7391.601562; 4.15086E-4
7393.066406; 4.22278E-4
7394.531250; 4.35316E-4
7395.996094; 3.78136E-4
7397.460938; 3.58086E-4
7398.925781; 3.61366E-4
7400.390625; 4.16555E-4
7401.855469; 4.20942E-4
7403.320312; 4.05919E-4
7404.785156; 4.28162E-4
7406.250000; 3.76979E-4
7407.714844; 3.11721E-4
7409.179688; 3.31537E-4
7410.644531; 3.30734E-4
7412.109375; 3.36936E-4
7413.574219; 4.08047E-4
7415.039062; 4.33093E-4
7416.503906; 4.08561E-4
7417.968750; 3.85769E-4
7419.433594; 3.97249E-4
7420.898438; 3.74013E-4
7422.363281; 3.82894E-4
7423.828125; 3.89978E-4
7425.292969; 4.25494E-4
7426.757812; 4.05530E-4
7428.222656; 3.63853E-4
7429.687500; 3.49748E-4
7431.152344; 3.44620E-4
7432.617188; 3.69550E-4
7434.082031; 4.17191E-4
7435.546875; 4.19038E-4
7437.011719; 4.06655E-4
7438.476562; 3.66798E-4
7439.941406; 3.96240E-4
7441.406250; 3.93755E-4
7442.871094; 3.71781E-4
7444.335938; 3.94330E-4
7445.800781; 3.62542E-4
7447.265625; 3.58583E-4
7448.730469; 3.77086E-4
7450.195312; 3.95965E-4
7451.660156; 3.61364E-4
7453.125000; 4.19597E-4
7454.589844; 4.35231E-4
7456.054688; 4.08870E-4
7457.519531; 4.10061E-4
7458.984375; 3.42995E-4
7460.449219; 3.48570E-4
7461.914062; 4.05361E-4
7463.378906; 4.01791E-4
7464.843750; 4.02961E-4
7466.308594; 3.89807E-4
7467.773438; 3.50022E-4
7469.238281; 4.16896E-4
7470.703125; 4.61817E-4
7472.167969; 3.97460E-4
7473.632812; 3.88346E-4
7475.097656; 4.15738E-4
7476.562500; 4.56978E-4
7478.027344; 4.60959E-4
7479.492188; 3.29663E-4
7480.957031; 3.28580E-4
7482.421875; 4.01750E-4
7483.886719; 4.18918E-4
7485.351562; 3.79459E-4
7486.816406; 3.94196E-4
7488.281250; 4.31455E-4
7489.746094; 4.40992E-4
7491.210938; 3.81417E-4
7492.675781; 3.57903E-4
7494.140625; 3.51099E-4
7495.605469; 3.90791E-4
7497.070312; 4.14752E-4
7498.535156; 3.43496E-4
7500.000000; 2.96832E-4
7501.464844; 3.22243E-4
7502.929688; 3.70191E-4
7504.394531; 4.17105E-4
7505.859375; 3.89864E-4
7507.324219; 3.65145E-4
7508.789062; 4.09501E-4
7510.253906; 4.14160E-4
7511.718750; 3.85392E-4
7513.183594; 3.86861E-4
7514.648438; 3.76833E-4
7516.113281; 3.72544E-4
7517.578125; 4.09735E-4
7519.042969; 3.78428E-4
7520.507812; 4.06214E-4
7521.972656; 4.47487E-4
7523.437500; 3.97338E-4
7524.902344; 3.79925E-4
7526.367188; 4.19705E-4
7527.832031; 3.98568E-4
7529.296875; 3.73917E-4
7530.761719; 3.84339E-4
7532.226562; 3.75194E-4
7533.691406; 3.72276E-4
7535.156250; 3.86843E-4
7536.621094; 3.72288E-4
7538.085938; 3.50567E-4
7539.550781; 4.04083E-4
7541.015625; 3.88838E-4
7542.480469; 4.17187E-4
7543.945312; 3.95407E-4
7545.410156; 4.21928E-4
7546.875000; 4.24790E-4
7548.339844; 3.56660E-4
7549.804688; 3.46914E-4
7551.269531; 4.54622E-4
7552.734375; 3.93071E-4
7554.199219; 3.65904E-4
7555.664062; 3.64663E-4
7557.128906; 3.92842E-4
7558.593750; 3.61467E-4
7560.058594; 3.23398E-4
7561.523438; 3.40591E-4
7562.988281; 3.23962E-4
7564.453125; 3.50146E-4
7565.917969; 4.24856E-4
7567.382812; 4.17723E-4
7568.847656; 3.69534E-4
7570.312500; 3.73636E-4
7571.777344; 4.02477E-4
7573.242188; 3.93291E-4
7574.707031; 4.45398E-4
7576.171875; 4.47807E-4
7577.636719; 3.70701E-4
7579.101562; 3.96016E-4
7580.566406; 3.97301E-4
7582.031250; 3.85965E-4
7583.496094; 3.97622E-4
7584.960938; 3.70501E-4
7586.425781; 3.72281E-4
7587.890625; 3.80562E-4
7589.355469; 3.81765E-4
7590.820312; 4.33721E-4
7592.285156; 4.12893E-4
7593.750000; 3.80997E-4
7595.214844; 4.09611E-4
7596.679688; 3.96417E-4
7598.144531; 3.98143E-4
7599.609375; 4.46935E-4
7601.074219; 3.86046E-4
7602.539062; 3.63162E-4
7604.003906; 4.16184E-4
7605.468750; 4.30226E-4
7606.933594; 4.07176E-4
7608.398438; 3.86273E-4
7609.863281; 3.44802E-4
7611.328125; 3.48796E-4
7612.792969; 3.69460E-4
7614.257812; 3.57004E-4
7615.722656; 3.70965E-4
7617.187500; 4.25032E-4
7618.652344; 4.44093E-4
7620.117188; 4.49271E-4
7621.582031; 4.01786E-4
7623.046875; 3.71344E-4
7624.511719; 3.59219E-4
7625.976562; 3.78616E-4
7627.441406; 3.96523E-4
7628.906250; 4.08245E-4
7630.371094; 4.17802E-4
7631.835938; 4.15932E-4
7633.300781; 4.63622E-4
7634.765625; 4.28459E-4
7636.230469; 3.68468E-4
7637.695312; 3.67845E-4
7639.160156; 3.67296E-4
7640.625000; 4.31791E-4
7642.089844; 4.09170E-4
7643.554688; 4.51538E-4
7645.019531; 4.46870E-4
7646.484375; 3.97875E-4
7647.949219; 3.79871E-4
7649.414062; 3.80997E-4
7650.878906; 4.26888E-4
7652.343750; 3.36118E-4
7653.808594; 3.56972E-4
7655.273438; 4.05625E-4
7656.738281; 4.20265E-4
7658.203125; 3.82219E-4
7659.667969; 3.82601E-4
7661.132812; 4.11092E-4
7662.597656; 3.82799E-4
7664.062500; 3.53612E-4
7665.527344; 3.66621E-4
7666.992188; 3.67675E-4
7668.457031; 3.65087E-4
7669.921875; 4.42014E-4
7671.386719; 4.15530E-4
7672.851562; 3.41061E-4
7674.316406; 3.35670E-4
7675.781250; 4.03970E-4
7677.246094; 4.35351E-4
7678.710938; 3.55123E-4
7680.175781; 3.67547E-4
7681.640625; 3.53954E-4
7683.105469; 3.43428E-4
7684.570312; 3.69492E-4
7686.035156; 3.36715E-4
7687.500000; 3.76604E-4
7688.964844; 4.01438E-4
7690.429688; 3.79779E-4
7691.894531; 3.94039E-4
7693.359375; 4.02134E-4
7694.824219; 3.29546E-4
7696.289062; 3.73128E-4
7697.753906; 3.63409E-4
7699.218750; 3.52197E-4
7700.683594; 3.99675E-4
7702.148438; 3.96011E-4
7703.613281; 4.28335E-4
7705.078125; 3.89895E-4
7706.542969; 3.77281E-4
7708.007812; 4.18160E-4
7709.472656; 4.11516E-4
7710.937500; 4.07021E-4
7712.402344; 3.88839E-4
7713.867188; 3.86631E-4
7715.332031; 3.96364E-4
7716.796875; 3.81040E-4
7718.261719; 4.07657E-4
7719.726562; 4.21543E-4
7721.191406; 4.05851E-4
7722.656250; 3.96384E-4
7724.121094; 4.02423E-4
7725.585938; 3.92825E-4
7727.050781; 3.84379E-4
7728.515625; 4.53082E-4
7729.980469; 4.52681E-4
7731.445312; 3.77126E-4
7732.910156; 3.95522E-4
7734.375000; 3.66174E-4
7735.839844; 4.13194E-4
7737.304688; 4.59354E-4
7738.769531; 4.47435E-4
7740.234375; 4.53300E-4
7741.699219; 4.18677E-4
7743.164062; 3.90562E-4
7744.628906; 3.89153E-4
7746.093750; 3.88390E-4
7747.558594; 3.45944E-4
7749.023438; 3.15953E-4
7750.488281; 3.61049E-4
7751.953125; 3.46875E-4
7753.417969; 4.02384E-4
7754.882812; 3.88004E-4
7756.347656; 3.93848E-4
7757.812500; 4.40734E-4
7759.277344; 4.12362E-4
7760.742188; 3.45231E-4
7762.207031; 4.09703E-4
7763.671875; 4.01546E-4
7765.136719; 3.66229E-4
7766.601562; 3.62064E-4
7768.066406; 3.70147E-4
7769.531250; 4.25363E-4
7770.996094; 4.19486E-4
7772.460938; 4.30172E-4
7773.925781; 4.03822E-4
7775.390625; 3.99263E-4
7776.855469; 3.52198E-4
7778.320312; 3.42723E-4
7779.785156; 3.34743E-4
7781.250000; 3.75046E-4
7782.714844; 4.24695E-4
7784.179688; 4.11971E-4
7785.644531; 3.50488E-4
7787.109375; 3.87842E-4
7788.574219; 3.63141E-4
7790.039062; 3.80818E-4
7791.503906; 3.74998E-4
7792.968750; 4.05810E-4
7794.433594; 4.06636E-4
7795.898438; 4.01166E-4
7797.363281; 3.80402E-4
7798.828125; 3.99273E-4
7800.292969; 3.77748E-4
7801.757812; 3.88599E-4
7803.222656; 3.61504E-4
7804.687500; 3.74086E-4
7806.152344; 3.75375E-4
