* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:23:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 13.29 V 13.29 VC, 13.29 VA 13.29 V 22 - 22k UNW 5.710 mV >22k Distortion at 1,000.0 Hz, -17.52 dBFS: Gain: -0.00 dB THD: 0.013 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0095 %  [10 .. 22] N: 0.29 %  [0..22800 Hz] N+D: 28.32 mV A THD+N: 0.29 %  [0..22800 Hz] SNR: 50.8 dB ENOB: 11.6 bits 2nd harmonic 0.0033 % -90 deg 3rd harmonic 0.0029 % 66 deg 4th harmonic 0.0029 % 43 deg 5th harmonic 0.0028 % -53 deg 6th harmonic 0.0029 % -122 deg 7th harmonic 0.0027 % 172 deg 8th harmonic 0.0029 % 105 deg 9th harmonic 0.0028 % -108 deg 
12972.656250; 3.44180E-4
12974.121094; 3.66988E-4
12975.585938; 3.79349E-4
12977.050781; 3.39594E-4
12978.515625; 4.23724E-4
12979.980469; 4.23813E-4
12981.445312; 3.38204E-4
12982.910156; 3.07920E-4
12984.375000; 3.29837E-4
12985.839844; 3.26023E-4
12987.304688; 3.65684E-4
12988.769531; 3.92131E-4
12990.234375; 3.53558E-4
12991.699219; 3.42979E-4
12993.164062; 3.55337E-4
12994.628906; 3.65678E-4
12996.093750; 3.78464E-4
12997.558594; 3.38291E-4
12999.023438; 3.57763E-4
13000.488281; 3.80737E-4
13001.953125; 4.00236E-4
13003.417969; 3.90643E-4
13004.882812; 3.78593E-4
13006.347656; 3.85170E-4
13007.812500; 3.42253E-4
13009.277344; 3.70392E-4
13010.742188; 4.05551E-4
13012.207031; 3.40930E-4
13013.671875; 3.41287E-4
13015.136719; 3.54776E-4
13016.601562; 3.64862E-4
13018.066406; 3.50482E-4
13019.531250; 3.02627E-4
13020.996094; 3.13386E-4
13022.460938; 3.24429E-4
13023.925781; 3.17552E-4
13025.390625; 3.55273E-4
13026.855469; 3.86349E-4
13028.320312; 3.37566E-4
13029.785156; 3.44599E-4
13031.250000; 3.78691E-4
13032.714844; 3.28156E-4
13034.179688; 3.09191E-4
13035.644531; 3.26037E-4
13037.109375; 3.88046E-4
13038.574219; 3.66215E-4
13040.039062; 3.29567E-4
13041.503906; 2.98290E-4
13042.968750; 3.52733E-4
13044.433594; 3.66601E-4
13045.898438; 3.73656E-4
13047.363281; 3.66277E-4
13048.828125; 3.13690E-4
13050.292969; 3.22046E-4
13051.757812; 3.80535E-4
13053.222656; 3.73577E-4
13054.687500; 3.66666E-4
13056.152344; 3.82637E-4
13057.617188; 3.26366E-4
13059.082031; 3.29426E-4
13060.546875; 3.33536E-4
13062.011719; 3.97111E-4
13063.476562; 4.29042E-4
13064.941406; 4.06397E-4
13066.406250; 3.81561E-4
13067.871094; 3.67252E-4
13069.335938; 3.44524E-4
13070.800781; 3.99039E-4
13072.265625; 3.58042E-4
13073.730469; 3.62280E-4
13075.195312; 3.77609E-4
13076.660156; 3.77001E-4
13078.125000; 3.68668E-4
13079.589844; 3.30443E-4
13081.054688; 3.01026E-4
13082.519531; 3.70251E-4
13083.984375; 3.39214E-4
13085.449219; 3.43122E-4
13086.914062; 3.24700E-4
13088.378906; 3.56216E-4
13089.843750; 3.48168E-4
13091.308594; 3.21247E-4
13092.773438; 3.66343E-4
13094.238281; 3.11473E-4
13095.703125; 2.81931E-4
13097.167969; 2.49949E-4
13098.632812; 3.00493E-4
13100.097656; 3.65407E-4
13101.562500; 3.35435E-4
13103.027344; 3.23011E-4
13104.492188; 3.39993E-4
13105.957031; 3.23217E-4
13107.421875; 3.82714E-4
13108.886719; 3.56751E-4
13110.351562; 3.47256E-4
13111.816406; 3.33743E-4
13113.281250; 3.17794E-4
13114.746094; 3.42700E-4
13116.210938; 3.62747E-4
13117.675781; 3.77654E-4
13119.140625; 4.01202E-4
13120.605469; 3.43134E-4
13122.070312; 3.59776E-4
13123.535156; 3.74216E-4
13125.000000; 3.82103E-4
13126.464844; 4.15024E-4
13127.929688; 3.84988E-4
13129.394531; 3.40658E-4
13130.859375; 3.27576E-4
13132.324219; 3.36004E-4
13133.789062; 3.29317E-4
13135.253906; 3.52565E-4
13136.718750; 3.65116E-4
13138.183594; 3.74009E-4
13139.648438; 3.56334E-4
13141.113281; 3.02643E-4
13142.578125; 3.73483E-4
13144.042969; 3.88281E-4
13145.507812; 3.31471E-4
13146.972656; 3.70178E-4
13148.437500; 3.55072E-4
13149.902344; 3.76323E-4
13151.367188; 3.65242E-4
13152.832031; 3.85204E-4
13154.296875; 3.45085E-4
13155.761719; 3.71330E-4
13157.226562; 3.78608E-4
13158.691406; 3.48238E-4
13160.156250; 2.83612E-4
13161.621094; 3.13472E-4
13163.085938; 3.76726E-4
13164.550781; 3.55601E-4
13166.015625; 3.04342E-4
13167.480469; 3.43255E-4
13168.945312; 3.33831E-4
13170.410156; 3.69691E-4
13171.875000; 3.69314E-4
13173.339844; 3.44855E-4
13174.804688; 3.48454E-4
13176.269531; 3.96309E-4
13177.734375; 4.37158E-4
13179.199219; 4.30435E-4
13180.664062; 3.73138E-4
13182.128906; 3.69252E-4
13183.593750; 4.11833E-4
13185.058594; 3.37025E-4
13186.523438; 3.20677E-4
13187.988281; 3.50095E-4
13189.453125; 3.42348E-4
13190.917969; 3.83354E-4
13192.382812; 4.06956E-4
13193.847656; 3.85531E-4
13195.312500; 3.29607E-4
13196.777344; 3.45522E-4
13198.242188; 3.85735E-4
13199.707031; 3.60233E-4
13201.171875; 3.78791E-4
13202.636719; 3.84532E-4
13204.101562; 3.44945E-4
13205.566406; 3.77844E-4
13207.031250; 3.68779E-4
13208.496094; 3.73277E-4
13209.960938; 3.32334E-4
13211.425781; 3.02796E-4
13212.890625; 3.37516E-4
13214.355469; 3.28698E-4
13215.820312; 3.37718E-4
13217.285156; 3.67233E-4
13218.750000; 4.10023E-4
13220.214844; 3.43623E-4
13221.679688; 3.50032E-4
13223.144531; 3.90893E-4
13224.609375; 3.74888E-4
13226.074219; 3.90629E-4
13227.539062; 3.46874E-4
13229.003906; 3.50040E-4
13230.468750; 3.52996E-4
13231.933594; 4.00667E-4
13233.398438; 4.11611E-4
13234.863281; 3.22673E-4
13236.328125; 3.46442E-4
13237.792969; 3.49143E-4
13239.257812; 3.56566E-4
13240.722656; 3.64735E-4
13242.187500; 3.59489E-4
13243.652344; 3.09573E-4
13245.117188; 2.93872E-4
13246.582031; 3.39588E-4
13248.046875; 3.81132E-4
13249.511719; 3.39964E-4
13250.976562; 3.21469E-4
13252.441406; 3.30915E-4
13253.906250; 3.78048E-4
13255.371094; 3.57547E-4
13256.835938; 3.13829E-4
13258.300781; 3.44096E-4
13259.765625; 3.50472E-4
13261.230469; 3.77871E-4
13262.695312; 3.61931E-4
13264.160156; 2.79295E-4
13265.625000; 3.70000E-4
13267.089844; 4.20298E-4
13268.554688; 3.62086E-4
13270.019531; 3.52589E-4
13271.484375; 3.32199E-4
13272.949219; 3.75376E-4
13274.414062; 3.38063E-4
13275.878906; 3.30177E-4
13277.343750; 3.59003E-4
13278.808594; 3.69727E-4
13280.273438; 4.00343E-4
13281.738281; 3.60408E-4
13283.203125; 4.01196E-4
13284.667969; 3.53755E-4
13286.132812; 3.18923E-4
13287.597656; 3.75089E-4
13289.062500; 3.74554E-4
13290.527344; 3.47843E-4
13291.992188; 3.15704E-4
13293.457031; 3.52271E-4
13294.921875; 3.53075E-4
13296.386719; 3.49366E-4
13297.851562; 3.61894E-4
13299.316406; 3.96252E-4
13300.781250; 4.18064E-4
13302.246094; 4.00876E-4
13303.710938; 3.58466E-4
13305.175781; 3.37707E-4
13306.640625; 3.72709E-4
13308.105469; 3.96346E-4
13309.570312; 3.84743E-4
13311.035156; 4.23673E-4
13312.500000; 3.85133E-4
13313.964844; 3.36723E-4
13315.429688; 3.36348E-4
13316.894531; 3.44464E-4
13318.359375; 3.24524E-4
13319.824219; 4.01918E-4
13321.289062; 3.74439E-4
13322.753906; 2.87091E-4
13324.218750; 3.05830E-4
13325.683594; 3.38283E-4
13327.148438; 3.58911E-4
13328.613281; 3.22463E-4
13330.078125; 2.91387E-4
13331.542969; 3.04202E-4
13333.007812; 3.42487E-4
13334.472656; 3.32775E-4
13335.937500; 3.28077E-4
13337.402344; 3.50500E-4
13338.867188; 3.26246E-4
13340.332031; 3.36546E-4
13341.796875; 3.29099E-4
13343.261719; 3.56187E-4
13344.726562; 3.69915E-4
13346.191406; 3.44764E-4
13347.656250; 3.56198E-4
13349.121094; 3.42968E-4
13350.585938; 3.44372E-4
13352.050781; 3.51283E-4
13353.515625; 4.02868E-4
13354.980469; 4.22377E-4
13356.445312; 3.90240E-4
13357.910156; 3.83476E-4
13359.375000; 3.53457E-4
13360.839844; 3.16925E-4
13362.304688; 3.60863E-4
13363.769531; 3.79344E-4
13365.234375; 3.46106E-4
13366.699219; 3.33952E-4
13368.164062; 3.50986E-4
13369.628906; 3.76397E-4
13371.093750; 3.58520E-4
13372.558594; 3.51649E-4
13374.023438; 3.51421E-4
13375.488281; 4.26647E-4
13376.953125; 3.92233E-4
13378.417969; 3.77517E-4
13379.882812; 3.88452E-4
13381.347656; 3.66245E-4
13382.812500; 3.55725E-4
13384.277344; 3.19180E-4
13385.742188; 3.38074E-4
13387.207031; 3.68710E-4
13388.671875; 3.70816E-4
13390.136719; 3.64782E-4
13391.601562; 3.58865E-4
13393.066406; 3.76206E-4
13394.531250; 3.25470E-4
13395.996094; 3.15783E-4
13397.460938; 3.53230E-4
13398.925781; 3.36393E-4
13400.390625; 3.47240E-4
13401.855469; 3.60994E-4
13403.320312; 3.62021E-4
13404.785156; 3.86242E-4
13406.250000; 3.86050E-4
13407.714844; 3.56365E-4
13409.179688; 3.51630E-4
13410.644531; 3.66446E-4
13412.109375; 3.74482E-4
13413.574219; 4.18218E-4
13415.039062; 3.46387E-4
13416.503906; 3.71385E-4
13417.968750; 3.79749E-4
13419.433594; 3.50262E-4
13420.898438; 3.06089E-4
13422.363281; 3.66179E-4
13423.828125; 3.50182E-4
13425.292969; 3.37129E-4
13426.757812; 3.59807E-4
13428.222656; 3.67509E-4
13429.687500; 3.17369E-4
13431.152344; 2.84915E-4
13432.617188; 3.12715E-4
13434.082031; 3.26559E-4
13435.546875; 2.97725E-4
13437.011719; 3.21267E-4
13438.476562; 3.53423E-4
13439.941406; 3.84289E-4
13441.406250; 4.21923E-4
13442.871094; 3.79383E-4
13444.335938; 3.16694E-4
13445.800781; 3.40293E-4
13447.265625; 3.50000E-4
13448.730469; 3.35057E-4
13450.195312; 3.53067E-4
13451.660156; 3.70355E-4
13453.125000; 3.84564E-4
13454.589844; 3.29189E-4
13456.054688; 3.11105E-4
13457.519531; 3.79173E-4
13458.984375; 3.80957E-4
13460.449219; 3.49333E-4
13461.914062; 3.59387E-4
13463.378906; 3.57392E-4
13464.843750; 3.48091E-4
13466.308594; 3.65163E-4
13467.773438; 3.50609E-4
13469.238281; 3.34588E-4
13470.703125; 3.51583E-4
13472.167969; 3.92035E-4
13473.632812; 3.58681E-4
13475.097656; 3.96616E-4
13476.562500; 4.27728E-4
13478.027344; 3.61943E-4
13479.492188; 3.66652E-4
13480.957031; 4.41780E-4
13482.421875; 3.34607E-4
13483.886719; 3.72036E-4
13485.351562; 4.06814E-4
13486.816406; 3.54599E-4
13488.281250; 3.21711E-4
13489.746094; 3.44319E-4
13491.210938; 3.68451E-4
13492.675781; 3.68671E-4
13494.140625; 3.51824E-4
13495.605469; 3.34992E-4
13497.070312; 3.59362E-4
13498.535156; 3.64838E-4
13500.000000; 3.19855E-4
13501.464844; 3.23259E-4
13502.929688; 3.47127E-4
13504.394531; 2.94720E-4
13505.859375; 3.30517E-4
13507.324219; 3.67069E-4
13508.789062; 3.62952E-4
13510.253906; 3.05711E-4
13511.718750; 3.02302E-4
13513.183594; 3.19164E-4
13514.648438; 2.95574E-4
13516.113281; 3.10966E-4
13517.578125; 3.15104E-4
13519.042969; 3.56891E-4
13520.507812; 3.80492E-4
13521.972656; 3.48356E-4
13523.437500; 3.38694E-4
13524.902344; 3.79254E-4
13526.367188; 3.56099E-4
13527.832031; 3.42046E-4
13529.296875; 3.79174E-4
13530.761719; 3.97925E-4
13532.226562; 3.83898E-4
13533.691406; 3.54924E-4
13535.156250; 3.47648E-4
13536.621094; 3.12242E-4
13538.085938; 3.07980E-4
13539.550781; 3.36015E-4
13541.015625; 3.73103E-4
13542.480469; 3.36040E-4
13543.945312; 3.28022E-4
13545.410156; 3.89892E-4
13546.875000; 3.84416E-4
13548.339844; 3.88426E-4
13549.804688; 3.97266E-4
13551.269531; 3.63139E-4
13552.734375; 2.71827E-4
13554.199219; 2.79480E-4
13555.664062; 3.28124E-4
13557.128906; 3.40880E-4
13558.593750; 3.37532E-4
13560.058594; 3.84324E-4
13561.523438; 3.47692E-4
13562.988281; 3.43232E-4
13564.453125; 4.15040E-4
13565.917969; 4.13852E-4
13567.382812; 3.48124E-4
13568.847656; 3.57693E-4
13570.312500; 3.64665E-4
13571.777344; 3.54985E-4
13573.242188; 4.15656E-4
13574.707031; 3.89969E-4
13576.171875; 3.50370E-4
13577.636719; 3.36883E-4
13579.101562; 3.42335E-4
13580.566406; 3.29313E-4
13582.031250; 3.45832E-4
13583.496094; 3.31497E-4
13584.960938; 3.28102E-4
13586.425781; 3.84438E-4
13587.890625; 3.92703E-4
13589.355469; 3.82151E-4
13590.820312; 3.29654E-4
13592.285156; 3.86308E-4
13593.750000; 3.48503E-4
13595.214844; 3.17930E-4
13596.679688; 3.85484E-4
13598.144531; 4.17999E-4
13599.609375; 4.02848E-4
13601.074219; 3.48047E-4
13602.539062; 3.21136E-4
13604.003906; 3.19350E-4
13605.468750; 3.48301E-4
13606.933594; 3.66884E-4
13608.398438; 3.67208E-4
13609.863281; 3.33915E-4
13611.328125; 3.50222E-4
13612.792969; 3.33604E-4
13614.257812; 3.60463E-4
13615.722656; 3.89799E-4
13617.187500; 3.87773E-4
13618.652344; 3.77349E-4
13620.117188; 3.22395E-4
13621.582031; 3.38515E-4
13623.046875; 3.48298E-4
13624.511719; 3.21019E-4
13625.976562; 3.45306E-4
13627.441406; 3.70111E-4
13628.906250; 4.23652E-4
13630.371094; 4.01339E-4
13631.835938; 3.51516E-4
13633.300781; 3.64674E-4
13634.765625; 3.52974E-4
13636.230469; 3.88534E-4
13637.695312; 3.67092E-4
13639.160156; 3.43534E-4
13640.625000; 3.62199E-4
13642.089844; 3.85097E-4
13643.554688; 3.81291E-4
13645.019531; 3.60492E-4
13646.484375; 3.33339E-4
13647.949219; 3.66263E-4
13649.414062; 3.05391E-4
13650.878906; 3.51374E-4
13652.343750; 3.97189E-4
13653.808594; 4.12592E-4
13655.273438; 4.05715E-4
13656.738281; 3.93226E-4
13658.203125; 3.25246E-4
13659.667969; 3.34989E-4
13661.132812; 3.51328E-4
13662.597656; 2.94365E-4
13664.062500; 3.21916E-4
13665.527344; 3.51523E-4
13666.992188; 3.15871E-4
13668.457031; 3.52627E-4
13669.921875; 3.57524E-4
13671.386719; 3.25970E-4
13672.851562; 3.68857E-4
13674.316406; 4.02247E-4
13675.781250; 3.72773E-4
13677.246094; 3.51636E-4
13678.710938; 3.11694E-4
13680.175781; 3.39540E-4
13681.640625; 3.70623E-4
13683.105469; 3.02560E-4
13684.570312; 2.54760E-4
13686.035156; 2.82891E-4
13687.500000; 3.96656E-4
13688.964844; 4.21686E-4
13690.429688; 3.69537E-4
13691.894531; 3.25563E-4
13693.359375; 3.62258E-4
13694.824219; 4.05878E-4
13696.289062; 3.85914E-4
13697.753906; 3.80553E-4
13699.218750; 4.16309E-4
13700.683594; 4.23937E-4
13702.148438; 3.85945E-4
13703.613281; 3.95943E-4
13705.078125; 3.93784E-4
13706.542969; 4.14240E-4
13708.007812; 3.71398E-4
13709.472656; 4.12187E-4
13710.937500; 3.80061E-4
13712.402344; 3.72937E-4
13713.867188; 3.16628E-4
13715.332031; 3.01652E-4
13716.796875; 3.43214E-4
13718.261719; 3.62311E-4
13719.726562; 3.69178E-4
13721.191406; 3.63770E-4
13722.656250; 3.77704E-4
13724.121094; 3.97409E-4
13725.585938; 3.57929E-4
13727.050781; 3.34501E-4
13728.515625; 3.34562E-4
13729.980469; 3.55885E-4
13731.445312; 4.05300E-4
13732.910156; 3.40503E-4
13734.375000; 3.64124E-4
13735.839844; 3.27546E-4
13737.304688; 3.44752E-4
13738.769531; 3.85009E-4
13740.234375; 3.45883E-4
13741.699219; 3.10116E-4
13743.164062; 3.33997E-4
13744.628906; 3.87563E-4
13746.093750; 3.33294E-4
13747.558594; 3.32579E-4
13749.023438; 3.64863E-4
13750.488281; 3.82405E-4
13751.953125; 3.86517E-4
13753.417969; 3.69160E-4
13754.882812; 4.17576E-4
13756.347656; 3.60623E-4
13757.812500; 3.03129E-4
13759.277344; 3.14639E-4
13760.742188; 3.39362E-4
13762.207031; 4.03594E-4
13763.671875; 4.01099E-4
13765.136719; 3.43870E-4
13766.601562; 3.24876E-4
13768.066406; 3.43819E-4
13769.531250; 3.50859E-4
13770.996094; 2.98239E-4
13772.460938; 3.04209E-4
13773.925781; 3.57920E-4
13775.390625; 3.39456E-4
13776.855469; 3.48301E-4
13778.320312; 3.27986E-4
13779.785156; 3.37397E-4
13781.250000; 3.27078E-4
13782.714844; 3.76417E-4
13784.179688; 3.97959E-4
13785.644531; 3.80980E-4
13787.109375; 3.17211E-4
13788.574219; 2.78026E-4
13790.039062; 3.11789E-4
13791.503906; 3.48266E-4
13792.968750; 3.32512E-4
13794.433594; 3.43069E-4
13795.898438; 3.17384E-4
13797.363281; 3.26854E-4
13798.828125; 3.74249E-4
13800.292969; 3.55311E-4
13801.757812; 3.67056E-4
13803.222656; 3.80972E-4
13804.687500; 3.70176E-4
13806.152344; 3.79947E-4
13807.617188; 4.22148E-4
13809.082031; 4.54775E-4
13810.546875; 3.76818E-4
13812.011719; 3.19638E-4
13813.476562; 3.35727E-4
13814.941406; 3.97123E-4
13816.406250; 3.62293E-4
13817.871094; 3.62020E-4
13819.335938; 3.86677E-4
13820.800781; 3.87405E-4
13822.265625; 3.99363E-4
13823.730469; 3.49363E-4
13825.195312; 3.45675E-4
13826.660156; 3.45783E-4
13828.125000; 3.66494E-4
13829.589844; 3.80498E-4
13831.054688; 3.97105E-4
13832.519531; 3.54972E-4
13833.984375; 3.44471E-4
13835.449219; 3.81577E-4
13836.914062; 3.91036E-4
13838.378906; 3.67087E-4
13839.843750; 3.37667E-4
13841.308594; 3.43107E-4
13842.773438; 3.17419E-4
13844.238281; 3.22882E-4
13845.703125; 3.67078E-4
13847.167969; 3.96221E-4
13848.632812; 3.29961E-4
13850.097656; 3.38672E-4
13851.562500; 3.62802E-4
13853.027344; 3.86430E-4
13854.492188; 4.00855E-4
13855.957031; 3.98389E-4
13857.421875; 3.84610E-4
13858.886719; 3.97516E-4
13860.351562; 3.57965E-4
13861.816406; 3.50202E-4
13863.281250; 3.59671E-4
13864.746094; 3.73337E-4
13866.210938; 3.82184E-4
13867.675781; 3.50483E-4
13869.140625; 3.75879E-4
13870.605469; 3.94255E-4
13872.070312; 3.38478E-4
13873.535156; 2.98028E-4
13875.000000; 2.72044E-4
13876.464844; 3.32377E-4
13877.929688; 3.56036E-4
13879.394531; 3.30930E-4
13880.859375; 3.38249E-4
13882.324219; 3.80427E-4
13883.789062; 3.79319E-4
13885.253906; 3.32298E-4
13886.718750; 3.31513E-4
13888.183594; 3.96297E-4
13889.648438; 3.26790E-4
13891.113281; 4.04743E-4
13892.578125; 4.28248E-4
13894.042969; 4.52368E-4
13895.507812; 4.42237E-4
13896.972656; 3.92367E-4
13898.437500; 4.14576E-4
13899.902344; 3.72927E-4
13901.367188; 3.59872E-4
13902.832031; 3.78273E-4
13904.296875; 4.10234E-4
13905.761719; 3.84509E-4
13907.226562; 3.56873E-4
13908.691406; 3.42549E-4
13910.156250; 3.59505E-4
13911.621094; 3.81906E-4
13913.085938; 3.51555E-4
13914.550781; 3.29200E-4
13916.015625; 3.04197E-4
13917.480469; 3.11142E-4
13918.945312; 3.61628E-4
13920.410156; 3.56797E-4
13921.875000; 3.53946E-4
13923.339844; 3.29680E-4
13924.804688; 3.41322E-4
13926.269531; 3.46351E-4
13927.734375; 3.50618E-4
13929.199219; 3.24102E-4
13930.664062; 3.79211E-4
13932.128906; 3.91004E-4
13933.593750; 3.66959E-4
13935.058594; 3.49248E-4
13936.523438; 3.60204E-4
13937.988281; 3.69690E-4
13939.453125; 3.63887E-4
13940.917969; 3.55858E-4
13942.382812; 3.91102E-4
13943.847656; 3.77523E-4
13945.312500; 3.64135E-4
13946.777344; 3.78518E-4
13948.242188; 3.28875E-4
13949.707031; 3.11256E-4
13951.171875; 3.35699E-4
13952.636719; 3.40495E-4
13954.101562; 3.85221E-4
13955.566406; 4.43007E-4
13957.031250; 4.01439E-4
13958.496094; 3.69045E-4
13959.960938; 3.55821E-4
13961.425781; 3.49354E-4
13962.890625; 3.52031E-4
13964.355469; 3.26400E-4
13965.820312; 3.61873E-4
13967.285156; 3.44371E-4
13968.750000; 3.55583E-4
13970.214844; 3.32163E-4
13971.679688; 3.27076E-4
13973.144531; 3.67501E-4
13974.609375; 4.14205E-4
13976.074219; 4.31473E-4
13977.539062; 4.28824E-4
13979.003906; 3.97603E-4
13980.468750; 3.73096E-4
13981.933594; 3.50803E-4
13983.398438; 3.63374E-4
13984.863281; 3.80408E-4
13986.328125; 3.79888E-4
13987.792969; 4.05381E-4
13989.257812; 3.92169E-4
13990.722656; 3.32782E-4
13992.187500; 3.69789E-4
13993.652344; 3.66463E-4
13995.117188; 3.45434E-4
13996.582031; 3.33625E-4
13998.046875; 3.32559E-4
13999.511719; 3.40441E-4
14000.976562; 3.52832E-4
14002.441406; 3.69554E-4
14003.906250; 3.45558E-4
14005.371094; 3.50669E-4
14006.835938; 3.64956E-4
14008.300781; 3.94917E-4
14009.765625; 3.49337E-4
14011.230469; 3.41897E-4
14012.695312; 3.40379E-4
14014.160156; 3.32675E-4
14015.625000; 3.76987E-4
14017.089844; 3.21810E-4
14018.554688; 3.28642E-4
14020.019531; 3.60770E-4
14021.484375; 3.30392E-4
14022.949219; 4.12140E-4
14024.414062; 3.35254E-4
14025.878906; 3.71412E-4
14027.343750; 4.10020E-4
14028.808594; 3.73807E-4
14030.273438; 3.17232E-4
14031.738281; 3.57690E-4
14033.203125; 3.62729E-4
14034.667969; 3.39515E-4
14036.132812; 4.04774E-4
14037.597656; 4.19350E-4
14039.062500; 3.78815E-4
14040.527344; 3.61780E-4
14041.992188; 3.65221E-4
14043.457031; 3.79227E-4
14044.921875; 3.87741E-4
14046.386719; 3.39972E-4
14047.851562; 3.18318E-4
14049.316406; 3.68359E-4
14050.781250; 4.04920E-4
14052.246094; 4.02376E-4
14053.710938; 3.52987E-4
14055.175781; 3.50706E-4
14056.640625; 3.95183E-4
14058.105469; 3.11818E-4
14059.570312; 3.58245E-4
14061.035156; 3.73759E-4
14062.500000; 3.47613E-4
14063.964844; 3.59273E-4
14065.429688; 3.86750E-4
14066.894531; 3.84657E-4
14068.359375; 4.07811E-4
14069.824219; 3.62866E-4
14071.289062; 3.16738E-4
14072.753906; 3.49485E-4
14074.218750; 3.94937E-4
14075.683594; 3.86919E-4
14077.148438; 4.20497E-4
14078.613281; 4.04974E-4
14080.078125; 3.26842E-4
14081.542969; 3.29669E-4
14083.007812; 3.63232E-4
14084.472656; 3.76222E-4
14085.937500; 3.88777E-4
14087.402344; 3.30879E-4
14088.867188; 3.50309E-4
14090.332031; 3.63057E-4
14091.796875; 3.49992E-4
14093.261719; 3.32066E-4
14094.726562; 4.13133E-4
14096.191406; 4.46507E-4
14097.656250; 4.18542E-4
14099.121094; 3.95827E-4
14100.585938; 2.94754E-4
14102.050781; 3.33128E-4
14103.515625; 3.69823E-4
14104.980469; 3.30047E-4
14106.445312; 3.15447E-4
14107.910156; 3.82518E-4
14109.375000; 3.51160E-4
14110.839844; 3.35659E-4
14112.304688; 3.32673E-4
14113.769531; 3.22381E-4
14115.234375; 3.21439E-4
14116.699219; 3.75457E-4
14118.164062; 3.39803E-4
14119.628906; 3.17354E-4
14121.093750; 3.36832E-4
14122.558594; 3.83800E-4
14124.023438; 3.52024E-4
14125.488281; 3.44888E-4
14126.953125; 3.91823E-4
14128.417969; 4.18646E-4
14129.882812; 3.73744E-4
14131.347656; 3.89382E-4
14132.812500; 3.92322E-4
14134.277344; 3.87746E-4
14135.742188; 3.75728E-4
14137.207031; 3.35323E-4
14138.671875; 3.14929E-4
14140.136719; 3.33178E-4
14141.601562; 3.35102E-4
14143.066406; 3.43140E-4
14144.531250; 3.42546E-4
14145.996094; 3.46283E-4
14147.460938; 3.63320E-4
14148.925781; 3.28639E-4
14150.390625; 3.07690E-4
14151.855469; 3.56524E-4
14153.320312; 3.46214E-4
14154.785156; 3.41921E-4
14156.250000; 3.21561E-4
14157.714844; 3.65922E-4
14159.179688; 4.09927E-4
14160.644531; 3.27581E-4
14162.109375; 3.52745E-4
14163.574219; 3.52539E-4
14165.039062; 4.04664E-4
14166.503906; 3.85206E-4
14167.968750; 3.35763E-4
14169.433594; 3.30476E-4
14170.898438; 3.45710E-4
14172.363281; 3.55423E-4
14173.828125; 3.71500E-4
14175.292969; 3.88270E-4
14176.757812; 3.36431E-4
14178.222656; 3.50021E-4
14179.687500; 3.44961E-4
14181.152344; 3.52612E-4
14182.617188; 3.42963E-4
14184.082031; 3.30178E-4
14185.546875; 3.70162E-4
14187.011719; 4.03317E-4
14188.476562; 3.58509E-4
14189.941406; 3.42768E-4
14191.406250; 3.60793E-4
14192.871094; 3.90122E-4
14194.335938; 3.71636E-4
14195.800781; 3.32115E-4
14197.265625; 3.36249E-4
14198.730469; 3.45261E-4
14200.195312; 3.42876E-4
14201.660156; 3.60557E-4
14203.125000; 3.53432E-4
14204.589844; 3.17861E-4
14206.054688; 3.32746E-4
14207.519531; 3.90880E-4
14208.984375; 3.37792E-4
14210.449219; 3.51820E-4
14211.914062; 3.87194E-4
14213.378906; 3.70839E-4
14214.843750; 3.38540E-4
14216.308594; 3.55466E-4
14217.773438; 3.38756E-4
14219.238281; 3.47984E-4
14220.703125; 3.79599E-4
14222.167969; 3.91524E-4
14223.632812; 3.41119E-4
14225.097656; 2.62230E-4
14226.562500; 2.98916E-4
14228.027344; 3.69049E-4
14229.492188; 3.41714E-4
14230.957031; 3.25744E-4
14232.421875; 3.47428E-4
14233.886719; 3.48463E-4
14235.351562; 3.33228E-4
14236.816406; 3.49520E-4
14238.281250; 3.45144E-4
14239.746094; 3.25114E-4
14241.210938; 3.22530E-4
14242.675781; 3.32174E-4
14244.140625; 3.16035E-4
14245.605469; 3.56502E-4
14247.070312; 4.06216E-4
14248.535156; 3.80617E-4
14250.000000; 3.46641E-4
14251.464844; 3.74745E-4
14252.929688; 3.78732E-4
14254.394531; 3.35053E-4
14255.859375; 3.10541E-4
14257.324219; 3.29468E-4
14258.789062; 2.95615E-4
14260.253906; 3.36680E-4
14261.718750; 3.82029E-4
14263.183594; 3.54113E-4
14264.648438; 3.44151E-4
14266.113281; 3.54478E-4
14267.578125; 3.78586E-4
14269.042969; 3.55832E-4
14270.507812; 3.82349E-4
14271.972656; 3.76246E-4
14273.437500; 3.51256E-4
14274.902344; 3.76981E-4
14276.367188; 3.65565E-4
14277.832031; 3.59311E-4
14279.296875; 4.02496E-4
14280.761719; 3.46015E-4
14282.226562; 3.31819E-4
14283.691406; 3.76896E-4
