* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:34:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 10.00 V 10.00 VC, 10.00 VA 10.00 V 22 - 22k UNW 6.439 mV >22k Distortion at 1,000.0 Hz, -19.99 dBFS: Gain: 0.01 dB THD: 0.018 % based on 21 harmonics  [0..22800 Hz] HHD: 0.014 %  [10 .. 22] N: 0.40 %  [0..22800 Hz] N+D: 29.62 mV A THD+N: 0.40 %  [0..22800 Hz] SNR: 48.1 dB ENOB: 11.5 bits 2nd harmonic 0.0047 % -87 deg 3rd harmonic 0.0040 % 112 deg 4th harmonic 0.0040 % -120 deg 5th harmonic 0.0040 % -27 deg 6th harmonic 0.0038 % -49 deg 7th harmonic 0.0039 % -79 deg 8th harmonic 0.0043 % 132 deg 9th harmonic 0.0039 % 46 deg
* Measurement: OSDEHA MU-OUT 10.0V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
12254.882812; 3.97562E-4
12256.347656; 3.96303E-4
12257.812500; 4.07011E-4
12259.277344; 3.97537E-4
12260.742188; 4.09563E-4
12262.207031; 3.80522E-4
12263.671875; 3.36159E-4
12265.136719; 3.75320E-4
12266.601562; 3.75656E-4
12268.066406; 3.35982E-4
12269.531250; 3.11435E-4
12270.996094; 3.48374E-4
12272.460938; 4.18308E-4
12273.925781; 3.51772E-4
12275.390625; 3.54543E-4
12276.855469; 4.05275E-4
12278.320312; 4.40522E-4
12279.785156; 4.95215E-4
12281.250000; 3.88594E-4
12282.714844; 3.82288E-4
12284.179688; 4.42220E-4
12285.644531; 3.59424E-4
12287.109375; 3.73376E-4
12288.574219; 4.06070E-4
12290.039062; 3.84723E-4
12291.503906; 4.03242E-4
12292.968750; 4.12923E-4
12294.433594; 4.18436E-4
12295.898438; 3.90836E-4
12297.363281; 3.82352E-4
12298.828125; 3.51034E-4
12300.292969; 3.86069E-4
12301.757812; 4.00987E-4
12303.222656; 3.34184E-4
12304.687500; 3.40108E-4
12306.152344; 3.53765E-4
12307.617188; 4.48384E-4
12309.082031; 3.81122E-4
12310.546875; 3.70997E-4
12312.011719; 3.75266E-4
12313.476562; 3.97761E-4
12314.941406; 3.54630E-4
12316.406250; 3.28484E-4
12317.871094; 3.75341E-4
12319.335938; 4.34378E-4
12320.800781; 3.33189E-4
12322.265625; 3.39548E-4
12323.730469; 4.00653E-4
12325.195312; 4.02972E-4
12326.660156; 3.97607E-4
12328.125000; 3.58910E-4
12329.589844; 3.35907E-4
12331.054688; 3.52178E-4
12332.519531; 3.77467E-4
12333.984375; 3.85860E-4
12335.449219; 3.74675E-4
12336.914062; 3.78704E-4
12338.378906; 4.09502E-4
12339.843750; 4.17943E-4
12341.308594; 4.38621E-4
12342.773438; 4.06291E-4
12344.238281; 3.82173E-4
12345.703125; 3.87280E-4
12347.167969; 4.11418E-4
12348.632812; 3.81679E-4
12350.097656; 3.46501E-4
12351.562500; 3.73230E-4
12353.027344; 3.60282E-4
12354.492188; 3.82630E-4
12355.957031; 3.77499E-4
12357.421875; 3.53928E-4
12358.886719; 3.71721E-4
12360.351562; 3.95139E-4
12361.816406; 4.19520E-4
12363.281250; 3.80195E-4
12364.746094; 3.77642E-4
12366.210938; 3.59857E-4
12367.675781; 3.46907E-4
12369.140625; 4.19843E-4
12370.605469; 4.38988E-4
12372.070312; 3.48231E-4
12373.535156; 3.79841E-4
12375.000000; 4.02542E-4
12376.464844; 4.26267E-4
12377.929688; 4.47035E-4
12379.394531; 4.33448E-4
12380.859375; 4.05939E-4
12382.324219; 4.09891E-4
12383.789062; 3.55981E-4
12385.253906; 3.71751E-4
12386.718750; 3.78214E-4
12388.183594; 3.99410E-4
12389.648438; 4.49689E-4
12391.113281; 4.22813E-4
12392.578125; 3.88572E-4
12394.042969; 3.85506E-4
12395.507812; 3.91867E-4
12396.972656; 3.53436E-4
12398.437500; 4.01532E-4
12399.902344; 3.47369E-4
12401.367188; 3.71289E-4
12402.832031; 3.80900E-4
12404.296875; 3.63480E-4
12405.761719; 3.55652E-4
12407.226562; 3.59203E-4
12408.691406; 4.19760E-4
12410.156250; 4.04128E-4
12411.621094; 3.67480E-4
12413.085938; 3.35011E-4
12414.550781; 3.36054E-4
12416.015625; 3.43090E-4
12417.480469; 3.92975E-4
12418.945312; 3.81623E-4
12420.410156; 3.90954E-4
12421.875000; 3.98225E-4
12423.339844; 3.54648E-4
12424.804688; 3.16805E-4
12426.269531; 3.85728E-4
12427.734375; 4.07281E-4
12429.199219; 3.89372E-4
12430.664062; 4.06565E-4
12432.128906; 3.72767E-4
12433.593750; 3.31516E-4
12435.058594; 3.69158E-4
12436.523438; 4.04005E-4
12437.988281; 3.81498E-4
12439.453125; 3.63041E-4
12440.917969; 3.83626E-4
12442.382812; 3.74647E-4
12443.847656; 4.07073E-4
12445.312500; 4.49478E-4
12446.777344; 4.07094E-4
12448.242188; 4.00748E-4
12449.707031; 4.53189E-4
12451.171875; 3.79459E-4
12452.636719; 3.58900E-4
12454.101562; 3.64837E-4
12455.566406; 3.61937E-4
12457.031250; 3.45610E-4
12458.496094; 3.40918E-4
12459.960938; 3.99993E-4
12461.425781; 4.45514E-4
12462.890625; 4.21349E-4
12464.355469; 3.75632E-4
12465.820312; 3.89054E-4
12467.285156; 3.98565E-4
12468.750000; 4.06517E-4
12470.214844; 4.26576E-4
12471.679688; 3.80770E-4
12473.144531; 4.30275E-4
12474.609375; 4.09314E-4
12476.074219; 3.53310E-4
12477.539062; 3.74864E-4
12479.003906; 3.69122E-4
12480.468750; 4.01074E-4
12481.933594; 4.17714E-4
12483.398438; 4.41306E-4
12484.863281; 3.46864E-4
12486.328125; 3.68084E-4
12487.792969; 4.09883E-4
12489.257812; 3.29889E-4
12490.722656; 3.96442E-4
12492.187500; 3.50517E-4
12493.652344; 3.64726E-4
12495.117188; 3.89002E-4
12496.582031; 3.34589E-4
12498.046875; 4.36279E-4
12499.511719; 4.45555E-4
12500.976562; 4.11636E-4
12502.441406; 3.55990E-4
12503.906250; 3.37961E-4
12505.371094; 3.93307E-4
12506.835938; 4.12371E-4
12508.300781; 3.40510E-4
12509.765625; 3.75535E-4
12511.230469; 3.99393E-4
12512.695312; 4.30089E-4
12514.160156; 3.75743E-4
12515.625000; 3.15644E-4
12517.089844; 3.06303E-4
12518.554688; 3.66230E-4
12520.019531; 4.23592E-4
12521.484375; 4.17787E-4
12522.949219; 3.92532E-4
12524.414062; 3.73074E-4
12525.878906; 3.91921E-4
12527.343750; 4.04898E-4
12528.808594; 4.08819E-4
12530.273438; 4.09382E-4
12531.738281; 3.42955E-4
12533.203125; 3.11396E-4
12534.667969; 4.24685E-4
12536.132812; 4.21149E-4
12537.597656; 3.66482E-4
12539.062500; 3.76580E-4
12540.527344; 3.69430E-4
12541.992188; 3.35138E-4
12543.457031; 3.70100E-4
12544.921875; 4.55729E-4
12546.386719; 4.49934E-4
12547.851562; 3.83600E-4
12549.316406; 3.95156E-4
12550.781250; 3.94734E-4
12552.246094; 3.56312E-4
12553.710938; 3.35652E-4
12555.175781; 3.63841E-4
12556.640625; 3.98332E-4
12558.105469; 3.67145E-4
12559.570312; 3.50261E-4
12561.035156; 3.77100E-4
12562.500000; 4.02792E-4
12563.964844; 4.04671E-4
12565.429688; 3.75430E-4
12566.894531; 3.58465E-4
12568.359375; 3.46287E-4
12569.824219; 3.55900E-4
12571.289062; 3.54406E-4
12572.753906; 3.55304E-4
12574.218750; 3.74285E-4
12575.683594; 3.68485E-4
12577.148438; 3.44245E-4
12578.613281; 3.29085E-4
12580.078125; 4.16176E-4
12581.542969; 4.47710E-4
12583.007812; 4.25709E-4
12584.472656; 4.39412E-4
12585.937500; 4.51979E-4
12587.402344; 3.76089E-4
12588.867188; 3.76456E-4
12590.332031; 3.64753E-4
12591.796875; 3.50332E-4
12593.261719; 3.56878E-4
12594.726562; 3.99400E-4
12596.191406; 3.66395E-4
12597.656250; 3.22872E-4
12599.121094; 3.25725E-4
12600.585938; 3.60734E-4
12602.050781; 4.15256E-4
12603.515625; 4.32660E-4
12604.980469; 3.75510E-4
12606.445312; 3.18110E-4
12607.910156; 3.61855E-4
12609.375000; 4.02030E-4
12610.839844; 3.97830E-4
12612.304688; 4.44804E-4
12613.769531; 4.13399E-4
12615.234375; 3.69919E-4
12616.699219; 3.65891E-4
12618.164062; 3.67570E-4
12619.628906; 3.26070E-4
12621.093750; 3.66542E-4
12622.558594; 3.23011E-4
12624.023438; 3.31452E-4
12625.488281; 3.76817E-4
12626.953125; 3.64055E-4
12628.417969; 3.45398E-4
12629.882812; 3.35179E-4
12631.347656; 3.78343E-4
12632.812500; 3.94062E-4
12634.277344; 3.66970E-4
12635.742188; 3.56412E-4
12637.207031; 3.55311E-4
12638.671875; 4.06669E-4
12640.136719; 4.00389E-4
12641.601562; 3.80413E-4
12643.066406; 3.50701E-4
12644.531250; 3.71480E-4
12645.996094; 4.01782E-4
12647.460938; 3.48677E-4
12648.925781; 3.42423E-4
12650.390625; 3.87319E-4
12651.855469; 4.06885E-4
12653.320312; 4.45725E-4
12654.785156; 3.98365E-4
12656.250000; 4.11287E-4
12657.714844; 4.38518E-4
12659.179688; 4.18391E-4
12660.644531; 4.14818E-4
12662.109375; 3.81559E-4
12663.574219; 3.68385E-4
12665.039062; 3.82629E-4
12666.503906; 4.45882E-4
12667.968750; 4.67241E-4
12669.433594; 4.38829E-4
12670.898438; 3.73882E-4
12672.363281; 3.50775E-4
12673.828125; 3.60584E-4
12675.292969; 4.52501E-4
12676.757812; 4.61249E-4
12678.222656; 4.44124E-4
12679.687500; 4.35084E-4
12681.152344; 4.37567E-4
12682.617188; 4.50591E-4
12684.082031; 4.23860E-4
12685.546875; 3.83700E-4
12687.011719; 3.96280E-4
12688.476562; 3.78507E-4
12689.941406; 4.26933E-4
12691.406250; 3.89592E-4
12692.871094; 3.73927E-4
12694.335938; 3.99462E-4
12695.800781; 3.86186E-4
12697.265625; 3.41190E-4
12698.730469; 4.32208E-4
12700.195312; 4.59898E-4
12701.660156; 4.17404E-4
12703.125000; 3.65508E-4
12704.589844; 3.53923E-4
12706.054688; 3.86415E-4
12707.519531; 4.09115E-4
12708.984375; 4.59690E-4
12710.449219; 4.03248E-4
12711.914062; 3.57950E-4
12713.378906; 3.71525E-4
12714.843750; 3.48680E-4
12716.308594; 3.92460E-4
12717.773438; 3.80998E-4
12719.238281; 3.82246E-4
12720.703125; 4.11042E-4
12722.167969; 4.40053E-4
12723.632812; 4.24367E-4
12725.097656; 4.31600E-4
12726.562500; 4.46317E-4
12728.027344; 3.77220E-4
12729.492188; 3.47758E-4
12730.957031; 3.61807E-4
12732.421875; 3.78065E-4
12733.886719; 3.48711E-4
12735.351562; 3.47859E-4
12736.816406; 3.77345E-4
12738.281250; 3.70217E-4
12739.746094; 4.19306E-4
12741.210938; 3.93296E-4
12742.675781; 3.68691E-4
12744.140625; 4.30653E-4
12745.605469; 3.95724E-4
12747.070312; 3.91412E-4
12748.535156; 4.16623E-4
12750.000000; 3.52513E-4
12751.464844; 3.64247E-4
12752.929688; 4.11405E-4
12754.394531; 4.30452E-4
12755.859375; 3.92193E-4
12757.324219; 3.47464E-4
12758.789062; 3.71858E-4
12760.253906; 3.52619E-4
12761.718750; 3.34701E-4
12763.183594; 3.69921E-4
12764.648438; 3.74798E-4
12766.113281; 3.81161E-4
12767.578125; 3.53094E-4
12769.042969; 3.40731E-4
12770.507812; 3.91419E-4
12771.972656; 4.04454E-4
12773.437500; 3.69504E-4
12774.902344; 3.56400E-4
12776.367188; 3.35172E-4
12777.832031; 3.92871E-4
12779.296875; 4.29298E-4
12780.761719; 3.77571E-4
12782.226562; 3.46435E-4
12783.691406; 3.94824E-4
12785.156250; 4.51850E-4
12786.621094; 3.88012E-4
12788.085938; 3.40457E-4
12789.550781; 3.99233E-4
12791.015625; 3.93123E-4
12792.480469; 4.20502E-4
12793.945312; 3.98294E-4
12795.410156; 3.95576E-4
12796.875000; 4.26176E-4
12798.339844; 3.97246E-4
12799.804688; 3.98587E-4
12801.269531; 3.21268E-4
12802.734375; 3.86200E-4
12804.199219; 3.90361E-4
12805.664062; 4.05302E-4
12807.128906; 4.34820E-4
12808.593750; 3.75050E-4
12810.058594; 3.54919E-4
12811.523438; 3.19827E-4
12812.988281; 3.03476E-4
12814.453125; 3.36053E-4
12815.917969; 4.19197E-4
12817.382812; 4.21880E-4
12818.847656; 3.66495E-4
12820.312500; 4.20696E-4
12821.777344; 4.13710E-4
12823.242188; 3.95860E-4
12824.707031; 3.70405E-4
12826.171875; 3.57833E-4
12827.636719; 3.34402E-4
12829.101562; 3.79920E-4
12830.566406; 3.65072E-4
12832.031250; 3.65007E-4
12833.496094; 3.74100E-4
12834.960938; 3.75120E-4
12836.425781; 4.02100E-4
12837.890625; 4.19251E-4
12839.355469; 4.08345E-4
12840.820312; 3.55933E-4
12842.285156; 3.42941E-4
12843.750000; 3.73743E-4
12845.214844; 3.66476E-4
12846.679688; 3.72298E-4
12848.144531; 3.35432E-4
12849.609375; 3.77608E-4
12851.074219; 3.56909E-4
12852.539062; 3.85711E-4
12854.003906; 3.85496E-4
12855.468750; 3.52214E-4
12856.933594; 4.26789E-4
12858.398438; 4.73900E-4
12859.863281; 3.95525E-4
12861.328125; 3.15390E-4
12862.792969; 3.40867E-4
12864.257812; 3.62588E-4
12865.722656; 3.67154E-4
12867.187500; 3.32806E-4
12868.652344; 3.42564E-4
12870.117188; 3.43453E-4
12871.582031; 3.29589E-4
12873.046875; 3.44024E-4
12874.511719; 3.86743E-4
12875.976562; 4.03033E-4
12877.441406; 3.42696E-4
12878.906250; 3.75302E-4
12880.371094; 3.82153E-4
12881.835938; 4.06077E-4
12883.300781; 3.95236E-4
12884.765625; 3.93941E-4
12886.230469; 3.61727E-4
12887.695312; 3.69751E-4
12889.160156; 3.86733E-4
12890.625000; 4.03159E-4
12892.089844; 3.73003E-4
12893.554688; 3.87719E-4
12895.019531; 3.89165E-4
12896.484375; 3.63605E-4
12897.949219; 3.74431E-4
12899.414062; 3.65269E-4
12900.878906; 4.22278E-4
12902.343750; 3.92642E-4
12903.808594; 3.54420E-4
12905.273438; 3.75617E-4
12906.738281; 3.94713E-4
12908.203125; 3.98202E-4
12909.667969; 3.49243E-4
12911.132812; 3.58415E-4
12912.597656; 3.47088E-4
12914.062500; 3.49131E-4
12915.527344; 3.71191E-4
12916.992188; 4.20814E-4
12918.457031; 3.86789E-4
12919.921875; 4.02505E-4
12921.386719; 4.54320E-4
12922.851562; 3.73639E-4
12924.316406; 3.48282E-4
12925.781250; 3.75518E-4
12927.246094; 3.83306E-4
12928.710938; 3.66991E-4
12930.175781; 4.36915E-4
12931.640625; 4.08141E-4
12933.105469; 4.10000E-4
12934.570312; 4.24852E-4
12936.035156; 3.91061E-4
12937.500000; 3.14479E-4
12938.964844; 3.76630E-4
12940.429688; 3.81644E-4
12941.894531; 3.90412E-4
12943.359375; 4.13108E-4
12944.824219; 4.01797E-4
12946.289062; 4.22522E-4
12947.753906; 3.89018E-4
12949.218750; 3.56696E-4
12950.683594; 3.89652E-4
12952.148438; 4.22189E-4
12953.613281; 4.29979E-4
12955.078125; 3.84762E-4
12956.542969; 3.88137E-4
12958.007812; 3.72327E-4
12959.472656; 3.76636E-4
12960.937500; 3.74244E-4
12962.402344; 3.72842E-4
12963.867188; 3.49153E-4
12965.332031; 3.53116E-4
12966.796875; 3.54251E-4
12968.261719; 3.43649E-4
12969.726562; 4.15889E-4
12971.191406; 3.77086E-4
12972.656250; 3.49451E-4
12974.121094; 3.70924E-4
12975.585938; 3.38194E-4
12977.050781; 3.78658E-4
12978.515625; 4.09191E-4
12979.980469; 3.62911E-4
12981.445312; 3.37522E-4
12982.910156; 3.67830E-4
12984.375000; 3.30979E-4
12985.839844; 3.80737E-4
12987.304688; 3.51426E-4
12988.769531; 3.55426E-4
12990.234375; 4.13486E-4
12991.699219; 4.62460E-4
12993.164062; 4.71409E-4
12994.628906; 3.83351E-4
12996.093750; 3.22447E-4
12997.558594; 3.58233E-4
12999.023438; 3.85167E-4
13000.488281; 4.04038E-4
13001.953125; 3.97175E-4
13003.417969; 3.97225E-4
13004.882812; 4.06916E-4
13006.347656; 3.28841E-4
13007.812500; 3.65591E-4
13009.277344; 4.24596E-4
13010.742188; 4.21571E-4
13012.207031; 3.67767E-4
13013.671875; 4.05952E-4
13015.136719; 4.13081E-4
13016.601562; 4.49056E-4
13018.066406; 4.24605E-4
13019.531250; 3.85842E-4
13020.996094; 4.01690E-4
13022.460938; 3.95925E-4
13023.925781; 4.41860E-4
13025.390625; 4.03688E-4
13026.855469; 3.54448E-4
13028.320312; 3.38553E-4
13029.785156; 3.40010E-4
13031.250000; 3.81509E-4
13032.714844; 4.32303E-4
13034.179688; 3.78147E-4
13035.644531; 3.93787E-4
13037.109375; 4.38336E-4
13038.574219; 4.20412E-4
13040.039062; 3.84518E-4
13041.503906; 3.97893E-4
13042.968750; 4.18015E-4
13044.433594; 3.90633E-4
13045.898438; 4.20908E-4
13047.363281; 4.53769E-4
13048.828125; 4.05604E-4
13050.292969; 3.46875E-4
13051.757812; 3.71623E-4
13053.222656; 4.46813E-4
13054.687500; 4.45190E-4
13056.152344; 4.69520E-4
13057.617188; 3.31991E-4
13059.082031; 3.33340E-4
13060.546875; 3.72659E-4
13062.011719; 3.85013E-4
13063.476562; 3.52452E-4
13064.941406; 3.56418E-4
13066.406250; 3.85218E-4
13067.871094; 3.44936E-4
13069.335938; 3.53515E-4
13070.800781; 3.80456E-4
13072.265625; 3.73902E-4
13073.730469; 3.85112E-4
13075.195312; 4.06199E-4
13076.660156; 3.94729E-4
13078.125000; 3.53920E-4
13079.589844; 3.77319E-4
13081.054688; 4.33642E-4
13082.519531; 3.94545E-4
13083.984375; 3.60629E-4
13085.449219; 3.43438E-4
13086.914062; 3.95483E-4
13088.378906; 4.20574E-4
13089.843750; 3.78368E-4
13091.308594; 4.07250E-4
13092.773438; 4.03155E-4
13094.238281; 3.87915E-4
13095.703125; 4.25053E-4
13097.167969; 3.94205E-4
13098.632812; 3.92848E-4
13100.097656; 4.20466E-4
13101.562500; 4.32915E-4
13103.027344; 3.94378E-4
13104.492188; 3.81249E-4
13105.957031; 3.81136E-4
13107.421875; 3.70525E-4
13108.886719; 4.03744E-4
13110.351562; 4.00536E-4
13111.816406; 3.72018E-4
13113.281250; 3.88793E-4
13114.746094; 3.68325E-4
13116.210938; 3.93829E-4
13117.675781; 4.24808E-4
13119.140625; 4.40130E-4
13120.605469; 3.96464E-4
13122.070312; 4.05952E-4
13123.535156; 3.99289E-4
13125.000000; 3.98153E-4
13126.464844; 3.98558E-4
13127.929688; 3.90952E-4
13129.394531; 3.42266E-4
13130.859375; 3.48322E-4
13132.324219; 4.25965E-4
13133.789062; 4.43582E-4
13135.253906; 4.14477E-4
13136.718750; 4.21148E-4
13138.183594; 4.07132E-4
13139.648438; 4.79527E-4
13141.113281; 4.44545E-4
13142.578125; 3.42893E-4
13144.042969; 3.53075E-4
13145.507812; 3.92768E-4
13146.972656; 3.56686E-4
13148.437500; 3.63788E-4
13149.902344; 3.74975E-4
13151.367188; 3.92896E-4
13152.832031; 3.93427E-4
13154.296875; 3.81467E-4
13155.761719; 4.25372E-4
13157.226562; 4.12293E-4
13158.691406; 3.62364E-4
13160.156250; 3.90017E-4
13161.621094; 3.54901E-4
13163.085938; 3.65269E-4
13164.550781; 4.06775E-4
13166.015625; 3.72926E-4
13167.480469; 3.44319E-4
13168.945312; 3.76619E-4
13170.410156; 4.34325E-4
13171.875000; 4.32283E-4
13173.339844; 3.57221E-4
13174.804688; 3.80824E-4
13176.269531; 3.56045E-4
13177.734375; 3.38729E-4
13179.199219; 4.01215E-4
13180.664062; 4.15784E-4
13182.128906; 3.90897E-4
13183.593750; 3.83795E-4
13185.058594; 3.41715E-4
13186.523438; 3.69847E-4
13187.988281; 3.95187E-4
13189.453125; 4.06923E-4
13190.917969; 4.14262E-4
13192.382812; 4.34807E-4
13193.847656; 3.97546E-4
13195.312500; 4.24695E-4
13196.777344; 4.62572E-4
13198.242188; 4.28471E-4
13199.707031; 3.72831E-4
13201.171875; 4.35026E-4
13202.636719; 4.23570E-4
13204.101562; 3.70470E-4
13205.566406; 3.31607E-4
13207.031250; 3.52409E-4
13208.496094; 3.72629E-4
13209.960938; 3.43508E-4
13211.425781; 3.62996E-4
13212.890625; 3.46053E-4
13214.355469; 3.84733E-4
13215.820312; 3.86556E-4
13217.285156; 3.79737E-4
13218.750000; 4.29373E-4
13220.214844; 4.73900E-4
13221.679688; 4.24719E-4
13223.144531; 3.11663E-4
13224.609375; 3.64074E-4
13226.074219; 4.05194E-4
13227.539062; 4.40266E-4
13229.003906; 4.03107E-4
13230.468750; 3.70777E-4
13231.933594; 3.58358E-4
13233.398438; 3.72349E-4
13234.863281; 3.88886E-4
13236.328125; 3.76731E-4
13237.792969; 3.69967E-4
13239.257812; 4.15044E-4
13240.722656; 3.52865E-4
13242.187500; 3.76833E-4
13243.652344; 3.38626E-4
13245.117188; 3.96100E-4
13246.582031; 4.12911E-4
13248.046875; 4.37754E-4
13249.511719; 3.87429E-4
13250.976562; 3.60963E-4
13252.441406; 3.45496E-4
13253.906250; 3.89281E-4
13255.371094; 4.34752E-4
13256.835938; 4.11671E-4
13258.300781; 3.88149E-4
13259.765625; 4.02833E-4
13261.230469; 3.52691E-4
13262.695312; 3.55738E-4
13264.160156; 3.89360E-4
13265.625000; 3.92061E-4
13267.089844; 4.12540E-4
13268.554688; 4.17888E-4
13270.019531; 3.69874E-4
13271.484375; 3.73996E-4
13272.949219; 3.94788E-4
13274.414062; 3.98541E-4
13275.878906; 3.77629E-4
13277.343750; 3.97331E-4
13278.808594; 3.49003E-4
13280.273438; 3.51984E-4
13281.738281; 3.73966E-4
13283.203125; 3.83919E-4
13284.667969; 3.64560E-4
13286.132812; 3.54090E-4
13287.597656; 3.66051E-4
13289.062500; 3.82653E-4
13290.527344; 3.89697E-4
13291.992188; 4.45069E-4
13293.457031; 4.22288E-4
13294.921875; 4.15139E-4
13296.386719; 3.80473E-4
13297.851562; 3.84527E-4
13299.316406; 3.71764E-4
13300.781250; 3.62396E-4
13302.246094; 3.72349E-4
13303.710938; 4.16243E-4
13305.175781; 4.65743E-4
13306.640625; 4.21494E-4
13308.105469; 4.21152E-4
13309.570312; 3.57294E-4
13311.035156; 4.03237E-4
13312.500000; 3.76144E-4
13313.964844; 3.69430E-4
13315.429688; 3.25759E-4
13316.894531; 3.57256E-4
13318.359375; 4.26712E-4
13319.824219; 4.49400E-4
13321.289062; 3.76839E-4
13322.753906; 4.01826E-4
13324.218750; 3.80087E-4
13325.683594; 4.07257E-4
13327.148438; 3.93738E-4
13328.613281; 3.78653E-4
13330.078125; 4.24200E-4
13331.542969; 4.29446E-4
13333.007812; 3.51143E-4
13334.472656; 3.54335E-4
13335.937500; 3.76827E-4
13337.402344; 4.25900E-4
13338.867188; 3.95652E-4
13340.332031; 3.18123E-4
13341.796875; 3.53193E-4
13343.261719; 3.66918E-4
13344.726562; 3.75913E-4
13346.191406; 3.49268E-4
13347.656250; 4.13143E-4
13349.121094; 4.40797E-4
13350.585938; 4.22877E-4
13352.050781; 3.76289E-4
13353.515625; 4.60052E-4
13354.980469; 4.58226E-4
13356.445312; 3.76527E-4
13357.910156; 3.86054E-4
13359.375000; 3.67928E-4
13360.839844; 3.93925E-4
13362.304688; 3.76082E-4
13363.769531; 3.68422E-4
13365.234375; 3.42044E-4
13366.699219; 3.64268E-4
13368.164062; 3.60405E-4
13369.628906; 3.25830E-4
13371.093750; 3.03940E-4
13372.558594; 3.60712E-4
13374.023438; 3.93933E-4
13375.488281; 3.96712E-4
13376.953125; 3.57973E-4
13378.417969; 3.95373E-4
13379.882812; 3.85127E-4
13381.347656; 3.68051E-4
13382.812500; 3.98504E-4
13384.277344; 3.73290E-4
13385.742188; 4.08564E-4
13387.207031; 4.44635E-4
13388.671875; 4.14803E-4
13390.136719; 3.55028E-4
13391.601562; 3.82331E-4
13393.066406; 4.13546E-4
13394.531250; 3.86906E-4
13395.996094; 4.13031E-4
13397.460938; 3.73709E-4
13398.925781; 3.88629E-4
13400.390625; 4.61688E-4
13401.855469; 4.57901E-4
13403.320312; 3.89929E-4
13404.785156; 3.69220E-4
13406.250000; 4.09849E-4
13407.714844; 4.09667E-4
13409.179688; 4.03936E-4
13410.644531; 4.19373E-4
13412.109375; 3.76135E-4
13413.574219; 3.23482E-4
13415.039062; 3.54063E-4
13416.503906; 3.86053E-4
13417.968750; 4.04939E-4
13419.433594; 3.89605E-4
13420.898438; 3.78015E-4
13422.363281; 3.58379E-4
13423.828125; 3.65363E-4
13425.292969; 3.62879E-4
13426.757812; 4.27099E-4
13428.222656; 3.88290E-4
13429.687500; 4.06287E-4
13431.152344; 4.11964E-4
13432.617188; 4.37260E-4
13434.082031; 4.18046E-4
13435.546875; 3.67320E-4
13437.011719; 3.46485E-4
13438.476562; 3.67242E-4
13439.941406; 3.29869E-4
13441.406250; 3.41391E-4
13442.871094; 3.95547E-4
13444.335938; 3.88542E-4
13445.800781; 4.21911E-4
13447.265625; 4.62816E-4
13448.730469; 4.48112E-4
13450.195312; 4.31107E-4
13451.660156; 3.88074E-4
13453.125000; 3.78838E-4
13454.589844; 4.07152E-4
13456.054688; 4.11451E-4
13457.519531; 4.07323E-4
13458.984375; 3.54605E-4
13460.449219; 3.39132E-4
13461.914062; 3.56754E-4
13463.378906; 3.55819E-4
13464.843750; 4.31317E-4
13466.308594; 4.26196E-4
13467.773438; 3.71625E-4
13469.238281; 3.76448E-4
13470.703125; 3.48264E-4
13472.167969; 3.44531E-4
13473.632812; 3.70629E-4
13475.097656; 4.18504E-4
13476.562500; 4.28455E-4
13478.027344; 3.73206E-4
13479.492188; 3.57594E-4
13480.957031; 3.53800E-4
13482.421875; 4.02235E-4
13483.886719; 4.14918E-4
13485.351562; 3.51393E-4
13486.816406; 3.49208E-4
13488.281250; 3.42801E-4
13489.746094; 3.70905E-4
13491.210938; 3.96254E-4
13492.675781; 4.04104E-4
13494.140625; 3.78104E-4
13495.605469; 3.92441E-4
13497.070312; 4.11835E-4
13498.535156; 4.16394E-4
13500.000000; 3.59061E-4
13501.464844; 3.63182E-4
13502.929688; 3.56034E-4
13504.394531; 3.46461E-4
13505.859375; 4.08071E-4
13507.324219; 4.46211E-4
13508.789062; 3.87487E-4
13510.253906; 3.52192E-4
13511.718750; 3.26522E-4
13513.183594; 3.35321E-4
13514.648438; 3.57147E-4
13516.113281; 3.46799E-4
13517.578125; 3.76717E-4
13519.042969; 3.97035E-4
13520.507812; 3.68705E-4
13521.972656; 3.90409E-4
13523.437500; 4.04454E-4
13524.902344; 3.57430E-4
13526.367188; 3.75146E-4
13527.832031; 3.49799E-4
13529.296875; 3.88625E-4
13530.761719; 3.48367E-4
13532.226562; 4.10216E-4
13533.691406; 4.03174E-4
13535.156250; 4.28810E-4
13536.621094; 4.27661E-4
13538.085938; 3.96565E-4
13539.550781; 3.91928E-4
13541.015625; 3.76671E-4
13542.480469; 3.68878E-4
13543.945312; 3.96651E-4
13545.410156; 3.71297E-4
13546.875000; 3.56810E-4
13548.339844; 4.03085E-4
13549.804688; 4.45164E-4
13551.269531; 4.32975E-4
13552.734375; 3.68574E-4
13554.199219; 3.45950E-4
13555.664062; 3.92085E-4
13557.128906; 4.37475E-4
13558.593750; 4.23512E-4
