* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:33:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 5.625 V 5.625 VC, 5.625 VA 5.625 V 22 - 22k UNW 6.414 mV >22k Distortion at 1,000.0 Hz, -24.99 dBFS: Gain: 0.01 dB THD: 0.032 % based on 21 harmonics  [0..22800 Hz] HHD: 0.025 %  [10 .. 22] N: 0.70 %  [0..22800 Hz] N+D: 29.61 mV A THD+N: 0.70 %  [0..22800 Hz] SNR: 43.1 dB ENOB: 11.5 bits 2nd harmonic 0.0070 % -72 deg 3rd harmonic 0.0074 % 151 deg 4th harmonic 0.0070 % 166 deg 5th harmonic 0.0065 % -114 deg 6th harmonic 0.0072 % -144 deg 7th harmonic 0.0075 % -95 deg 8th harmonic 0.0063 % 166 deg 9th harmonic 0.0074 % -143 deg
* Measurement: OSDEHA MU-OUT 5.62V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1045.898438; 4.20343E-4
1047.363281; 4.64027E-4
1048.828125; 4.34552E-4
1050.292969; 3.81019E-4
1051.757812; 3.77512E-4
1053.222656; 3.62572E-4
1054.687500; 3.83178E-4
1056.152344; 4.22402E-4
1057.617188; 4.09832E-4
1059.082031; 4.06709E-4
1060.546875; 3.46117E-4
1062.011719; 3.55670E-4
1063.476562; 4.19183E-4
1064.941406; 4.16258E-4
1066.406250; 4.31993E-4
1067.871094; 4.41245E-4
1069.335938; 3.85966E-4
1070.800781; 3.79264E-4
1072.265625; 3.86682E-4
1073.730469; 3.58368E-4
1075.195312; 3.50636E-4
1076.660156; 4.03606E-4
1078.125000; 4.30647E-4
1079.589844; 4.21790E-4
1081.054688; 4.03960E-4
1082.519531; 3.89251E-4
1083.984375; 4.58891E-4
1085.449219; 3.42793E-4
1086.914062; 3.84270E-4
1088.378906; 4.09368E-4
1089.843750; 3.55834E-4
1091.308594; 3.76820E-4
1092.773438; 3.82023E-4
1094.238281; 3.76271E-4
1095.703125; 3.99702E-4
1097.167969; 3.78959E-4
1098.632812; 3.20603E-4
1100.097656; 3.98450E-4
1101.562500; 4.37886E-4
1103.027344; 3.54327E-4
1104.492188; 3.35979E-4
1105.957031; 4.37068E-4
1107.421875; 4.47521E-4
1108.886719; 3.87623E-4
1110.351562; 3.11508E-4
1111.816406; 3.39494E-4
1113.281250; 3.89959E-4
1114.746094; 3.48166E-4
1116.210938; 3.68779E-4
1117.675781; 4.18112E-4
1119.140625; 3.85148E-4
1120.605469; 3.59311E-4
1122.070312; 3.62108E-4
1123.535156; 3.74537E-4
1125.000000; 3.84845E-4
1126.464844; 3.96097E-4
1127.929688; 3.73023E-4
1129.394531; 2.92576E-4
1130.859375; 3.54984E-4
1132.324219; 3.49840E-4
1133.789062; 3.35416E-4
1135.253906; 3.82944E-4
1136.718750; 4.05818E-4
1138.183594; 4.06738E-4
1139.648438; 4.18468E-4
1141.113281; 4.20206E-4
1142.578125; 4.17156E-4
1144.042969; 4.54743E-4
1145.507812; 4.22546E-4
1146.972656; 4.10202E-4
1148.437500; 4.18556E-4
1149.902344; 3.58549E-4
1151.367188; 3.61858E-4
1152.832031; 3.63984E-4
1154.296875; 3.72929E-4
1155.761719; 4.16664E-4
1157.226562; 4.26126E-4
1158.691406; 3.93136E-4
1160.156250; 3.95985E-4
1161.621094; 4.08053E-4
1163.085938; 4.51921E-4
1164.550781; 4.06011E-4
1166.015625; 4.15778E-4
1167.480469; 4.52657E-4
1168.945312; 4.58333E-4
1170.410156; 3.42410E-4
1171.875000; 3.92296E-4
1173.339844; 3.76123E-4
1174.804688; 4.10214E-4
1176.269531; 3.87754E-4
1177.734375; 4.32000E-4
1179.199219; 4.25722E-4
1180.664062; 3.44256E-4
1182.128906; 3.21103E-4
1183.593750; 3.44673E-4
1185.058594; 3.77406E-4
1186.523438; 4.75170E-4
1187.988281; 4.51888E-4
1189.453125; 3.87509E-4
1190.917969; 3.81539E-4
1192.382812; 3.86604E-4
1193.847656; 3.93120E-4
1195.312500; 3.98539E-4
1196.777344; 4.33792E-4
1198.242188; 4.30730E-4
1199.707031; 3.56445E-4
1201.171875; 3.54336E-4
1202.636719; 3.59277E-4
1204.101562; 3.93646E-4
1205.566406; 3.95378E-4
1207.031250; 3.91344E-4
1208.496094; 3.83192E-4
1209.960938; 3.53568E-4
1211.425781; 3.45630E-4
1212.890625; 3.73630E-4
1214.355469; 3.57012E-4
1215.820312; 3.80459E-4
1217.285156; 3.97277E-4
1218.750000; 3.75895E-4
1220.214844; 3.96557E-4
1221.679688; 3.95197E-4
1223.144531; 4.02871E-4
1224.609375; 4.18583E-4
1226.074219; 4.34565E-4
1227.539062; 4.34038E-4
1229.003906; 4.25131E-4
1230.468750; 3.84737E-4
1231.933594; 4.19623E-4
1233.398438; 4.93270E-4
1234.863281; 4.24016E-4
1236.328125; 3.60482E-4
1237.792969; 3.92681E-4
1239.257812; 4.12090E-4
1240.722656; 3.84529E-4
1242.187500; 3.58055E-4
1243.652344; 3.89890E-4
1245.117188; 4.11638E-4
1246.582031; 4.03051E-4
1248.046875; 4.14286E-4
1249.511719; 4.36994E-4
1250.976562; 4.28613E-4
1252.441406; 4.35724E-4
1253.906250; 3.83633E-4
1255.371094; 3.72013E-4
1256.835938; 3.86473E-4
1258.300781; 4.60083E-4
1259.765625; 4.16939E-4
1261.230469; 4.32387E-4
1262.695312; 3.93982E-4
1264.160156; 3.55982E-4
1265.625000; 4.12347E-4
1267.089844; 3.90284E-4
1268.554688; 3.90472E-4
1270.019531; 3.61732E-4
1271.484375; 3.79118E-4
1272.949219; 3.17137E-4
1274.414062; 3.62789E-4
1275.878906; 3.88747E-4
1277.343750; 3.91672E-4
1278.808594; 3.86304E-4
1280.273438; 3.21779E-4
1281.738281; 3.41979E-4
1283.203125; 3.91934E-4
1284.667969; 3.99129E-4
1286.132812; 3.59993E-4
1287.597656; 3.64486E-4
1289.062500; 3.36830E-4
1290.527344; 3.78759E-4
1291.992188; 4.43210E-4
1293.457031; 4.24764E-4
1294.921875; 3.83172E-4
1296.386719; 4.00868E-4
1297.851562; 4.08951E-4
1299.316406; 3.91108E-4
1300.781250; 3.53656E-4
1302.246094; 3.44546E-4
1303.710938; 3.99913E-4
1305.175781; 4.39594E-4
1306.640625; 4.35839E-4
1308.105469; 4.14598E-4
1309.570312; 4.17306E-4
1311.035156; 4.31563E-4
1312.500000; 3.65423E-4
1313.964844; 3.74822E-4
1315.429688; 3.81431E-4
1316.894531; 3.82157E-4
1318.359375; 3.93417E-4
1319.824219; 4.36250E-4
1321.289062; 3.91108E-4
1322.753906; 3.87063E-4
1324.218750; 3.52160E-4
1325.683594; 3.90106E-4
1327.148438; 3.72059E-4
1328.613281; 3.93868E-4
1330.078125; 4.18750E-4
1331.542969; 4.35274E-4
1333.007812; 4.57111E-4
1334.472656; 3.91505E-4
1335.937500; 4.04284E-4
1337.402344; 4.19613E-4
1338.867188; 3.97312E-4
1340.332031; 3.88112E-4
1341.796875; 3.63045E-4
1343.261719; 3.74849E-4
1344.726562; 3.65204E-4
1346.191406; 3.28747E-4
1347.656250; 3.80811E-4
1349.121094; 3.84669E-4
1350.585938; 4.06628E-4
1352.050781; 4.25512E-4
1353.515625; 4.29723E-4
1354.980469; 4.17369E-4
1356.445312; 3.63135E-4
1357.910156; 3.36017E-4
1359.375000; 3.39937E-4
1360.839844; 3.27886E-4
1362.304688; 4.16871E-4
1363.769531; 4.71520E-4
1365.234375; 4.18208E-4
1366.699219; 3.56316E-4
1368.164062; 4.12865E-4
1369.628906; 3.83380E-4
1371.093750; 4.31193E-4
1372.558594; 4.39322E-4
1374.023438; 3.96456E-4
1375.488281; 4.30360E-4
1376.953125; 4.42964E-4
1378.417969; 4.29196E-4
1379.882812; 4.00206E-4
1381.347656; 3.56588E-4
1382.812500; 3.25420E-4
1384.277344; 3.84213E-4
1385.742188; 4.05539E-4
1387.207031; 4.01419E-4
1388.671875; 4.47269E-4
1390.136719; 4.30128E-4
1391.601562; 3.79141E-4
1393.066406; 3.44889E-4
1394.531250; 3.21257E-4
1395.996094; 3.92183E-4
1397.460938; 4.11923E-4
1398.925781; 3.81426E-4
1400.390625; 3.68911E-4
1401.855469; 4.05036E-4
1403.320312; 4.03030E-4
1404.785156; 3.66139E-4
1406.250000; 3.84354E-4
1407.714844; 3.65019E-4
1409.179688; 4.00746E-4
1410.644531; 3.96290E-4
1412.109375; 4.12637E-4
1413.574219; 4.02127E-4
1415.039062; 3.67979E-4
1416.503906; 3.55860E-4
1417.968750; 4.04525E-4
1419.433594; 4.37123E-4
1420.898438; 3.97817E-4
1422.363281; 3.93934E-4
1423.828125; 4.23653E-4
1425.292969; 3.67709E-4
1426.757812; 3.67344E-4
1428.222656; 3.33513E-4
1429.687500; 3.77511E-4
1431.152344; 4.01891E-4
1432.617188; 3.65865E-4
1434.082031; 3.27895E-4
1435.546875; 3.76400E-4
1437.011719; 3.92597E-4
1438.476562; 3.40236E-4
1439.941406; 3.58795E-4
1441.406250; 3.97424E-4
1442.871094; 4.13711E-4
1444.335938; 4.71553E-4
1445.800781; 4.58576E-4
1447.265625; 3.61728E-4
1448.730469; 3.63699E-4
1450.195312; 3.84396E-4
1451.660156; 3.99579E-4
1453.125000; 3.78985E-4
1454.589844; 3.75200E-4
1456.054688; 4.13579E-4
1457.519531; 3.80960E-4
1458.984375; 3.34468E-4
1460.449219; 3.58541E-4
1461.914062; 4.07286E-4
1463.378906; 4.40581E-4
1464.843750; 4.17195E-4
1466.308594; 3.75202E-4
1467.773438; 3.75844E-4
1469.238281; 3.89170E-4
1470.703125; 3.56862E-4
1472.167969; 3.40751E-4
1473.632812; 4.14060E-4
1475.097656; 3.98372E-4
1476.562500; 3.63074E-4
1478.027344; 3.89167E-4
1479.492188; 4.48055E-4
1480.957031; 4.65893E-4
1482.421875; 4.52852E-4
1483.886719; 3.82553E-4
1485.351562; 4.25734E-4
1486.816406; 4.16309E-4
1488.281250; 3.69953E-4
1489.746094; 3.55404E-4
1491.210938; 4.00935E-4
1492.675781; 4.26489E-4
1494.140625; 4.59679E-4
1495.605469; 4.38815E-4
1497.070312; 3.88800E-4
1498.535156; 3.64746E-4
1500.000000; 4.03284E-4
1501.464844; 3.56347E-4
1502.929688; 4.18465E-4
1504.394531; 4.39283E-4
1505.859375; 3.88071E-4
1507.324219; 3.42834E-4
1508.789062; 3.35523E-4
1510.253906; 3.39162E-4
1511.718750; 3.71874E-4
1513.183594; 3.75315E-4
1514.648438; 3.61923E-4
1516.113281; 4.20422E-4
1517.578125; 4.07192E-4
1519.042969; 4.01828E-4
1520.507812; 3.57141E-4
1521.972656; 3.66213E-4
1523.437500; 3.50690E-4
1524.902344; 3.27045E-4
1526.367188; 3.70429E-4
1527.832031; 3.76877E-4
1529.296875; 3.63202E-4
1530.761719; 3.96268E-4
1532.226562; 3.88167E-4
1533.691406; 3.49980E-4
1535.156250; 3.68999E-4
1536.621094; 4.16134E-4
1538.085938; 4.09010E-4
1539.550781; 3.78306E-4
1541.015625; 3.36975E-4
1542.480469; 3.24499E-4
1543.945312; 3.98456E-4
1545.410156; 4.17083E-4
1546.875000; 3.63529E-4
1548.339844; 3.74152E-4
1549.804688; 4.20170E-4
1551.269531; 3.78426E-4
1552.734375; 3.75780E-4
1554.199219; 4.03613E-4
1555.664062; 4.02572E-4
1557.128906; 3.80429E-4
1558.593750; 4.29971E-4
1560.058594; 3.76827E-4
1561.523438; 3.41444E-4
1562.988281; 3.76202E-4
1564.453125; 3.44384E-4
1565.917969; 3.82588E-4
1567.382812; 4.02806E-4
1568.847656; 3.84558E-4
1570.312500; 4.20129E-4
1571.777344; 4.48400E-4
1573.242188; 3.52832E-4
1574.707031; 3.49659E-4
1576.171875; 3.62724E-4
1577.636719; 3.47092E-4
1579.101562; 3.82484E-4
1580.566406; 4.11048E-4
1582.031250; 4.09924E-4
1583.496094; 3.91471E-4
1584.960938; 3.67435E-4
1586.425781; 3.86049E-4
1587.890625; 4.28134E-4
1589.355469; 3.93469E-4
1590.820312; 3.61591E-4
1592.285156; 3.97343E-4
1593.750000; 3.96684E-4
1595.214844; 3.82005E-4
1596.679688; 3.19467E-4
1598.144531; 3.57924E-4
1599.609375; 3.76827E-4
1601.074219; 3.30489E-4
1602.539062; 3.80576E-4
1604.003906; 4.24514E-4
1605.468750; 4.00938E-4
1606.933594; 4.28790E-4
1608.398438; 3.96751E-4
1609.863281; 4.50201E-4
1611.328125; 4.28989E-4
1612.792969; 4.06473E-4
1614.257812; 3.65083E-4
1615.722656; 3.62024E-4
1617.187500; 4.25258E-4
1618.652344; 4.70579E-4
1620.117188; 4.42225E-4
1621.582031; 3.75144E-4
1623.046875; 4.10535E-4
1624.511719; 4.08898E-4
1625.976562; 4.01508E-4
1627.441406; 4.02271E-4
1628.906250; 3.87514E-4
1630.371094; 3.74187E-4
1631.835938; 3.30284E-4
1633.300781; 3.42338E-4
1634.765625; 3.26588E-4
1636.230469; 3.73433E-4
1637.695312; 3.89189E-4
1639.160156; 4.18940E-4
1640.625000; 3.60163E-4
1642.089844; 3.71373E-4
1643.554688; 3.78718E-4
1645.019531; 3.62523E-4
1646.484375; 3.74591E-4
1647.949219; 3.64450E-4
1649.414062; 4.15833E-4
1650.878906; 4.05085E-4
1652.343750; 3.51144E-4
1653.808594; 3.49079E-4
1655.273438; 3.68271E-4
1656.738281; 3.99357E-4
1658.203125; 4.33716E-4
1659.667969; 4.25561E-4
1661.132812; 3.87354E-4
1662.597656; 3.87952E-4
1664.062500; 3.61014E-4
1665.527344; 3.43416E-4
1666.992188; 3.13020E-4
1668.457031; 3.25661E-4
1669.921875; 3.44672E-4
1671.386719; 3.74757E-4
1672.851562; 3.71542E-4
1674.316406; 3.68853E-4
1675.781250; 3.51968E-4
1677.246094; 3.78909E-4
1678.710938; 3.39905E-4
1680.175781; 3.92482E-4
1681.640625; 4.09853E-4
1683.105469; 4.03138E-4
1684.570312; 3.72748E-4
1686.035156; 3.80994E-4
1687.500000; 3.39571E-4
1688.964844; 3.90331E-4
1690.429688; 4.28258E-4
1691.894531; 4.02306E-4
1693.359375; 4.27981E-4
1694.824219; 4.73466E-4
1696.289062; 4.47316E-4
1697.753906; 4.34803E-4
1699.218750; 4.14752E-4
1700.683594; 4.14910E-4
1702.148438; 4.77188E-4
1703.613281; 3.89168E-4
1705.078125; 4.15283E-4
1706.542969; 4.19155E-4
1708.007812; 3.58931E-4
1709.472656; 3.66046E-4
1710.937500; 4.31823E-4
1712.402344; 4.16587E-4
1713.867188; 3.59137E-4
1715.332031; 3.85046E-4
1716.796875; 4.17307E-4
1718.261719; 4.12854E-4
1719.726562; 3.91762E-4
1721.191406; 3.94071E-4
1722.656250; 3.98939E-4
1724.121094; 3.77559E-4
1725.585938; 3.32722E-4
1727.050781; 3.82429E-4
1728.515625; 3.96420E-4
1729.980469; 4.07531E-4
1731.445312; 4.39622E-4
1732.910156; 4.14597E-4
1734.375000; 4.08823E-4
1735.839844; 4.03742E-4
1737.304688; 3.76060E-4
1738.769531; 3.74702E-4
1740.234375; 4.05193E-4
1741.699219; 3.90399E-4
1743.164062; 3.67410E-4
1744.628906; 3.80399E-4
1746.093750; 4.31178E-4
1747.558594; 3.90266E-4
1749.023438; 3.99935E-4
1750.488281; 4.34320E-4
1751.953125; 4.52143E-4
1753.417969; 3.80735E-4
1754.882812; 3.59178E-4
1756.347656; 3.96287E-4
1757.812500; 3.65885E-4
1759.277344; 3.98481E-4
1760.742188; 4.41519E-4
1762.207031; 4.69735E-4
1763.671875; 3.95079E-4
1765.136719; 3.74412E-4
1766.601562; 4.58973E-4
1768.066406; 4.20133E-4
1769.531250; 4.37276E-4
1770.996094; 4.12436E-4
1772.460938; 4.09975E-4
1773.925781; 3.93518E-4
1775.390625; 4.08328E-4
1776.855469; 4.65499E-4
1778.320312; 4.36506E-4
1779.785156; 3.89827E-4
1781.250000; 4.00979E-4
1782.714844; 3.95619E-4
1784.179688; 4.28766E-4
1785.644531; 4.60755E-4
1787.109375; 3.98464E-4
1788.574219; 3.33389E-4
1790.039062; 3.59486E-4
1791.503906; 3.73798E-4
1792.968750; 3.88148E-4
1794.433594; 4.16662E-4
1795.898438; 4.50192E-4
1797.363281; 4.46537E-4
1798.828125; 3.47495E-4
1800.292969; 3.59947E-4
1801.757812; 3.45055E-4
1803.222656; 3.25553E-4
1804.687500; 3.45999E-4
1806.152344; 4.02279E-4
1807.617188; 3.90576E-4
1809.082031; 4.23233E-4
1810.546875; 4.05057E-4
1812.011719; 3.56802E-4
1813.476562; 3.56364E-4
1814.941406; 4.40823E-4
1816.406250; 4.18506E-4
1817.871094; 3.91341E-4
1819.335938; 3.90311E-4
1820.800781; 3.93500E-4
1822.265625; 3.86638E-4
1823.730469; 3.37286E-4
1825.195312; 3.74310E-4
1826.660156; 3.93631E-4
1828.125000; 3.62879E-4
1829.589844; 3.52903E-4
1831.054688; 3.50433E-4
1832.519531; 3.88619E-4
1833.984375; 4.56897E-4
1835.449219; 4.41257E-4
1836.914062; 3.79045E-4
1838.378906; 3.26911E-4
1839.843750; 3.98575E-4
1841.308594; 3.46933E-4
1842.773438; 3.61012E-4
1844.238281; 3.76364E-4
1845.703125; 3.40595E-4
1847.167969; 3.87203E-4
1848.632812; 3.71932E-4
1850.097656; 4.13091E-4
1851.562500; 4.03103E-4
1853.027344; 4.01725E-4
1854.492188; 3.80349E-4
1855.957031; 3.81412E-4
1857.421875; 3.67233E-4
1858.886719; 4.06193E-4
1860.351562; 4.04251E-4
1861.816406; 3.99455E-4
1863.281250; 4.18818E-4
1864.746094; 3.98462E-4
1866.210938; 4.04301E-4
1867.675781; 4.39955E-4
1869.140625; 4.37240E-4
1870.605469; 4.26230E-4
1872.070312; 4.10575E-4
1873.535156; 3.63021E-4
1875.000000; 3.96194E-4
1876.464844; 3.84713E-4
1877.929688; 4.39294E-4
1879.394531; 4.17226E-4
1880.859375; 3.96901E-4
1882.324219; 4.02216E-4
1883.789062; 3.71662E-4
1885.253906; 3.84426E-4
1886.718750; 4.12959E-4
1888.183594; 4.60917E-4
1889.648438; 4.21041E-4
1891.113281; 3.57537E-4
1892.578125; 3.15542E-4
1894.042969; 3.85769E-4
1895.507812; 4.17104E-4
1896.972656; 3.79867E-4
1898.437500; 3.99521E-4
1899.902344; 4.21547E-4
1901.367188; 4.15130E-4
1902.832031; 3.95577E-4
1904.296875; 3.96647E-4
1905.761719; 3.94540E-4
1907.226562; 3.78725E-4
1908.691406; 3.63947E-4
1910.156250; 3.42627E-4
1911.621094; 3.82805E-4
1913.085938; 4.39557E-4
1914.550781; 4.20290E-4
1916.015625; 3.77569E-4
1917.480469; 4.04381E-4
1918.945312; 3.75426E-4
1920.410156; 3.99728E-4
1921.875000; 3.85866E-4
1923.339844; 3.95238E-4
1924.804688; 4.11679E-4
1926.269531; 3.88955E-4
1927.734375; 4.22275E-4
1929.199219; 4.23681E-4
1930.664062; 3.75051E-4
1932.128906; 3.64137E-4
1933.593750; 3.77668E-4
1935.058594; 3.82512E-4
1936.523438; 3.87845E-4
1937.988281; 4.08876E-4
1939.453125; 3.85307E-4
1940.917969; 4.16783E-4
1942.382812; 3.76299E-4
1943.847656; 3.79711E-4
1945.312500; 3.77136E-4
1946.777344; 3.49892E-4
1948.242188; 3.69399E-4
1949.707031; 3.69683E-4
1951.171875; 4.02219E-4
1952.636719; 4.23310E-4
1954.101562; 4.02077E-4
1955.566406; 4.04918E-4
1957.031250; 4.25418E-4
1958.496094; 4.12242E-4
1959.960938; 3.89885E-4
1961.425781; 3.79346E-4
1962.890625; 3.29455E-4
1964.355469; 3.91234E-4
1965.820312; 4.34947E-4
1967.285156; 4.21938E-4
1968.750000; 3.95585E-4
1970.214844; 4.02481E-4
1971.679688; 3.87200E-4
1973.144531; 4.21842E-4
1974.609375; 3.93672E-4
1976.074219; 3.61017E-4
1977.539062; 3.69303E-4
1979.003906; 3.87205E-4
1980.468750; 3.86539E-4
1981.933594; 4.19275E-4
1983.398438; 4.09128E-4
1984.863281; 3.62316E-4
1986.328125; 3.58365E-4
1987.792969; 3.35658E-4
1989.257812; 3.58438E-4
1990.722656; 3.90024E-4
1992.187500; 3.66012E-4
1993.652344; 3.36910E-4
1995.117188; 3.75332E-4
1996.582031; 4.14953E-4
1998.046875; 3.98439E-4
1999.511719; 4.19866E-4
2000.976562; 3.61190E-4
2002.441406; 3.66769E-4
2003.906250; 3.90827E-4
2005.371094; 4.19158E-4
2006.835938; 3.98425E-4
2008.300781; 4.21308E-4
2009.765625; 3.67744E-4
2011.230469; 3.91871E-4
2012.695312; 4.42818E-4
2014.160156; 4.03009E-4
2015.625000; 3.97056E-4
2017.089844; 3.91387E-4
2018.554688; 3.91506E-4
2020.019531; 4.14817E-4
2021.484375; 3.28823E-4
2022.949219; 3.55496E-4
2024.414062; 3.93732E-4
2025.878906; 3.85219E-4
2027.343750; 4.12790E-4
2028.808594; 4.41761E-4
2030.273438; 4.23128E-4
2031.738281; 4.01917E-4
2033.203125; 3.72658E-4
2034.667969; 3.74357E-4
2036.132812; 4.21283E-4
2037.597656; 3.99180E-4
2039.062500; 4.01854E-4
2040.527344; 3.70095E-4
2041.992188; 3.59418E-4
2043.457031; 4.01624E-4
2044.921875; 4.44863E-4
2046.386719; 4.18487E-4
2047.851562; 4.35708E-4
2049.316406; 4.09113E-4
2050.781250; 3.82363E-4
2052.246094; 3.35592E-4
2053.710938; 4.01260E-4
2055.175781; 3.99893E-4
2056.640625; 3.44670E-4
2058.105469; 3.64335E-4
2059.570312; 4.02638E-4
2061.035156; 4.12309E-4
2062.500000; 4.13627E-4
2063.964844; 4.18972E-4
2065.429688; 4.15591E-4
2066.894531; 3.42626E-4
2068.359375; 3.89394E-4
2069.824219; 3.92008E-4
2071.289062; 3.54407E-4
2072.753906; 3.56853E-4
2074.218750; 4.10020E-4
2075.683594; 4.41298E-4
2077.148438; 4.33796E-4
2078.613281; 3.89355E-4
2080.078125; 3.65478E-4
2081.542969; 3.92377E-4
2083.007812; 3.92724E-4
2084.472656; 3.70462E-4
2085.937500; 3.37485E-4
2087.402344; 3.41946E-4
2088.867188; 3.66722E-4
2090.332031; 3.72429E-4
2091.796875; 3.94617E-4
2093.261719; 3.57832E-4
2094.726562; 4.22008E-4
2096.191406; 4.29089E-4
2097.656250; 3.90996E-4
2099.121094; 4.10755E-4
2100.585938; 3.92310E-4
2102.050781; 3.57330E-4
2103.515625; 3.79439E-4
2104.980469; 3.48897E-4
2106.445312; 3.87345E-4
2107.910156; 4.04513E-4
2109.375000; 3.86186E-4
2110.839844; 4.37153E-4
2112.304688; 3.60944E-4
2113.769531; 3.31058E-4
2115.234375; 3.87376E-4
2116.699219; 3.81318E-4
2118.164062; 3.91328E-4
2119.628906; 4.23309E-4
2121.093750; 3.79071E-4
2122.558594; 3.81522E-4
2124.023438; 3.85222E-4
2125.488281; 3.35096E-4
2126.953125; 3.75431E-4
2128.417969; 3.56709E-4
2129.882812; 3.64651E-4
2131.347656; 3.50669E-4
2132.812500; 3.76533E-4
2134.277344; 4.20909E-4
2135.742188; 4.15118E-4
2137.207031; 4.01777E-4
2138.671875; 4.01413E-4
2140.136719; 4.45728E-4
2141.601562; 3.74361E-4
2143.066406; 4.04351E-4
2144.531250; 3.90153E-4
2145.996094; 3.57274E-4
2147.460938; 3.34163E-4
2148.925781; 3.21358E-4
2150.390625; 3.25327E-4
2151.855469; 4.02339E-4
2153.320312; 4.15699E-4
2154.785156; 4.06644E-4
2156.250000; 4.20810E-4
2157.714844; 4.13729E-4
2159.179688; 4.04060E-4
2160.644531; 3.95459E-4
2162.109375; 3.87289E-4
2163.574219; 3.97788E-4
2165.039062; 3.85101E-4
2166.503906; 3.88089E-4
2167.968750; 4.01391E-4
2169.433594; 4.05300E-4
2170.898438; 4.63883E-4
2172.363281; 4.66404E-4
2173.828125; 4.27470E-4
2175.292969; 3.95069E-4
2176.757812; 3.94324E-4
2178.222656; 3.72487E-4
2179.687500; 3.92147E-4
2181.152344; 4.32849E-4
2182.617188; 4.13934E-4
2184.082031; 4.17220E-4
2185.546875; 3.96027E-4
2187.011719; 3.89409E-4
2188.476562; 3.78071E-4
2189.941406; 3.72734E-4
2191.406250; 3.85582E-4
2192.871094; 3.41167E-4
2194.335938; 3.86877E-4
2195.800781; 4.42389E-4
2197.265625; 4.07441E-4
2198.730469; 3.70065E-4
2200.195312; 3.71697E-4
2201.660156; 3.67031E-4
2203.125000; 3.80602E-4
2204.589844; 3.79760E-4
2206.054688; 4.25772E-4
2207.519531; 4.47258E-4
2208.984375; 4.04948E-4
2210.449219; 3.86596E-4
2211.914062; 3.75661E-4
2213.378906; 3.60149E-4
2214.843750; 4.03154E-4
2216.308594; 4.10652E-4
2217.773438; 4.42395E-4
2219.238281; 4.05419E-4
2220.703125; 3.36806E-4
2222.167969; 3.61406E-4
2223.632812; 3.57728E-4
2225.097656; 3.99305E-4
2226.562500; 3.88046E-4
2228.027344; 3.73765E-4
2229.492188; 3.76880E-4
2230.957031; 4.51003E-4
2232.421875; 4.88772E-4
2233.886719; 4.71315E-4
2235.351562; 3.89346E-4
2236.816406; 3.94749E-4
2238.281250; 4.15274E-4
2239.746094; 4.09324E-4
2241.210938; 4.16462E-4
2242.675781; 4.06129E-4
2244.140625; 4.35833E-4
2245.605469; 4.08063E-4
2247.070312; 3.62808E-4
2248.535156; 3.87584E-4
2250.000000; 4.34746E-4
2251.464844; 4.63443E-4
2252.929688; 4.10765E-4
2254.394531; 3.66643E-4
2255.859375; 4.06298E-4
2257.324219; 4.14676E-4
2258.789062; 4.09707E-4
2260.253906; 4.67372E-4
2261.718750; 4.68328E-4
2263.183594; 4.02462E-4
2264.648438; 3.71343E-4
2266.113281; 4.04009E-4
2267.578125; 3.58127E-4
2269.042969; 3.78199E-4
2270.507812; 4.19676E-4
2271.972656; 3.87566E-4
2273.437500; 4.11912E-4
2274.902344; 4.20852E-4
2276.367188; 4.24797E-4
2277.832031; 3.86602E-4
2279.296875; 3.50531E-4
2280.761719; 3.77119E-4
2282.226562; 3.89193E-4
2283.691406; 3.42550E-4
2285.156250; 3.16055E-4
2286.621094; 3.67009E-4
2288.085938; 3.69003E-4
2289.550781; 3.96750E-4
2291.015625; 4.25139E-4
2292.480469; 3.96445E-4
2293.945312; 3.68526E-4
2295.410156; 3.66228E-4
2296.875000; 3.72973E-4
2298.339844; 3.85119E-4
2299.804688; 3.87611E-4
2301.269531; 3.89270E-4
2302.734375; 3.94752E-4
2304.199219; 4.15646E-4
2305.664062; 3.98448E-4
2307.128906; 3.20653E-4
2308.593750; 3.74084E-4
2310.058594; 3.67923E-4
2311.523438; 3.71181E-4
2312.988281; 3.87022E-4
2314.453125; 3.58570E-4
2315.917969; 3.31938E-4
2317.382812; 3.60202E-4
2318.847656; 3.66271E-4
2320.312500; 3.62759E-4
2321.777344; 3.41769E-4
2323.242188; 3.41119E-4
2324.707031; 3.75149E-4
2326.171875; 3.93738E-4
2327.636719; 3.71704E-4
2329.101562; 4.43312E-4
2330.566406; 4.32938E-4
2332.031250; 3.84844E-4
2333.496094; 4.17413E-4
2334.960938; 4.23379E-4
2336.425781; 4.39326E-4
2337.890625; 4.00803E-4
2339.355469; 3.92711E-4
2340.820312; 3.79266E-4
2342.285156; 4.06790E-4
2343.750000; 4.44910E-4
2345.214844; 3.83832E-4
2346.679688; 3.91203E-4
2348.144531; 4.53705E-4
2349.609375; 4.63971E-4
