* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:22:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 10.00 V 10.00 VC, 10.00 VA 10.00 V 22 - 22k UNW 5.772 mV >22k Distortion at 1,000.0 Hz, -19.99 dBFS: Gain: -0.00 dB THD: 0.017 % based on 21 harmonics  [0..22800 Hz] HHD: 0.013 %  [10 .. 22] N: 0.38 %  [0..22800 Hz] N+D: 28.31 mV A THD+N: 0.38 %  [0..22800 Hz] SNR: 48.4 dB ENOB: 11.6 bits 2nd harmonic 0.0039 % -72 deg 3rd harmonic 0.0041 % 171 deg 4th harmonic 0.0039 % 1 deg 5th harmonic 0.0037 % -98 deg 6th harmonic 0.0038 % -86 deg 7th harmonic 0.0038 % -142 deg 8th harmonic 0.0034 % -25 deg 9th harmonic 0.0035 % 27 deg
* Measurement: OSDEHA A-OUT 10V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1003.417969; 2.65955E-1
1004.882812; 8.17904E-2
1006.347656; 3.58202E-2
1007.812500; 1.88397E-2
1009.277344; 1.11428E-2
1010.742188; 7.14128E-3
1012.207031; 4.84645E-3
1013.671875; 3.45996E-3
1015.136719; 2.54310E-3
1016.601562; 1.99411E-3
1018.066406; 1.48423E-3
1019.531250; 1.27449E-3
1020.996094; 1.00566E-3
1022.460938; 8.81216E-4
1023.925781; 7.22944E-4
1025.390625; 7.13906E-4
1026.855469; 5.80823E-4
1028.320312; 5.50737E-4
1029.785156; 5.63539E-4
1031.250000; 4.52897E-4
1032.714844; 4.47604E-4
1034.179688; 4.23805E-4
1035.644531; 4.24385E-4
1037.109375; 4.79173E-4
1038.574219; 3.36188E-4
1040.039062; 3.88311E-4
1041.503906; 3.74370E-4
1042.968750; 3.67135E-4
1044.433594; 4.02529E-4
1045.898438; 3.61179E-4
1047.363281; 3.60033E-4
1048.828125; 3.68244E-4
1050.292969; 4.11115E-4
1051.757812; 3.99184E-4
1053.222656; 4.02715E-4
1054.687500; 4.11579E-4
1056.152344; 3.70204E-4
1057.617188; 3.66521E-4
1059.082031; 3.83314E-4
1060.546875; 3.76245E-4
1062.011719; 4.11860E-4
1063.476562; 3.87151E-4
1064.941406; 4.02948E-4
1066.406250; 3.87482E-4
1067.871094; 3.48880E-4
1069.335938; 3.82583E-4
1070.800781; 4.14619E-4
1072.265625; 3.88370E-4
1073.730469; 3.94552E-4
1075.195312; 3.70958E-4
1076.660156; 4.38462E-4
1078.125000; 3.69665E-4
1079.589844; 4.21726E-4
1081.054688; 4.17501E-4
1082.519531; 3.41547E-4
1083.984375; 3.59373E-4
1085.449219; 3.70358E-4
1086.914062; 3.33587E-4
1088.378906; 3.47597E-4
1089.843750; 3.93489E-4
1091.308594; 3.97318E-4
1092.773438; 4.14228E-4
1094.238281; 3.98599E-4
1095.703125; 3.66827E-4
1097.167969; 3.74461E-4
1098.632812; 4.36597E-4
1100.097656; 4.86058E-4
1101.562500; 3.86488E-4
1103.027344; 3.65894E-4
1104.492188; 3.75076E-4
1105.957031; 3.14079E-4
1107.421875; 3.33322E-4
1108.886719; 3.74960E-4
1110.351562; 3.66335E-4
1111.816406; 4.04243E-4
1113.281250; 4.06285E-4
1114.746094; 3.92758E-4
1116.210938; 3.44719E-4
1117.675781; 3.22505E-4
1119.140625; 3.25192E-4
1120.605469; 4.05525E-4
1122.070312; 3.80322E-4
1123.535156; 3.59871E-4
1125.000000; 3.76751E-4
1126.464844; 3.80004E-4
1127.929688; 3.69200E-4
1129.394531; 3.95750E-4
1130.859375; 3.68372E-4
1132.324219; 3.68848E-4
1133.789062; 4.05690E-4
1135.253906; 3.88049E-4
1136.718750; 3.77699E-4
1138.183594; 3.65792E-4
1139.648438; 3.60711E-4
1141.113281; 3.82162E-4
1142.578125; 3.45353E-4
1144.042969; 3.64549E-4
1145.507812; 3.94089E-4
1146.972656; 3.85173E-4
1148.437500; 4.14792E-4
1149.902344; 3.89932E-4
1151.367188; 3.36347E-4
1152.832031; 3.41629E-4
1154.296875; 3.79517E-4
1155.761719; 3.71134E-4
1157.226562; 3.77439E-4
1158.691406; 4.09806E-4
1160.156250; 3.91516E-4
1161.621094; 4.55265E-4
1163.085938; 4.20192E-4
1164.550781; 4.30588E-4
1166.015625; 3.90035E-4
1167.480469; 3.55890E-4
1168.945312; 3.55864E-4
1170.410156; 3.78686E-4
1171.875000; 3.80165E-4
1173.339844; 3.84712E-4
1174.804688; 3.58757E-4
1176.269531; 3.74035E-4
1177.734375; 3.61806E-4
1179.199219; 4.41300E-4
1180.664062; 4.69674E-4
1182.128906; 4.57048E-4
1183.593750; 3.96716E-4
1185.058594; 3.48345E-4
1186.523438; 3.76403E-4
1187.988281; 4.15086E-4
1189.453125; 3.25482E-4
1190.917969; 3.30915E-4
1192.382812; 3.55121E-4
1193.847656; 3.55795E-4
1195.312500; 4.05368E-4
1196.777344; 3.91059E-4
1198.242188; 4.33395E-4
1199.707031; 5.11845E-4
1201.171875; 4.41392E-4
1202.636719; 3.58162E-4
1204.101562; 3.39877E-4
1205.566406; 3.23659E-4
1207.031250; 3.52522E-4
1208.496094; 3.74777E-4
1209.960938; 3.53424E-4
1211.425781; 3.67202E-4
1212.890625; 4.14444E-4
1214.355469; 4.21194E-4
1215.820312; 3.86485E-4
1217.285156; 4.04030E-4
1218.750000; 4.16067E-4
1220.214844; 3.92148E-4
1221.679688; 3.90469E-4
1223.144531; 3.27822E-4
1224.609375; 3.74611E-4
1226.074219; 4.02185E-4
1227.539062; 3.62337E-4
1229.003906; 3.70023E-4
1230.468750; 3.90728E-4
1231.933594; 3.74537E-4
1233.398438; 3.54456E-4
1234.863281; 3.81300E-4
1236.328125; 3.98028E-4
1237.792969; 4.18339E-4
1239.257812; 3.76304E-4
1240.722656; 3.67967E-4
1242.187500; 3.55351E-4
1243.652344; 3.63634E-4
1245.117188; 3.77272E-4
1246.582031; 3.92727E-4
1248.046875; 3.64009E-4
1249.511719; 3.69908E-4
1250.976562; 3.54147E-4
1252.441406; 3.64683E-4
1253.906250; 3.62703E-4
1255.371094; 3.79303E-4
1256.835938; 3.37095E-4
1258.300781; 3.14506E-4
1259.765625; 3.55521E-4
1261.230469; 3.99385E-4
1262.695312; 3.83205E-4
1264.160156; 4.15997E-4
1265.625000; 3.92469E-4
1267.089844; 3.81454E-4
1268.554688; 3.53666E-4
1270.019531; 3.36483E-4
1271.484375; 3.72820E-4
1272.949219; 4.67023E-4
1274.414062; 3.97013E-4
1275.878906; 3.81074E-4
1277.343750; 3.87878E-4
1278.808594; 4.09965E-4
1280.273438; 4.15323E-4
1281.738281; 3.80961E-4
1283.203125; 4.41398E-4
1284.667969; 4.12675E-4
1286.132812; 3.69226E-4
1287.597656; 3.48773E-4
1289.062500; 3.31844E-4
1290.527344; 3.74025E-4
1291.992188; 3.82377E-4
1293.457031; 3.86140E-4
1294.921875; 3.70110E-4
1296.386719; 3.94206E-4
1297.851562; 3.81307E-4
1299.316406; 4.61940E-4
1300.781250; 4.44079E-4
1302.246094; 3.99964E-4
1303.710938; 4.16126E-4
1305.175781; 3.87742E-4
1306.640625; 3.87501E-4
1308.105469; 3.70063E-4
1309.570312; 3.37913E-4
1311.035156; 3.22559E-4
1312.500000; 3.61760E-4
1313.964844; 3.85809E-4
1315.429688; 3.68849E-4
1316.894531; 3.35452E-4
1318.359375; 3.38954E-4
1319.824219; 3.51246E-4
1321.289062; 3.90887E-4
1322.753906; 3.74143E-4
1324.218750; 3.63551E-4
1325.683594; 3.94708E-4
1327.148438; 3.84410E-4
1328.613281; 3.97212E-4
1330.078125; 3.76926E-4
1331.542969; 3.57409E-4
1333.007812; 3.65242E-4
1334.472656; 3.73774E-4
1335.937500; 3.62183E-4
1337.402344; 3.29671E-4
1338.867188; 3.84249E-4
1340.332031; 3.51398E-4
1341.796875; 3.17324E-4
1343.261719; 2.91086E-4
1344.726562; 3.09750E-4
1346.191406; 3.50374E-4
1347.656250; 3.83724E-4
1349.121094; 3.98780E-4
1350.585938; 4.00442E-4
1352.050781; 4.07537E-4
1353.515625; 3.81860E-4
1354.980469; 3.98916E-4
1356.445312; 3.57167E-4
1357.910156; 4.23226E-4
1359.375000; 3.91966E-4
1360.839844; 3.42460E-4
1362.304688; 4.02750E-4
1363.769531; 4.08625E-4
1365.234375; 3.70939E-4
1366.699219; 3.83111E-4
1368.164062; 3.89304E-4
1369.628906; 3.36409E-4
1371.093750; 2.87127E-4
1372.558594; 3.30287E-4
1374.023438; 3.28616E-4
1375.488281; 3.21311E-4
1376.953125; 3.92633E-4
1378.417969; 4.01473E-4
1379.882812; 3.77327E-4
1381.347656; 3.67036E-4
1382.812500; 4.05601E-4
1384.277344; 3.37119E-4
1385.742188; 3.51914E-4
1387.207031; 3.83773E-4
1388.671875; 3.75782E-4
1390.136719; 3.78697E-4
1391.601562; 3.89163E-4
1393.066406; 4.22485E-4
1394.531250; 4.23461E-4
1395.996094; 4.14141E-4
1397.460938; 4.10685E-4
1398.925781; 4.11167E-4
1400.390625; 4.15951E-4
1401.855469; 4.03666E-4
1403.320312; 3.87265E-4
1404.785156; 3.97242E-4
1406.250000; 3.93831E-4
1407.714844; 3.63658E-4
1409.179688; 3.82684E-4
1410.644531; 3.92085E-4
1412.109375; 3.92849E-4
1413.574219; 3.89339E-4
1415.039062; 3.54172E-4
1416.503906; 3.86803E-4
1417.968750; 3.81318E-4
1419.433594; 3.62391E-4
1420.898438; 3.90771E-4
1422.363281; 3.68317E-4
1423.828125; 3.47168E-4
1425.292969; 3.23482E-4
1426.757812; 3.22760E-4
1428.222656; 3.37790E-4
1429.687500; 3.51956E-4
1431.152344; 3.82872E-4
1432.617188; 3.96233E-4
1434.082031; 3.88146E-4
1435.546875; 3.68588E-4
1437.011719; 3.97956E-4
1438.476562; 3.57525E-4
1439.941406; 3.06598E-4
1441.406250; 3.36017E-4
1442.871094; 3.30792E-4
1444.335938; 3.87194E-4
1445.800781; 4.24179E-4
1447.265625; 3.74347E-4
1448.730469; 3.95906E-4
1450.195312; 3.81647E-4
1451.660156; 3.68291E-4
1453.125000; 4.42301E-4
1454.589844; 4.24967E-4
1456.054688; 4.00623E-4
1457.519531; 3.58578E-4
1458.984375; 3.70553E-4
1460.449219; 4.11975E-4
1461.914062; 4.32349E-4
1463.378906; 4.31912E-4
1464.843750; 3.46291E-4
1466.308594; 3.39162E-4
1467.773438; 4.17045E-4
1469.238281; 3.84221E-4
1470.703125; 3.66811E-4
1472.167969; 3.38146E-4
1473.632812; 3.39238E-4
1475.097656; 3.86433E-4
1476.562500; 3.86083E-4
1478.027344; 4.38458E-4
1479.492188; 3.84654E-4
1480.957031; 3.47581E-4
1482.421875; 3.50230E-4
1483.886719; 4.00744E-4
1485.351562; 3.81540E-4
1486.816406; 3.27656E-4
1488.281250; 3.54562E-4
1489.746094; 3.30033E-4
1491.210938; 3.91181E-4
1492.675781; 4.11792E-4
1494.140625; 4.07508E-4
1495.605469; 4.17474E-4
1497.070312; 3.77465E-4
1498.535156; 3.92668E-4
1500.000000; 4.40929E-4
1501.464844; 4.02738E-4
1502.929688; 4.10108E-4
1504.394531; 4.13737E-4
1505.859375; 3.98494E-4
1507.324219; 3.33164E-4
1508.789062; 3.95902E-4
1510.253906; 4.44108E-4
1511.718750; 4.40773E-4
1513.183594; 3.59396E-4
1514.648438; 3.39825E-4
1516.113281; 3.61165E-4
1517.578125; 3.65604E-4
1519.042969; 3.59331E-4
1520.507812; 3.91243E-4
1521.972656; 3.66486E-4
1523.437500; 3.61292E-4
1524.902344; 4.05496E-4
1526.367188; 4.19561E-4
1527.832031; 3.64259E-4
1529.296875; 3.69215E-4
1530.761719; 3.53142E-4
1532.226562; 3.61944E-4
1533.691406; 3.57703E-4
1535.156250; 3.98385E-4
1536.621094; 3.78019E-4
1538.085938; 3.93247E-4
1539.550781; 4.17433E-4
1541.015625; 3.66267E-4
1542.480469; 3.99749E-4
1543.945312; 3.65850E-4
1545.410156; 3.28477E-4
1546.875000; 3.61907E-4
1548.339844; 3.66405E-4
1549.804688; 3.50798E-4
1551.269531; 3.86170E-4
1552.734375; 4.05603E-4
1554.199219; 3.43416E-4
1555.664062; 3.65067E-4
1557.128906; 3.67941E-4
1558.593750; 3.59860E-4
1560.058594; 3.69839E-4
1561.523438; 3.49523E-4
1562.988281; 3.75103E-4
1564.453125; 3.57284E-4
1565.917969; 3.62806E-4
1567.382812; 3.50760E-4
1568.847656; 3.37452E-4
1570.312500; 4.18568E-4
1571.777344; 4.44331E-4
1573.242188; 4.31850E-4
1574.707031; 4.01293E-4
1576.171875; 3.70698E-4
1577.636719; 3.72244E-4
1579.101562; 3.89634E-4
1580.566406; 3.61688E-4
1582.031250; 3.62115E-4
1583.496094; 3.94699E-4
1584.960938; 4.55763E-4
1586.425781; 4.46599E-4
1587.890625; 3.75610E-4
1589.355469; 3.90981E-4
1590.820312; 3.99183E-4
1592.285156; 3.71611E-4
1593.750000; 3.82544E-4
1595.214844; 4.28009E-4
1596.679688; 4.14620E-4
1598.144531; 3.75461E-4
1599.609375; 4.25045E-4
1601.074219; 4.19539E-4
1602.539062; 3.77634E-4
1604.003906; 3.84407E-4
1605.468750; 4.14767E-4
1606.933594; 3.73345E-4
1608.398438; 3.72792E-4
1609.863281; 3.89496E-4
1611.328125; 3.70390E-4
1612.792969; 3.71736E-4
1614.257812; 3.80331E-4
1615.722656; 3.58170E-4
1617.187500; 3.61909E-4
1618.652344; 3.85893E-4
1620.117188; 3.94431E-4
1621.582031; 3.98552E-4
1623.046875; 3.93986E-4
1624.511719; 3.83067E-4
1625.976562; 3.60594E-4
1627.441406; 4.38710E-4
1628.906250; 3.78513E-4
1630.371094; 3.21954E-4
1631.835938; 3.72243E-4
1633.300781; 3.62507E-4
1634.765625; 3.77883E-4
1636.230469; 4.01357E-4
1637.695312; 3.39830E-4
1639.160156; 3.43263E-4
1640.625000; 3.63221E-4
1642.089844; 4.20635E-4
1643.554688; 4.19681E-4
1645.019531; 4.33002E-4
1646.484375; 3.70709E-4
1647.949219; 3.88685E-4
1649.414062; 4.27466E-4
1650.878906; 3.75087E-4
1652.343750; 3.84340E-4
1653.808594; 3.99669E-4
1655.273438; 4.13756E-4
1656.738281; 3.82668E-4
1658.203125; 3.78040E-4
1659.667969; 3.72422E-4
1661.132812; 3.73147E-4
1662.597656; 3.71923E-4
1664.062500; 3.68852E-4
1665.527344; 3.41539E-4
1666.992188; 3.50653E-4
1668.457031; 4.11926E-4
1669.921875; 3.96273E-4
1671.386719; 3.78416E-4
1672.851562; 3.41312E-4
1674.316406; 3.47656E-4
1675.781250; 3.27104E-4
1677.246094; 3.49314E-4
1678.710938; 3.81946E-4
1680.175781; 3.68342E-4
1681.640625; 3.20874E-4
1683.105469; 3.72741E-4
1684.570312; 3.77993E-4
1686.035156; 3.94732E-4
1687.500000; 4.04882E-4
1688.964844; 3.95884E-4
1690.429688; 4.16545E-4
1691.894531; 4.06644E-4
1693.359375; 4.02664E-4
1694.824219; 4.01511E-4
1696.289062; 3.92942E-4
1697.753906; 3.93880E-4
1699.218750; 3.88058E-4
1700.683594; 3.34355E-4
1702.148438; 3.20910E-4
1703.613281; 3.61319E-4
1705.078125; 4.05719E-4
1706.542969; 3.95883E-4
1708.007812; 3.37147E-4
1709.472656; 3.20321E-4
1710.937500; 3.51676E-4
1712.402344; 3.91553E-4
1713.867188; 3.78218E-4
1715.332031; 4.11497E-4
1716.796875; 4.15885E-4
1718.261719; 3.65472E-4
1719.726562; 3.43870E-4
1721.191406; 3.85061E-4
1722.656250; 3.90419E-4
1724.121094; 3.12901E-4
1725.585938; 3.43081E-4
1727.050781; 4.17116E-4
1728.515625; 3.58320E-4
1729.980469; 3.61621E-4
1731.445312; 4.01130E-4
1732.910156; 3.01900E-4
1734.375000; 3.58618E-4
1735.839844; 3.96072E-4
1737.304688; 3.81044E-4
1738.769531; 3.46307E-4
1740.234375; 3.72775E-4
1741.699219; 3.96545E-4
1743.164062; 3.84167E-4
1744.628906; 3.66788E-4
1746.093750; 3.83804E-4
1747.558594; 3.61585E-4
1749.023438; 3.54963E-4
1750.488281; 3.38341E-4
1751.953125; 3.59345E-4
1753.417969; 3.79161E-4
1754.882812; 4.27272E-4
1756.347656; 3.64089E-4
1757.812500; 3.98650E-4
1759.277344; 4.06786E-4
1760.742188; 3.64022E-4
1762.207031; 3.45294E-4
1763.671875; 3.64987E-4
1765.136719; 3.73771E-4
1766.601562; 3.30692E-4
1768.066406; 3.12709E-4
1769.531250; 3.88949E-4
1770.996094; 4.17872E-4
1772.460938; 3.79488E-4
1773.925781; 3.68478E-4
1775.390625; 3.83022E-4
1776.855469; 3.91937E-4
1778.320312; 3.99053E-4
1779.785156; 3.86459E-4
1781.250000; 3.91358E-4
1782.714844; 3.78159E-4
1784.179688; 3.88447E-4
1785.644531; 3.72172E-4
1787.109375; 3.56659E-4
1788.574219; 3.86290E-4
1790.039062; 3.60329E-4
1791.503906; 3.99235E-4
1792.968750; 4.59383E-4
1794.433594; 4.23512E-4
1795.898438; 3.67548E-4
1797.363281; 3.86583E-4
1798.828125; 4.73985E-4
1800.292969; 4.56015E-4
1801.757812; 4.05595E-4
1803.222656; 4.17370E-4
1804.687500; 3.42330E-4
1806.152344; 3.56322E-4
1807.617188; 3.75604E-4
1809.082031; 4.11384E-4
1810.546875; 3.34128E-4
1812.011719; 3.67590E-4
1813.476562; 3.71796E-4
1814.941406; 3.75024E-4
1816.406250; 3.76405E-4
1817.871094; 4.40231E-4
1819.335938; 3.91074E-4
1820.800781; 3.68535E-4
1822.265625; 3.28228E-4
1823.730469; 3.45704E-4
1825.195312; 3.79392E-4
1826.660156; 3.94767E-4
1828.125000; 4.23909E-4
1829.589844; 4.09299E-4
1831.054688; 3.15412E-4
1832.519531; 3.45796E-4
1833.984375; 4.21710E-4
1835.449219; 4.43342E-4
1836.914062; 3.95570E-4
1838.378906; 3.50158E-4
1839.843750; 3.97490E-4
1841.308594; 3.57695E-4
1842.773438; 3.02784E-4
1844.238281; 3.50401E-4
1845.703125; 3.63880E-4
1847.167969; 3.99793E-4
1848.632812; 4.36774E-4
1850.097656; 3.68273E-4
1851.562500; 2.99495E-4
1853.027344; 3.43126E-4
1854.492188; 3.57824E-4
1855.957031; 4.03606E-4
1857.421875; 4.48755E-4
1858.886719; 3.52428E-4
1860.351562; 2.99316E-4
1861.816406; 3.33927E-4
1863.281250; 3.66679E-4
1864.746094; 3.69500E-4
1866.210938; 3.59602E-4
1867.675781; 3.57050E-4
1869.140625; 3.48476E-4
1870.605469; 3.30552E-4
1872.070312; 3.90002E-4
1873.535156; 3.74785E-4
1875.000000; 3.64132E-4
1876.464844; 3.51942E-4
1877.929688; 3.68382E-4
1879.394531; 3.86952E-4
1880.859375; 3.92764E-4
1882.324219; 3.85453E-4
1883.789062; 3.95605E-4
1885.253906; 3.73091E-4
1886.718750; 3.68981E-4
1888.183594; 3.89687E-4
1889.648438; 3.75147E-4
1891.113281; 4.05907E-4
1892.578125; 4.67101E-4
1894.042969; 3.77498E-4
1895.507812; 3.32321E-4
1896.972656; 3.64400E-4
1898.437500; 3.81657E-4
1899.902344; 3.69987E-4
1901.367188; 3.82797E-4
1902.832031; 4.23504E-4
1904.296875; 4.11904E-4
1905.761719; 3.83628E-4
1907.226562; 4.13325E-4
1908.691406; 4.19078E-4
1910.156250; 3.84225E-4
1911.621094; 3.51569E-4
1913.085938; 3.93299E-4
1914.550781; 3.91895E-4
1916.015625; 3.75551E-4
1917.480469; 3.50914E-4
1918.945312; 3.48175E-4
1920.410156; 3.85490E-4
1921.875000; 4.09301E-4
1923.339844; 4.10983E-4
1924.804688; 4.06411E-4
1926.269531; 4.27083E-4
1927.734375; 3.85312E-4
1929.199219; 4.05048E-4
1930.664062; 3.84442E-4
1932.128906; 3.64725E-4
1933.593750; 3.70795E-4
1935.058594; 3.79311E-4
1936.523438; 3.77075E-4
1937.988281; 3.69818E-4
1939.453125; 3.57511E-4
1940.917969; 3.77539E-4
1942.382812; 4.10149E-4
1943.847656; 3.68323E-4
1945.312500; 3.61157E-4
1946.777344; 3.73735E-4
1948.242188; 3.53181E-4
1949.707031; 4.16473E-4
1951.171875; 4.13192E-4
1952.636719; 3.44166E-4
1954.101562; 3.81256E-4
1955.566406; 4.34788E-4
1957.031250; 4.17644E-4
1958.496094; 4.08939E-4
1959.960938; 4.37780E-4
1961.425781; 3.72631E-4
1962.890625; 3.65163E-4
1964.355469; 3.27630E-4
1965.820312; 3.21077E-4
1967.285156; 4.18969E-4
1968.750000; 4.09480E-4
1970.214844; 3.95603E-4
1971.679688; 3.94667E-4
1973.144531; 3.80197E-4
1974.609375; 3.84374E-4
1976.074219; 3.63543E-4
1977.539062; 4.23703E-4
1979.003906; 3.79720E-4
1980.468750; 3.34286E-4
1981.933594; 3.78189E-4
1983.398438; 3.63749E-4
1984.863281; 3.49397E-4
1986.328125; 3.54565E-4
1987.792969; 3.56284E-4
1989.257812; 3.50037E-4
1990.722656; 3.21517E-4
1992.187500; 3.69677E-4
1993.652344; 3.52174E-4
1995.117188; 3.14517E-4
1996.582031; 3.38022E-4
1998.046875; 3.63593E-4
1999.511719; 4.48576E-4
2000.976562; 4.10098E-4
2002.441406; 3.90531E-4
2003.906250; 3.64520E-4
2005.371094; 3.60901E-4
2006.835938; 3.79382E-4
2008.300781; 4.36592E-4
2009.765625; 3.73164E-4
2011.230469; 3.45613E-4
2012.695312; 3.35508E-4
2014.160156; 3.15558E-4
2015.625000; 3.45561E-4
2017.089844; 3.41891E-4
2018.554688; 3.25329E-4
2020.019531; 3.48488E-4
2021.484375; 3.69525E-4
2022.949219; 3.65106E-4
2024.414062; 3.80828E-4
2025.878906; 3.81235E-4
2027.343750; 3.99169E-4
2028.808594; 4.18162E-4
2030.273438; 3.97097E-4
2031.738281; 3.53196E-4
2033.203125; 3.57330E-4
2034.667969; 4.03064E-4
2036.132812; 4.18919E-4
2037.597656; 3.96779E-4
2039.062500; 3.87571E-4
2040.527344; 3.89862E-4
2041.992188; 3.60286E-4
2043.457031; 3.52908E-4
2044.921875; 3.40548E-4
2046.386719; 4.09437E-4
2047.851562; 4.17396E-4
2049.316406; 4.10277E-4
2050.781250; 3.94873E-4
2052.246094; 3.66569E-4
2053.710938; 4.10530E-4
2055.175781; 3.78452E-4
2056.640625; 3.99272E-4
2058.105469; 3.87751E-4
2059.570312; 3.77093E-4
2061.035156; 4.32892E-4
2062.500000; 3.70984E-4
2063.964844; 3.17143E-4
2065.429688; 3.47489E-4
2066.894531; 3.08842E-4
2068.359375; 3.47068E-4
2069.824219; 4.40280E-4
2071.289062; 4.23112E-4
2072.753906; 3.69379E-4
2074.218750; 3.52382E-4
2075.683594; 3.74411E-4
2077.148438; 3.79491E-4
2078.613281; 3.75852E-4
2080.078125; 3.61830E-4
2081.542969; 3.49099E-4
2083.007812; 3.05727E-4
2084.472656; 3.03453E-4
2085.937500; 3.70802E-4
2087.402344; 3.79697E-4
2088.867188; 3.66431E-4
2090.332031; 3.94146E-4
2091.796875; 4.54186E-4
2093.261719; 3.96748E-4
2094.726562; 3.79197E-4
2096.191406; 4.28123E-4
2097.656250; 4.21919E-4
2099.121094; 3.87763E-4
2100.585938; 4.01290E-4
2102.050781; 4.27354E-4
2103.515625; 4.35147E-4
2104.980469; 3.61753E-4
2106.445312; 3.95062E-4
2107.910156; 3.68881E-4
2109.375000; 3.55893E-4
2110.839844; 3.40928E-4
2112.304688; 4.56562E-4
2113.769531; 4.81195E-4
2115.234375; 4.05182E-4
2116.699219; 3.50623E-4
2118.164062; 3.64692E-4
2119.628906; 3.87226E-4
2121.093750; 4.02830E-4
2122.558594; 3.90396E-4
2124.023438; 3.44084E-4
2125.488281; 3.53379E-4
2126.953125; 3.44111E-4
2128.417969; 3.08800E-4
2129.882812; 3.41190E-4
2131.347656; 3.38633E-4
2132.812500; 3.61928E-4
2134.277344; 4.05509E-4
2135.742188; 3.82841E-4
2137.207031; 3.81511E-4
2138.671875; 3.61561E-4
2140.136719; 4.14287E-4
2141.601562; 4.20796E-4
2143.066406; 3.58463E-4
2144.531250; 3.32232E-4
2145.996094; 3.52390E-4
2147.460938; 3.11267E-4
2148.925781; 3.40241E-4
2150.390625; 4.15044E-4
2151.855469; 3.98891E-4
2153.320312; 3.52412E-4
2154.785156; 3.80365E-4
2156.250000; 4.07233E-4
2157.714844; 3.77321E-4
2159.179688; 3.97470E-4
2160.644531; 4.38915E-4
2162.109375; 4.07426E-4
2163.574219; 3.77948E-4
2165.039062; 3.75199E-4
2166.503906; 3.65011E-4
2167.968750; 3.72470E-4
2169.433594; 3.79401E-4
2170.898438; 3.34639E-4
2172.363281; 3.69916E-4
2173.828125; 3.91989E-4
2175.292969; 3.76122E-4
2176.757812; 3.40242E-4
2178.222656; 3.51556E-4
2179.687500; 3.80737E-4
2181.152344; 3.79427E-4
2182.617188; 3.48931E-4
2184.082031; 3.32791E-4
2185.546875; 3.52507E-4
2187.011719; 3.94491E-4
2188.476562; 3.82952E-4
2189.941406; 3.63082E-4
2191.406250; 4.14568E-4
2192.871094; 4.59499E-4
2194.335938; 4.32606E-4
2195.800781; 3.55654E-4
2197.265625; 3.60718E-4
2198.730469; 4.19934E-4
2200.195312; 3.66698E-4
2201.660156; 3.37028E-4
2203.125000; 3.66923E-4
2204.589844; 4.28886E-4
2206.054688; 4.03715E-4
2207.519531; 3.39603E-4
2208.984375; 3.39850E-4
2210.449219; 3.94298E-4
2211.914062; 3.74998E-4
2213.378906; 3.21498E-4
2214.843750; 3.69118E-4
2216.308594; 3.79008E-4
2217.773438; 4.09945E-4
2219.238281; 4.35821E-4
2220.703125; 4.22161E-4
2222.167969; 4.17679E-4
2223.632812; 3.90105E-4
2225.097656; 3.94074E-4
2226.562500; 3.99219E-4
2228.027344; 3.95005E-4
2229.492188; 3.79460E-4
2230.957031; 4.04168E-4
2232.421875; 3.50313E-4
2233.886719; 3.49707E-4
2235.351562; 3.63366E-4
2236.816406; 3.36945E-4
2238.281250; 3.82538E-4
2239.746094; 4.18900E-4
2241.210938; 3.66923E-4
2242.675781; 3.53994E-4
2244.140625; 4.22696E-4
2245.605469; 4.63440E-4
2247.070312; 4.17741E-4
2248.535156; 3.54609E-4
2250.000000; 4.10098E-4
2251.464844; 3.71769E-4
2252.929688; 3.83446E-4
2254.394531; 3.92508E-4
2255.859375; 3.82240E-4
2257.324219; 3.53611E-4
2258.789062; 3.50166E-4
2260.253906; 3.97354E-4
2261.718750; 3.86514E-4
2263.183594; 3.48859E-4
2264.648438; 3.55328E-4
2266.113281; 3.93555E-4
2267.578125; 3.95455E-4
2269.042969; 4.07144E-4
2270.507812; 3.77660E-4
2271.972656; 3.72058E-4
2273.437500; 3.90584E-4
2274.902344; 3.85828E-4
2276.367188; 3.65248E-4
2277.832031; 3.75383E-4
2279.296875; 4.08492E-4
2280.761719; 4.41878E-4
2282.226562; 4.07650E-4
2283.691406; 3.72380E-4
2285.156250; 4.06256E-4
2286.621094; 3.86880E-4
2288.085938; 3.85715E-4
2289.550781; 3.85567E-4
2291.015625; 3.63028E-4
2292.480469; 4.13033E-4
2293.945312; 3.71137E-4
2295.410156; 3.85780E-4
2296.875000; 4.13030E-4
2298.339844; 4.57909E-4
2299.804688; 4.35399E-4
2301.269531; 3.56078E-4
2302.734375; 3.33662E-4
2304.199219; 3.62765E-4
2305.664062; 3.45064E-4
2307.128906; 3.70647E-4
