* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:37:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 74.94 V 74.94 VC, 74.94 VA 74.94 V 22 - 22k UNW 6.444 mV >22k Distortion at 1,000.0 Hz, -2.50 dBFS: Gain: -0.00 dB THD: 0.022 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0019 %  [10 .. 22] N: 0.053 %  [0..22800 Hz] N+D: 35.06 mV A THD+N: 0.057 %  [0..22800 Hz] SNR: 65.6 dB ENOB: 11.4 bits 2nd harmonic 0.022 % -64 deg 3rd harmonic 0.0034 % -115 deg 4th harmonic 0.0022 % 5 deg 5th harmonic 0.00052 % -92 deg 6th harmonic 0.00067 % 55 deg 7th harmonic 0.00057 % 151 deg 8th harmonic 0.00056 % 31 deg 9th harmonic 0.00053 % -167 deg
* Measurement: OSDEHA MU-OUT 75.0V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
15256.347656; 3.93431E-4
15257.812500; 3.60625E-4
15259.277344; 3.32467E-4
15260.742188; 3.67183E-4
15262.207031; 4.15356E-4
15263.671875; 4.37074E-4
15265.136719; 3.83241E-4
15266.601562; 3.64296E-4
15268.066406; 3.52871E-4
15269.531250; 3.47065E-4
15270.996094; 3.99065E-4
15272.460938; 4.15967E-4
15273.925781; 3.92196E-4
15275.390625; 3.65617E-4
15276.855469; 3.82723E-4
15278.320312; 3.36911E-4
15279.785156; 3.59460E-4
15281.250000; 3.01227E-4
15282.714844; 3.50566E-4
15284.179688; 3.72653E-4
15285.644531; 3.50031E-4
15287.109375; 3.47102E-4
15288.574219; 3.88000E-4
15290.039062; 3.86535E-4
15291.503906; 3.75784E-4
15292.968750; 3.87235E-4
15294.433594; 3.92569E-4
15295.898438; 4.16998E-4
15297.363281; 3.94937E-4
15298.828125; 4.35123E-4
15300.292969; 4.66028E-4
15301.757812; 4.30002E-4
15303.222656; 4.13314E-4
15304.687500; 4.27784E-4
15306.152344; 3.93914E-4
15307.617188; 3.33938E-4
15309.082031; 3.03824E-4
15310.546875; 3.15765E-4
15312.011719; 3.86639E-4
15313.476562; 3.89100E-4
15314.941406; 3.91597E-4
15316.406250; 3.31188E-4
15317.871094; 3.19466E-4
15319.335938; 3.69218E-4
15320.800781; 4.09134E-4
15322.265625; 3.72494E-4
15323.730469; 3.53937E-4
15325.195312; 3.38705E-4
15326.660156; 3.43057E-4
15328.125000; 4.47861E-4
15329.589844; 4.02125E-4
15331.054688; 3.62327E-4
15332.519531; 3.61479E-4
15333.984375; 3.69208E-4
15335.449219; 3.58957E-4
15336.914062; 3.46346E-4
15338.378906; 3.36086E-4
15339.843750; 3.36657E-4
15341.308594; 3.25897E-4
15342.773438; 3.15155E-4
15344.238281; 4.06408E-4
15345.703125; 3.80868E-4
15347.167969; 3.96647E-4
15348.632812; 4.11290E-4
15350.097656; 3.36015E-4
15351.562500; 3.33138E-4
15353.027344; 3.27242E-4
15354.492188; 3.95587E-4
15355.957031; 3.97914E-4
15357.421875; 3.34685E-4
15358.886719; 3.38714E-4
15360.351562; 3.26436E-4
15361.816406; 3.60547E-4
15363.281250; 3.83034E-4
15364.746094; 3.97571E-4
15366.210938; 4.06170E-4
15367.675781; 3.90505E-4
15369.140625; 3.49383E-4
15370.605469; 3.56384E-4
15372.070312; 3.96615E-4
15373.535156; 4.09804E-4
15375.000000; 3.50077E-4
15376.464844; 3.57780E-4
15377.929688; 3.34446E-4
15379.394531; 3.51325E-4
15380.859375; 3.85616E-4
15382.324219; 4.10036E-4
15383.789062; 3.61536E-4
15385.253906; 3.89957E-4
15386.718750; 4.05660E-4
15388.183594; 3.93510E-4
15389.648438; 4.04252E-4
15391.113281; 4.21510E-4
15392.578125; 4.04599E-4
15394.042969; 3.87419E-4
15395.507812; 3.88029E-4
15396.972656; 3.95850E-4
15398.437500; 3.66336E-4
15399.902344; 3.94197E-4
15401.367188; 3.87208E-4
15402.832031; 4.25018E-4
15404.296875; 4.40930E-4
15405.761719; 4.44920E-4
15407.226562; 3.74749E-4
15408.691406; 3.65768E-4
15410.156250; 3.46847E-4
15411.621094; 3.56320E-4
15413.085938; 3.82069E-4
15414.550781; 3.46331E-4
15416.015625; 3.46177E-4
15417.480469; 3.89172E-4
15418.945312; 3.76040E-4
15420.410156; 3.85644E-4
15421.875000; 4.30174E-4
15423.339844; 4.36880E-4
15424.804688; 3.93618E-4
15426.269531; 3.24418E-4
15427.734375; 3.37245E-4
15429.199219; 3.96416E-4
15430.664062; 4.02977E-4
15432.128906; 4.09388E-4
15433.593750; 3.74006E-4
15435.058594; 3.26354E-4
15436.523438; 3.75742E-4
15437.988281; 3.87753E-4
15439.453125; 3.96568E-4
15440.917969; 3.84901E-4
15442.382812; 3.75218E-4
15443.847656; 4.05815E-4
15445.312500; 4.00407E-4
15446.777344; 3.70368E-4
15448.242188; 3.72845E-4
15449.707031; 4.19312E-4
15451.171875; 4.06985E-4
15452.636719; 4.24537E-4
15454.101562; 4.28381E-4
15455.566406; 3.93627E-4
15457.031250; 3.50255E-4
15458.496094; 4.04536E-4
15459.960938; 4.28716E-4
15461.425781; 4.04767E-4
15462.890625; 4.34164E-4
15464.355469; 3.94698E-4
15465.820312; 3.19980E-4
15467.285156; 3.35314E-4
15468.750000; 3.76093E-4
15470.214844; 4.18180E-4
15471.679688; 3.67251E-4
15473.144531; 3.26657E-4
15474.609375; 4.04541E-4
15476.074219; 4.26363E-4
15477.539062; 3.91896E-4
15479.003906; 3.65095E-4
15480.468750; 3.87759E-4
15481.933594; 3.47857E-4
15483.398438; 3.80037E-4
15484.863281; 3.56886E-4
15486.328125; 3.90215E-4
15487.792969; 4.00743E-4
15489.257812; 3.99322E-4
15490.722656; 3.73852E-4
15492.187500; 3.55179E-4
15493.652344; 3.90500E-4
15495.117188; 4.14803E-4
15496.582031; 4.25920E-4
15498.046875; 4.10036E-4
15499.511719; 3.94415E-4
15500.976562; 4.14820E-4
15502.441406; 4.39720E-4
15503.906250; 4.21980E-4
15505.371094; 3.83458E-4
15506.835938; 3.46192E-4
15508.300781; 3.64482E-4
15509.765625; 3.84005E-4
15511.230469; 3.82752E-4
15512.695312; 3.61575E-4
15514.160156; 3.68099E-4
15515.625000; 3.65871E-4
15517.089844; 3.49363E-4
15518.554688; 3.79960E-4
15520.019531; 3.95855E-4
15521.484375; 3.38145E-4
15522.949219; 3.85095E-4
15524.414062; 4.26162E-4
15525.878906; 3.87577E-4
15527.343750; 4.54189E-4
15528.808594; 3.76340E-4
15530.273438; 3.40218E-4
15531.738281; 3.98301E-4
15533.203125; 4.64678E-4
15534.667969; 4.37709E-4
15536.132812; 4.06218E-4
15537.597656; 3.76595E-4
15539.062500; 3.57345E-4
15540.527344; 3.93234E-4
15541.992188; 3.87135E-4
15543.457031; 3.81222E-4
15544.921875; 3.42373E-4
15546.386719; 2.96668E-4
15547.851562; 3.43057E-4
15549.316406; 3.53994E-4
15550.781250; 3.76836E-4
15552.246094; 4.05756E-4
15553.710938; 3.68552E-4
15555.175781; 3.83047E-4
15556.640625; 3.71709E-4
15558.105469; 3.82402E-4
15559.570312; 3.57371E-4
15561.035156; 3.19142E-4
15562.500000; 3.85767E-4
15563.964844; 3.73520E-4
15565.429688; 3.70393E-4
15566.894531; 3.86105E-4
15568.359375; 3.68419E-4
15569.824219; 3.41395E-4
15571.289062; 3.22138E-4
15572.753906; 3.62746E-4
15574.218750; 3.84938E-4
15575.683594; 3.71242E-4
15577.148438; 3.89602E-4
15578.613281; 3.82593E-4
15580.078125; 3.60043E-4
15581.542969; 4.17421E-4
15583.007812; 4.04412E-4
15584.472656; 4.01352E-4
15585.937500; 4.01396E-4
15587.402344; 4.25882E-4
15588.867188; 3.58300E-4
15590.332031; 3.54439E-4
15591.796875; 3.66792E-4
15593.261719; 3.31283E-4
15594.726562; 3.58779E-4
15596.191406; 3.82076E-4
15597.656250; 4.07813E-4
15599.121094; 4.03732E-4
15600.585938; 3.56196E-4
15602.050781; 3.80589E-4
15603.515625; 3.92934E-4
15604.980469; 4.04115E-4
15606.445312; 3.84635E-4
15607.910156; 3.32932E-4
15609.375000; 3.65141E-4
15610.839844; 3.79794E-4
15612.304688; 3.87497E-4
15613.769531; 3.52870E-4
15615.234375; 3.67240E-4
15616.699219; 3.75421E-4
15618.164062; 4.21724E-4
15619.628906; 4.08247E-4
15621.093750; 3.67592E-4
15622.558594; 3.90294E-4
15624.023438; 3.99973E-4
15625.488281; 3.38621E-4
15626.953125; 3.65424E-4
15628.417969; 3.78552E-4
15629.882812; 3.78316E-4
15631.347656; 4.13191E-4
15632.812500; 4.00178E-4
15634.277344; 3.90371E-4
15635.742188; 3.91074E-4
15637.207031; 3.91744E-4
15638.671875; 3.55507E-4
15640.136719; 3.81442E-4
15641.601562; 3.71266E-4
15643.066406; 3.81526E-4
15644.531250; 3.98872E-4
15645.996094; 3.93587E-4
15647.460938; 4.44707E-4
15648.925781; 3.83158E-4
15650.390625; 3.64223E-4
15651.855469; 3.87067E-4
15653.320312; 3.93601E-4
15654.785156; 4.15884E-4
15656.250000; 4.03185E-4
15657.714844; 4.29480E-4
15659.179688; 4.00475E-4
15660.644531; 3.73965E-4
15662.109375; 3.71943E-4
15663.574219; 3.37152E-4
15665.039062; 3.76052E-4
15666.503906; 3.55575E-4
15667.968750; 3.67427E-4
15669.433594; 3.58692E-4
15670.898438; 4.10736E-4
15672.363281; 4.08509E-4
15673.828125; 3.80355E-4
15675.292969; 4.31905E-4
15676.757812; 4.22201E-4
15678.222656; 4.04960E-4
15679.687500; 3.54526E-4
15681.152344; 3.87369E-4
15682.617188; 4.30223E-4
15684.082031; 4.11066E-4
15685.546875; 3.89343E-4
15687.011719; 3.51462E-4
15688.476562; 3.88461E-4
15689.941406; 3.80044E-4
15691.406250; 3.55006E-4
15692.871094; 3.79334E-4
15694.335938; 4.07235E-4
15695.800781; 4.29994E-4
15697.265625; 3.84536E-4
15698.730469; 3.40670E-4
15700.195312; 3.88943E-4
15701.660156; 4.03043E-4
15703.125000; 3.83908E-4
15704.589844; 3.68905E-4
15706.054688; 3.47164E-4
15707.519531; 3.35836E-4
15708.984375; 3.54738E-4
15710.449219; 3.72273E-4
15711.914062; 4.01040E-4
15713.378906; 4.06148E-4
15714.843750; 4.13662E-4
15716.308594; 3.32582E-4
15717.773438; 3.74908E-4
15719.238281; 3.71888E-4
15720.703125; 3.95133E-4
15722.167969; 4.08995E-4
15723.632812; 3.74970E-4
15725.097656; 3.44398E-4
15726.562500; 3.82347E-4
15728.027344; 4.14936E-4
15729.492188; 4.02422E-4
15730.957031; 3.60158E-4
15732.421875; 3.57590E-4
15733.886719; 3.82197E-4
15735.351562; 3.29758E-4
15736.816406; 3.89645E-4
15738.281250; 4.72371E-4
15739.746094; 4.32468E-4
15741.210938; 3.69093E-4
15742.675781; 3.33232E-4
15744.140625; 3.57434E-4
15745.605469; 3.74209E-4
15747.070312; 3.30499E-4
15748.535156; 4.21060E-4
15750.000000; 4.29469E-4
15751.464844; 3.82563E-4
15752.929688; 3.67068E-4
15754.394531; 3.96860E-4
15755.859375; 3.94980E-4
15757.324219; 3.62209E-4
15758.789062; 3.50791E-4
15760.253906; 3.64633E-4
15761.718750; 3.63098E-4
15763.183594; 3.77889E-4
15764.648438; 3.57302E-4
15766.113281; 3.88462E-4
15767.578125; 4.04812E-4
15769.042969; 4.20643E-4
15770.507812; 3.83010E-4
15771.972656; 3.29952E-4
15773.437500; 3.05227E-4
15774.902344; 3.59367E-4
15776.367188; 3.95381E-4
15777.832031; 4.11951E-4
15779.296875; 3.72431E-4
15780.761719; 4.03095E-4
15782.226562; 4.26967E-4
15783.691406; 3.89173E-4
15785.156250; 3.91932E-4
15786.621094; 3.77886E-4
15788.085938; 3.94615E-4
15789.550781; 3.96577E-4
15791.015625; 4.26551E-4
15792.480469; 3.74433E-4
15793.945312; 3.76461E-4
15795.410156; 4.06369E-4
15796.875000; 3.59646E-4
15798.339844; 3.44207E-4
15799.804688; 3.92059E-4
15801.269531; 3.74299E-4
15802.734375; 3.91041E-4
15804.199219; 4.25519E-4
15805.664062; 3.63265E-4
15807.128906; 3.45296E-4
15808.593750; 3.95848E-4
15810.058594; 3.99933E-4
15811.523438; 3.72585E-4
15812.988281; 3.56441E-4
15814.453125; 3.67408E-4
15815.917969; 3.63272E-4
15817.382812; 3.80826E-4
15818.847656; 3.66085E-4
15820.312500; 4.09185E-4
15821.777344; 4.32438E-4
15823.242188; 3.97290E-4
15824.707031; 3.96368E-4
15826.171875; 3.93131E-4
15827.636719; 3.42858E-4
15829.101562; 3.46510E-4
15830.566406; 3.76240E-4
15832.031250; 3.93431E-4
15833.496094; 3.64567E-4
15834.960938; 4.12993E-4
15836.425781; 4.37976E-4
15837.890625; 4.19550E-4
15839.355469; 4.35097E-4
15840.820312; 4.02124E-4
15842.285156; 3.59396E-4
15843.750000; 4.04833E-4
15845.214844; 3.88243E-4
15846.679688; 3.62618E-4
15848.144531; 3.05551E-4
15849.609375; 3.50887E-4
15851.074219; 3.31193E-4
15852.539062; 3.47028E-4
15854.003906; 4.03411E-4
15855.468750; 4.04526E-4
15856.933594; 3.51942E-4
15858.398438; 3.56992E-4
15859.863281; 3.56803E-4
15861.328125; 3.70037E-4
15862.792969; 4.05587E-4
15864.257812; 4.25907E-4
15865.722656; 4.23422E-4
15867.187500; 4.17595E-4
15868.652344; 3.69859E-4
15870.117188; 3.68747E-4
15871.582031; 3.72596E-4
15873.046875; 3.78619E-4
15874.511719; 3.78302E-4
15875.976562; 3.51002E-4
15877.441406; 3.25545E-4
15878.906250; 3.58447E-4
15880.371094; 3.45487E-4
15881.835938; 3.85657E-4
15883.300781; 3.71590E-4
15884.765625; 3.97889E-4
15886.230469; 4.14008E-4
15887.695312; 4.51449E-4
15889.160156; 4.79987E-4
15890.625000; 3.74059E-4
15892.089844; 3.37759E-4
15893.554688; 3.47930E-4
15895.019531; 3.70818E-4
15896.484375; 3.83352E-4
15897.949219; 3.72900E-4
15899.414062; 3.92665E-4
15900.878906; 4.10166E-4
15902.343750; 3.75266E-4
15903.808594; 3.79127E-4
15905.273438; 3.71223E-4
15906.738281; 3.41383E-4
15908.203125; 3.82116E-4
15909.667969; 4.24365E-4
15911.132812; 4.08809E-4
15912.597656; 3.87246E-4
15914.062500; 3.84752E-4
15915.527344; 4.34190E-4
15916.992188; 4.27588E-4
15918.457031; 3.91137E-4
15919.921875; 3.91012E-4
15921.386719; 4.27558E-4
15922.851562; 3.76713E-4
15924.316406; 3.43751E-4
15925.781250; 3.69051E-4
15927.246094; 3.65439E-4
15928.710938; 4.13758E-4
15930.175781; 4.36012E-4
15931.640625; 4.13528E-4
15933.105469; 3.70169E-4
15934.570312; 4.21280E-4
15936.035156; 4.05648E-4
15937.500000; 3.51246E-4
15938.964844; 3.60312E-4
15940.429688; 3.93514E-4
15941.894531; 3.58820E-4
15943.359375; 3.37181E-4
15944.824219; 3.67107E-4
15946.289062; 4.17216E-4
15947.753906; 3.74563E-4
15949.218750; 3.05028E-4
15950.683594; 4.04813E-4
15952.148438; 4.07662E-4
15953.613281; 3.74078E-4
15955.078125; 3.87032E-4
15956.542969; 4.26402E-4
15958.007812; 4.36147E-4
15959.472656; 4.24302E-4
15960.937500; 3.96957E-4
15962.402344; 3.86194E-4
15963.867188; 4.22109E-4
15965.332031; 4.00708E-4
15966.796875; 3.93772E-4
15968.261719; 3.84911E-4
15969.726562; 3.79046E-4
15971.191406; 3.49096E-4
15972.656250; 3.78597E-4
15974.121094; 3.90296E-4
15975.585938; 3.83843E-4
15977.050781; 3.34191E-4
15978.515625; 2.89666E-4
15979.980469; 3.73862E-4
15981.445312; 3.70875E-4
15982.910156; 3.79336E-4
15984.375000; 3.70916E-4
15985.839844; 3.41085E-4
15987.304688; 3.48320E-4
15988.769531; 3.91951E-4
15990.234375; 4.03518E-4
15991.699219; 3.61976E-4
15993.164062; 3.43520E-4
15994.628906; 3.86162E-4
15996.093750; 3.79691E-4
15997.558594; 3.68811E-4
15999.023438; 3.70833E-4
16000.488281; 3.81065E-4
16001.953125; 3.90849E-4
16003.417969; 3.92919E-4
16004.882812; 3.63402E-4
16006.347656; 4.00272E-4
16007.812500; 4.16015E-4
16009.277344; 3.73145E-4
16010.742188; 3.44137E-4
16012.207031; 3.99136E-4
16013.671875; 3.84523E-4
16015.136719; 4.08928E-4
16016.601562; 4.27002E-4
16018.066406; 3.74226E-4
16019.531250; 3.66425E-4
16020.996094; 3.88100E-4
16022.460938; 3.53530E-4
16023.925781; 3.38255E-4
16025.390625; 3.52707E-4
16026.855469; 3.18852E-4
16028.320312; 3.78774E-4
16029.785156; 3.87542E-4
16031.250000; 3.79166E-4
16032.714844; 3.67288E-4
16034.179688; 3.63723E-4
16035.644531; 3.93805E-4
16037.109375; 3.51447E-4
16038.574219; 3.51391E-4
16040.039062; 3.93866E-4
16041.503906; 4.38294E-4
16042.968750; 4.01583E-4
16044.433594; 3.98927E-4
16045.898438; 4.00553E-4
16047.363281; 4.13528E-4
16048.828125; 3.68046E-4
16050.292969; 3.58701E-4
16051.757812; 3.76592E-4
16053.222656; 3.50676E-4
16054.687500; 3.97900E-4
16056.152344; 3.77880E-4
16057.617188; 3.68051E-4
16059.082031; 3.48853E-4
16060.546875; 4.18561E-4
16062.011719; 4.47064E-4
16063.476562; 3.67961E-4
16064.941406; 3.38638E-4
16066.406250; 3.48192E-4
16067.871094; 3.14249E-4
16069.335938; 4.03142E-4
16070.800781; 3.94057E-4
16072.265625; 3.96550E-4
16073.730469; 4.38165E-4
16075.195312; 4.17305E-4
16076.660156; 3.91197E-4
16078.125000; 3.40907E-4
16079.589844; 3.48763E-4
16081.054688; 4.09707E-4
16082.519531; 4.22649E-4
16083.984375; 3.84320E-4
16085.449219; 3.67648E-4
16086.914062; 3.64573E-4
16088.378906; 3.71840E-4
16089.843750; 4.07752E-4
16091.308594; 3.94788E-4
16092.773438; 4.20671E-4
16094.238281; 4.27809E-4
16095.703125; 4.33531E-4
16097.167969; 3.41143E-4
16098.632812; 3.72892E-4
16100.097656; 3.76095E-4
16101.562500; 4.36165E-4
16103.027344; 4.49342E-4
16104.492188; 4.32429E-4
16105.957031; 4.71645E-4
16107.421875; 4.41156E-4
16108.886719; 3.36894E-4
16110.351562; 3.97298E-4
16111.816406; 3.44209E-4
16113.281250; 3.47154E-4
16114.746094; 3.99917E-4
16116.210938; 4.22670E-4
16117.675781; 4.15852E-4
16119.140625; 4.14720E-4
16120.605469; 4.47911E-4
16122.070312; 3.73096E-4
16123.535156; 3.83622E-4
16125.000000; 3.90007E-4
16126.464844; 4.08575E-4
16127.929688; 3.77806E-4
16129.394531; 3.98314E-4
16130.859375; 3.67331E-4
16132.324219; 3.47410E-4
16133.789062; 3.58330E-4
16135.253906; 3.78655E-4
16136.718750; 3.39331E-4
16138.183594; 3.34171E-4
16139.648438; 3.67193E-4
16141.113281; 3.56780E-4
16142.578125; 4.12005E-4
16144.042969; 4.14220E-4
16145.507812; 3.31172E-4
16146.972656; 4.01290E-4
16148.437500; 4.10255E-4
16149.902344; 3.28203E-4
16151.367188; 3.76969E-4
16152.832031; 4.15943E-4
16154.296875; 4.20002E-4
16155.761719; 4.08370E-4
16157.226562; 4.11967E-4
16158.691406; 3.68005E-4
16160.156250; 3.77635E-4
16161.621094; 3.93943E-4
16163.085938; 3.82645E-4
16164.550781; 3.73505E-4
16166.015625; 3.83405E-4
16167.480469; 3.71343E-4
16168.945312; 3.84194E-4
16170.410156; 4.04477E-4
16171.875000; 3.88263E-4
16173.339844; 3.68150E-4
16174.804688; 3.91522E-4
16176.269531; 3.57098E-4
16177.734375; 4.06388E-4
16179.199219; 4.13929E-4
16180.664062; 3.85530E-4
16182.128906; 3.86043E-4
16183.593750; 4.13564E-4
16185.058594; 4.17272E-4
16186.523438; 4.39125E-4
16187.988281; 4.12694E-4
16189.453125; 3.47500E-4
16190.917969; 4.01443E-4
16192.382812; 4.43841E-4
16193.847656; 4.02192E-4
16195.312500; 3.73772E-4
16196.777344; 3.86640E-4
16198.242188; 4.05087E-4
16199.707031; 3.79030E-4
16201.171875; 3.98124E-4
16202.636719; 4.01767E-4
16204.101562; 3.84432E-4
16205.566406; 3.74306E-4
16207.031250; 3.85675E-4
16208.496094; 4.21867E-4
16209.960938; 4.04036E-4
16211.425781; 3.93583E-4
16212.890625; 3.75538E-4
16214.355469; 3.80014E-4
16215.820312; 3.46430E-4
16217.285156; 3.67760E-4
16218.750000; 3.45456E-4
16220.214844; 3.25455E-4
16221.679688; 3.69420E-4
16223.144531; 3.67756E-4
16224.609375; 3.33851E-4
16226.074219; 3.13091E-4
16227.539062; 3.02706E-4
16229.003906; 3.26430E-4
16230.468750; 3.81808E-4
16231.933594; 3.84593E-4
16233.398438; 3.39210E-4
16234.863281; 3.76435E-4
16236.328125; 3.78963E-4
16237.792969; 3.50778E-4
16239.257812; 3.65445E-4
16240.722656; 3.91757E-4
16242.187500; 3.86835E-4
16243.652344; 3.82495E-4
16245.117188; 3.74728E-4
16246.582031; 3.97595E-4
16248.046875; 3.40333E-4
16249.511719; 3.87668E-4
16250.976562; 3.82454E-4
16252.441406; 3.37259E-4
16253.906250; 3.96078E-4
16255.371094; 4.17882E-4
16256.835938; 3.94561E-4
16258.300781; 4.28823E-4
16259.765625; 3.84188E-4
16261.230469; 4.11491E-4
16262.695312; 3.90174E-4
16264.160156; 3.88529E-4
16265.625000; 3.81963E-4
16267.089844; 3.99370E-4
16268.554688; 3.89191E-4
16270.019531; 3.80945E-4
16271.484375; 3.33265E-4
16272.949219; 3.20685E-4
16274.414062; 3.67678E-4
16275.878906; 4.25556E-4
16277.343750; 3.91531E-4
16278.808594; 3.49670E-4
16280.273438; 3.28502E-4
16281.738281; 3.21095E-4
16283.203125; 3.72217E-4
16284.667969; 4.03231E-4
16286.132812; 3.70287E-4
16287.597656; 3.52096E-4
16289.062500; 3.56047E-4
16290.527344; 3.58647E-4
16291.992188; 3.95569E-4
16293.457031; 4.02543E-4
16294.921875; 3.67412E-4
16296.386719; 3.51768E-4
16297.851562; 3.25901E-4
16299.316406; 3.70471E-4
16300.781250; 4.06550E-4
16302.246094; 4.16889E-4
16303.710938; 3.74017E-4
16305.175781; 3.63780E-4
16306.640625; 3.51541E-4
16308.105469; 3.38713E-4
16309.570312; 3.39486E-4
16311.035156; 3.61081E-4
16312.500000; 4.03425E-4
16313.964844; 3.96348E-4
16315.429688; 3.52648E-4
16316.894531; 3.35663E-4
16318.359375; 4.07872E-4
16319.824219; 4.23993E-4
16321.289062; 3.44044E-4
16322.753906; 3.63419E-4
16324.218750; 3.61527E-4
16325.683594; 3.20445E-4
16327.148438; 3.48388E-4
16328.613281; 3.92201E-4
16330.078125; 4.08793E-4
16331.542969; 3.78021E-4
16333.007812; 3.96158E-4
16334.472656; 4.04898E-4
16335.937500; 3.74364E-4
16337.402344; 3.25276E-4
16338.867188; 3.65735E-4
16340.332031; 4.25860E-4
16341.796875; 4.06045E-4
16343.261719; 3.95659E-4
16344.726562; 3.67462E-4
16346.191406; 3.38278E-4
16347.656250; 3.57376E-4
16349.121094; 3.83786E-4
16350.585938; 3.38977E-4
16352.050781; 3.35857E-4
16353.515625; 3.50761E-4
16354.980469; 3.70959E-4
16356.445312; 3.90375E-4
16357.910156; 4.05728E-4
16359.375000; 4.36473E-4
16360.839844; 3.74108E-4
16362.304688; 3.89142E-4
16363.769531; 4.65302E-4
16365.234375; 4.13387E-4
16366.699219; 3.52837E-4
16368.164062; 3.72104E-4
16369.628906; 3.58290E-4
16371.093750; 3.62965E-4
16372.558594; 3.55992E-4
16374.023438; 3.91126E-4
16375.488281; 3.84735E-4
16376.953125; 4.20923E-4
16378.417969; 3.82366E-4
16379.882812; 3.64851E-4
16381.347656; 3.89067E-4
16382.812500; 3.89509E-4
16384.277344; 3.12888E-4
16385.742188; 3.69431E-4
16387.207031; 3.72428E-4
16388.671875; 3.95200E-4
16390.136719; 3.88515E-4
16391.601562; 3.80058E-4
16393.066406; 4.25002E-4
16394.531250; 4.53354E-4
16395.996094; 4.26730E-4
16397.460938; 3.81996E-4
16398.925781; 3.77468E-4
16400.390625; 3.85853E-4
16401.855469; 3.48846E-4
16403.320312; 3.74090E-4
16404.785156; 4.27793E-4
16406.250000; 4.34012E-4
16407.714844; 3.79916E-4
16409.179688; 3.96090E-4
16410.644531; 3.83896E-4
16412.109375; 3.69704E-4
16413.574219; 3.94763E-4
16415.039062; 4.00531E-4
16416.503906; 3.43936E-4
16417.968750; 3.58211E-4
16419.433594; 3.60710E-4
16420.898438; 3.84749E-4
16422.363281; 3.71145E-4
16423.828125; 3.81241E-4
16425.292969; 3.87249E-4
16426.757812; 3.32585E-4
16428.222656; 3.52313E-4
16429.687500; 3.72333E-4
16431.152344; 3.79951E-4
16432.617188; 3.85308E-4
16434.082031; 3.92154E-4
16435.546875; 4.01705E-4
16437.011719; 3.42720E-4
16438.476562; 3.24558E-4
16439.941406; 4.12449E-4
16441.406250; 4.21547E-4
16442.871094; 3.70915E-4
16444.335938; 3.70310E-4
16445.800781; 3.91524E-4
16447.265625; 3.53444E-4
16448.730469; 3.66277E-4
16450.195312; 3.89155E-4
16451.660156; 3.98521E-4
16453.125000; 3.67475E-4
16454.589844; 3.93869E-4
16456.054688; 3.96343E-4
16457.519531; 4.07733E-4
16458.984375; 4.30569E-4
16460.449219; 3.83084E-4
16461.914062; 3.79008E-4
16463.378906; 4.21169E-4
16464.843750; 4.16004E-4
16466.308594; 3.84787E-4
16467.773438; 3.38190E-4
16469.238281; 3.74478E-4
16470.703125; 3.54057E-4
16472.167969; 3.43568E-4
16473.632812; 3.26725E-4
16475.097656; 3.59456E-4
16476.562500; 3.84922E-4
16478.027344; 3.85395E-4
16479.492188; 3.91176E-4
16480.957031; 4.20626E-4
16482.421875; 3.85988E-4
16483.886719; 4.24265E-4
16485.351562; 4.10011E-4
16486.816406; 3.72000E-4
16488.281250; 3.26327E-4
16489.746094; 3.70141E-4
16491.210938; 4.06947E-4
16492.675781; 3.97755E-4
16494.140625; 3.68623E-4
16495.605469; 3.93022E-4
16497.070312; 4.07802E-4
16498.535156; 3.95857E-4
16500.000000; 4.00357E-4
16501.464844; 3.79301E-4
16502.929688; 3.69097E-4
16504.394531; 3.79261E-4
16505.859375; 3.61665E-4
16507.324219; 3.61578E-4
16508.789062; 4.18203E-4
16510.253906; 3.97636E-4
16511.718750; 4.00078E-4
16513.183594; 3.97076E-4
16514.648438; 3.46148E-4
16516.113281; 3.66861E-4
16517.578125; 4.10625E-4
16519.042969; 4.03695E-4
16520.507812; 3.84614E-4
16521.972656; 4.28409E-4
16523.437500; 4.50410E-4
16524.902344; 3.96813E-4
16526.367188; 3.70998E-4
16527.832031; 3.69857E-4
16529.296875; 3.84412E-4
16530.761719; 3.85511E-4
16532.226562; 3.81878E-4
16533.691406; 4.22397E-4
16535.156250; 4.06195E-4
16536.621094; 3.53148E-4
16538.085938; 3.59693E-4
16539.550781; 4.14845E-4
16541.015625; 4.07541E-4
16542.480469; 3.89227E-4
16543.945312; 3.84643E-4
16545.410156; 3.46149E-4
16546.875000; 3.74775E-4
16548.339844; 3.36469E-4
16549.804688; 3.89311E-4
16551.269531; 4.06982E-4
16552.734375; 4.13629E-4
16554.199219; 4.20350E-4
16555.664062; 3.47061E-4
16557.128906; 3.22403E-4
16558.593750; 3.61859E-4
16560.058594; 3.89906E-4
