* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:32:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 4.223 V 4.223 VC, 4.223 VA 4.223 V 22 - 22k UNW 6.490 mV >22k Distortion at 1,000.0 Hz, -27.48 dBFS: Gain: 0.01 dB THD: 0.042 % based on 21 harmonics  [0..22800 Hz] HHD: 0.033 %  [10 .. 22] N: 0.94 %  [0..22800 Hz] N+D: 29.59 mV A THD+N: 0.94 %  [0..22800 Hz] SNR: 40.6 dB ENOB: 11.5 bits 2nd harmonic 0.0099 % -71 deg 3rd harmonic 0.0086 % 73 deg 4th harmonic 0.0084 % -100 deg 5th harmonic 0.0096 % -91 deg 6th harmonic 0.0090 % -160 deg 7th harmonic 0.0087 % -52 deg 8th harmonic 0.0095 % -50 deg 9th harmonic 0.0088 % 82 deg
* Measurement: OSDEHA MU-OUT 4.22V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
15002.929688; 4.42919E-4
15004.394531; 3.91299E-4
15005.859375; 3.94633E-4
15007.324219; 4.14507E-4
15008.789062; 3.96328E-4
15010.253906; 3.60055E-4
15011.718750; 4.09800E-4
15013.183594; 4.00478E-4
15014.648438; 3.22234E-4
15016.113281; 3.27567E-4
15017.578125; 3.49399E-4
15019.042969; 3.38123E-4
15020.507812; 3.63836E-4
15021.972656; 3.88013E-4
15023.437500; 4.22126E-4
15024.902344; 3.77422E-4
15026.367188; 3.31755E-4
15027.832031; 3.52819E-4
15029.296875; 3.89049E-4
15030.761719; 3.34728E-4
15032.226562; 3.47540E-4
15033.691406; 3.38664E-4
15035.156250; 3.09090E-4
15036.621094; 3.56182E-4
15038.085938; 3.84953E-4
15039.550781; 4.28077E-4
15041.015625; 3.63837E-4
15042.480469; 3.78954E-4
15043.945312; 4.26890E-4
15045.410156; 3.93195E-4
15046.875000; 4.04682E-4
15048.339844; 4.41188E-4
15049.804688; 3.77048E-4
15051.269531; 3.43056E-4
15052.734375; 3.77090E-4
15054.199219; 3.35315E-4
15055.664062; 3.46235E-4
15057.128906; 3.26135E-4
15058.593750; 3.16500E-4
15060.058594; 3.88600E-4
15061.523438; 3.55234E-4
15062.988281; 3.97241E-4
15064.453125; 4.05601E-4
15065.917969; 4.04556E-4
15067.382812; 4.08457E-4
15068.847656; 3.76229E-4
15070.312500; 3.41733E-4
15071.777344; 3.69335E-4
15073.242188; 3.75437E-4
15074.707031; 3.61061E-4
15076.171875; 3.92791E-4
15077.636719; 4.13530E-4
15079.101562; 3.54050E-4
15080.566406; 3.05780E-4
15082.031250; 3.45553E-4
15083.496094; 3.64815E-4
15084.960938; 3.88641E-4
15086.425781; 3.22678E-4
15087.890625; 3.07578E-4
15089.355469; 3.60990E-4
15090.820312; 3.76940E-4
15092.285156; 4.02949E-4
15093.750000; 3.77414E-4
15095.214844; 3.41777E-4
15096.679688; 4.19782E-4
15098.144531; 4.43831E-4
15099.609375; 4.50785E-4
15101.074219; 4.16213E-4
15102.539062; 3.54645E-4
15104.003906; 3.19609E-4
15105.468750; 3.75457E-4
15106.933594; 3.64130E-4
15108.398438; 3.58884E-4
15109.863281; 3.58203E-4
15111.328125; 3.47757E-4
15112.792969; 3.17018E-4
15114.257812; 3.87222E-4
15115.722656; 3.79900E-4
15117.187500; 3.77832E-4
15118.652344; 3.86487E-4
15120.117188; 3.85540E-4
15121.582031; 3.99195E-4
15123.046875; 3.58158E-4
15124.511719; 3.50945E-4
15125.976562; 3.76331E-4
15127.441406; 3.64461E-4
15128.906250; 3.63582E-4
15130.371094; 4.15135E-4
15131.835938; 3.44758E-4
15133.300781; 3.85420E-4
15134.765625; 4.48230E-4
15136.230469; 3.76567E-4
15137.695312; 4.16065E-4
15139.160156; 4.20486E-4
15140.625000; 4.07106E-4
15142.089844; 4.00105E-4
15143.554688; 3.94467E-4
15145.019531; 4.18572E-4
15146.484375; 3.84841E-4
15147.949219; 3.87582E-4
15149.414062; 4.96400E-4
15150.878906; 4.58162E-4
15152.343750; 3.38043E-4
15153.808594; 3.44704E-4
15155.273438; 3.64651E-4
15156.738281; 3.90010E-4
15158.203125; 3.61962E-4
15159.667969; 3.78269E-4
15161.132812; 3.94892E-4
15162.597656; 3.50588E-4
15164.062500; 4.38601E-4
15165.527344; 4.43595E-4
15166.992188; 3.97248E-4
15168.457031; 3.22262E-4
15169.921875; 3.59004E-4
15171.386719; 3.40584E-4
15172.851562; 3.34046E-4
15174.316406; 3.53682E-4
15175.781250; 3.88444E-4
15177.246094; 4.39420E-4
15178.710938; 4.11449E-4
15180.175781; 3.91809E-4
15181.640625; 4.04855E-4
15183.105469; 3.66665E-4
15184.570312; 3.72908E-4
15186.035156; 3.45480E-4
15187.500000; 3.76806E-4
15188.964844; 3.69141E-4
15190.429688; 3.62988E-4
15191.894531; 4.08534E-4
15193.359375; 4.42952E-4
15194.824219; 3.81300E-4
15196.289062; 3.59707E-4
15197.753906; 3.56828E-4
15199.218750; 4.46722E-4
15200.683594; 3.85681E-4
15202.148438; 4.14340E-4
15203.613281; 3.73791E-4
15205.078125; 3.78216E-4
15206.542969; 4.32165E-4
15208.007812; 4.00642E-4
15209.472656; 3.43928E-4
15210.937500; 3.39884E-4
15212.402344; 4.18971E-4
15213.867188; 4.09606E-4
15215.332031; 3.51216E-4
15216.796875; 3.58644E-4
15218.261719; 3.69016E-4
15219.726562; 3.22094E-4
15221.191406; 2.70942E-4
15222.656250; 3.40132E-4
15224.121094; 3.61556E-4
15225.585938; 3.40059E-4
15227.050781; 3.76189E-4
15228.515625; 4.04504E-4
15229.980469; 4.34576E-4
15231.445312; 3.93913E-4
15232.910156; 3.44215E-4
15234.375000; 3.18480E-4
15235.839844; 3.85490E-4
15237.304688; 3.99706E-4
15238.769531; 4.27795E-4
15240.234375; 4.03354E-4
15241.699219; 3.25298E-4
15243.164062; 3.50261E-4
15244.628906; 3.61005E-4
15246.093750; 4.14826E-4
15247.558594; 3.84693E-4
15249.023438; 4.02468E-4
15250.488281; 3.99758E-4
15251.953125; 4.15511E-4
15253.417969; 4.03457E-4
15254.882812; 3.64238E-4
15256.347656; 4.20753E-4
15257.812500; 4.12180E-4
15259.277344; 3.83206E-4
15260.742188; 3.08490E-4
15262.207031; 3.62648E-4
15263.671875; 3.29547E-4
15265.136719; 3.52652E-4
15266.601562; 4.28334E-4
15268.066406; 4.58043E-4
15269.531250; 4.58293E-4
15270.996094; 3.65912E-4
15272.460938; 3.62444E-4
15273.925781; 3.69578E-4
15275.390625; 3.61743E-4
15276.855469; 3.71674E-4
15278.320312; 3.41019E-4
15279.785156; 3.79482E-4
15281.250000; 4.46701E-4
15282.714844; 4.30466E-4
15284.179688; 3.45909E-4
15285.644531; 3.67086E-4
15287.109375; 3.99435E-4
15288.574219; 4.10353E-4
15290.039062; 3.67649E-4
15291.503906; 3.37305E-4
15292.968750; 3.52262E-4
15294.433594; 4.22121E-4
15295.898438; 3.71375E-4
15297.363281; 3.87954E-4
15298.828125; 3.41614E-4
15300.292969; 3.76444E-4
15301.757812; 3.50957E-4
15303.222656; 3.39372E-4
15304.687500; 3.19378E-4
15306.152344; 3.03778E-4
15307.617188; 3.34944E-4
15309.082031; 3.49600E-4
15310.546875; 3.45698E-4
15312.011719; 3.58762E-4
15313.476562; 3.85485E-4
15314.941406; 3.77603E-4
15316.406250; 4.52737E-4
15317.871094; 4.26875E-4
15319.335938; 4.17266E-4
15320.800781; 4.14133E-4
15322.265625; 3.71415E-4
15323.730469; 3.62759E-4
15325.195312; 3.54008E-4
15326.660156; 3.92940E-4
15328.125000; 3.84187E-4
15329.589844; 3.61985E-4
15331.054688; 3.80994E-4
15332.519531; 4.25229E-4
15333.984375; 3.79207E-4
15335.449219; 3.78423E-4
15336.914062; 3.70452E-4
15338.378906; 4.08035E-4
15339.843750; 3.91855E-4
15341.308594; 3.80155E-4
15342.773438; 4.27353E-4
15344.238281; 3.89677E-4
15345.703125; 4.54386E-4
15347.167969; 4.25558E-4
15348.632812; 3.79831E-4
15350.097656; 3.67802E-4
15351.562500; 3.58064E-4
15353.027344; 3.65679E-4
15354.492188; 4.36910E-4
15355.957031; 4.10668E-4
15357.421875; 4.06896E-4
15358.886719; 4.20287E-4
15360.351562; 4.28915E-4
15361.816406; 4.15665E-4
15363.281250; 4.51384E-4
15364.746094; 3.38359E-4
15366.210938; 4.11241E-4
15367.675781; 4.19009E-4
15369.140625; 3.54403E-4
15370.605469; 3.42677E-4
15372.070312; 3.99344E-4
15373.535156; 4.37274E-4
15375.000000; 3.42662E-4
15376.464844; 3.56191E-4
15377.929688; 4.09682E-4
15379.394531; 3.85441E-4
15380.859375; 3.51411E-4
15382.324219; 3.42389E-4
15383.789062; 3.39705E-4
15385.253906; 2.98709E-4
15386.718750; 3.72514E-4
15388.183594; 3.56613E-4
15389.648438; 3.59987E-4
15391.113281; 4.20999E-4
15392.578125; 3.51888E-4
15394.042969; 3.48427E-4
15395.507812; 3.42516E-4
15396.972656; 3.46038E-4
15398.437500; 3.88084E-4
15399.902344; 3.79211E-4
15401.367188; 4.01110E-4
15402.832031; 4.00433E-4
15404.296875; 4.13072E-4
15405.761719; 4.29087E-4
15407.226562; 3.35974E-4
15408.691406; 3.58232E-4
15410.156250; 2.89253E-4
15411.621094; 3.34658E-4
15413.085938; 3.99683E-4
15414.550781; 3.84656E-4
15416.015625; 3.16306E-4
15417.480469; 3.53802E-4
15418.945312; 3.85958E-4
15420.410156; 3.58422E-4
15421.875000; 3.55641E-4
15423.339844; 3.66547E-4
15424.804688; 3.90459E-4
15426.269531; 3.68708E-4
15427.734375; 3.55167E-4
15429.199219; 3.78313E-4
15430.664062; 3.84537E-4
15432.128906; 3.95966E-4
15433.593750; 3.47757E-4
15435.058594; 3.58671E-4
15436.523438; 3.45765E-4
15437.988281; 3.31653E-4
15439.453125; 3.87541E-4
15440.917969; 3.93897E-4
15442.382812; 3.85369E-4
15443.847656; 4.00880E-4
15445.312500; 4.06489E-4
15446.777344; 4.00512E-4
15448.242188; 3.26963E-4
15449.707031; 3.23543E-4
15451.171875; 4.07152E-4
15452.636719; 3.97644E-4
15454.101562; 3.67632E-4
15455.566406; 4.36165E-4
15457.031250; 3.45980E-4
15458.496094; 3.78509E-4
15459.960938; 4.05201E-4
15461.425781; 4.22999E-4
15462.890625; 4.17780E-4
15464.355469; 3.83846E-4
15465.820312; 3.83905E-4
15467.285156; 3.94441E-4
15468.750000; 3.61517E-4
15470.214844; 4.05332E-4
15471.679688; 4.16066E-4
15473.144531; 4.32603E-4
15474.609375; 3.88772E-4
15476.074219; 3.65430E-4
15477.539062; 4.03715E-4
15479.003906; 3.97430E-4
15480.468750; 4.32994E-4
15481.933594; 4.27317E-4
15483.398438; 4.16831E-4
15484.863281; 3.57562E-4
15486.328125; 3.18598E-4
15487.792969; 3.14686E-4
15489.257812; 3.46631E-4
15490.722656; 3.59345E-4
15492.187500; 4.48924E-4
15493.652344; 3.84618E-4
15495.117188; 3.77499E-4
15496.582031; 3.89734E-4
15498.046875; 3.39348E-4
15499.511719; 3.23201E-4
15500.976562; 3.74537E-4
15502.441406; 3.49609E-4
15503.906250; 3.68079E-4
15505.371094; 3.85002E-4
15506.835938; 3.17380E-4
15508.300781; 3.18654E-4
15509.765625; 3.06880E-4
15511.230469; 3.66690E-4
15512.695312; 3.94997E-4
15514.160156; 3.73038E-4
15515.625000; 3.60808E-4
15517.089844; 3.85476E-4
15518.554688; 4.06738E-4
15520.019531; 3.51996E-4
15521.484375; 3.40505E-4
15522.949219; 3.88675E-4
15524.414062; 3.95154E-4
15525.878906; 4.01897E-4
15527.343750; 4.35783E-4
15528.808594; 3.42219E-4
15530.273438; 3.34018E-4
15531.738281; 3.71534E-4
15533.203125; 3.64609E-4
15534.667969; 3.98827E-4
15536.132812; 3.98103E-4
15537.597656; 3.68812E-4
15539.062500; 3.17699E-4
15540.527344; 3.65403E-4
15541.992188; 3.91681E-4
15543.457031; 3.75513E-4
15544.921875; 3.42230E-4
15546.386719; 3.56639E-4
15547.851562; 4.10951E-4
15549.316406; 4.63463E-4
15550.781250; 3.85896E-4
15552.246094; 3.51947E-4
15553.710938; 3.82006E-4
15555.175781; 3.55763E-4
15556.640625; 3.37278E-4
15558.105469; 3.74087E-4
15559.570312; 4.05200E-4
15561.035156; 4.29389E-4
15562.500000; 4.22521E-4
15563.964844; 3.83194E-4
15565.429688; 3.73366E-4
15566.894531; 4.30802E-4
15568.359375; 3.99325E-4
15569.824219; 3.56751E-4
15571.289062; 3.57757E-4
15572.753906; 3.59590E-4
15574.218750; 3.84771E-4
15575.683594; 3.59663E-4
15577.148438; 3.66741E-4
15578.613281; 4.08682E-4
15580.078125; 3.92721E-4
15581.542969; 4.40444E-4
15583.007812; 4.26916E-4
15584.472656; 4.06041E-4
15585.937500; 3.59413E-4
15587.402344; 3.60924E-4
15588.867188; 3.93410E-4
15590.332031; 4.26628E-4
15591.796875; 3.52421E-4
15593.261719; 3.03541E-4
15594.726562; 3.70041E-4
15596.191406; 3.64284E-4
15597.656250; 3.14279E-4
15599.121094; 3.55786E-4
15600.585938; 4.16562E-4
15602.050781; 3.59391E-4
15603.515625; 3.97949E-4
15604.980469; 4.22596E-4
15606.445312; 3.74750E-4
15607.910156; 3.83735E-4
15609.375000; 4.28030E-4
15610.839844; 3.54630E-4
15612.304688; 3.01804E-4
15613.769531; 3.04869E-4
15615.234375; 3.71397E-4
15616.699219; 3.70670E-4
15618.164062; 4.36161E-4
15619.628906; 4.15380E-4
15621.093750; 3.27189E-4
15622.558594; 3.84733E-4
15624.023438; 3.74942E-4
15625.488281; 3.41656E-4
15626.953125; 4.03335E-4
15628.417969; 4.09478E-4
15629.882812; 4.30517E-4
15631.347656; 4.04224E-4
15632.812500; 3.64140E-4
15634.277344; 3.68844E-4
15635.742188; 3.68794E-4
15637.207031; 3.86017E-4
15638.671875; 3.84264E-4
15640.136719; 3.48057E-4
15641.601562; 3.48473E-4
15643.066406; 3.70104E-4
15644.531250; 4.28298E-4
15645.996094; 4.44234E-4
15647.460938; 4.04374E-4
15648.925781; 3.57940E-4
15650.390625; 3.37313E-4
15651.855469; 3.29759E-4
15653.320312; 3.59208E-4
15654.785156; 4.15742E-4
15656.250000; 3.66438E-4
15657.714844; 4.13854E-4
15659.179688; 4.33547E-4
15660.644531; 4.38843E-4
15662.109375; 3.95091E-4
15663.574219; 3.89556E-4
15665.039062; 3.92690E-4
15666.503906; 3.65451E-4
15667.968750; 3.73730E-4
15669.433594; 3.82626E-4
15670.898438; 3.79855E-4
15672.363281; 3.99998E-4
15673.828125; 3.72752E-4
15675.292969; 4.05476E-4
15676.757812; 3.88892E-4
15678.222656; 3.76498E-4
15679.687500; 3.84248E-4
15681.152344; 3.93034E-4
15682.617188; 3.72521E-4
15684.082031; 3.49435E-4
15685.546875; 3.64178E-4
15687.011719; 3.99227E-4
15688.476562; 3.88123E-4
15689.941406; 3.82661E-4
15691.406250; 4.08470E-4
15692.871094; 3.45631E-4
15694.335938; 2.93548E-4
15695.800781; 3.38823E-4
15697.265625; 3.74437E-4
15698.730469; 3.74544E-4
15700.195312; 3.34705E-4
15701.660156; 3.82070E-4
15703.125000; 3.86928E-4
15704.589844; 3.37249E-4
15706.054688; 3.65340E-4
15707.519531; 4.35765E-4
15708.984375; 4.03941E-4
15710.449219; 3.70010E-4
15711.914062; 3.84327E-4
15713.378906; 3.27371E-4
15714.843750; 3.16972E-4
15716.308594; 3.77099E-4
15717.773438; 3.90735E-4
15719.238281; 3.25033E-4
15720.703125; 3.16875E-4
15722.167969; 3.25756E-4
15723.632812; 3.21766E-4
15725.097656; 3.58747E-4
15726.562500; 4.09245E-4
15728.027344; 4.39982E-4
15729.492188; 4.00414E-4
15730.957031; 4.05033E-4
15732.421875; 3.51204E-4
15733.886719; 2.88421E-4
15735.351562; 3.67034E-4
15736.816406; 3.54859E-4
15738.281250; 3.32880E-4
15739.746094; 3.63800E-4
15741.210938; 3.94981E-4
15742.675781; 3.34645E-4
15744.140625; 4.07492E-4
15745.605469; 4.43805E-4
15747.070312; 3.52143E-4
15748.535156; 3.54596E-4
15750.000000; 3.81462E-4
15751.464844; 4.10210E-4
15752.929688; 4.38578E-4
15754.394531; 4.13910E-4
15755.859375; 3.59508E-4
15757.324219; 4.39354E-4
15758.789062; 3.97393E-4
15760.253906; 3.98523E-4
15761.718750; 4.34289E-4
15763.183594; 3.95172E-4
15764.648438; 3.46756E-4
15766.113281; 3.77882E-4
15767.578125; 3.64630E-4
15769.042969; 3.92690E-4
15770.507812; 3.80499E-4
15771.972656; 3.67009E-4
15773.437500; 3.73846E-4
15774.902344; 3.40475E-4
15776.367188; 4.10049E-4
15777.832031; 4.02751E-4
15779.296875; 3.51869E-4
15780.761719; 3.87222E-4
15782.226562; 4.14492E-4
15783.691406; 3.78893E-4
15785.156250; 3.66742E-4
15786.621094; 3.36004E-4
15788.085938; 3.84159E-4
15789.550781; 3.66799E-4
15791.015625; 3.57371E-4
15792.480469; 4.25610E-4
15793.945312; 4.08540E-4
15795.410156; 4.07896E-4
15796.875000; 3.83403E-4
15798.339844; 4.07396E-4
15799.804688; 4.01888E-4
15801.269531; 3.62155E-4
15802.734375; 3.88855E-4
15804.199219; 3.65398E-4
15805.664062; 3.20596E-4
15807.128906; 3.48065E-4
15808.593750; 3.88719E-4
15810.058594; 3.85642E-4
15811.523438; 3.34205E-4
15812.988281; 3.32353E-4
15814.453125; 3.68179E-4
15815.917969; 4.07247E-4
15817.382812; 4.16439E-4
15818.847656; 4.07108E-4
15820.312500; 4.22412E-4
15821.777344; 3.66872E-4
15823.242188; 3.49656E-4
15824.707031; 4.30596E-4
15826.171875; 4.36654E-4
15827.636719; 3.69677E-4
15829.101562; 3.49914E-4
15830.566406; 3.49436E-4
15832.031250; 3.25177E-4
15833.496094; 3.47583E-4
15834.960938; 4.18904E-4
15836.425781; 4.02766E-4
15837.890625; 3.50061E-4
15839.355469; 3.57281E-4
15840.820312; 3.67426E-4
15842.285156; 3.91707E-4
15843.750000; 3.61457E-4
15845.214844; 3.84498E-4
15846.679688; 3.92702E-4
15848.144531; 3.73586E-4
15849.609375; 3.43677E-4
15851.074219; 3.44472E-4
15852.539062; 3.89199E-4
15854.003906; 4.01513E-4
15855.468750; 3.68798E-4
15856.933594; 3.43214E-4
15858.398438; 3.46024E-4
15859.863281; 3.08117E-4
15861.328125; 2.86670E-4
15862.792969; 2.82371E-4
15864.257812; 3.44018E-4
15865.722656; 3.55467E-4
15867.187500; 3.99461E-4
15868.652344; 4.65958E-4
15870.117188; 4.67506E-4
15871.582031; 4.23359E-4
15873.046875; 3.39117E-4
15874.511719; 4.06985E-4
15875.976562; 4.05258E-4
15877.441406; 3.68684E-4
15878.906250; 4.11279E-4
15880.371094; 3.19914E-4
15881.835938; 4.03413E-4
15883.300781; 3.79113E-4
15884.765625; 3.49958E-4
15886.230469; 2.91489E-4
15887.695312; 4.06263E-4
15889.160156; 4.00543E-4
15890.625000; 3.08170E-4
15892.089844; 3.69992E-4
15893.554688; 3.89514E-4
15895.019531; 4.26736E-4
15896.484375; 4.00007E-4
15897.949219; 3.74429E-4
15899.414062; 3.66785E-4
15900.878906; 4.01265E-4
15902.343750; 3.52640E-4
15903.808594; 3.81064E-4
15905.273438; 4.02659E-4
15906.738281; 3.48897E-4
15908.203125; 3.39104E-4
15909.667969; 3.36074E-4
15911.132812; 3.25645E-4
15912.597656; 3.78426E-4
15914.062500; 4.56078E-4
15915.527344; 4.63979E-4
15916.992188; 4.33196E-4
15918.457031; 4.01013E-4
15919.921875; 4.12351E-4
15921.386719; 3.58515E-4
15922.851562; 3.85504E-4
15924.316406; 4.31692E-4
15925.781250; 4.06584E-4
15927.246094; 4.18796E-4
15928.710938; 4.40392E-4
15930.175781; 3.80178E-4
15931.640625; 3.19192E-4
15933.105469; 3.88269E-4
15934.570312; 4.14762E-4
15936.035156; 3.18796E-4
15937.500000; 2.98078E-4
15938.964844; 3.35502E-4
15940.429688; 3.52797E-4
15941.894531; 4.01116E-4
15943.359375; 3.87552E-4
15944.824219; 3.20124E-4
15946.289062; 3.39802E-4
15947.753906; 3.67094E-4
15949.218750; 4.00344E-4
15950.683594; 3.80176E-4
15952.148438; 3.65722E-4
15953.613281; 4.17895E-4
15955.078125; 4.00486E-4
15956.542969; 3.70841E-4
15958.007812; 3.67343E-4
15959.472656; 4.14812E-4
15960.937500; 3.82096E-4
15962.402344; 3.47149E-4
15963.867188; 3.85699E-4
15965.332031; 3.80529E-4
15966.796875; 3.75905E-4
15968.261719; 3.84542E-4
15969.726562; 4.59911E-4
15971.191406; 4.73392E-4
15972.656250; 3.69293E-4
15974.121094; 3.59122E-4
15975.585938; 4.34212E-4
15977.050781; 4.30797E-4
15978.515625; 3.59160E-4
15979.980469; 4.08012E-4
15981.445312; 4.22304E-4
15982.910156; 4.12219E-4
15984.375000; 3.23285E-4
15985.839844; 3.47465E-4
15987.304688; 3.71338E-4
15988.769531; 4.07446E-4
15990.234375; 4.08994E-4
15991.699219; 3.57250E-4
15993.164062; 3.94850E-4
15994.628906; 3.81306E-4
15996.093750; 3.97373E-4
15997.558594; 3.30122E-4
15999.023438; 4.21481E-4
16000.488281; 4.12831E-4
16001.953125; 3.63379E-4
16003.417969; 3.82751E-4
16004.882812; 4.05039E-4
16006.347656; 4.02980E-4
16007.812500; 3.79491E-4
16009.277344; 3.77675E-4
16010.742188; 3.91173E-4
16012.207031; 4.03363E-4
16013.671875; 3.95965E-4
16015.136719; 3.56626E-4
16016.601562; 3.67152E-4
16018.066406; 3.96944E-4
16019.531250; 3.49179E-4
16020.996094; 3.50548E-4
16022.460938; 3.67703E-4
16023.925781; 3.48538E-4
16025.390625; 3.59461E-4
16026.855469; 3.58209E-4
16028.320312; 3.91343E-4
16029.785156; 4.22791E-4
16031.250000; 4.49056E-4
16032.714844; 4.60143E-4
16034.179688; 4.06404E-4
16035.644531; 4.14880E-4
16037.109375; 4.33814E-4
16038.574219; 3.77955E-4
16040.039062; 3.49860E-4
16041.503906; 3.82449E-4
16042.968750; 3.64391E-4
16044.433594; 3.33939E-4
16045.898438; 3.33742E-4
16047.363281; 3.60366E-4
16048.828125; 3.70345E-4
16050.292969; 3.58645E-4
16051.757812; 3.60148E-4
16053.222656; 3.79845E-4
16054.687500; 4.03905E-4
16056.152344; 4.14981E-4
16057.617188; 4.23977E-4
16059.082031; 3.76405E-4
16060.546875; 3.71511E-4
16062.011719; 4.06563E-4
16063.476562; 4.07740E-4
16064.941406; 3.90256E-4
16066.406250; 4.11424E-4
16067.871094; 4.31869E-4
16069.335938; 4.42924E-4
16070.800781; 4.06862E-4
16072.265625; 3.33195E-4
16073.730469; 4.01756E-4
16075.195312; 3.90225E-4
16076.660156; 3.61849E-4
16078.125000; 3.71154E-4
16079.589844; 3.86261E-4
16081.054688; 3.73285E-4
16082.519531; 3.70894E-4
16083.984375; 3.72221E-4
16085.449219; 3.89959E-4
16086.914062; 4.65782E-4
16088.378906; 4.97008E-4
16089.843750; 3.94321E-4
16091.308594; 3.75738E-4
16092.773438; 3.77005E-4
16094.238281; 3.49392E-4
16095.703125; 3.45985E-4
16097.167969; 3.95153E-4
16098.632812; 3.66906E-4
16100.097656; 4.66512E-4
16101.562500; 4.38913E-4
16103.027344; 3.85687E-4
16104.492188; 3.89805E-4
16105.957031; 4.07304E-4
16107.421875; 3.88345E-4
16108.886719; 4.12569E-4
16110.351562; 4.21555E-4
16111.816406; 4.02335E-4
16113.281250; 4.00927E-4
16114.746094; 3.94217E-4
16116.210938; 4.08704E-4
16117.675781; 3.91859E-4
16119.140625; 4.00252E-4
16120.605469; 4.27777E-4
16122.070312; 3.62497E-4
16123.535156; 3.39527E-4
16125.000000; 3.26728E-4
16126.464844; 3.52323E-4
16127.929688; 4.32269E-4
16129.394531; 3.57646E-4
16130.859375; 3.78035E-4
16132.324219; 3.41836E-4
16133.789062; 3.47101E-4
16135.253906; 3.15429E-4
16136.718750; 3.88582E-4
16138.183594; 3.55283E-4
16139.648438; 3.85887E-4
16141.113281; 3.92897E-4
16142.578125; 3.60308E-4
16144.042969; 3.78243E-4
16145.507812; 3.30969E-4
16146.972656; 3.71599E-4
16148.437500; 3.89963E-4
16149.902344; 4.11135E-4
16151.367188; 4.07587E-4
16152.832031; 4.10570E-4
16154.296875; 3.91108E-4
16155.761719; 3.33851E-4
16157.226562; 3.36445E-4
16158.691406; 3.43206E-4
16160.156250; 3.83957E-4
16161.621094; 3.62397E-4
16163.085938; 3.45215E-4
16164.550781; 3.30927E-4
16166.015625; 4.00531E-4
16167.480469; 3.99420E-4
16168.945312; 3.67102E-4
16170.410156; 3.67747E-4
16171.875000; 3.48518E-4
16173.339844; 3.50284E-4
16174.804688; 3.51159E-4
16176.269531; 4.27458E-4
16177.734375; 4.31114E-4
16179.199219; 4.11126E-4
16180.664062; 3.85869E-4
16182.128906; 3.57694E-4
16183.593750; 3.58150E-4
16185.058594; 3.72964E-4
16186.523438; 3.78988E-4
16187.988281; 4.07788E-4
16189.453125; 3.48760E-4
16190.917969; 3.40434E-4
16192.382812; 3.09664E-4
16193.847656; 2.72755E-4
16195.312500; 3.10272E-4
16196.777344; 3.94262E-4
16198.242188; 4.72234E-4
16199.707031; 4.64601E-4
16201.171875; 4.18952E-4
16202.636719; 3.72421E-4
16204.101562; 3.26230E-4
16205.566406; 3.75898E-4
16207.031250; 4.30302E-4
16208.496094; 4.25160E-4
16209.960938; 3.60584E-4
16211.425781; 3.44435E-4
16212.890625; 3.12957E-4
16214.355469; 3.88167E-4
16215.820312; 4.34486E-4
16217.285156; 4.09665E-4
16218.750000; 3.36028E-4
16220.214844; 3.46368E-4
16221.679688; 3.65229E-4
16223.144531; 3.29658E-4
16224.609375; 3.36356E-4
16226.074219; 3.02360E-4
16227.539062; 3.18873E-4
16229.003906; 3.53489E-4
16230.468750; 3.36435E-4
16231.933594; 3.44510E-4
16233.398438; 3.38769E-4
16234.863281; 3.73367E-4
16236.328125; 3.92597E-4
16237.792969; 4.18715E-4
16239.257812; 4.30418E-4
16240.722656; 4.31669E-4
16242.187500; 4.39834E-4
16243.652344; 4.02818E-4
16245.117188; 3.83663E-4
16246.582031; 3.82332E-4
16248.046875; 3.79202E-4
16249.511719; 4.25294E-4
16250.976562; 3.90249E-4
16252.441406; 3.51315E-4
16253.906250; 3.32231E-4
16255.371094; 3.77292E-4
16256.835938; 3.57926E-4
16258.300781; 2.73738E-4
16259.765625; 3.26622E-4
16261.230469; 3.60949E-4
16262.695312; 4.21052E-4
16264.160156; 3.56850E-4
16265.625000; 3.64092E-4
16267.089844; 3.81561E-4
16268.554688; 3.92452E-4
16270.019531; 4.53182E-4
16271.484375; 4.06214E-4
16272.949219; 3.60088E-4
16274.414062; 3.92800E-4
16275.878906; 3.89593E-4
16277.343750; 3.59965E-4
16278.808594; 3.40581E-4
16280.273438; 3.88431E-4
16281.738281; 3.88796E-4
16283.203125; 4.27921E-4
16284.667969; 4.34400E-4
16286.132812; 4.03607E-4
16287.597656; 4.50128E-4
16289.062500; 4.09264E-4
16290.527344; 3.30203E-4
16291.992188; 3.42497E-4
16293.457031; 2.87926E-4
16294.921875; 3.39040E-4
16296.386719; 3.42785E-4
16297.851562; 3.79899E-4
16299.316406; 4.29403E-4
16300.781250; 3.34363E-4
16302.246094; 3.97568E-4
16303.710938; 4.33769E-4
16305.175781; 3.84645E-4
16306.640625; 4.00991E-4
