* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:26:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 75.00 V 75.00 VC, 75.00 VA 75.00 V 22 - 22k UNW 5.785 mV >22k Distortion at 1,000.0 Hz, -2.49 dBFS: Gain: -0.00 dB THD: 0.028 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0017 %  [10 .. 22] N: 0.051 %  [0..22800 Hz] N+D: 37.17 mV A THD+N: 0.058 %  [0..22800 Hz] SNR: 65.8 dB ENOB: 11.4 bits 2nd harmonic 0.026 % -55 deg 3rd harmonic 0.0097 % -166 deg 4th harmonic 0.0020 % 61 deg 5th harmonic 0.0016 % 30 deg 6th harmonic 0.00067 % 68 deg 7th harmonic 0.00052 % 91 deg 8th harmonic 0.00052 % 106 deg 9th harmonic 0.00047 % 70 deg
18899.414062; 3.58902E-4
18900.878906; 3.56223E-4
18902.343750; 3.41020E-4
18903.808594; 3.18132E-4
18905.273438; 2.94134E-4
18906.738281; 2.87802E-4
18908.203125; 3.15828E-4
18909.667969; 3.16752E-4
18911.132812; 3.43854E-4
18912.597656; 3.86405E-4
18914.062500; 3.61826E-4
18915.527344; 3.30420E-4
18916.992188; 3.06301E-4
18918.457031; 3.22271E-4
18919.921875; 3.29276E-4
18921.386719; 3.09819E-4
18922.851562; 2.75370E-4
18924.316406; 3.55340E-4
18925.781250; 3.97775E-4
18927.246094; 3.47776E-4
18928.710938; 3.16369E-4
18930.175781; 3.38113E-4
18931.640625; 3.20219E-4
18933.105469; 3.30990E-4
18934.570312; 3.42481E-4
18936.035156; 3.21465E-4
18937.500000; 2.95808E-4
18938.964844; 3.23221E-4
18940.429688; 3.55955E-4
18941.894531; 3.11109E-4
18943.359375; 3.15067E-4
18944.824219; 3.38951E-4
18946.289062; 2.93561E-4
18947.753906; 3.15842E-4
18949.218750; 3.83094E-4
18950.683594; 3.50617E-4
18952.148438; 3.38882E-4
18953.613281; 3.44023E-4
18955.078125; 3.58749E-4
18956.542969; 3.14564E-4
18958.007812; 3.17203E-4
18959.472656; 3.21669E-4
18960.937500; 3.78666E-4
18962.402344; 3.53111E-4
18963.867188; 3.21558E-4
18965.332031; 3.22392E-4
18966.796875; 3.75841E-4
18968.261719; 3.37325E-4
18969.726562; 3.01300E-4
18971.191406; 3.38209E-4
18972.656250; 3.65607E-4
18974.121094; 3.29401E-4
18975.585938; 3.34153E-4
18977.050781; 3.73244E-4
18978.515625; 3.70840E-4
18979.980469; 3.71015E-4
18981.445312; 3.59343E-4
18982.910156; 3.34552E-4
18984.375000; 3.29604E-4
18985.839844; 3.86903E-4
18987.304688; 3.73112E-4
18988.769531; 3.27352E-4
18990.234375; 2.80252E-4
18991.699219; 3.26667E-4
18993.164062; 3.54438E-4
18994.628906; 3.78597E-4
18996.093750; 3.65130E-4
18997.558594; 3.46491E-4
18999.023438; 3.45740E-4
19000.488281; 3.66636E-4
19001.953125; 3.62135E-4
19003.417969; 3.62887E-4
19004.882812; 3.66063E-4
19006.347656; 3.69526E-4
19007.812500; 3.38397E-4
19009.277344; 3.40815E-4
19010.742188; 3.86644E-4
19012.207031; 3.81736E-4
19013.671875; 3.17676E-4
19015.136719; 3.14771E-4
19016.601562; 3.56089E-4
19018.066406; 3.35984E-4
19019.531250; 3.37819E-4
19020.996094; 3.25429E-4
19022.460938; 3.78150E-4
19023.925781; 3.80702E-4
19025.390625; 3.54155E-4
19026.855469; 3.32120E-4
19028.320312; 3.50391E-4
19029.785156; 3.18815E-4
19031.250000; 3.23301E-4
19032.714844; 3.29511E-4
19034.179688; 3.57790E-4
19035.644531; 3.75386E-4
19037.109375; 3.59097E-4
19038.574219; 3.43415E-4
19040.039062; 3.43286E-4
19041.503906; 3.26321E-4
19042.968750; 3.46123E-4
19044.433594; 3.57952E-4
19045.898438; 3.24264E-4
19047.363281; 2.79713E-4
19048.828125; 3.36149E-4
19050.292969; 3.74268E-4
19051.757812; 3.40457E-4
19053.222656; 3.09443E-4
19054.687500; 3.40000E-4
19056.152344; 3.42869E-4
19057.617188; 3.37864E-4
19059.082031; 3.46963E-4
19060.546875; 3.19483E-4
19062.011719; 3.23978E-4
19063.476562; 3.45451E-4
19064.941406; 3.35460E-4
19066.406250; 3.34915E-4
19067.871094; 3.35199E-4
19069.335938; 3.41103E-4
19070.800781; 3.55164E-4
19072.265625; 3.54646E-4
19073.730469; 4.01057E-4
19075.195312; 3.55800E-4
19076.660156; 3.53623E-4
19078.125000; 3.53355E-4
19079.589844; 3.13842E-4
19081.054688; 2.97535E-4
19082.519531; 3.12849E-4
19083.984375; 3.42914E-4
19085.449219; 3.65385E-4
19086.914062; 3.67465E-4
19088.378906; 3.56190E-4
19089.843750; 3.40899E-4
19091.308594; 3.62767E-4
19092.773438; 3.80047E-4
19094.238281; 3.69451E-4
19095.703125; 3.56080E-4
19097.167969; 3.17285E-4
19098.632812; 3.11378E-4
19100.097656; 3.41055E-4
19101.562500; 3.00140E-4
19103.027344; 3.00889E-4
19104.492188; 3.35448E-4
19105.957031; 3.21307E-4
19107.421875; 3.64243E-4
19108.886719; 3.61976E-4
19110.351562; 3.95584E-4
19111.816406; 3.59381E-4
19113.281250; 3.39662E-4
19114.746094; 3.72038E-4
19116.210938; 4.08157E-4
19117.675781; 3.59131E-4
19119.140625; 3.68745E-4
19120.605469; 3.49466E-4
19122.070312; 3.20836E-4
19123.535156; 3.25399E-4
19125.000000; 3.31115E-4
19126.464844; 3.39315E-4
19127.929688; 3.59575E-4
19129.394531; 3.64839E-4
19130.859375; 3.30499E-4
19132.324219; 3.51305E-4
19133.789062; 3.21103E-4
19135.253906; 3.14758E-4
19136.718750; 3.00514E-4
19138.183594; 3.43784E-4
19139.648438; 3.60667E-4
19141.113281; 3.92211E-4
19142.578125; 3.97860E-4
19144.042969; 4.01835E-4
19145.507812; 3.68141E-4
19146.972656; 3.63594E-4
19148.437500; 3.39969E-4
19149.902344; 3.20779E-4
19151.367188; 3.50496E-4
19152.832031; 3.13887E-4
19154.296875; 2.99375E-4
19155.761719; 3.18300E-4
19157.226562; 2.93221E-4
19158.691406; 3.05780E-4
19160.156250; 3.52747E-4
19161.621094; 3.21674E-4
19163.085938; 3.46427E-4
19164.550781; 3.72279E-4
19166.015625; 3.45229E-4
19167.480469; 3.21623E-4
19168.945312; 3.42464E-4
19170.410156; 3.30230E-4
19171.875000; 3.40340E-4
19173.339844; 3.54213E-4
19174.804688; 3.65451E-4
19176.269531; 3.50903E-4
19177.734375; 3.52663E-4
19179.199219; 3.43381E-4
19180.664062; 3.67587E-4
19182.128906; 3.53112E-4
19183.593750; 3.39517E-4
19185.058594; 3.81805E-4
19186.523438; 3.53758E-4
19187.988281; 3.18704E-4
19189.453125; 3.11541E-4
19190.917969; 3.40180E-4
19192.382812; 3.58461E-4
19193.847656; 3.51361E-4
19195.312500; 3.72058E-4
19196.777344; 3.50090E-4
19198.242188; 3.48315E-4
19199.707031; 3.01721E-4
19201.171875; 3.01894E-4
19202.636719; 3.08970E-4
19204.101562; 3.43994E-4
19205.566406; 3.49738E-4
19207.031250; 3.22772E-4
19208.496094; 3.40620E-4
19209.960938; 3.52684E-4
19211.425781; 3.24700E-4
19212.890625; 3.22543E-4
19214.355469; 3.25416E-4
19215.820312; 3.29715E-4
19217.285156; 3.55766E-4
19218.750000; 3.27497E-4
19220.214844; 3.42860E-4
19221.679688; 3.84071E-4
19223.144531; 3.59371E-4
19224.609375; 3.22092E-4
19226.074219; 3.45352E-4
19227.539062; 3.68553E-4
19229.003906; 3.49026E-4
19230.468750; 3.22979E-4
19231.933594; 3.39022E-4
19233.398438; 3.57656E-4
19234.863281; 3.85512E-4
19236.328125; 3.08684E-4
19237.792969; 3.04956E-4
19239.257812; 3.31484E-4
19240.722656; 3.39201E-4
19242.187500; 3.18593E-4
19243.652344; 3.64633E-4
19245.117188; 3.91084E-4
19246.582031; 3.37749E-4
19248.046875; 3.21249E-4
19249.511719; 3.16616E-4
19250.976562; 3.47490E-4
19252.441406; 3.17674E-4
19253.906250; 3.05049E-4
19255.371094; 3.41734E-4
19256.835938; 3.54212E-4
19258.300781; 3.19635E-4
19259.765625; 3.04113E-4
19261.230469; 3.46999E-4
19262.695312; 3.58805E-4
19264.160156; 3.44767E-4
19265.625000; 3.62494E-4
19267.089844; 3.34182E-4
19268.554688; 3.65426E-4
19270.019531; 3.60993E-4
19271.484375; 2.87158E-4
19272.949219; 3.41675E-4
19274.414062; 3.14258E-4
19275.878906; 3.56436E-4
19277.343750; 3.38577E-4
19278.808594; 3.25353E-4
19280.273438; 2.96086E-4
19281.738281; 3.23029E-4
19283.203125; 3.67711E-4
19284.667969; 3.54959E-4
19286.132812; 3.42464E-4
19287.597656; 3.23546E-4
19289.062500; 3.67743E-4
19290.527344; 3.73520E-4
19291.992188; 3.71959E-4
19293.457031; 3.21186E-4
19294.921875; 3.12567E-4
19296.386719; 3.49903E-4
19297.851562; 3.60768E-4
19299.316406; 3.58858E-4
19300.781250; 3.50738E-4
19302.246094; 3.41279E-4
19303.710938; 3.35461E-4
19305.175781; 3.08368E-4
19306.640625; 3.01804E-4
19308.105469; 3.09265E-4
19309.570312; 3.46080E-4
19311.035156; 3.44601E-4
19312.500000; 3.48060E-4
19313.964844; 3.30820E-4
19315.429688; 3.49292E-4
19316.894531; 3.52588E-4
19318.359375; 3.31540E-4
19319.824219; 3.32705E-4
19321.289062; 3.51115E-4
19322.753906; 3.10702E-4
19324.218750; 3.25366E-4
19325.683594; 3.34037E-4
19327.148438; 3.88701E-4
19328.613281; 3.23190E-4
19330.078125; 2.91584E-4
19331.542969; 3.09026E-4
19333.007812; 3.06667E-4
19334.472656; 3.63824E-4
19335.937500; 3.42210E-4
19337.402344; 3.29777E-4
19338.867188; 2.93797E-4
19340.332031; 2.69730E-4
19341.796875; 3.03778E-4
19343.261719; 3.12193E-4
19344.726562; 3.05011E-4
19346.191406; 3.41131E-4
19347.656250; 3.67449E-4
19349.121094; 3.52336E-4
19350.585938; 3.30857E-4
19352.050781; 2.84319E-4
19353.515625; 3.48698E-4
19354.980469; 3.82059E-4
19356.445312; 3.36762E-4
19357.910156; 3.26785E-4
19359.375000; 3.53320E-4
19360.839844; 3.44596E-4
19362.304688; 3.61863E-4
19363.769531; 3.60236E-4
19365.234375; 3.97552E-4
19366.699219; 3.72242E-4
19368.164062; 3.38203E-4
19369.628906; 3.49925E-4
19371.093750; 3.32813E-4
19372.558594; 3.43413E-4
19374.023438; 3.56035E-4
19375.488281; 3.19541E-4
19376.953125; 3.06555E-4
19378.417969; 3.03522E-4
19379.882812; 3.26388E-4
19381.347656; 3.48541E-4
19382.812500; 3.57188E-4
19384.277344; 3.57392E-4
19385.742188; 3.42122E-4
19387.207031; 3.47443E-4
19388.671875; 3.15532E-4
19390.136719; 3.19974E-4
19391.601562; 3.42434E-4
19393.066406; 3.98197E-4
19394.531250; 3.91279E-4
19395.996094; 3.65867E-4
19397.460938; 3.38255E-4
19398.925781; 3.36265E-4
19400.390625; 3.30983E-4
19401.855469; 3.62817E-4
19403.320312; 3.90168E-4
19404.785156; 3.39217E-4
19406.250000; 3.40130E-4
19407.714844; 3.17593E-4
19409.179688; 3.48594E-4
19410.644531; 3.47700E-4
19412.109375; 3.38858E-4
19413.574219; 3.22336E-4
19415.039062; 3.40227E-4
19416.503906; 3.04579E-4
19417.968750; 2.84308E-4
19419.433594; 3.40786E-4
19420.898438; 3.36370E-4
19422.363281; 3.27709E-4
19423.828125; 3.60031E-4
19425.292969; 3.71318E-4
19426.757812; 3.89687E-4
19428.222656; 4.11055E-4
19429.687500; 4.05289E-4
19431.152344; 3.83467E-4
19432.617188; 3.73233E-4
19434.082031; 3.87806E-4
19435.546875; 3.54214E-4
19437.011719; 3.23163E-4
19438.476562; 3.35966E-4
19439.941406; 3.87897E-4
19441.406250; 3.76149E-4
19442.871094; 3.49231E-4
19444.335938; 3.51562E-4
19445.800781; 3.25004E-4
19447.265625; 3.56033E-4
19448.730469; 4.30133E-4
19450.195312; 4.05297E-4
19451.660156; 3.77130E-4
19453.125000; 3.82778E-4
19454.589844; 3.78014E-4
19456.054688; 3.45232E-4
19457.519531; 3.64133E-4
19458.984375; 3.47920E-4
19460.449219; 3.31593E-4
19461.914062; 3.17667E-4
19463.378906; 3.36401E-4
19464.843750; 3.53587E-4
19466.308594; 3.36843E-4
19467.773438; 3.69201E-4
19469.238281; 3.49085E-4
19470.703125; 3.64763E-4
19472.167969; 3.68030E-4
19473.632812; 3.36608E-4
19475.097656; 3.19257E-4
19476.562500; 3.45076E-4
19478.027344; 3.40717E-4
19479.492188; 3.27234E-4
19480.957031; 3.41042E-4
19482.421875; 3.85780E-4
19483.886719; 3.79982E-4
19485.351562; 3.57997E-4
19486.816406; 3.55094E-4
19488.281250; 3.25933E-4
19489.746094; 3.31912E-4
19491.210938; 3.10546E-4
19492.675781; 3.35222E-4
19494.140625; 3.35562E-4
19495.605469; 3.31033E-4
19497.070312; 3.77000E-4
19498.535156; 3.17080E-4
19500.000000; 3.06527E-4
19501.464844; 3.13286E-4
19502.929688; 3.04206E-4
19504.394531; 3.32431E-4
19505.859375; 3.23149E-4
19507.324219; 3.37452E-4
19508.789062; 3.62066E-4
19510.253906; 3.40612E-4
19511.718750; 2.80772E-4
19513.183594; 3.02173E-4
19514.648438; 3.42676E-4
19516.113281; 3.52572E-4
19517.578125; 3.67198E-4
19519.042969; 3.57288E-4
19520.507812; 3.43528E-4
19521.972656; 3.46608E-4
19523.437500; 3.25924E-4
19524.902344; 3.40233E-4
19526.367188; 3.26356E-4
19527.832031; 3.05607E-4
19529.296875; 3.44248E-4
19530.761719; 3.67346E-4
19532.226562; 3.21552E-4
19533.691406; 3.45006E-4
19535.156250; 3.64807E-4
19536.621094; 3.26290E-4
19538.085938; 3.34553E-4
19539.550781; 3.21044E-4
19541.015625; 3.34880E-4
19542.480469; 3.49583E-4
19543.945312; 3.37131E-4
19545.410156; 3.07697E-4
19546.875000; 3.32174E-4
19548.339844; 3.64926E-4
19549.804688; 3.62896E-4
19551.269531; 3.19686E-4
19552.734375; 3.32829E-4
19554.199219; 3.72722E-4
19555.664062; 3.39881E-4
19557.128906; 3.38729E-4
19558.593750; 3.68970E-4
19560.058594; 3.89865E-4
19561.523438; 3.97554E-4
19562.988281; 3.44741E-4
19564.453125; 3.29794E-4
19565.917969; 3.62632E-4
19567.382812; 3.41888E-4
19568.847656; 3.48105E-4
19570.312500; 3.64230E-4
19571.777344; 2.94582E-4
19573.242188; 2.73475E-4
19574.707031; 2.80335E-4
19576.171875; 2.99371E-4
19577.636719; 3.47279E-4
19579.101562; 3.19517E-4
19580.566406; 3.11030E-4
19582.031250; 2.94968E-4
19583.496094; 3.44744E-4
19584.960938; 3.96966E-4
19586.425781; 3.84541E-4
19587.890625; 3.57618E-4
19589.355469; 3.24007E-4
19590.820312; 3.08818E-4
19592.285156; 3.46327E-4
19593.750000; 3.45074E-4
19595.214844; 3.08593E-4
19596.679688; 3.36252E-4
19598.144531; 3.45905E-4
19599.609375; 3.72725E-4
19601.074219; 3.46242E-4
19602.539062; 3.41839E-4
19604.003906; 3.65719E-4
19605.468750; 3.50335E-4
19606.933594; 3.01105E-4
19608.398438; 3.26711E-4
19609.863281; 3.43608E-4
19611.328125; 3.49695E-4
19612.792969; 3.37387E-4
19614.257812; 3.46804E-4
19615.722656; 3.47626E-4
19617.187500; 3.30559E-4
19618.652344; 3.55843E-4
19620.117188; 3.58486E-4
19621.582031; 3.34938E-4
19623.046875; 3.46665E-4
19624.511719; 3.62261E-4
19625.976562; 3.62641E-4
19627.441406; 3.38840E-4
19628.906250; 3.18534E-4
19630.371094; 3.22552E-4
19631.835938; 2.99822E-4
19633.300781; 3.33590E-4
19634.765625; 3.91376E-4
19636.230469; 3.89901E-4
19637.695312; 3.34222E-4
19639.160156; 3.17786E-4
19640.625000; 3.41104E-4
19642.089844; 3.37818E-4
19643.554688; 3.00685E-4
19645.019531; 3.16859E-4
19646.484375; 3.25911E-4
19647.949219; 3.07023E-4
19649.414062; 3.06167E-4
19650.878906; 3.82415E-4
19652.343750; 3.67482E-4
19653.808594; 3.48830E-4
19655.273438; 3.51073E-4
19656.738281; 3.53482E-4
19658.203125; 3.54122E-4
19659.667969; 3.48467E-4
19661.132812; 3.37646E-4
19662.597656; 3.14711E-4
19664.062500; 3.05798E-4
19665.527344; 3.15034E-4
19666.992188; 3.43983E-4
19668.457031; 3.32222E-4
19669.921875; 3.40033E-4
19671.386719; 3.46252E-4
19672.851562; 3.55350E-4
19674.316406; 3.64382E-4
19675.781250; 3.34235E-4
19677.246094; 3.40718E-4
19678.710938; 3.79748E-4
19680.175781; 3.38990E-4
19681.640625; 3.14136E-4
19683.105469; 3.15502E-4
19684.570312; 3.11984E-4
19686.035156; 3.20088E-4
19687.500000; 3.18682E-4
19688.964844; 3.61370E-4
19690.429688; 3.53682E-4
19691.894531; 3.40299E-4
19693.359375; 3.57740E-4
19694.824219; 3.71785E-4
19696.289062; 3.28169E-4
19697.753906; 3.29313E-4
19699.218750; 3.67739E-4
19700.683594; 3.73063E-4
19702.148438; 3.79985E-4
19703.613281; 3.58921E-4
19705.078125; 3.78045E-4
19706.542969; 3.65566E-4
19708.007812; 4.05793E-4
19709.472656; 3.84197E-4
19710.937500; 3.21889E-4
19712.402344; 3.60480E-4
19713.867188; 3.63984E-4
19715.332031; 3.56279E-4
19716.796875; 3.66729E-4
19718.261719; 3.80145E-4
19719.726562; 3.76816E-4
19721.191406; 3.28623E-4
19722.656250; 3.42416E-4
19724.121094; 3.03661E-4
19725.585938; 3.05841E-4
19727.050781; 3.21002E-4
19728.515625; 3.34149E-4
19729.980469; 3.61941E-4
19731.445312; 3.36095E-4
19732.910156; 3.22016E-4
19734.375000; 3.26021E-4
19735.839844; 3.37771E-4
19737.304688; 3.12486E-4
19738.769531; 3.04244E-4
19740.234375; 3.25740E-4
19741.699219; 3.47587E-4
19743.164062; 3.03001E-4
19744.628906; 3.48718E-4
19746.093750; 3.35760E-4
19747.558594; 3.47558E-4
19749.023438; 3.64070E-4
19750.488281; 3.35186E-4
19751.953125; 3.23969E-4
19753.417969; 3.49276E-4
19754.882812; 3.38662E-4
19756.347656; 3.54079E-4
19757.812500; 3.62239E-4
19759.277344; 3.51816E-4
19760.742188; 3.42766E-4
19762.207031; 3.68618E-4
19763.671875; 3.83028E-4
19765.136719; 3.52539E-4
19766.601562; 3.44616E-4
19768.066406; 3.17074E-4
19769.531250; 3.05115E-4
19770.996094; 3.20861E-4
19772.460938; 3.09355E-4
19773.925781; 3.28536E-4
19775.390625; 3.41335E-4
19776.855469; 3.52055E-4
19778.320312; 3.45771E-4
19779.785156; 3.19776E-4
19781.250000; 3.04018E-4
19782.714844; 3.19639E-4
19784.179688; 3.49277E-4
19785.644531; 3.58502E-4
19787.109375; 3.50428E-4
19788.574219; 3.49821E-4
19790.039062; 3.53464E-4
19791.503906; 3.48987E-4
19792.968750; 3.59273E-4
19794.433594; 3.45582E-4
19795.898438; 3.45136E-4
19797.363281; 3.18935E-4
19798.828125; 3.01485E-4
19800.292969; 3.30914E-4
19801.757812; 3.29593E-4
19803.222656; 3.31081E-4
19804.687500; 3.22676E-4
19806.152344; 3.21851E-4
19807.617188; 3.50579E-4
19809.082031; 3.70617E-4
19810.546875; 3.25085E-4
19812.011719; 3.22574E-4
19813.476562; 3.39305E-4
19814.941406; 3.23069E-4
19816.406250; 3.04421E-4
19817.871094; 3.24818E-4
19819.335938; 3.49646E-4
19820.800781; 3.25159E-4
19822.265625; 2.93116E-4
19823.730469; 3.48766E-4
19825.195312; 3.37762E-4
19826.660156; 3.38775E-4
19828.125000; 3.58743E-4
19829.589844; 3.43962E-4
19831.054688; 3.35026E-4
19832.519531; 3.20140E-4
19833.984375; 3.32402E-4
19835.449219; 3.39683E-4
19836.914062; 3.48742E-4
19838.378906; 3.29513E-4
19839.843750; 3.35481E-4
19841.308594; 3.45474E-4
19842.773438; 3.56397E-4
19844.238281; 3.30515E-4
19845.703125; 3.41900E-4
19847.167969; 2.94615E-4
19848.632812; 3.58356E-4
19850.097656; 3.92237E-4
19851.562500; 3.72933E-4
19853.027344; 3.59942E-4
19854.492188; 3.39869E-4
19855.957031; 3.39452E-4
19857.421875; 3.38504E-4
19858.886719; 3.18497E-4
19860.351562; 3.43360E-4
19861.816406; 3.32258E-4
19863.281250; 3.32163E-4
19864.746094; 3.19229E-4
19866.210938; 3.10337E-4
19867.675781; 3.15540E-4
19869.140625; 3.39266E-4
19870.605469; 3.48599E-4
19872.070312; 3.91631E-4
19873.535156; 3.65105E-4
19875.000000; 3.13029E-4
19876.464844; 3.69781E-4
19877.929688; 3.68871E-4
19879.394531; 3.27366E-4
19880.859375; 3.37556E-4
19882.324219; 3.61318E-4
19883.789062; 3.06271E-4
19885.253906; 3.28029E-4
19886.718750; 3.34013E-4
19888.183594; 3.00825E-4
19889.648438; 3.11004E-4
19891.113281; 3.30652E-4
19892.578125; 3.48867E-4
19894.042969; 3.45220E-4
19895.507812; 3.48364E-4
19896.972656; 3.63660E-4
19898.437500; 3.85563E-4
19899.902344; 3.52876E-4
19901.367188; 3.43473E-4
19902.832031; 3.14616E-4
19904.296875; 3.47487E-4
19905.761719; 3.79082E-4
19907.226562; 3.55778E-4
19908.691406; 3.48562E-4
19910.156250; 3.43166E-4
19911.621094; 3.32178E-4
19913.085938; 3.36764E-4
19914.550781; 3.45813E-4
19916.015625; 3.34623E-4
19917.480469; 3.50318E-4
19918.945312; 3.27550E-4
19920.410156; 3.35861E-4
19921.875000; 3.45879E-4
19923.339844; 3.16880E-4
19924.804688; 3.64152E-4
19926.269531; 3.60499E-4
19927.734375; 3.69521E-4
19929.199219; 3.58612E-4
19930.664062; 3.17523E-4
19932.128906; 3.49084E-4
19933.593750; 3.41961E-4
19935.058594; 3.31006E-4
19936.523438; 3.40389E-4
19937.988281; 3.56462E-4
19939.453125; 3.30809E-4
19940.917969; 3.28393E-4
19942.382812; 3.48520E-4
19943.847656; 3.56229E-4
19945.312500; 3.35594E-4
19946.777344; 3.46888E-4
19948.242188; 2.99633E-4
19949.707031; 3.11865E-4
19951.171875; 3.47451E-4
19952.636719; 3.70148E-4
19954.101562; 3.59798E-4
19955.566406; 3.56644E-4
19957.031250; 3.51891E-4
19958.496094; 3.42121E-4
19959.960938; 3.59544E-4
19961.425781; 3.75536E-4
19962.890625; 3.60276E-4
19964.355469; 3.16032E-4
19965.820312; 3.36811E-4
19967.285156; 3.01900E-4
19968.750000; 3.24043E-4
19970.214844; 3.72495E-4
19971.679688; 3.56456E-4
19973.144531; 3.24133E-4
19974.609375; 3.37854E-4
19976.074219; 3.44651E-4
19977.539062; 3.25594E-4
19979.003906; 3.60667E-4
19980.468750; 3.63284E-4
19981.933594; 3.42556E-4
19983.398438; 3.52045E-4
19984.863281; 4.07476E-4
19986.328125; 3.99025E-4
19987.792969; 3.23458E-4
19989.257812; 3.29622E-4
19990.722656; 3.26727E-4
19992.187500; 3.44913E-4
19993.652344; 3.38338E-4
19995.117188; 3.35531E-4
19996.582031; 3.38932E-4
19998.046875; 3.41884E-4
19999.511719; 3.70822E-4
20000.976562; 3.28475E-4
20002.441406; 3.04387E-4
20003.906250; 2.86887E-4
20005.371094; 3.17536E-4
20006.835938; 3.38603E-4
20008.300781; 3.19759E-4
20009.765625; 2.95259E-4
20011.230469; 3.13018E-4
20012.695312; 3.30608E-4
20014.160156; 2.98805E-4
20015.625000; 3.51039E-4
20017.089844; 3.89611E-4
20018.554688; 3.67049E-4
20020.019531; 3.74259E-4
20021.484375; 3.65839E-4
20022.949219; 3.75040E-4
20024.414062; 3.14838E-4
20025.878906; 2.81220E-4
20027.343750; 2.98236E-4
20028.808594; 3.09908E-4
20030.273438; 2.87102E-4
20031.738281; 3.06164E-4
20033.203125; 3.49192E-4
20034.667969; 3.34596E-4
20036.132812; 3.32268E-4
20037.597656; 3.33748E-4
20039.062500; 3.40888E-4
20040.527344; 3.28322E-4
20041.992188; 3.09868E-4
20043.457031; 2.90531E-4
20044.921875; 3.13994E-4
20046.386719; 3.32873E-4
20047.851562; 3.44196E-4
20049.316406; 3.17404E-4
20050.781250; 3.48911E-4
20052.246094; 3.77635E-4
20053.710938; 3.23224E-4
20055.175781; 3.01525E-4
20056.640625; 3.23143E-4
20058.105469; 3.41060E-4
20059.570312; 3.60772E-4
20061.035156; 3.71234E-4
20062.500000; 3.44966E-4
20063.964844; 3.47807E-4
20065.429688; 3.29378E-4
20066.894531; 3.21957E-4
20068.359375; 3.41755E-4
20069.824219; 3.27280E-4
20071.289062; 3.49636E-4
20072.753906; 3.30270E-4
20074.218750; 3.31413E-4
20075.683594; 3.45701E-4
20077.148438; 3.51994E-4
20078.613281; 3.05623E-4
20080.078125; 3.06735E-4
20081.542969; 3.58808E-4
20083.007812; 3.71632E-4
20084.472656; 3.38757E-4
20085.937500; 3.31368E-4
20087.402344; 3.34105E-4
20088.867188; 3.35299E-4
20090.332031; 2.91635E-4
20091.796875; 3.28083E-4
20093.261719; 3.67033E-4
20094.726562; 3.42446E-4
20096.191406; 3.32011E-4
20097.656250; 3.37349E-4
20099.121094; 3.26969E-4
20100.585938; 3.37093E-4
20102.050781; 3.67786E-4
20103.515625; 3.87508E-4
20104.980469; 3.52102E-4
20106.445312; 2.99303E-4
20107.910156; 3.33811E-4
20109.375000; 3.32360E-4
20110.839844; 3.32566E-4
20112.304688; 3.39573E-4
20113.769531; 3.52865E-4
20115.234375; 3.36801E-4
20116.699219; 3.27917E-4
20118.164062; 3.70854E-4
20119.628906; 3.39639E-4
20121.093750; 3.30883E-4
20122.558594; 3.44714E-4
20124.023438; 3.63917E-4
20125.488281; 3.30853E-4
20126.953125; 3.31283E-4
20128.417969; 3.37322E-4
20129.882812; 3.32158E-4
20131.347656; 3.69264E-4
20132.812500; 3.50098E-4
20134.277344; 3.23246E-4
20135.742188; 2.79669E-4
20137.207031; 2.88323E-4
20138.671875; 3.14917E-4
20140.136719; 3.35909E-4
20141.601562; 3.18827E-4
20143.066406; 2.96855E-4
20144.531250; 3.02186E-4
20145.996094; 3.57131E-4
20147.460938; 3.51516E-4
20148.925781; 3.49955E-4
20150.390625; 3.68807E-4
20151.855469; 3.62738E-4
20153.320312; 3.18328E-4
20154.785156; 2.89643E-4
20156.250000; 3.01926E-4
20157.714844; 3.31212E-4
20159.179688; 3.50646E-4
20160.644531; 3.80249E-4
20162.109375; 3.52685E-4
20163.574219; 3.23076E-4
20165.039062; 3.19960E-4
20166.503906; 3.25262E-4
20167.968750; 3.76616E-4
20169.433594; 3.53053E-4
20170.898438; 3.63797E-4
20172.363281; 3.30873E-4
20173.828125; 3.45926E-4
20175.292969; 3.27812E-4
20176.757812; 3.44100E-4
20178.222656; 3.65650E-4
20179.687500; 3.63524E-4
20181.152344; 3.32880E-4
20182.617188; 3.28309E-4
20184.082031; 3.33259E-4
20185.546875; 3.53066E-4
20187.011719; 3.46002E-4
20188.476562; 2.98276E-4
20189.941406; 3.60521E-4
20191.406250; 3.48789E-4
20192.871094; 3.73574E-4
20194.335938; 3.34227E-4
20195.800781; 3.18981E-4
20197.265625; 3.08822E-4
20198.730469; 3.27712E-4
20200.195312; 3.28846E-4
20201.660156; 2.95832E-4
20203.125000; 3.28175E-4
20204.589844; 3.70569E-4
20206.054688; 3.74254E-4
20207.519531; 3.56078E-4
20208.984375; 3.40041E-4
20210.449219; 3.43665E-4
