* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:35:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 23.72 V 23.72 VC, 23.72 VA 23.72 V 22 - 22k UNW 6.406 mV >22k Distortion at 1,000.0 Hz, -12.49 dBFS: Gain: 0.00 dB THD: 0.010 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0058 %  [10 .. 22] N: 0.17 %  [0..22800 Hz] N+D: 29.57 mV A THD+N: 0.17 %  [0..22800 Hz] SNR: 55.6 dB ENOB: 11.5 bits 2nd harmonic 0.0074 % -106 deg 3rd harmonic 0.0020 % 65 deg 4th harmonic 0.0019 % -69 deg 5th harmonic 0.0017 % 155 deg 6th harmonic 0.0017 % 63 deg 7th harmonic 0.0016 % 56 deg 8th harmonic 0.0016 % 71 deg 9th harmonic 0.0017 % -39 deg
* Measurement: OSDEHA MU-OUT 23.7V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1187.988281; 3.57818E-4
1189.453125; 4.22765E-4
1190.917969; 3.72764E-4
1192.382812; 3.80730E-4
1193.847656; 3.84240E-4
1195.312500; 3.59670E-4
1196.777344; 3.84203E-4
1198.242188; 4.00727E-4
1199.707031; 4.36506E-4
1201.171875; 4.70684E-4
1202.636719; 4.12085E-4
1204.101562; 3.97588E-4
1205.566406; 4.28086E-4
1207.031250; 4.33838E-4
1208.496094; 3.72202E-4
1209.960938; 3.74317E-4
1211.425781; 4.31193E-4
1212.890625; 4.15723E-4
1214.355469; 4.26014E-4
1215.820312; 4.22853E-4
1217.285156; 3.38739E-4
1218.750000; 3.58749E-4
1220.214844; 3.68840E-4
1221.679688; 4.10828E-4
1223.144531; 4.11129E-4
1224.609375; 3.11576E-4
1226.074219; 3.25458E-4
1227.539062; 3.83655E-4
1229.003906; 3.60831E-4
1230.468750; 3.82708E-4
1231.933594; 3.93562E-4
1233.398438; 4.01087E-4
1234.863281; 3.81988E-4
1236.328125; 3.75970E-4
1237.792969; 3.47029E-4
1239.257812; 3.91992E-4
1240.722656; 4.27316E-4
1242.187500; 4.02951E-4
1243.652344; 4.19492E-4
1245.117188; 4.52379E-4
1246.582031; 4.55131E-4
1248.046875; 3.88212E-4
1249.511719; 3.89626E-4
1250.976562; 4.01768E-4
1252.441406; 4.02963E-4
1253.906250; 3.81069E-4
1255.371094; 3.61100E-4
1256.835938; 3.64323E-4
1258.300781; 3.45101E-4
1259.765625; 3.56027E-4
1261.230469; 4.35763E-4
1262.695312; 4.46214E-4
1264.160156; 4.44187E-4
1265.625000; 4.04888E-4
1267.089844; 3.62247E-4
1268.554688; 3.27818E-4
1270.019531; 3.71338E-4
1271.484375; 3.92534E-4
1272.949219; 3.88617E-4
1274.414062; 3.74157E-4
1275.878906; 3.48644E-4
1277.343750; 3.25446E-4
1278.808594; 3.60689E-4
1280.273438; 3.58163E-4
1281.738281; 4.10124E-4
1283.203125; 4.26181E-4
1284.667969; 4.39659E-4
1286.132812; 4.39982E-4
1287.597656; 3.99428E-4
1289.062500; 3.91760E-4
1290.527344; 3.78938E-4
1291.992188; 3.78024E-4
1293.457031; 3.86497E-4
1294.921875; 3.77488E-4
1296.386719; 3.92985E-4
1297.851562; 4.04021E-4
1299.316406; 3.94620E-4
1300.781250; 3.92837E-4
1302.246094; 3.83346E-4
1303.710938; 3.00307E-4
1305.175781; 3.42061E-4
1306.640625; 3.78875E-4
1308.105469; 4.04405E-4
1309.570312; 3.96181E-4
1311.035156; 4.04905E-4
1312.500000; 3.85524E-4
1313.964844; 3.85180E-4
1315.429688; 3.84038E-4
1316.894531; 3.96660E-4
1318.359375; 4.44790E-4
1319.824219; 4.13058E-4
1321.289062; 3.74701E-4
1322.753906; 3.98015E-4
1324.218750; 3.93801E-4
1325.683594; 4.01650E-4
1327.148438; 4.34653E-4
1328.613281; 3.93000E-4
1330.078125; 3.70660E-4
1331.542969; 3.82073E-4
1333.007812; 4.18628E-4
1334.472656; 4.26138E-4
1335.937500; 3.82568E-4
1337.402344; 3.34889E-4
1338.867188; 3.62343E-4
1340.332031; 3.97008E-4
1341.796875; 4.24445E-4
1343.261719; 4.11894E-4
1344.726562; 4.15905E-4
1346.191406; 4.31768E-4
1347.656250; 4.44371E-4
1349.121094; 3.96284E-4
1350.585938; 3.50241E-4
1352.050781; 3.12934E-4
1353.515625; 3.51386E-4
1354.980469; 4.45559E-4
1356.445312; 5.05054E-4
1357.910156; 4.52308E-4
1359.375000; 3.44325E-4
1360.839844; 3.53348E-4
1362.304688; 3.94861E-4
1363.769531; 3.93619E-4
1365.234375; 3.49249E-4
1366.699219; 3.52925E-4
1368.164062; 3.75279E-4
1369.628906; 4.21772E-4
1371.093750; 4.25198E-4
1372.558594; 3.80252E-4
1374.023438; 3.86230E-4
1375.488281; 4.56996E-4
1376.953125; 4.42819E-4
1378.417969; 4.10031E-4
1379.882812; 4.12181E-4
1381.347656; 4.17903E-4
1382.812500; 3.51767E-4
1384.277344; 3.21147E-4
1385.742188; 3.82167E-4
1387.207031; 4.05083E-4
1388.671875; 3.94858E-4
1390.136719; 3.68989E-4
1391.601562; 3.32595E-4
1393.066406; 3.88335E-4
1394.531250; 4.09354E-4
1395.996094; 4.12399E-4
1397.460938; 3.99196E-4
1398.925781; 4.27316E-4
1400.390625; 3.93846E-4
1401.855469; 4.26014E-4
1403.320312; 4.22795E-4
1404.785156; 4.28616E-4
1406.250000; 4.69238E-4
1407.714844; 4.02664E-4
1409.179688; 3.86379E-4
1410.644531; 3.55804E-4
1412.109375; 3.45634E-4
1413.574219; 3.71413E-4
1415.039062; 3.85333E-4
1416.503906; 3.62440E-4
1417.968750; 3.75146E-4
1419.433594; 4.46094E-4
1420.898438; 4.26909E-4
1422.363281; 4.23866E-4
1423.828125; 4.21440E-4
1425.292969; 4.06452E-4
1426.757812; 4.40321E-4
1428.222656; 4.23982E-4
1429.687500; 4.21597E-4
1431.152344; 3.98223E-4
1432.617188; 3.79577E-4
1434.082031; 4.16432E-4
1435.546875; 4.68735E-4
1437.011719; 4.36499E-4
1438.476562; 4.13999E-4
1439.941406; 3.62705E-4
1441.406250; 4.10112E-4
1442.871094; 3.68075E-4
1444.335938; 2.93000E-4
1445.800781; 3.82190E-4
1447.265625; 3.92137E-4
1448.730469; 3.72562E-4
1450.195312; 3.28483E-4
1451.660156; 3.20163E-4
1453.125000; 3.66697E-4
1454.589844; 4.30132E-4
1456.054688; 3.79283E-4
1457.519531; 3.50329E-4
1458.984375; 3.55890E-4
1460.449219; 3.82751E-4
1461.914062; 3.47128E-4
1463.378906; 3.40591E-4
1464.843750; 3.95702E-4
1466.308594; 4.06238E-4
1467.773438; 3.79288E-4
1469.238281; 3.66104E-4
1470.703125; 4.33679E-4
1472.167969; 3.86785E-4
1473.632812; 3.74966E-4
1475.097656; 3.57690E-4
1476.562500; 3.66355E-4
1478.027344; 4.19763E-4
1479.492188; 3.66597E-4
1480.957031; 4.14657E-4
1482.421875; 4.39259E-4
1483.886719; 4.04425E-4
1485.351562; 4.44372E-4
1486.816406; 4.13306E-4
1488.281250; 3.85745E-4
1489.746094; 4.22053E-4
1491.210938; 4.27259E-4
1492.675781; 3.61321E-4
1494.140625; 3.53971E-4
1495.605469; 3.98270E-4
1497.070312; 4.27546E-4
1498.535156; 3.51931E-4
1500.000000; 3.32826E-4
1501.464844; 3.43646E-4
1502.929688; 4.05988E-4
1504.394531; 3.95196E-4
1505.859375; 3.82538E-4
1507.324219; 3.80600E-4
1508.789062; 3.54647E-4
1510.253906; 3.57772E-4
1511.718750; 4.05605E-4
1513.183594; 4.31844E-4
1514.648438; 3.99330E-4
1516.113281; 3.98462E-4
1517.578125; 3.89584E-4
1519.042969; 3.40670E-4
1520.507812; 4.28017E-4
1521.972656; 5.08653E-4
1523.437500; 4.68428E-4
1524.902344; 3.95162E-4
1526.367188; 3.72359E-4
1527.832031; 4.50005E-4
1529.296875; 4.01967E-4
1530.761719; 3.76919E-4
1532.226562; 4.22117E-4
1533.691406; 4.00741E-4
1535.156250; 4.04772E-4
1536.621094; 4.46197E-4
1538.085938; 3.99166E-4
1539.550781; 4.06306E-4
1541.015625; 3.76008E-4
1542.480469; 3.65454E-4
1543.945312; 3.31970E-4
1545.410156; 3.16424E-4
1546.875000; 4.08267E-4
1548.339844; 3.98887E-4
1549.804688; 3.91039E-4
1551.269531; 3.98902E-4
1552.734375; 3.76196E-4
1554.199219; 3.85907E-4
1555.664062; 3.95345E-4
1557.128906; 4.19338E-4
1558.593750; 4.22450E-4
1560.058594; 3.97491E-4
1561.523438; 3.93561E-4
1562.988281; 3.83237E-4
1564.453125; 4.04621E-4
1565.917969; 4.34120E-4
1567.382812; 4.49044E-4
1568.847656; 4.23576E-4
1570.312500; 4.35780E-4
1571.777344; 3.72433E-4
1573.242188; 3.51521E-4
1574.707031; 3.88880E-4
1576.171875; 3.99289E-4
1577.636719; 3.79918E-4
1579.101562; 3.60839E-4
1580.566406; 3.56661E-4
1582.031250; 3.53580E-4
1583.496094; 3.62256E-4
1584.960938; 3.31601E-4
1586.425781; 4.02403E-4
1587.890625; 4.24592E-4
1589.355469; 4.05854E-4
1590.820312; 4.81926E-4
1592.285156; 4.62064E-4
1593.750000; 4.16182E-4
1595.214844; 3.46024E-4
1596.679688; 3.73337E-4
1598.144531; 3.63720E-4
1599.609375; 3.84398E-4
1601.074219; 3.96504E-4
1602.539062; 4.25488E-4
1604.003906; 3.38359E-4
1605.468750; 3.60329E-4
1606.933594; 3.81941E-4
1608.398438; 3.46414E-4
1609.863281; 3.03035E-4
1611.328125; 2.67314E-4
1612.792969; 3.90560E-4
1614.257812; 4.56329E-4
1615.722656; 4.43636E-4
1617.187500; 3.70549E-4
1618.652344; 3.54011E-4
1620.117188; 3.87882E-4
1621.582031; 3.66323E-4
1623.046875; 3.49692E-4
1624.511719; 3.60537E-4
1625.976562; 3.25201E-4
1627.441406; 4.10186E-4
1628.906250; 4.25079E-4
1630.371094; 4.18846E-4
1631.835938; 3.74878E-4
1633.300781; 3.89144E-4
1634.765625; 3.75937E-4
1636.230469; 3.65221E-4
1637.695312; 4.42812E-4
1639.160156; 4.28606E-4
1640.625000; 3.45686E-4
1642.089844; 3.68849E-4
1643.554688; 4.09150E-4
1645.019531; 3.62094E-4
1646.484375; 4.02812E-4
1647.949219; 3.90313E-4
1649.414062; 3.73347E-4
1650.878906; 3.84756E-4
1652.343750; 3.48326E-4
1653.808594; 4.06012E-4
1655.273438; 4.05151E-4
1656.738281; 3.70989E-4
1658.203125; 3.74221E-4
1659.667969; 4.16897E-4
1661.132812; 4.36733E-4
1662.597656; 3.69632E-4
1664.062500; 3.34579E-4
1665.527344; 4.26711E-4
1666.992188; 3.89138E-4
1668.457031; 4.20040E-4
1669.921875; 4.44857E-4
1671.386719; 4.36133E-4
1672.851562; 3.93374E-4
1674.316406; 3.86626E-4
1675.781250; 4.35118E-4
1677.246094; 4.44757E-4
1678.710938; 4.09304E-4
1680.175781; 4.07419E-4
1681.640625; 3.77162E-4
1683.105469; 3.87753E-4
1684.570312; 3.90141E-4
1686.035156; 3.64047E-4
1687.500000; 3.18033E-4
1688.964844; 4.18446E-4
1690.429688; 4.82066E-4
1691.894531; 4.48215E-4
1693.359375; 4.47095E-4
1694.824219; 4.00862E-4
1696.289062; 3.74540E-4
1697.753906; 3.72470E-4
1699.218750; 4.06055E-4
1700.683594; 4.28212E-4
1702.148438; 3.86283E-4
1703.613281; 4.20319E-4
1705.078125; 4.36143E-4
1706.542969; 4.15371E-4
1708.007812; 3.78996E-4
1709.472656; 3.71767E-4
1710.937500; 3.48144E-4
1712.402344; 4.04328E-4
1713.867188; 3.82175E-4
1715.332031; 3.66023E-4
1716.796875; 3.83069E-4
1718.261719; 3.45358E-4
1719.726562; 3.79065E-4
1721.191406; 3.81217E-4
1722.656250; 4.07923E-4
1724.121094; 4.42010E-4
1725.585938; 3.29153E-4
1727.050781; 2.73786E-4
1728.515625; 3.38563E-4
1729.980469; 3.91147E-4
1731.445312; 4.16263E-4
1732.910156; 4.63472E-4
1734.375000; 4.33012E-4
1735.839844; 3.76333E-4
1737.304688; 3.40562E-4
1738.769531; 3.82496E-4
1740.234375; 4.17913E-4
1741.699219; 3.91257E-4
1743.164062; 3.75799E-4
1744.628906; 3.98663E-4
1746.093750; 4.29422E-4
1747.558594; 4.15006E-4
1749.023438; 3.96024E-4
1750.488281; 3.96255E-4
1751.953125; 3.79021E-4
1753.417969; 4.21393E-4
1754.882812; 4.02388E-4
1756.347656; 3.97708E-4
1757.812500; 3.85312E-4
1759.277344; 4.26266E-4
1760.742188; 4.87875E-4
1762.207031; 4.66388E-4
1763.671875; 4.14334E-4
1765.136719; 3.52962E-4
1766.601562; 3.64307E-4
1768.066406; 3.48884E-4
1769.531250; 3.54536E-4
1770.996094; 3.86519E-4
1772.460938; 3.74420E-4
1773.925781; 4.27577E-4
1775.390625; 4.50326E-4
1776.855469; 4.17904E-4
1778.320312; 3.62266E-4
1779.785156; 3.30058E-4
1781.250000; 3.91368E-4
1782.714844; 4.01787E-4
1784.179688; 4.58230E-4
1785.644531; 4.43466E-4
1787.109375; 3.94055E-4
1788.574219; 4.32649E-4
1790.039062; 4.28345E-4
1791.503906; 3.73164E-4
1792.968750; 4.22995E-4
1794.433594; 4.17100E-4
1795.898438; 3.59873E-4
1797.363281; 4.00504E-4
1798.828125; 3.80466E-4
1800.292969; 3.45356E-4
1801.757812; 4.03397E-4
1803.222656; 3.76464E-4
1804.687500; 4.00572E-4
1806.152344; 4.51829E-4
1807.617188; 4.16649E-4
1809.082031; 4.03781E-4
1810.546875; 4.72442E-4
1812.011719; 4.01636E-4
1813.476562; 3.32889E-4
1814.941406; 4.08576E-4
1816.406250; 3.64432E-4
1817.871094; 3.88093E-4
1819.335938; 4.71308E-4
1820.800781; 4.44379E-4
1822.265625; 3.57932E-4
1823.730469; 3.33414E-4
1825.195312; 3.81841E-4
1826.660156; 3.54132E-4
1828.125000; 3.56672E-4
1829.589844; 4.00058E-4
1831.054688; 3.75814E-4
1832.519531; 3.79440E-4
1833.984375; 3.76410E-4
1835.449219; 3.60656E-4
1836.914062; 3.80276E-4
1838.378906; 3.71912E-4
1839.843750; 3.65306E-4
1841.308594; 3.42931E-4
1842.773438; 3.70163E-4
1844.238281; 3.88025E-4
1845.703125; 3.99981E-4
1847.167969; 4.25548E-4
1848.632812; 4.33788E-4
1850.097656; 3.96830E-4
1851.562500; 3.24501E-4
1853.027344; 3.95543E-4
1854.492188; 4.50203E-4
1855.957031; 4.13219E-4
1857.421875; 3.86517E-4
1858.886719; 3.99005E-4
1860.351562; 3.96577E-4
1861.816406; 3.62694E-4
1863.281250; 3.61907E-4
1864.746094; 3.61994E-4
1866.210938; 3.78829E-4
1867.675781; 3.78863E-4
1869.140625; 3.87419E-4
1870.605469; 4.32881E-4
1872.070312; 4.20859E-4
1873.535156; 3.83687E-4
1875.000000; 3.90891E-4
1876.464844; 4.50678E-4
1877.929688; 3.57421E-4
1879.394531; 3.35288E-4
1880.859375; 3.97459E-4
1882.324219; 4.07073E-4
1883.789062; 4.19874E-4
1885.253906; 4.39334E-4
1886.718750; 4.07784E-4
1888.183594; 4.16509E-4
1889.648438; 4.33283E-4
1891.113281; 3.98336E-4
1892.578125; 3.83211E-4
1894.042969; 4.00841E-4
1895.507812; 3.92217E-4
1896.972656; 3.86973E-4
1898.437500; 3.91772E-4
1899.902344; 4.16612E-4
1901.367188; 3.42705E-4
1902.832031; 3.51235E-4
1904.296875; 3.84674E-4
1905.761719; 4.44173E-4
1907.226562; 4.41453E-4
1908.691406; 4.00382E-4
1910.156250; 3.41722E-4
1911.621094; 3.46751E-4
1913.085938; 3.94707E-4
1914.550781; 3.92871E-4
1916.015625; 3.64602E-4
1917.480469; 3.60264E-4
1918.945312; 3.74907E-4
1920.410156; 3.49212E-4
1921.875000; 3.72112E-4
1923.339844; 3.84512E-4
1924.804688; 3.25054E-4
1926.269531; 3.90093E-4
1927.734375; 3.79921E-4
1929.199219; 3.56083E-4
1930.664062; 3.49698E-4
1932.128906; 3.83618E-4
1933.593750; 4.31381E-4
1935.058594; 4.05197E-4
1936.523438; 3.89970E-4
1937.988281; 3.97042E-4
1939.453125; 4.13385E-4
1940.917969; 3.99842E-4
1942.382812; 3.57044E-4
1943.847656; 3.55552E-4
1945.312500; 3.85303E-4
1946.777344; 3.82886E-4
1948.242188; 4.07993E-4
1949.707031; 3.88390E-4
1951.171875; 3.82275E-4
1952.636719; 3.69249E-4
1954.101562; 4.09239E-4
1955.566406; 3.62493E-4
1957.031250; 3.90623E-4
1958.496094; 4.16053E-4
1959.960938; 4.59645E-4
1961.425781; 4.02362E-4
1962.890625; 3.81365E-4
1964.355469; 4.04845E-4
1965.820312; 3.77553E-4
1967.285156; 3.90491E-4
1968.750000; 3.97968E-4
1970.214844; 3.83831E-4
1971.679688; 4.10198E-4
1973.144531; 3.64314E-4
1974.609375; 3.55953E-4
1976.074219; 3.87882E-4
1977.539062; 3.83242E-4
1979.003906; 3.56874E-4
1980.468750; 3.78773E-4
1981.933594; 4.23739E-4
1983.398438; 3.93242E-4
1984.863281; 3.90979E-4
1986.328125; 3.44024E-4
1987.792969; 3.64191E-4
1989.257812; 3.93001E-4
1990.722656; 3.75484E-4
1992.187500; 4.02128E-4
1993.652344; 3.65330E-4
1995.117188; 3.40495E-4
1996.582031; 4.09901E-4
1998.046875; 5.75061E-4
1999.511719; 1.49612E-3
2000.976562; 1.22211E-3
2002.441406; 4.05459E-4
2003.906250; 3.45949E-4
2005.371094; 3.81214E-4
2006.835938; 4.00612E-4
2008.300781; 4.21051E-4
2009.765625; 4.15867E-4
2011.230469; 4.12353E-4
2012.695312; 3.21952E-4
2014.160156; 4.14200E-4
2015.625000; 4.53822E-4
2017.089844; 3.89873E-4
2018.554688; 3.96389E-4
2020.019531; 3.95520E-4
2021.484375; 4.13448E-4
2022.949219; 4.25278E-4
2024.414062; 3.85699E-4
2025.878906; 3.61222E-4
2027.343750; 3.58233E-4
2028.808594; 4.20122E-4
2030.273438; 3.85908E-4
2031.738281; 3.53781E-4
2033.203125; 3.61935E-4
2034.667969; 4.03223E-4
2036.132812; 4.18488E-4
2037.597656; 3.51774E-4
2039.062500; 3.54401E-4
2040.527344; 4.00436E-4
2041.992188; 4.51694E-4
2043.457031; 4.69968E-4
2044.921875; 4.12966E-4
2046.386719; 3.93941E-4
2047.851562; 3.71902E-4
2049.316406; 3.35199E-4
2050.781250; 3.45479E-4
2052.246094; 3.44801E-4
2053.710938; 3.80117E-4
2055.175781; 4.26646E-4
2056.640625; 4.27323E-4
2058.105469; 3.80467E-4
2059.570312; 3.77464E-4
2061.035156; 4.11683E-4
2062.500000; 3.70601E-4
2063.964844; 3.53571E-4
2065.429688; 3.87259E-4
2066.894531; 3.81595E-4
2068.359375; 3.55721E-4
2069.824219; 3.38328E-4
2071.289062; 3.99032E-4
2072.753906; 4.74731E-4
2074.218750; 4.07589E-4
2075.683594; 3.23794E-4
2077.148438; 3.52574E-4
2078.613281; 3.61672E-4
2080.078125; 3.64552E-4
2081.542969; 3.67655E-4
2083.007812; 3.66666E-4
2084.472656; 3.58577E-4
2085.937500; 3.52308E-4
2087.402344; 3.50422E-4
2088.867188; 3.56873E-4
2090.332031; 4.44811E-4
2091.796875; 4.31017E-4
2093.261719; 4.06339E-4
2094.726562; 3.84485E-4
2096.191406; 3.59424E-4
2097.656250; 3.46238E-4
2099.121094; 3.55097E-4
2100.585938; 3.56766E-4
2102.050781; 3.03365E-4
2103.515625; 3.66516E-4
2104.980469; 4.01069E-4
2106.445312; 3.83413E-4
2107.910156; 4.04957E-4
2109.375000; 4.37487E-4
2110.839844; 4.24893E-4
2112.304688; 3.61866E-4
2113.769531; 4.12726E-4
2115.234375; 4.75372E-4
2116.699219; 4.36474E-4
2118.164062; 3.53950E-4
2119.628906; 3.41958E-4
2121.093750; 4.01145E-4
2122.558594; 4.21017E-4
2124.023438; 3.92402E-4
2125.488281; 3.61968E-4
2126.953125; 4.18405E-4
2128.417969; 4.03038E-4
2129.882812; 4.15849E-4
2131.347656; 4.47306E-4
2132.812500; 3.51785E-4
2134.277344; 3.33836E-4
2135.742188; 3.73887E-4
2137.207031; 4.42141E-4
2138.671875; 3.74048E-4
2140.136719; 3.76436E-4
2141.601562; 4.08579E-4
2143.066406; 3.46135E-4
2144.531250; 3.92064E-4
2145.996094; 4.12108E-4
2147.460938; 3.80854E-4
2148.925781; 4.21056E-4
2150.390625; 4.05112E-4
2151.855469; 3.46263E-4
2153.320312; 4.22559E-4
2154.785156; 4.05540E-4
2156.250000; 4.12805E-4
2157.714844; 4.64250E-4
2159.179688; 4.00910E-4
2160.644531; 3.67003E-4
2162.109375; 3.36320E-4
2163.574219; 2.74611E-4
2165.039062; 3.14401E-4
2166.503906; 3.72410E-4
2167.968750; 3.21540E-4
2169.433594; 3.26058E-4
2170.898438; 3.35243E-4
2172.363281; 3.10431E-4
2173.828125; 3.35826E-4
2175.292969; 3.40255E-4
2176.757812; 3.01754E-4
2178.222656; 3.58987E-4
2179.687500; 4.22151E-4
2181.152344; 3.66919E-4
2182.617188; 3.88250E-4
2184.082031; 3.84179E-4
2185.546875; 4.09478E-4
2187.011719; 3.97404E-4
2188.476562; 4.08737E-4
2189.941406; 3.96260E-4
2191.406250; 4.30602E-4
2192.871094; 3.91481E-4
2194.335938; 3.86082E-4
2195.800781; 3.98206E-4
2197.265625; 3.72469E-4
2198.730469; 3.76938E-4
2200.195312; 3.26804E-4
2201.660156; 3.05669E-4
2203.125000; 3.24084E-4
2204.589844; 3.98791E-4
2206.054688; 4.27730E-4
2207.519531; 4.02273E-4
2208.984375; 4.17002E-4
2210.449219; 4.50129E-4
2211.914062; 4.23832E-4
2213.378906; 4.06270E-4
2214.843750; 3.69109E-4
2216.308594; 3.74330E-4
2217.773438; 4.08467E-4
2219.238281; 4.52348E-4
2220.703125; 4.36063E-4
2222.167969; 4.15471E-4
2223.632812; 4.34099E-4
2225.097656; 4.63086E-4
2226.562500; 4.46944E-4
2228.027344; 3.55282E-4
2229.492188; 3.85942E-4
2230.957031; 3.85271E-4
2232.421875; 3.60107E-4
2233.886719; 3.47911E-4
2235.351562; 3.18109E-4
2236.816406; 3.44721E-4
2238.281250; 4.25144E-4
2239.746094; 4.61796E-4
2241.210938; 4.38013E-4
2242.675781; 3.72956E-4
2244.140625; 3.28438E-4
2245.605469; 3.47805E-4
2247.070312; 3.46580E-4
2248.535156; 4.21552E-4
2250.000000; 4.47720E-4
2251.464844; 3.58484E-4
2252.929688; 3.76479E-4
2254.394531; 3.98924E-4
2255.859375; 4.53920E-4
2257.324219; 4.54010E-4
2258.789062; 4.11774E-4
2260.253906; 3.82502E-4
2261.718750; 3.99461E-4
2263.183594; 4.06612E-4
2264.648438; 4.46974E-4
2266.113281; 4.14353E-4
2267.578125; 3.55288E-4
2269.042969; 3.74484E-4
2270.507812; 3.83030E-4
2271.972656; 4.26132E-4
2273.437500; 4.36692E-4
2274.902344; 4.13064E-4
2276.367188; 3.67670E-4
2277.832031; 3.25358E-4
2279.296875; 3.93290E-4
2280.761719; 3.75212E-4
2282.226562; 4.25496E-4
2283.691406; 4.32771E-4
2285.156250; 3.87857E-4
2286.621094; 4.27151E-4
2288.085938; 3.86077E-4
2289.550781; 3.00440E-4
2291.015625; 4.12148E-4
2292.480469; 4.12662E-4
2293.945312; 4.29451E-4
2295.410156; 4.80724E-4
2296.875000; 4.14390E-4
2298.339844; 3.80675E-4
2299.804688; 2.82010E-4
2301.269531; 3.72182E-4
2302.734375; 3.92190E-4
2304.199219; 3.66966E-4
2305.664062; 3.77629E-4
2307.128906; 3.78112E-4
2308.593750; 3.96898E-4
2310.058594; 3.80010E-4
2311.523438; 3.72299E-4
2312.988281; 4.21720E-4
2314.453125; 4.65260E-4
2315.917969; 4.49478E-4
2317.382812; 3.84632E-4
2318.847656; 3.55566E-4
2320.312500; 3.94958E-4
2321.777344; 4.12663E-4
2323.242188; 4.02890E-4
2324.707031; 3.80656E-4
2326.171875; 4.20854E-4
2327.636719; 4.04904E-4
2329.101562; 3.19174E-4
2330.566406; 3.07727E-4
2332.031250; 3.67357E-4
2333.496094; 3.68828E-4
2334.960938; 3.67934E-4
2336.425781; 3.20234E-4
2337.890625; 3.71706E-4
2339.355469; 4.63789E-4
2340.820312; 5.02526E-4
2342.285156; 4.16845E-4
2343.750000; 3.88914E-4
2345.214844; 3.71911E-4
2346.679688; 3.79917E-4
2348.144531; 3.86383E-4
2349.609375; 3.59835E-4
2351.074219; 3.90618E-4
2352.539062; 3.66611E-4
2354.003906; 3.46143E-4
2355.468750; 3.65709E-4
2356.933594; 3.86719E-4
2358.398438; 3.92429E-4
2359.863281; 4.31570E-4
2361.328125; 4.40525E-4
2362.792969; 4.04176E-4
2364.257812; 3.46518E-4
2365.722656; 3.56393E-4
2367.187500; 3.60786E-4
2368.652344; 3.64759E-4
2370.117188; 3.49347E-4
2371.582031; 3.63463E-4
2373.046875; 3.51483E-4
2374.511719; 4.06086E-4
2375.976562; 4.12120E-4
2377.441406; 3.91699E-4
2378.906250; 3.90189E-4
2380.371094; 3.86227E-4
2381.835938; 3.78548E-4
2383.300781; 4.33104E-4
2384.765625; 3.88164E-4
2386.230469; 3.75933E-4
2387.695312; 4.11554E-4
2389.160156; 3.48296E-4
2390.625000; 3.83113E-4
2392.089844; 4.30783E-4
2393.554688; 4.24378E-4
2395.019531; 3.96109E-4
2396.484375; 3.78844E-4
2397.949219; 4.09047E-4
2399.414062; 4.48879E-4
2400.878906; 3.77377E-4
2402.343750; 3.66876E-4
2403.808594; 3.91767E-4
2405.273438; 4.21862E-4
2406.738281; 3.88162E-4
2408.203125; 4.29152E-4
2409.667969; 4.13228E-4
2411.132812; 3.65854E-4
2412.597656; 3.81263E-4
2414.062500; 4.43336E-4
2415.527344; 3.77750E-4
2416.992188; 3.66678E-4
2418.457031; 4.15663E-4
2419.921875; 4.04726E-4
2421.386719; 4.01994E-4
2422.851562; 3.75311E-4
2424.316406; 4.18384E-4
2425.781250; 4.05817E-4
2427.246094; 3.78213E-4
2428.710938; 3.89291E-4
2430.175781; 4.54538E-4
2431.640625; 4.46266E-4
2433.105469; 4.12500E-4
2434.570312; 3.88059E-4
2436.035156; 4.33494E-4
2437.500000; 4.41537E-4
2438.964844; 3.58327E-4
2440.429688; 3.46332E-4
2441.894531; 3.48041E-4
2443.359375; 4.45518E-4
2444.824219; 4.52206E-4
2446.289062; 3.89483E-4
2447.753906; 3.85579E-4
2449.218750; 3.87030E-4
2450.683594; 4.11515E-4
2452.148438; 4.08388E-4
2453.613281; 3.55372E-4
2455.078125; 3.21875E-4
2456.542969; 3.77884E-4
2458.007812; 4.25662E-4
2459.472656; 3.81722E-4
2460.937500; 4.05900E-4
2462.402344; 4.33971E-4
2463.867188; 3.76846E-4
2465.332031; 3.50689E-4
2466.796875; 3.54978E-4
2468.261719; 3.24923E-4
2469.726562; 3.23842E-4
2471.191406; 3.77494E-4
2472.656250; 4.11692E-4
2474.121094; 3.80781E-4
2475.585938; 4.19344E-4
2477.050781; 4.16855E-4
2478.515625; 4.06632E-4
2479.980469; 3.97535E-4
2481.445312; 4.14840E-4
2482.910156; 4.61036E-4
2484.375000; 4.47719E-4
2485.839844; 4.06842E-4
2487.304688; 3.69542E-4
2488.769531; 3.38235E-4
2490.234375; 3.70683E-4
2491.699219; 3.34940E-4
