* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:24:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 31.60 V 31.60 VC, 31.60 VA 31.60 V 22 - 22k UNW 5.716 mV >22k Distortion at 1,000.0 Hz, -10.00 dBFS: Gain: -0.00 dB THD: 0.0088 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0041 %  [10 .. 22] N: 0.12 %  [0..22800 Hz] N+D: 28.36 mV A THD+N: 0.12 %  [0..22800 Hz] SNR: 58.3 dB ENOB: 11.6 bits 2nd harmonic 0.0070 % -59 deg 3rd harmonic 0.0016 % 88 deg 4th harmonic 0.0012 % -131 deg 5th harmonic 0.0013 % 16 deg 6th harmonic 0.0012 % 65 deg 7th harmonic 0.0013 % 48 deg 8th harmonic 0.0012 % 142 deg 9th harmonic 0.0012 % -150 deg
* Measurement: OSDEHA A-OUT 31.6V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
7456.054688; 3.80747E-4
7457.519531; 3.96488E-4
7458.984375; 3.97765E-4
7460.449219; 3.86022E-4
7461.914062; 3.83237E-4
7463.378906; 4.16744E-4
7464.843750; 3.99613E-4
7466.308594; 3.52174E-4
7467.773438; 3.64021E-4
7469.238281; 3.63335E-4
7470.703125; 3.29546E-4
7472.167969; 3.74941E-4
7473.632812; 3.30671E-4
7475.097656; 3.30835E-4
7476.562500; 3.65156E-4
7478.027344; 3.31113E-4
7479.492188; 3.38409E-4
7480.957031; 3.75468E-4
7482.421875; 3.83206E-4
7483.886719; 3.83362E-4
7485.351562; 4.06143E-4
7486.816406; 4.15298E-4
7488.281250; 4.25182E-4
7489.746094; 4.05258E-4
7491.210938; 4.15830E-4
7492.675781; 3.92609E-4
7494.140625; 3.90953E-4
7495.605469; 3.52058E-4
7497.070312; 3.56503E-4
7498.535156; 3.55307E-4
7500.000000; 3.77803E-4
7501.464844; 3.73191E-4
7502.929688; 4.07626E-4
7504.394531; 3.85996E-4
7505.859375; 3.58222E-4
7507.324219; 3.47617E-4
7508.789062; 3.60036E-4
7510.253906; 3.55179E-4
7511.718750; 4.02478E-4
7513.183594; 4.02365E-4
7514.648438; 3.78546E-4
7516.113281; 3.06715E-4
7517.578125; 3.35076E-4
7519.042969; 4.05984E-4
7520.507812; 4.11501E-4
7521.972656; 3.85467E-4
7523.437500; 3.73513E-4
7524.902344; 3.61255E-4
7526.367188; 3.65025E-4
7527.832031; 3.83843E-4
7529.296875; 3.87313E-4
7530.761719; 3.71082E-4
7532.226562; 3.75317E-4
7533.691406; 3.60946E-4
7535.156250; 3.93431E-4
7536.621094; 3.73705E-4
7538.085938; 3.60297E-4
7539.550781; 3.92591E-4
7541.015625; 3.72033E-4
7542.480469; 3.55523E-4
7543.945312; 3.58300E-4
7545.410156; 3.48085E-4
7546.875000; 3.95392E-4
7548.339844; 3.57483E-4
7549.804688; 3.52170E-4
7551.269531; 3.40659E-4
7552.734375; 3.30224E-4
7554.199219; 3.59761E-4
7555.664062; 3.38034E-4
7557.128906; 3.81040E-4
7558.593750; 3.49460E-4
7560.058594; 3.56196E-4
7561.523438; 3.49311E-4
7562.988281; 3.79379E-4
7564.453125; 3.96574E-4
7565.917969; 3.88956E-4
7567.382812; 3.60084E-4
7568.847656; 3.68005E-4
7570.312500; 4.46031E-4
7571.777344; 3.69017E-4
7573.242188; 3.77592E-4
7574.707031; 3.61281E-4
7576.171875; 3.51787E-4
7577.636719; 3.66384E-4
7579.101562; 3.77864E-4
7580.566406; 3.79466E-4
7582.031250; 3.95241E-4
7583.496094; 3.57516E-4
7584.960938; 3.70051E-4
7586.425781; 3.70801E-4
7587.890625; 3.38336E-4
7589.355469; 3.24492E-4
7590.820312; 3.58394E-4
7592.285156; 3.75355E-4
7593.750000; 3.98245E-4
7595.214844; 4.34851E-4
7596.679688; 4.28860E-4
7598.144531; 4.15758E-4
7599.609375; 3.95698E-4
7601.074219; 3.61761E-4
7602.539062; 3.51689E-4
7604.003906; 3.84140E-4
7605.468750; 3.83148E-4
7606.933594; 3.66898E-4
7608.398438; 3.61486E-4
7609.863281; 3.35016E-4
7611.328125; 3.05698E-4
7612.792969; 3.49321E-4
7614.257812; 3.77589E-4
7615.722656; 4.19979E-4
7617.187500; 3.91322E-4
7618.652344; 4.13308E-4
7620.117188; 3.97315E-4
7621.582031; 3.58716E-4
7623.046875; 3.78526E-4
7624.511719; 3.83305E-4
7625.976562; 3.72826E-4
7627.441406; 3.73393E-4
7628.906250; 3.76384E-4
7630.371094; 3.81717E-4
7631.835938; 4.26651E-4
7633.300781; 4.12552E-4
7634.765625; 3.45794E-4
7636.230469; 3.46962E-4
7637.695312; 3.59214E-4
7639.160156; 3.62965E-4
7640.625000; 3.58650E-4
7642.089844; 3.61006E-4
7643.554688; 3.76550E-4
7645.019531; 3.70068E-4
7646.484375; 3.38992E-4
7647.949219; 3.25234E-4
7649.414062; 3.75796E-4
7650.878906; 3.67788E-4
7652.343750; 3.59250E-4
7653.808594; 3.64316E-4
7655.273438; 3.55294E-4
7656.738281; 3.74005E-4
7658.203125; 3.28209E-4
7659.667969; 3.51072E-4
7661.132812; 3.73607E-4
7662.597656; 3.49200E-4
7664.062500; 3.22721E-4
7665.527344; 3.81403E-4
7666.992188; 4.10647E-4
7668.457031; 4.35109E-4
7669.921875; 4.15633E-4
7671.386719; 3.57755E-4
7672.851562; 3.00411E-4
7674.316406; 3.43890E-4
7675.781250; 3.34182E-4
7677.246094; 3.61965E-4
7678.710938; 3.70104E-4
7680.175781; 3.95163E-4
7681.640625; 3.73912E-4
7683.105469; 3.43860E-4
7684.570312; 3.48642E-4
7686.035156; 3.38645E-4
7687.500000; 3.46333E-4
7688.964844; 4.00439E-4
7690.429688; 4.09976E-4
7691.894531; 3.53548E-4
7693.359375; 3.44867E-4
7694.824219; 3.65979E-4
7696.289062; 3.88465E-4
7697.753906; 4.35581E-4
7699.218750; 4.27158E-4
7700.683594; 4.00535E-4
7702.148438; 3.58636E-4
7703.613281; 3.78251E-4
7705.078125; 3.50848E-4
7706.542969; 3.76319E-4
7708.007812; 4.11627E-4
7709.472656; 3.93749E-4
7710.937500; 3.86872E-4
7712.402344; 3.93973E-4
7713.867188; 3.70960E-4
7715.332031; 3.84418E-4
7716.796875; 4.21510E-4
7718.261719; 4.13806E-4
7719.726562; 4.12705E-4
7721.191406; 3.82725E-4
7722.656250; 3.48540E-4
7724.121094; 3.52403E-4
7725.585938; 3.88609E-4
7727.050781; 3.64222E-4
7728.515625; 3.82919E-4
7729.980469; 3.95339E-4
7731.445312; 3.84897E-4
7732.910156; 3.69880E-4
7734.375000; 4.53334E-4
7735.839844; 4.01116E-4
7737.304688; 3.94008E-4
7738.769531; 3.65553E-4
7740.234375; 3.36175E-4
7741.699219; 3.41346E-4
7743.164062; 3.67447E-4
7744.628906; 3.67287E-4
7746.093750; 3.89395E-4
7747.558594; 3.82750E-4
7749.023438; 3.56345E-4
7750.488281; 3.82796E-4
7751.953125; 3.80898E-4
7753.417969; 3.74277E-4
7754.882812; 3.60754E-4
7756.347656; 4.04024E-4
7757.812500; 3.63345E-4
7759.277344; 3.73362E-4
7760.742188; 3.78828E-4
7762.207031; 3.82030E-4
7763.671875; 3.86982E-4
7765.136719; 4.09899E-4
7766.601562; 4.01080E-4
7768.066406; 3.68462E-4
7769.531250; 3.41794E-4
7770.996094; 3.61509E-4
7772.460938; 4.15469E-4
7773.925781; 3.90161E-4
7775.390625; 3.88058E-4
7776.855469; 4.23268E-4
7778.320312; 3.94917E-4
7779.785156; 4.11276E-4
7781.250000; 3.86252E-4
7782.714844; 4.13813E-4
7784.179688; 3.78428E-4
7785.644531; 3.08743E-4
7787.109375; 2.92709E-4
7788.574219; 3.03926E-4
7790.039062; 3.30057E-4
7791.503906; 3.69200E-4
7792.968750; 3.67200E-4
7794.433594; 3.86437E-4
7795.898438; 3.80335E-4
7797.363281; 3.33990E-4
7798.828125; 3.58959E-4
7800.292969; 3.72146E-4
7801.757812; 4.20034E-4
7803.222656; 4.27247E-4
7804.687500; 3.69409E-4
7806.152344; 3.59866E-4
7807.617188; 3.55122E-4
7809.082031; 3.68869E-4
7810.546875; 3.60018E-4
7812.011719; 3.68099E-4
7813.476562; 4.16762E-4
7814.941406; 4.04733E-4
7816.406250; 3.77460E-4
7817.871094; 3.10764E-4
7819.335938; 3.20052E-4
7820.800781; 3.36276E-4
7822.265625; 3.26183E-4
7823.730469; 3.43828E-4
7825.195312; 3.53271E-4
7826.660156; 3.54361E-4
7828.125000; 3.53372E-4
7829.589844; 3.41353E-4
7831.054688; 3.42196E-4
7832.519531; 3.66061E-4
7833.984375; 4.09000E-4
7835.449219; 4.31060E-4
7836.914062; 3.98449E-4
7838.378906; 3.58587E-4
7839.843750; 3.85164E-4
7841.308594; 3.89161E-4
7842.773438; 3.48187E-4
7844.238281; 3.19924E-4
7845.703125; 3.37183E-4
7847.167969; 3.77247E-4
7848.632812; 4.21054E-4
7850.097656; 3.81226E-4
7851.562500; 3.54442E-4
7853.027344; 3.74046E-4
7854.492188; 4.30685E-4
7855.957031; 4.19147E-4
7857.421875; 4.11060E-4
7858.886719; 4.25753E-4
7860.351562; 3.64998E-4
7861.816406; 3.44987E-4
7863.281250; 3.60419E-4
7864.746094; 3.95396E-4
7866.210938; 3.78052E-4
7867.675781; 3.76028E-4
7869.140625; 3.97289E-4
7870.605469; 3.37551E-4
7872.070312; 3.46257E-4
7873.535156; 3.79456E-4
7875.000000; 3.52257E-4
7876.464844; 2.94482E-4
7877.929688; 3.58241E-4
7879.394531; 3.58609E-4
7880.859375; 3.82810E-4
7882.324219; 3.43513E-4
7883.789062; 3.63776E-4
7885.253906; 3.67491E-4
7886.718750; 3.59281E-4
7888.183594; 4.01116E-4
7889.648438; 3.63684E-4
7891.113281; 3.42798E-4
7892.578125; 3.81447E-4
7894.042969; 3.91892E-4
7895.507812; 4.06298E-4
7896.972656; 3.80571E-4
7898.437500; 3.62592E-4
7899.902344; 3.42083E-4
7901.367188; 3.59088E-4
7902.832031; 3.80243E-4
7904.296875; 3.95615E-4
7905.761719; 4.41215E-4
7907.226562; 3.68262E-4
7908.691406; 3.38254E-4
7910.156250; 3.35713E-4
7911.621094; 3.48993E-4
7913.085938; 4.07246E-4
7914.550781; 4.04437E-4
7916.015625; 3.56632E-4
7917.480469; 3.82848E-4
7918.945312; 3.47131E-4
7920.410156; 3.18642E-4
7921.875000; 3.31663E-4
7923.339844; 3.56082E-4
7924.804688; 3.66832E-4
7926.269531; 3.85966E-4
7927.734375; 3.75691E-4
7929.199219; 4.12896E-4
7930.664062; 3.71576E-4
7932.128906; 3.83526E-4
7933.593750; 3.28445E-4
7935.058594; 3.24520E-4
7936.523438; 3.50090E-4
7937.988281; 3.75787E-4
7939.453125; 3.75783E-4
7940.917969; 3.77154E-4
7942.382812; 3.60231E-4
7943.847656; 3.73233E-4
7945.312500; 3.53534E-4
7946.777344; 3.38060E-4
7948.242188; 3.31714E-4
7949.707031; 3.56140E-4
7951.171875; 3.70276E-4
7952.636719; 3.55771E-4
7954.101562; 3.51605E-4
7955.566406; 3.76877E-4
7957.031250; 4.18421E-4
7958.496094; 3.75162E-4
7959.960938; 3.94891E-4
7961.425781; 3.66187E-4
7962.890625; 3.78541E-4
7964.355469; 3.62419E-4
7965.820312; 3.98033E-4
7967.285156; 3.74494E-4
7968.750000; 3.98230E-4
7970.214844; 3.95477E-4
7971.679688; 3.54034E-4
7973.144531; 3.62341E-4
7974.609375; 3.94976E-4
7976.074219; 4.23200E-4
7977.539062; 3.90161E-4
7979.003906; 3.66350E-4
7980.468750; 3.62759E-4
7981.933594; 3.54911E-4
7983.398438; 3.41091E-4
7984.863281; 4.02676E-4
7986.328125; 3.82483E-4
7987.792969; 3.24183E-4
7989.257812; 3.55063E-4
7990.722656; 3.26919E-4
7992.187500; 3.68435E-4
7993.652344; 3.61493E-4
7995.117188; 3.70527E-4
7996.582031; 3.93185E-4
7998.046875; 4.26619E-4
7999.511719; 3.87230E-4
8000.976562; 3.73988E-4
8002.441406; 3.81776E-4
8003.906250; 3.83366E-4
8005.371094; 3.62027E-4
8006.835938; 3.21953E-4
8008.300781; 3.32338E-4
8009.765625; 3.45474E-4
8011.230469; 3.75924E-4
8012.695312; 3.44970E-4
8014.160156; 3.44662E-4
8015.625000; 3.79071E-4
8017.089844; 3.88811E-4
8018.554688; 4.00774E-4
8020.019531; 4.06854E-4
8021.484375; 3.71621E-4
8022.949219; 3.72665E-4
8024.414062; 3.78515E-4
8025.878906; 3.72503E-4
8027.343750; 3.56678E-4
8028.808594; 3.52299E-4
8030.273438; 3.23337E-4
8031.738281; 3.59158E-4
8033.203125; 3.70712E-4
8034.667969; 3.57804E-4
8036.132812; 3.65146E-4
8037.597656; 3.66033E-4
8039.062500; 3.67088E-4
8040.527344; 3.83685E-4
8041.992188; 3.91250E-4
8043.457031; 3.90024E-4
8044.921875; 3.55306E-4
8046.386719; 3.81033E-4
8047.851562; 3.72505E-4
8049.316406; 3.84163E-4
8050.781250; 4.04778E-4
8052.246094; 3.91301E-4
8053.710938; 3.39841E-4
8055.175781; 3.67701E-4
8056.640625; 4.22225E-4
8058.105469; 3.97671E-4
8059.570312; 4.10485E-4
8061.035156; 3.83300E-4
8062.500000; 3.52933E-4
8063.964844; 3.55238E-4
8065.429688; 3.58488E-4
8066.894531; 3.60535E-4
8068.359375; 4.27432E-4
8069.824219; 3.91937E-4
8071.289062; 3.22168E-4
8072.753906; 3.56043E-4
8074.218750; 3.88153E-4
8075.683594; 3.79361E-4
8077.148438; 3.73550E-4
8078.613281; 3.70510E-4
8080.078125; 3.55008E-4
8081.542969; 3.41727E-4
8083.007812; 3.18531E-4
8084.472656; 3.58150E-4
8085.937500; 3.76632E-4
8087.402344; 3.35383E-4
8088.867188; 3.38243E-4
8090.332031; 3.63302E-4
8091.796875; 3.75604E-4
8093.261719; 4.06422E-4
8094.726562; 3.93476E-4
8096.191406; 3.89135E-4
8097.656250; 4.15560E-4
8099.121094; 3.88584E-4
8100.585938; 3.72982E-4
8102.050781; 3.34295E-4
8103.515625; 3.08150E-4
8104.980469; 3.39969E-4
8106.445312; 3.64172E-4
8107.910156; 3.36426E-4
8109.375000; 3.49026E-4
8110.839844; 4.00355E-4
8112.304688; 3.54391E-4
8113.769531; 3.51794E-4
8115.234375; 3.61490E-4
8116.699219; 3.58607E-4
8118.164062; 3.69892E-4
8119.628906; 3.41440E-4
8121.093750; 3.25968E-4
8122.558594; 3.25908E-4
8124.023438; 3.59266E-4
8125.488281; 3.74401E-4
8126.953125; 3.89649E-4
8128.417969; 3.89142E-4
8129.882812; 3.59107E-4
8131.347656; 3.87300E-4
8132.812500; 3.95334E-4
8134.277344; 3.98820E-4
8135.742188; 3.76355E-4
8137.207031; 3.71755E-4
8138.671875; 3.73324E-4
8140.136719; 3.68577E-4
8141.601562; 3.90188E-4
8143.066406; 3.80538E-4
8144.531250; 3.83141E-4
8145.996094; 3.95271E-4
8147.460938; 3.63192E-4
8148.925781; 3.35885E-4
8150.390625; 3.34509E-4
8151.855469; 3.55053E-4
8153.320312; 3.65768E-4
8154.785156; 3.42623E-4
8156.250000; 3.76111E-4
8157.714844; 4.22713E-4
8159.179688; 3.79156E-4
8160.644531; 3.40674E-4
8162.109375; 3.57505E-4
8163.574219; 3.65655E-4
8165.039062; 3.93296E-4
8166.503906; 3.89949E-4
8167.968750; 3.31187E-4
8169.433594; 3.67713E-4
8170.898438; 3.87062E-4
8172.363281; 3.84672E-4
8173.828125; 3.93933E-4
8175.292969; 3.97432E-4
8176.757812; 3.96703E-4
8178.222656; 3.78823E-4
8179.687500; 3.93719E-4
8181.152344; 3.89112E-4
8182.617188; 3.99327E-4
8184.082031; 3.66042E-4
8185.546875; 3.28661E-4
8187.011719; 3.48961E-4
8188.476562; 3.70688E-4
8189.941406; 3.86048E-4
8191.406250; 4.29340E-4
8192.871094; 4.15781E-4
8194.335938; 4.25924E-4
8195.800781; 3.80938E-4
8197.265625; 3.72820E-4
8198.730469; 3.51883E-4
8200.195312; 3.82717E-4
8201.660156; 3.72527E-4
8203.125000; 3.50568E-4
8204.589844; 3.49399E-4
8206.054688; 3.40008E-4
8207.519531; 3.46257E-4
8208.984375; 4.15715E-4
8210.449219; 4.07045E-4
8211.914062; 4.21770E-4
8213.378906; 4.09766E-4
8214.843750; 3.79558E-4
8216.308594; 3.63816E-4
8217.773438; 3.45540E-4
8219.238281; 3.60213E-4
8220.703125; 3.65378E-4
8222.167969; 3.43471E-4
8223.632812; 3.49513E-4
8225.097656; 3.56804E-4
8226.562500; 3.55537E-4
8228.027344; 3.57052E-4
8229.492188; 3.34957E-4
8230.957031; 3.50517E-4
8232.421875; 3.43035E-4
8233.886719; 3.60990E-4
8235.351562; 3.72088E-4
8236.816406; 3.60006E-4
8238.281250; 3.53653E-4
8239.746094; 3.43761E-4
8241.210938; 3.68974E-4
8242.675781; 4.27499E-4
8244.140625; 4.03548E-4
8245.605469; 3.33397E-4
8247.070312; 3.46461E-4
8248.535156; 3.79737E-4
8250.000000; 3.78623E-4
8251.464844; 3.36580E-4
8252.929688; 3.37968E-4
8254.394531; 3.40323E-4
8255.859375; 3.88854E-4
8257.324219; 4.49715E-4
8258.789062; 3.91958E-4
8260.253906; 3.53299E-4
8261.718750; 3.69783E-4
8263.183594; 3.61791E-4
8264.648438; 3.41009E-4
8266.113281; 3.44236E-4
8267.578125; 3.40682E-4
8269.042969; 3.58600E-4
8270.507812; 3.87527E-4
8271.972656; 3.50743E-4
8273.437500; 3.73971E-4
8274.902344; 3.98483E-4
8276.367188; 4.02895E-4
8277.832031; 3.36414E-4
8279.296875; 3.64402E-4
8280.761719; 4.09933E-4
8282.226562; 4.42016E-4
8283.691406; 4.22397E-4
8285.156250; 4.05475E-4
8286.621094; 3.80477E-4
8288.085938; 3.57078E-4
8289.550781; 3.44280E-4
8291.015625; 3.62775E-4
8292.480469; 3.59074E-4
8293.945312; 3.62539E-4
8295.410156; 3.54414E-4
8296.875000; 3.47282E-4
8298.339844; 3.14334E-4
8299.804688; 3.52254E-4
8301.269531; 3.30763E-4
8302.734375; 3.44906E-4
8304.199219; 3.90211E-4
8305.664062; 3.72781E-4
8307.128906; 3.87886E-4
8308.593750; 3.66701E-4
8310.058594; 3.79782E-4
8311.523438; 3.50205E-4
8312.988281; 3.65143E-4
8314.453125; 3.76706E-4
8315.917969; 3.81585E-4
8317.382812; 3.75934E-4
8318.847656; 3.93517E-4
8320.312500; 3.92120E-4
8321.777344; 3.64211E-4
8323.242188; 3.90360E-4
8324.707031; 3.61875E-4
8326.171875; 3.41779E-4
8327.636719; 3.83626E-4
8329.101562; 3.49311E-4
8330.566406; 3.49571E-4
8332.031250; 4.12157E-4
8333.496094; 3.61598E-4
8334.960938; 3.17614E-4
8336.425781; 3.59001E-4
8337.890625; 4.04945E-4
8339.355469; 3.78260E-4
8340.820312; 3.83209E-4
8342.285156; 3.65519E-4
8343.750000; 3.58069E-4
8345.214844; 3.76777E-4
8346.679688; 3.64603E-4
8348.144531; 3.69261E-4
8349.609375; 3.43692E-4
8351.074219; 3.72827E-4
8352.539062; 3.67674E-4
8354.003906; 4.10640E-4
8355.468750; 4.10380E-4
8356.933594; 3.63345E-4
8358.398438; 3.71799E-4
8359.863281; 3.90691E-4
8361.328125; 3.90909E-4
8362.792969; 3.84568E-4
8364.257812; 3.94721E-4
8365.722656; 3.41251E-4
8367.187500; 3.53899E-4
8368.652344; 3.64872E-4
8370.117188; 3.83827E-4
8371.582031; 3.81999E-4
8373.046875; 3.47877E-4
8374.511719; 3.54163E-4
8375.976562; 3.45456E-4
8377.441406; 3.37351E-4
8378.906250; 3.33396E-4
8380.371094; 3.39387E-4
8381.835938; 3.66013E-4
8383.300781; 4.01364E-4
8384.765625; 4.27134E-4
8386.230469; 3.82204E-4
8387.695312; 3.96823E-4
8389.160156; 3.85233E-4
8390.625000; 3.58746E-4
8392.089844; 3.85249E-4
8393.554688; 4.09502E-4
8395.019531; 3.81626E-4
8396.484375; 3.54385E-4
8397.949219; 3.79837E-4
8399.414062; 3.70474E-4
8400.878906; 3.69042E-4
8402.343750; 3.46123E-4
8403.808594; 3.98333E-4
8405.273438; 3.90274E-4
8406.738281; 3.77455E-4
8408.203125; 3.83452E-4
8409.667969; 3.64500E-4
8411.132812; 3.76246E-4
8412.597656; 3.57502E-4
8414.062500; 3.40367E-4
8415.527344; 3.24949E-4
8416.992188; 3.38180E-4
8418.457031; 3.63525E-4
8419.921875; 3.50089E-4
8421.386719; 3.32062E-4
8422.851562; 3.33904E-4
8424.316406; 3.36170E-4
8425.781250; 3.67667E-4
8427.246094; 3.54320E-4
8428.710938; 3.43620E-4
8430.175781; 3.40694E-4
8431.640625; 3.27460E-4
8433.105469; 3.32146E-4
8434.570312; 3.91619E-4
8436.035156; 4.46749E-4
8437.500000; 4.41688E-4
8438.964844; 3.72024E-4
8440.429688; 3.25598E-4
8441.894531; 3.56094E-4
8443.359375; 3.95904E-4
8444.824219; 3.95892E-4
8446.289062; 3.64082E-4
8447.753906; 3.58114E-4
8449.218750; 3.99731E-4
8450.683594; 3.69571E-4
8452.148438; 3.71205E-4
8453.613281; 4.25024E-4
8455.078125; 3.89621E-4
8456.542969; 3.44556E-4
8458.007812; 3.99625E-4
8459.472656; 4.07822E-4
8460.937500; 3.70514E-4
8462.402344; 3.70816E-4
8463.867188; 3.66845E-4
8465.332031; 3.02375E-4
8466.796875; 3.30265E-4
8468.261719; 3.72552E-4
8469.726562; 3.73565E-4
8471.191406; 3.48682E-4
8472.656250; 3.45938E-4
8474.121094; 3.87775E-4
8475.585938; 3.89872E-4
8477.050781; 3.23236E-4
8478.515625; 3.30578E-4
8479.980469; 3.44243E-4
8481.445312; 3.47247E-4
8482.910156; 3.64220E-4
8484.375000; 4.01435E-4
8485.839844; 4.34683E-4
8487.304688; 4.12927E-4
8488.769531; 3.79165E-4
8490.234375; 4.40549E-4
8491.699219; 4.07203E-4
8493.164062; 3.67281E-4
8494.628906; 3.21148E-4
8496.093750; 3.49295E-4
8497.558594; 3.88990E-4
8499.023438; 3.57635E-4
8500.488281; 3.23107E-4
8501.953125; 3.68503E-4
8503.417969; 3.66185E-4
8504.882812; 3.84416E-4
8506.347656; 3.70519E-4
8507.812500; 3.47535E-4
8509.277344; 3.60704E-4
8510.742188; 4.30781E-4
8512.207031; 4.03012E-4
8513.671875; 3.70527E-4
8515.136719; 3.72783E-4
8516.601562; 4.54161E-4
8518.066406; 4.31555E-4
8519.531250; 3.82101E-4
8520.996094; 3.69925E-4
8522.460938; 3.54652E-4
8523.925781; 3.52700E-4
8525.390625; 3.17358E-4
8526.855469; 2.96579E-4
8528.320312; 3.48970E-4
8529.785156; 3.92747E-4
8531.250000; 3.91596E-4
8532.714844; 3.67488E-4
8534.179688; 3.53636E-4
8535.644531; 3.69556E-4
8537.109375; 3.92481E-4
8538.574219; 4.06422E-4
8540.039062; 3.98555E-4
8541.503906; 3.79683E-4
8542.968750; 3.84155E-4
8544.433594; 3.29732E-4
8545.898438; 3.37740E-4
8547.363281; 3.16558E-4
8548.828125; 3.43292E-4
8550.292969; 3.60128E-4
8551.757812; 3.88256E-4
8553.222656; 3.63435E-4
8554.687500; 3.44836E-4
8556.152344; 3.27203E-4
8557.617188; 3.30565E-4
8559.082031; 3.74826E-4
8560.546875; 3.53130E-4
8562.011719; 3.56697E-4
8563.476562; 3.88988E-4
8564.941406; 4.11964E-4
8566.406250; 3.71994E-4
8567.871094; 3.64173E-4
8569.335938; 3.96724E-4
8570.800781; 3.69070E-4
8572.265625; 3.44284E-4
8573.730469; 3.32778E-4
8575.195312; 3.83774E-4
8576.660156; 3.95873E-4
8578.125000; 3.94594E-4
8579.589844; 3.62517E-4
8581.054688; 3.56840E-4
8582.519531; 3.46240E-4
8583.984375; 3.38049E-4
8585.449219; 3.72035E-4
8586.914062; 3.64341E-4
8588.378906; 4.01287E-4
8589.843750; 3.62874E-4
8591.308594; 3.85042E-4
8592.773438; 3.62678E-4
8594.238281; 3.54324E-4
8595.703125; 3.76587E-4
8597.167969; 3.50998E-4
8598.632812; 3.70329E-4
8600.097656; 4.00861E-4
8601.562500; 3.59368E-4
8603.027344; 3.93945E-4
8604.492188; 3.88046E-4
8605.957031; 3.72774E-4
8607.421875; 4.06109E-4
8608.886719; 4.31128E-4
8610.351562; 3.74508E-4
8611.816406; 3.69214E-4
8613.281250; 3.58538E-4
8614.746094; 3.51099E-4
8616.210938; 3.76668E-4
8617.675781; 4.08783E-4
8619.140625; 3.46492E-4
8620.605469; 3.79527E-4
8622.070312; 3.69794E-4
8623.535156; 3.44223E-4
8625.000000; 3.61711E-4
8626.464844; 3.61523E-4
8627.929688; 3.91457E-4
8629.394531; 4.06668E-4
8630.859375; 3.90807E-4
8632.324219; 3.95788E-4
8633.789062; 4.06912E-4
8635.253906; 3.69078E-4
8636.718750; 3.21875E-4
8638.183594; 3.30396E-4
8639.648438; 3.59095E-4
8641.113281; 3.74114E-4
8642.578125; 3.88108E-4
8644.042969; 3.60632E-4
8645.507812; 3.52117E-4
8646.972656; 3.78292E-4
8648.437500; 4.10943E-4
8649.902344; 3.98916E-4
8651.367188; 3.65235E-4
8652.832031; 3.48294E-4
8654.296875; 3.43277E-4
8655.761719; 3.88304E-4
8657.226562; 3.63281E-4
8658.691406; 3.69906E-4
8660.156250; 4.13395E-4
8661.621094; 3.74535E-4
8663.085938; 3.56693E-4
8664.550781; 3.56556E-4
8666.015625; 3.46389E-4
8667.480469; 3.44738E-4
8668.945312; 3.25634E-4
8670.410156; 3.57691E-4
8671.875000; 3.70450E-4
8673.339844; 3.88382E-4
8674.804688; 3.68427E-4
8676.269531; 3.91390E-4
8677.734375; 3.55114E-4
8679.199219; 3.43427E-4
8680.664062; 3.84787E-4
8682.128906; 4.13660E-4
8683.593750; 4.20543E-4
8685.058594; 3.84117E-4
8686.523438; 3.46038E-4
8687.988281; 3.48471E-4
8689.453125; 3.81918E-4
8690.917969; 4.11678E-4
8692.382812; 3.87485E-4
8693.847656; 3.78663E-4
8695.312500; 3.85659E-4
8696.777344; 3.70317E-4
8698.242188; 3.54584E-4
8699.707031; 3.52929E-4
8701.171875; 3.13275E-4
8702.636719; 3.70842E-4
8704.101562; 3.83572E-4
8705.566406; 3.44584E-4
8707.031250; 3.33132E-4
8708.496094; 3.47797E-4
8709.960938; 3.89481E-4
8711.425781; 3.73881E-4
8712.890625; 3.73882E-4
8714.355469; 3.41823E-4
8715.820312; 3.63274E-4
8717.285156; 3.62928E-4
8718.750000; 3.36164E-4
8720.214844; 3.17949E-4
8721.679688; 3.37536E-4
8723.144531; 3.71014E-4
8724.609375; 3.46572E-4
8726.074219; 3.33106E-4
8727.539062; 3.47159E-4
8729.003906; 3.70167E-4
8730.468750; 3.19868E-4
8731.933594; 3.82686E-4
8733.398438; 3.94483E-4
8734.863281; 3.37583E-4
8736.328125; 3.26926E-4
8737.792969; 4.14098E-4
8739.257812; 4.01157E-4
8740.722656; 3.66790E-4
8742.187500; 3.81942E-4
8743.652344; 4.05811E-4
8745.117188; 3.82655E-4
8746.582031; 3.66775E-4
8748.046875; 3.53340E-4
8749.511719; 3.12592E-4
8750.976562; 3.25989E-4
8752.441406; 3.64354E-4
8753.906250; 3.92626E-4
8755.371094; 3.72239E-4
8756.835938; 3.79685E-4
8758.300781; 3.90927E-4
8759.765625; 3.91532E-4
