* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:35:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 17.81 V 17.81 VC, 17.81 VA 17.81 V 22 - 22k UNW 6.463 mV >22k Distortion at 1,000.0 Hz, -14.98 dBFS: Gain: 0.01 dB THD: 0.012 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0077 %  [10 .. 22] N: 0.22 %  [0..22800 Hz] N+D: 29.59 mV A THD+N: 0.22 %  [0..22800 Hz] SNR: 53.1 dB ENOB: 11.5 bits 2nd harmonic 0.0075 % -92 deg 3rd harmonic 0.0024 % 106 deg 4th harmonic 0.0022 % 39 deg 5th harmonic 0.0022 % -57 deg 6th harmonic 0.0021 % 111 deg 7th harmonic 0.0023 % 49 deg 8th harmonic 0.0021 % -131 deg 9th harmonic 0.0021 % 38 deg
* Measurement: OSDEHA MU-OUT 17.8V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
14726.074219; 3.97778E-4
14727.539062; 3.68515E-4
14729.003906; 3.63086E-4
14730.468750; 3.87962E-4
14731.933594; 4.06339E-4
14733.398438; 3.73782E-4
14734.863281; 3.62031E-4
14736.328125; 4.12578E-4
14737.792969; 4.11403E-4
14739.257812; 3.44877E-4
14740.722656; 3.32713E-4
14742.187500; 3.80276E-4
14743.652344; 3.81238E-4
14745.117188; 3.74052E-4
14746.582031; 4.03830E-4
14748.046875; 4.04970E-4
14749.511719; 3.84178E-4
14750.976562; 3.32601E-4
14752.441406; 3.81456E-4
14753.906250; 3.73344E-4
14755.371094; 4.05198E-4
14756.835938; 3.48423E-4
14758.300781; 3.75333E-4
14759.765625; 3.77672E-4
14761.230469; 3.84259E-4
14762.695312; 4.24816E-4
14764.160156; 4.15460E-4
14765.625000; 4.02529E-4
14767.089844; 3.89665E-4
14768.554688; 3.75977E-4
14770.019531; 4.54223E-4
14771.484375; 4.59779E-4
14772.949219; 4.42254E-4
14774.414062; 3.69212E-4
14775.878906; 3.72587E-4
14777.343750; 3.52037E-4
14778.808594; 3.76826E-4
14780.273438; 3.70990E-4
14781.738281; 3.64490E-4
14783.203125; 3.47163E-4
14784.667969; 3.74130E-4
14786.132812; 4.47896E-4
14787.597656; 4.76362E-4
14789.062500; 4.59179E-4
14790.527344; 3.94947E-4
14791.992188; 4.14960E-4
14793.457031; 4.47455E-4
14794.921875; 4.23509E-4
14796.386719; 3.37560E-4
14797.851562; 2.99407E-4
14799.316406; 3.33243E-4
14800.781250; 3.48090E-4
14802.246094; 3.51401E-4
14803.710938; 3.83551E-4
14805.175781; 3.31867E-4
14806.640625; 3.20253E-4
14808.105469; 4.25743E-4
14809.570312; 4.46699E-4
14811.035156; 3.98087E-4
14812.500000; 3.70429E-4
14813.964844; 3.96935E-4
14815.429688; 4.06336E-4
14816.894531; 3.76286E-4
14818.359375; 4.17292E-4
14819.824219; 4.69640E-4
14821.289062; 3.67113E-4
14822.753906; 3.31962E-4
14824.218750; 3.46382E-4
14825.683594; 3.87991E-4
14827.148438; 3.90201E-4
14828.613281; 3.96693E-4
14830.078125; 3.89765E-4
14831.542969; 3.60332E-4
14833.007812; 4.29948E-4
14834.472656; 3.98984E-4
14835.937500; 3.76984E-4
14837.402344; 4.34597E-4
14838.867188; 3.85694E-4
14840.332031; 4.21045E-4
14841.796875; 3.47183E-4
14843.261719; 3.31345E-4
14844.726562; 3.96951E-4
14846.191406; 4.22285E-4
14847.656250; 3.67500E-4
14849.121094; 3.52301E-4
14850.585938; 3.68901E-4
14852.050781; 4.00765E-4
14853.515625; 3.31984E-4
14854.980469; 3.53867E-4
14856.445312; 3.69488E-4
14857.910156; 3.49512E-4
14859.375000; 3.71725E-4
14860.839844; 3.84543E-4
14862.304688; 4.27607E-4
14863.769531; 3.70487E-4
14865.234375; 3.70150E-4
14866.699219; 4.22542E-4
14868.164062; 3.71951E-4
14869.628906; 3.22864E-4
14871.093750; 3.54757E-4
14872.558594; 3.72355E-4
14874.023438; 3.83912E-4
14875.488281; 3.62673E-4
14876.953125; 3.88745E-4
14878.417969; 3.17676E-4
14879.882812; 3.26793E-4
14881.347656; 4.40686E-4
14882.812500; 4.37915E-4
14884.277344; 4.08908E-4
14885.742188; 3.93252E-4
14887.207031; 3.71070E-4
14888.671875; 3.66508E-4
14890.136719; 3.63359E-4
14891.601562; 3.82924E-4
14893.066406; 4.18623E-4
14894.531250; 3.82536E-4
14895.996094; 3.79218E-4
14897.460938; 3.78715E-4
14898.925781; 3.67475E-4
14900.390625; 4.15556E-4
14901.855469; 3.93348E-4
14903.320312; 3.75485E-4
14904.785156; 3.59852E-4
14906.250000; 3.84661E-4
14907.714844; 3.60430E-4
14909.179688; 3.86751E-4
14910.644531; 3.66128E-4
14912.109375; 3.83502E-4
14913.574219; 4.13848E-4
14915.039062; 4.16092E-4
14916.503906; 3.75904E-4
14917.968750; 3.73092E-4
14919.433594; 3.57306E-4
14920.898438; 3.19471E-4
14922.363281; 3.56434E-4
14923.828125; 4.10312E-4
14925.292969; 3.83531E-4
14926.757812; 3.86268E-4
14928.222656; 4.41216E-4
14929.687500; 4.07336E-4
14931.152344; 3.51631E-4
14932.617188; 3.52049E-4
14934.082031; 4.19948E-4
14935.546875; 3.67438E-4
14937.011719; 2.92495E-4
14938.476562; 3.35746E-4
14939.941406; 3.42723E-4
14941.406250; 3.31632E-4
14942.871094; 3.71205E-4
14944.335938; 3.80197E-4
14945.800781; 3.47286E-4
14947.265625; 3.76747E-4
14948.730469; 4.06879E-4
14950.195312; 3.24817E-4
14951.660156; 3.37130E-4
14953.125000; 3.38383E-4
14954.589844; 4.56760E-4
14956.054688; 4.26907E-4
14957.519531; 4.12020E-4
14958.984375; 4.29118E-4
14960.449219; 3.48945E-4
14961.914062; 3.53531E-4
14963.378906; 4.03248E-4
14964.843750; 4.58232E-4
14966.308594; 4.06588E-4
14967.773438; 4.07332E-4
14969.238281; 4.06842E-4
14970.703125; 3.86993E-4
14972.167969; 4.11806E-4
14973.632812; 4.05927E-4
14975.097656; 3.34726E-4
14976.562500; 3.29415E-4
14978.027344; 3.61170E-4
14979.492188; 3.72414E-4
14980.957031; 4.20125E-4
14982.421875; 4.12245E-4
14983.886719; 3.90362E-4
14985.351562; 4.09656E-4
14986.816406; 3.98624E-4
14988.281250; 3.53133E-4
14989.746094; 4.24395E-4
14991.210938; 3.73315E-4
14992.675781; 3.72143E-4
14994.140625; 3.54628E-4
14995.605469; 3.30520E-4
14997.070312; 3.87352E-4
14998.535156; 3.72270E-4
15000.000000; 3.28588E-4
15001.464844; 3.76405E-4
15002.929688; 4.29987E-4
15004.394531; 3.91828E-4
15005.859375; 4.36196E-4
15007.324219; 4.17757E-4
15008.789062; 4.05453E-4
15010.253906; 3.92300E-4
15011.718750; 4.02589E-4
15013.183594; 3.63832E-4
15014.648438; 3.31487E-4
15016.113281; 3.67078E-4
15017.578125; 3.87927E-4
15019.042969; 4.70029E-4
15020.507812; 4.29234E-4
15021.972656; 4.15231E-4
15023.437500; 3.66495E-4
15024.902344; 3.31956E-4
15026.367188; 3.55170E-4
15027.832031; 4.17892E-4
15029.296875; 4.41224E-4
15030.761719; 3.65254E-4
15032.226562; 3.15973E-4
15033.691406; 3.57584E-4
15035.156250; 3.49603E-4
15036.621094; 4.00097E-4
15038.085938; 4.02993E-4
15039.550781; 3.93293E-4
15041.015625; 4.11790E-4
15042.480469; 4.02684E-4
15043.945312; 3.66971E-4
15045.410156; 3.65495E-4
15046.875000; 3.72746E-4
15048.339844; 3.58122E-4
15049.804688; 3.70372E-4
15051.269531; 3.56653E-4
15052.734375; 3.65008E-4
15054.199219; 3.67667E-4
15055.664062; 3.78316E-4
15057.128906; 3.64839E-4
15058.593750; 4.08923E-4
15060.058594; 4.16761E-4
15061.523438; 3.64528E-4
15062.988281; 3.88096E-4
15064.453125; 4.01117E-4
15065.917969; 3.87062E-4
15067.382812; 4.03811E-4
15068.847656; 4.04527E-4
15070.312500; 3.95100E-4
15071.777344; 4.21933E-4
15073.242188; 3.91581E-4
15074.707031; 4.05626E-4
15076.171875; 3.78105E-4
15077.636719; 3.78500E-4
15079.101562; 3.64393E-4
15080.566406; 3.50753E-4
15082.031250; 3.77039E-4
15083.496094; 3.82539E-4
15084.960938; 3.39107E-4
15086.425781; 4.29777E-4
15087.890625; 4.48405E-4
15089.355469; 4.19693E-4
15090.820312; 3.99993E-4
15092.285156; 3.60447E-4
15093.750000; 3.26901E-4
15095.214844; 3.65032E-4
15096.679688; 3.18964E-4
15098.144531; 3.78782E-4
15099.609375; 3.35104E-4
15101.074219; 3.09055E-4
15102.539062; 4.30659E-4
15104.003906; 3.86497E-4
15105.468750; 3.73896E-4
15106.933594; 3.57917E-4
15108.398438; 3.54759E-4
15109.863281; 4.11212E-4
15111.328125; 3.93265E-4
15112.792969; 3.38415E-4
15114.257812; 3.72809E-4
15115.722656; 3.88393E-4
15117.187500; 3.33927E-4
15118.652344; 3.31271E-4
15120.117188; 4.00936E-4
15121.582031; 4.73429E-4
15123.046875; 4.30997E-4
15124.511719; 3.88889E-4
15125.976562; 3.46225E-4
15127.441406; 4.40759E-4
15128.906250; 4.36092E-4
15130.371094; 4.31780E-4
15131.835938; 4.46184E-4
15133.300781; 4.47663E-4
15134.765625; 3.96893E-4
15136.230469; 4.03929E-4
15137.695312; 4.22390E-4
15139.160156; 3.61482E-4
15140.625000; 3.47707E-4
15142.089844; 4.27716E-4
15143.554688; 3.74231E-4
15145.019531; 3.90631E-4
15146.484375; 4.50700E-4
15147.949219; 4.17571E-4
15149.414062; 3.68991E-4
15150.878906; 4.00553E-4
15152.343750; 4.47707E-4
15153.808594; 4.01997E-4
15155.273438; 3.82164E-4
15156.738281; 3.44265E-4
15158.203125; 3.42609E-4
15159.667969; 3.93584E-4
15161.132812; 4.01294E-4
15162.597656; 4.43710E-4
15164.062500; 4.30086E-4
15165.527344; 4.28260E-4
15166.992188; 4.23499E-4
15168.457031; 3.37277E-4
15169.921875; 3.04851E-4
15171.386719; 3.43964E-4
15172.851562; 3.81476E-4
15174.316406; 4.13875E-4
15175.781250; 3.87142E-4
15177.246094; 3.93294E-4
15178.710938; 3.91221E-4
15180.175781; 3.59262E-4
15181.640625; 3.91537E-4
15183.105469; 4.22428E-4
15184.570312; 4.03131E-4
15186.035156; 3.94957E-4
15187.500000; 3.82965E-4
15188.964844; 3.23924E-4
15190.429688; 3.61553E-4
15191.894531; 4.14422E-4
15193.359375; 4.69691E-4
15194.824219; 4.18461E-4
15196.289062; 3.71023E-4
15197.753906; 3.95865E-4
15199.218750; 3.88459E-4
15200.683594; 3.72990E-4
15202.148438; 3.26992E-4
15203.613281; 2.85849E-4
15205.078125; 2.89317E-4
15206.542969; 4.14462E-4
15208.007812; 4.47642E-4
15209.472656; 3.56464E-4
15210.937500; 3.55906E-4
15212.402344; 3.85948E-4
15213.867188; 4.06108E-4
15215.332031; 4.85050E-4
15216.796875; 4.70724E-4
15218.261719; 4.68711E-4
15219.726562; 4.83475E-4
15221.191406; 4.40945E-4
15222.656250; 3.83678E-4
15224.121094; 3.29271E-4
15225.585938; 3.32290E-4
15227.050781; 3.73736E-4
15228.515625; 3.83010E-4
15229.980469; 3.64282E-4
15231.445312; 3.69087E-4
15232.910156; 2.93748E-4
15234.375000; 2.87979E-4
15235.839844; 3.40732E-4
15237.304688; 3.63145E-4
15238.769531; 3.88508E-4
15240.234375; 3.90961E-4
15241.699219; 3.91001E-4
15243.164062; 4.02973E-4
15244.628906; 3.98540E-4
15246.093750; 3.71639E-4
15247.558594; 4.20030E-4
15249.023438; 4.34587E-4
15250.488281; 4.41161E-4
15251.953125; 3.11434E-4
15253.417969; 3.54493E-4
15254.882812; 3.55451E-4
15256.347656; 3.56419E-4
15257.812500; 3.82263E-4
15259.277344; 3.70670E-4
15260.742188; 3.83945E-4
15262.207031; 3.85972E-4
15263.671875; 3.65021E-4
15265.136719; 3.69574E-4
15266.601562; 3.94509E-4
15268.066406; 3.89908E-4
15269.531250; 3.44350E-4
15270.996094; 3.14203E-4
15272.460938; 3.53535E-4
15273.925781; 3.65377E-4
15275.390625; 3.84632E-4
15276.855469; 4.30089E-4
15278.320312; 4.12751E-4
15279.785156; 4.32039E-4
15281.250000; 3.84642E-4
15282.714844; 3.65708E-4
15284.179688; 4.44708E-4
15285.644531; 3.81889E-4
15287.109375; 3.77975E-4
15288.574219; 4.08000E-4
15290.039062; 4.44199E-4
15291.503906; 4.50333E-4
15292.968750; 3.63723E-4
15294.433594; 3.13185E-4
15295.898438; 3.41627E-4
15297.363281; 3.78685E-4
15298.828125; 3.68758E-4
15300.292969; 3.54256E-4
15301.757812; 3.81942E-4
15303.222656; 4.28141E-4
15304.687500; 3.88547E-4
15306.152344; 4.04817E-4
15307.617188; 3.85759E-4
15309.082031; 3.98260E-4
15310.546875; 3.71166E-4
15312.011719; 3.82059E-4
15313.476562; 3.60341E-4
15314.941406; 3.38390E-4
15316.406250; 4.08793E-4
15317.871094; 4.37725E-4
15319.335938; 3.92395E-4
15320.800781; 3.45046E-4
15322.265625; 3.67816E-4
15323.730469; 3.56746E-4
15325.195312; 3.78004E-4
15326.660156; 3.88474E-4
15328.125000; 3.91566E-4
15329.589844; 3.62428E-4
15331.054688; 3.65837E-4
15332.519531; 3.29637E-4
15333.984375; 3.25648E-4
15335.449219; 3.72587E-4
15336.914062; 3.70441E-4
15338.378906; 3.59347E-4
15339.843750; 3.59750E-4
15341.308594; 3.74400E-4
15342.773438; 3.83721E-4
15344.238281; 4.00102E-4
15345.703125; 3.52837E-4
15347.167969; 3.48658E-4
15348.632812; 3.07145E-4
15350.097656; 4.06918E-4
15351.562500; 4.09720E-4
15353.027344; 3.26966E-4
15354.492188; 3.87876E-4
15355.957031; 3.86166E-4
15357.421875; 3.95323E-4
15358.886719; 4.00304E-4
15360.351562; 4.27496E-4
15361.816406; 4.32803E-4
15363.281250; 4.09876E-4
15364.746094; 3.99360E-4
15366.210938; 3.70502E-4
15367.675781; 3.59599E-4
15369.140625; 3.80648E-4
15370.605469; 4.01075E-4
15372.070312; 4.17752E-4
15373.535156; 4.00575E-4
15375.000000; 3.76372E-4
15376.464844; 3.92741E-4
15377.929688; 3.40258E-4
15379.394531; 3.58537E-4
15380.859375; 4.39441E-4
15382.324219; 3.69045E-4
15383.789062; 3.83004E-4
15385.253906; 4.13383E-4
15386.718750; 4.09507E-4
15388.183594; 3.68239E-4
15389.648438; 3.77003E-4
15391.113281; 4.21532E-4
15392.578125; 3.52542E-4
15394.042969; 3.54416E-4
15395.507812; 4.27706E-4
15396.972656; 4.13137E-4
15398.437500; 3.62170E-4
15399.902344; 4.00514E-4
15401.367188; 4.31310E-4
15402.832031; 3.81806E-4
15404.296875; 3.30755E-4
15405.761719; 3.45521E-4
15407.226562; 3.68243E-4
15408.691406; 3.39473E-4
15410.156250; 3.34951E-4
15411.621094; 4.25254E-4
15413.085938; 4.29641E-4
15414.550781; 3.96583E-4
15416.015625; 3.85276E-4
15417.480469; 3.77698E-4
15418.945312; 4.01616E-4
15420.410156; 3.85461E-4
15421.875000; 3.47953E-4
15423.339844; 4.15244E-4
15424.804688; 4.18241E-4
15426.269531; 3.97729E-4
15427.734375; 3.55510E-4
15429.199219; 3.56217E-4
15430.664062; 3.79947E-4
15432.128906; 3.45329E-4
15433.593750; 3.88765E-4
15435.058594; 3.51242E-4
15436.523438; 3.87298E-4
15437.988281; 3.99527E-4
15439.453125; 4.08410E-4
15440.917969; 3.64189E-4
15442.382812; 3.79790E-4
15443.847656; 4.12299E-4
15445.312500; 4.09060E-4
15446.777344; 3.72002E-4
15448.242188; 3.52043E-4
15449.707031; 3.26387E-4
15451.171875; 3.92668E-4
15452.636719; 4.02446E-4
15454.101562; 3.98089E-4
15455.566406; 4.76856E-4
15457.031250; 4.34843E-4
15458.496094; 3.59190E-4
15459.960938; 3.44702E-4
15461.425781; 3.52690E-4
15462.890625; 3.92333E-4
15464.355469; 4.20137E-4
15465.820312; 3.92370E-4
15467.285156; 4.08331E-4
15468.750000; 4.06898E-4
15470.214844; 3.53183E-4
15471.679688; 3.83248E-4
15473.144531; 4.19455E-4
15474.609375; 3.75942E-4
15476.074219; 3.23861E-4
15477.539062; 3.26916E-4
15479.003906; 3.95880E-4
15480.468750; 4.31001E-4
15481.933594; 4.12552E-4
15483.398438; 3.67925E-4
15484.863281; 3.50236E-4
15486.328125; 3.55834E-4
15487.792969; 3.46359E-4
15489.257812; 3.70186E-4
15490.722656; 3.75193E-4
15492.187500; 3.82794E-4
15493.652344; 4.14237E-4
15495.117188; 4.42363E-4
15496.582031; 3.89006E-4
15498.046875; 3.90703E-4
15499.511719; 3.97937E-4
15500.976562; 3.52872E-4
15502.441406; 3.81767E-4
15503.906250; 4.61858E-4
15505.371094; 4.47712E-4
15506.835938; 3.96628E-4
15508.300781; 4.00039E-4
15509.765625; 3.90881E-4
15511.230469; 3.65804E-4
15512.695312; 3.52017E-4
15514.160156; 3.84693E-4
15515.625000; 3.88719E-4
15517.089844; 4.06893E-4
15518.554688; 4.23261E-4
15520.019531; 4.07386E-4
15521.484375; 3.23715E-4
15522.949219; 3.67340E-4
15524.414062; 3.60508E-4
15525.878906; 4.23063E-4
15527.343750; 4.10319E-4
15528.808594; 4.05242E-4
15530.273438; 4.36835E-4
15531.738281; 3.67985E-4
15533.203125; 3.74454E-4
15534.667969; 4.03149E-4
15536.132812; 3.72719E-4
15537.597656; 3.50376E-4
15539.062500; 3.72750E-4
15540.527344; 3.38812E-4
15541.992188; 3.79724E-4
15543.457031; 3.54207E-4
15544.921875; 3.77664E-4
15546.386719; 4.32269E-4
15547.851562; 3.66954E-4
15549.316406; 3.34482E-4
15550.781250; 3.55483E-4
15552.246094; 3.68349E-4
15553.710938; 3.63704E-4
15555.175781; 3.64109E-4
15556.640625; 3.90925E-4
15558.105469; 4.04669E-4
15559.570312; 3.98898E-4
15561.035156; 3.58117E-4
15562.500000; 4.08508E-4
15563.964844; 3.41927E-4
15565.429688; 3.40753E-4
15566.894531; 3.36874E-4
15568.359375; 3.05987E-4
15569.824219; 3.66205E-4
15571.289062; 4.13616E-4
15572.753906; 4.43585E-4
15574.218750; 3.94565E-4
15575.683594; 3.46636E-4
15577.148438; 3.95346E-4
15578.613281; 4.63220E-4
15580.078125; 4.62054E-4
15581.542969; 3.78871E-4
15583.007812; 3.12395E-4
15584.472656; 3.31267E-4
15585.937500; 3.76879E-4
15587.402344; 3.62707E-4
15588.867188; 3.48972E-4
15590.332031; 3.91524E-4
15591.796875; 3.89080E-4
15593.261719; 3.63937E-4
15594.726562; 3.78246E-4
15596.191406; 3.75435E-4
15597.656250; 3.74672E-4
15599.121094; 3.83374E-4
15600.585938; 3.73042E-4
15602.050781; 3.96690E-4
15603.515625; 4.10592E-4
15604.980469; 3.40252E-4
15606.445312; 3.59997E-4
15607.910156; 4.22929E-4
15609.375000; 4.36981E-4
15610.839844; 3.36836E-4
15612.304688; 3.53937E-4
15613.769531; 3.81164E-4
15615.234375; 4.01793E-4
15616.699219; 4.00176E-4
15618.164062; 3.25626E-4
15619.628906; 3.46561E-4
15621.093750; 3.73716E-4
15622.558594; 3.90376E-4
15624.023438; 4.30002E-4
15625.488281; 4.10838E-4
15626.953125; 4.14696E-4
15628.417969; 3.44544E-4
15629.882812; 3.25693E-4
15631.347656; 3.42189E-4
15632.812500; 3.56742E-4
15634.277344; 4.33825E-4
15635.742188; 4.60940E-4
15637.207031; 4.04502E-4
15638.671875; 3.14752E-4
15640.136719; 3.79286E-4
15641.601562; 3.67088E-4
15643.066406; 3.25861E-4
15644.531250; 3.33982E-4
15645.996094; 3.99954E-4
15647.460938; 3.91001E-4
15648.925781; 3.69118E-4
15650.390625; 3.30483E-4
15651.855469; 3.50829E-4
15653.320312; 4.05091E-4
15654.785156; 3.99988E-4
15656.250000; 4.31738E-4
15657.714844; 3.54675E-4
15659.179688; 3.51891E-4
15660.644531; 4.15889E-4
15662.109375; 4.02188E-4
15663.574219; 3.85330E-4
15665.039062; 4.15865E-4
15666.503906; 4.68469E-4
15667.968750; 4.36707E-4
15669.433594; 3.94356E-4
15670.898438; 4.17138E-4
15672.363281; 3.75559E-4
15673.828125; 3.76972E-4
15675.292969; 4.07600E-4
15676.757812; 3.73377E-4
15678.222656; 3.68685E-4
15679.687500; 3.82001E-4
15681.152344; 3.58222E-4
15682.617188; 3.80444E-4
15684.082031; 3.72495E-4
15685.546875; 3.68246E-4
15687.011719; 3.82533E-4
15688.476562; 4.34435E-4
15689.941406; 4.05620E-4
15691.406250; 3.44869E-4
15692.871094; 3.48070E-4
15694.335938; 3.48417E-4
15695.800781; 3.77884E-4
15697.265625; 3.24650E-4
15698.730469; 3.41782E-4
15700.195312; 3.52807E-4
15701.660156; 3.50137E-4
15703.125000; 3.91283E-4
15704.589844; 4.19650E-4
15706.054688; 4.03851E-4
15707.519531; 3.78985E-4
15708.984375; 3.83108E-4
15710.449219; 3.35544E-4
15711.914062; 3.29449E-4
15713.378906; 3.63003E-4
15714.843750; 4.25805E-4
15716.308594; 4.12936E-4
15717.773438; 3.56181E-4
15719.238281; 3.47609E-4
15720.703125; 3.41064E-4
15722.167969; 3.81892E-4
15723.632812; 4.53523E-4
15725.097656; 4.07174E-4
15726.562500; 3.53317E-4
15728.027344; 3.94725E-4
15729.492188; 3.90398E-4
15730.957031; 3.32746E-4
15732.421875; 3.53106E-4
15733.886719; 3.43787E-4
15735.351562; 3.93925E-4
15736.816406; 3.61151E-4
15738.281250; 3.56885E-4
15739.746094; 3.64854E-4
15741.210938; 3.56041E-4
15742.675781; 2.74395E-4
15744.140625; 3.10530E-4
15745.605469; 3.32901E-4
15747.070312; 3.68671E-4
15748.535156; 3.83010E-4
15750.000000; 3.84051E-4
15751.464844; 4.13055E-4
15752.929688; 4.52290E-4
15754.394531; 4.05213E-4
15755.859375; 3.73599E-4
15757.324219; 4.09428E-4
15758.789062; 3.85803E-4
15760.253906; 3.32391E-4
15761.718750; 3.62677E-4
15763.183594; 3.79664E-4
15764.648438; 4.27470E-4
15766.113281; 4.30861E-4
15767.578125; 3.91101E-4
15769.042969; 3.19809E-4
15770.507812; 3.63297E-4
15771.972656; 4.17709E-4
15773.437500; 4.28414E-4
15774.902344; 4.00763E-4
15776.367188; 3.45528E-4
15777.832031; 3.86733E-4
15779.296875; 4.63821E-4
15780.761719; 4.00909E-4
15782.226562; 3.30154E-4
15783.691406; 3.32190E-4
15785.156250; 3.77589E-4
15786.621094; 3.91670E-4
15788.085938; 4.13830E-4
15789.550781; 3.48781E-4
15791.015625; 3.24730E-4
15792.480469; 3.44922E-4
15793.945312; 4.37352E-4
15795.410156; 4.43780E-4
15796.875000; 3.82093E-4
15798.339844; 3.50082E-4
15799.804688; 3.76745E-4
15801.269531; 3.79772E-4
15802.734375; 3.69277E-4
15804.199219; 3.65197E-4
15805.664062; 3.49489E-4
15807.128906; 3.52289E-4
15808.593750; 3.77595E-4
15810.058594; 3.76989E-4
15811.523438; 3.75623E-4
15812.988281; 3.85607E-4
15814.453125; 3.53420E-4
15815.917969; 3.61411E-4
15817.382812; 3.96466E-4
15818.847656; 3.51098E-4
15820.312500; 3.20469E-4
15821.777344; 3.18666E-4
15823.242188; 3.90139E-4
15824.707031; 4.56705E-4
15826.171875; 4.15191E-4
15827.636719; 3.63410E-4
15829.101562; 3.68448E-4
15830.566406; 3.71450E-4
15832.031250; 3.70985E-4
15833.496094; 3.97414E-4
15834.960938; 4.09405E-4
15836.425781; 4.34441E-4
15837.890625; 4.19604E-4
15839.355469; 3.92738E-4
15840.820312; 3.45540E-4
15842.285156; 3.14156E-4
15843.750000; 3.48133E-4
15845.214844; 3.67027E-4
15846.679688; 3.48367E-4
15848.144531; 4.01272E-4
15849.609375; 4.46892E-4
15851.074219; 4.41020E-4
15852.539062; 3.49549E-4
15854.003906; 3.88417E-4
15855.468750; 3.75679E-4
15856.933594; 3.93772E-4
15858.398438; 3.50876E-4
15859.863281; 3.66212E-4
15861.328125; 3.73335E-4
15862.792969; 3.74319E-4
15864.257812; 3.92092E-4
15865.722656; 3.83389E-4
15867.187500; 4.29610E-4
15868.652344; 3.54321E-4
15870.117188; 3.29249E-4
15871.582031; 3.13885E-4
15873.046875; 3.45951E-4
15874.511719; 3.32590E-4
15875.976562; 3.29869E-4
15877.441406; 3.57894E-4
15878.906250; 3.49822E-4
15880.371094; 4.31014E-4
15881.835938; 4.06735E-4
15883.300781; 3.60789E-4
15884.765625; 4.07273E-4
15886.230469; 4.25482E-4
15887.695312; 4.04121E-4
15889.160156; 3.66641E-4
15890.625000; 3.73559E-4
15892.089844; 3.74643E-4
15893.554688; 4.32276E-4
15895.019531; 4.16413E-4
15896.484375; 4.18769E-4
15897.949219; 4.44549E-4
15899.414062; 3.91376E-4
15900.878906; 4.28779E-4
15902.343750; 3.45079E-4
15903.808594; 3.51511E-4
15905.273438; 4.08318E-4
15906.738281; 3.81443E-4
15908.203125; 3.73123E-4
15909.667969; 3.43958E-4
15911.132812; 3.45199E-4
15912.597656; 2.74113E-4
15914.062500; 3.52061E-4
15915.527344; 3.50378E-4
15916.992188; 4.21038E-4
15918.457031; 3.86583E-4
15919.921875; 3.31842E-4
15921.386719; 3.56905E-4
15922.851562; 3.38265E-4
15924.316406; 3.97025E-4
15925.781250; 4.03379E-4
15927.246094; 4.16265E-4
15928.710938; 4.12359E-4
15930.175781; 4.29595E-4
15931.640625; 3.69041E-4
15933.105469; 3.65458E-4
15934.570312; 3.42068E-4
15936.035156; 3.60316E-4
15937.500000; 3.95240E-4
15938.964844; 4.20617E-4
15940.429688; 4.20067E-4
15941.894531; 4.51587E-4
15943.359375; 4.29411E-4
15944.824219; 3.94138E-4
15946.289062; 3.88243E-4
15947.753906; 3.67417E-4
15949.218750; 4.20613E-4
15950.683594; 3.82799E-4
15952.148438; 3.33415E-4
15953.613281; 3.82667E-4
15955.078125; 3.91491E-4
15956.542969; 4.14925E-4
15958.007812; 4.05886E-4
15959.472656; 3.81152E-4
15960.937500; 3.83775E-4
15962.402344; 3.77782E-4
15963.867188; 3.62096E-4
15965.332031; 3.60584E-4
15966.796875; 3.95398E-4
15968.261719; 4.18945E-4
15969.726562; 3.89089E-4
15971.191406; 3.37580E-4
15972.656250; 3.74667E-4
15974.121094; 3.24692E-4
15975.585938; 3.80648E-4
15977.050781; 3.48999E-4
15978.515625; 3.44759E-4
15979.980469; 3.20572E-4
15981.445312; 3.44409E-4
15982.910156; 3.99643E-4
15984.375000; 4.24384E-4
15985.839844; 4.22085E-4
15987.304688; 4.62475E-4
15988.769531; 4.03069E-4
15990.234375; 3.39518E-4
15991.699219; 3.66611E-4
15993.164062; 3.64051E-4
15994.628906; 4.02961E-4
15996.093750; 4.29101E-4
15997.558594; 4.06241E-4
15999.023438; 3.69598E-4
16000.488281; 3.25234E-4
16001.953125; 3.18537E-4
16003.417969; 4.12261E-4
16004.882812; 3.49685E-4
16006.347656; 3.38097E-4
16007.812500; 3.97596E-4
16009.277344; 3.55464E-4
16010.742188; 3.18129E-4
16012.207031; 3.31156E-4
16013.671875; 3.02519E-4
16015.136719; 3.76901E-4
16016.601562; 3.63900E-4
16018.066406; 3.47208E-4
16019.531250; 3.87700E-4
16020.996094; 3.83069E-4
16022.460938; 3.24761E-4
16023.925781; 4.00836E-4
16025.390625; 4.10616E-4
16026.855469; 4.44640E-4
16028.320312; 4.24044E-4
16029.785156; 3.53750E-4
