* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:19:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 1.780 V 1.779 VC, 1.779 VA 1.780 V 22 - 22k UNW 5.758 mV >22k Distortion at 1,000.0 Hz, -34.99 dBFS: Gain: 0.00 dB THD: 0.092 % based on 21 harmonics  [0..22800 Hz] HHD: 0.072 %  [10 .. 22] N: 2.14 %  [0..22800 Hz] N+D: 28.30 mV A THD+N: 2.15 %  [0..22800 Hz] SNR: 33.4 dB ENOB: 11.6 bits 2nd harmonic 0.021 % -89 deg 3rd harmonic 0.022 % 38 deg 4th harmonic 0.022 % -143 deg 5th harmonic 0.019 % -159 deg 6th harmonic 0.021 % -11 deg 7th harmonic 0.020 % -131 deg 8th harmonic 0.020 % 52 deg 9th harmonic 0.020 % -100 deg 
* Measurement: OSDEHA A-OUT 1.78
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
5592.773438; 3.76185E-4
5594.238281; 3.26256E-4
5595.703125; 3.28314E-4
5597.167969; 3.76353E-4
5598.632812; 4.15571E-4
5600.097656; 3.87930E-4
5601.562500; 3.97273E-4
5603.027344; 3.27600E-4
5604.492188; 3.45623E-4
5605.957031; 3.68301E-4
5607.421875; 4.21252E-4
5608.886719; 4.32212E-4
5610.351562; 3.76229E-4
5611.816406; 3.38431E-4
5613.281250; 3.81361E-4
5614.746094; 3.74877E-4
5616.210938; 3.68047E-4
5617.675781; 3.68595E-4
5619.140625; 3.89525E-4
5620.605469; 4.68410E-4
5622.070312; 4.37205E-4
5623.535156; 4.07659E-4
5625.000000; 3.90207E-4
5626.464844; 3.48995E-4
5627.929688; 3.37621E-4
5629.394531; 3.39918E-4
5630.859375; 3.51178E-4
5632.324219; 3.90137E-4
5633.789062; 4.01403E-4
5635.253906; 3.83043E-4
5636.718750; 3.54754E-4
5638.183594; 4.17664E-4
5639.648438; 3.74699E-4
5641.113281; 3.27588E-4
5642.578125; 3.24833E-4
5644.042969; 3.91719E-4
5645.507812; 4.32783E-4
5646.972656; 4.13564E-4
5648.437500; 4.02811E-4
5649.902344; 3.63939E-4
5651.367188; 3.63091E-4
5652.832031; 3.96951E-4
5654.296875; 4.13092E-4
5655.761719; 4.04427E-4
5657.226562; 3.59734E-4
5658.691406; 3.31452E-4
5660.156250; 3.46183E-4
5661.621094; 3.71575E-4
5663.085938; 4.22886E-4
5664.550781; 3.47067E-4
5666.015625; 3.40138E-4
5667.480469; 3.75663E-4
5668.945312; 3.88004E-4
5670.410156; 3.90415E-4
5671.875000; 4.04783E-4
5673.339844; 3.97014E-4
5674.804688; 3.70161E-4
5676.269531; 4.31511E-4
5677.734375; 4.15619E-4
5679.199219; 3.78744E-4
5680.664062; 4.41499E-4
5682.128906; 4.37977E-4
5683.593750; 3.93797E-4
5685.058594; 4.03802E-4
5686.523438; 3.41854E-4
5687.988281; 3.34627E-4
5689.453125; 3.79600E-4
5690.917969; 4.06009E-4
5692.382812; 3.60801E-4
5693.847656; 3.12437E-4
5695.312500; 3.58730E-4
5696.777344; 3.71891E-4
5698.242188; 3.94360E-4
5699.707031; 3.67268E-4
5701.171875; 3.48331E-4
5702.636719; 3.95678E-4
5704.101562; 3.63413E-4
5705.566406; 3.21554E-4
5707.031250; 3.45591E-4
5708.496094; 3.54379E-4
5709.960938; 3.37213E-4
5711.425781; 3.92663E-4
5712.890625; 3.76711E-4
5714.355469; 3.98413E-4
5715.820312; 3.81419E-4
5717.285156; 3.47447E-4
5718.750000; 3.48656E-4
5720.214844; 3.44402E-4
5721.679688; 4.08448E-4
5723.144531; 4.12830E-4
5724.609375; 3.69437E-4
5726.074219; 3.84359E-4
5727.539062; 4.15070E-4
5729.003906; 4.14765E-4
5730.468750; 3.61973E-4
5731.933594; 3.32307E-4
5733.398438; 3.31041E-4
5734.863281; 4.02451E-4
5736.328125; 4.12545E-4
5737.792969; 3.56961E-4
5739.257812; 3.41384E-4
5740.722656; 3.61512E-4
5742.187500; 3.61726E-4
5743.652344; 3.91603E-4
5745.117188; 3.72198E-4
5746.582031; 3.71674E-4
5748.046875; 4.16567E-4
5749.511719; 3.84835E-4
5750.976562; 3.70759E-4
5752.441406; 3.74751E-4
5753.906250; 3.70797E-4
5755.371094; 3.72158E-4
5756.835938; 4.11348E-4
5758.300781; 3.75113E-4
5759.765625; 3.54323E-4
5761.230469; 4.06688E-4
5762.695312; 4.22825E-4
5764.160156; 4.00938E-4
5765.625000; 3.26909E-4
5767.089844; 3.24174E-4
5768.554688; 3.75304E-4
5770.019531; 3.41951E-4
5771.484375; 3.36752E-4
5772.949219; 3.42791E-4
5774.414062; 3.63866E-4
5775.878906; 3.30562E-4
5777.343750; 3.52989E-4
5778.808594; 3.74981E-4
5780.273438; 3.56150E-4
5781.738281; 3.99800E-4
5783.203125; 3.73586E-4
5784.667969; 4.20678E-4
5786.132812; 4.04783E-4
5787.597656; 4.42937E-4
5789.062500; 4.59294E-4
5790.527344; 3.69123E-4
5791.992188; 3.46340E-4
5793.457031; 4.02095E-4
5794.921875; 3.44015E-4
5796.386719; 3.62427E-4
5797.851562; 3.88293E-4
5799.316406; 3.46733E-4
5800.781250; 3.72122E-4
5802.246094; 3.70936E-4
5803.710938; 3.37190E-4
5805.175781; 3.95478E-4
5806.640625; 3.81451E-4
5808.105469; 3.35386E-4
5809.570312; 3.37789E-4
5811.035156; 4.36819E-4
5812.500000; 3.99672E-4
5813.964844; 4.26057E-4
5815.429688; 4.20384E-4
5816.894531; 3.57057E-4
5818.359375; 3.19572E-4
5819.824219; 3.64526E-4
5821.289062; 3.52434E-4
5822.753906; 3.69817E-4
5824.218750; 4.52370E-4
5825.683594; 4.43700E-4
5827.148438; 4.07617E-4
5828.613281; 4.22084E-4
5830.078125; 3.66819E-4
5831.542969; 4.22867E-4
5833.007812; 4.43670E-4
5834.472656; 4.09781E-4
5835.937500; 3.87225E-4
5837.402344; 3.53470E-4
5838.867188; 3.44592E-4
5840.332031; 3.63648E-4
5841.796875; 3.35111E-4
5843.261719; 3.65855E-4
5844.726562; 3.91785E-4
5846.191406; 4.11495E-4
5847.656250; 3.79319E-4
5849.121094; 3.42317E-4
5850.585938; 3.71458E-4
5852.050781; 3.52267E-4
5853.515625; 3.67954E-4
5854.980469; 3.71682E-4
5856.445312; 3.45050E-4
5857.910156; 3.01154E-4
5859.375000; 3.24983E-4
5860.839844; 3.82255E-4
5862.304688; 4.20339E-4
5863.769531; 3.75315E-4
5865.234375; 3.87036E-4
5866.699219; 3.49319E-4
5868.164062; 3.29905E-4
5869.628906; 3.34144E-4
5871.093750; 3.82271E-4
5872.558594; 3.78382E-4
5874.023438; 3.85579E-4
5875.488281; 4.18694E-4
5876.953125; 3.78131E-4
5878.417969; 3.81028E-4
5879.882812; 3.93820E-4
5881.347656; 3.71936E-4
5882.812500; 3.68011E-4
5884.277344; 3.56246E-4
5885.742188; 3.89133E-4
5887.207031; 3.84443E-4
5888.671875; 3.44633E-4
5890.136719; 3.66256E-4
5891.601562; 3.77454E-4
5893.066406; 4.03023E-4
5894.531250; 4.20325E-4
5895.996094; 4.09045E-4
5897.460938; 3.87468E-4
5898.925781; 3.10270E-4
5900.390625; 3.37245E-4
5901.855469; 3.95995E-4
5903.320312; 3.98711E-4
5904.785156; 4.03089E-4
5906.250000; 3.47011E-4
5907.714844; 3.34356E-4
5909.179688; 3.94186E-4
5910.644531; 3.53006E-4
5912.109375; 3.48997E-4
5913.574219; 3.43137E-4
5915.039062; 3.16053E-4
5916.503906; 3.03481E-4
5917.968750; 3.88752E-4
5919.433594; 3.97314E-4
5920.898438; 3.75654E-4
5922.363281; 3.71492E-4
5923.828125; 3.60115E-4
5925.292969; 4.43324E-4
5926.757812; 3.73507E-4
5928.222656; 3.41398E-4
5929.687500; 3.38632E-4
5931.152344; 3.60323E-4
5932.617188; 3.53983E-4
5934.082031; 3.19762E-4
5935.546875; 3.49030E-4
5937.011719; 3.46753E-4
5938.476562; 3.49861E-4
5939.941406; 3.96043E-4
5941.406250; 3.88016E-4
5942.871094; 4.33261E-4
5944.335938; 3.98643E-4
5945.800781; 3.69212E-4
5947.265625; 3.24917E-4
5948.730469; 2.94410E-4
5950.195312; 2.86002E-4
5951.660156; 3.32708E-4
5953.125000; 4.26540E-4
5954.589844; 4.04693E-4
5956.054688; 3.13657E-4
5957.519531; 3.67040E-4
5958.984375; 4.18516E-4
5960.449219; 3.65003E-4
5961.914062; 3.70858E-4
5963.378906; 3.57355E-4
5964.843750; 3.30547E-4
5966.308594; 3.35776E-4
5967.773438; 3.59164E-4
5969.238281; 3.69107E-4
5970.703125; 3.44809E-4
5972.167969; 3.27113E-4
5973.632812; 3.87302E-4
5975.097656; 4.27764E-4
5976.562500; 3.59642E-4
5978.027344; 3.65711E-4
5979.492188; 3.94535E-4
5980.957031; 3.63089E-4
5982.421875; 3.31871E-4
5983.886719; 3.30840E-4
5985.351562; 3.64157E-4
5986.816406; 3.56798E-4
5988.281250; 3.87413E-4
5989.746094; 4.09730E-4
5991.210938; 3.93399E-4
5992.675781; 3.63751E-4
5994.140625; 3.77639E-4
5995.605469; 3.87625E-4
5997.070312; 3.83007E-4
5998.535156; 3.55850E-4
6000.000000; 3.52236E-4
6001.464844; 3.54485E-4
6002.929688; 3.70345E-4
6004.394531; 4.05600E-4
6005.859375; 3.66530E-4
6007.324219; 3.74283E-4
6008.789062; 3.65158E-4
6010.253906; 3.38149E-4
6011.718750; 3.75920E-4
6013.183594; 4.06241E-4
6014.648438; 4.16602E-4
6016.113281; 3.88278E-4
6017.578125; 3.33084E-4
6019.042969; 2.91589E-4
6020.507812; 3.36042E-4
6021.972656; 3.97314E-4
6023.437500; 3.80517E-4
6024.902344; 3.59097E-4
6026.367188; 3.51927E-4
6027.832031; 3.46003E-4
6029.296875; 3.86514E-4
6030.761719; 4.25383E-4
6032.226562; 3.95053E-4
6033.691406; 3.99132E-4
6035.156250; 3.33227E-4
6036.621094; 3.40782E-4
6038.085938; 3.90064E-4
6039.550781; 3.71409E-4
6041.015625; 3.22323E-4
6042.480469; 3.77675E-4
6043.945312; 3.75380E-4
6045.410156; 3.52217E-4
6046.875000; 3.80115E-4
6048.339844; 3.94734E-4
6049.804688; 3.61899E-4
6051.269531; 3.29455E-4
6052.734375; 3.80430E-4
6054.199219; 4.22802E-4
6055.664062; 3.83259E-4
6057.128906; 3.69509E-4
6058.593750; 3.80253E-4
6060.058594; 3.79347E-4
6061.523438; 3.67414E-4
6062.988281; 3.82086E-4
6064.453125; 3.84075E-4
6065.917969; 3.48800E-4
6067.382812; 3.51427E-4
6068.847656; 3.51862E-4
6070.312500; 3.36061E-4
6071.777344; 3.10959E-4
6073.242188; 3.78150E-4
6074.707031; 3.91449E-4
6076.171875; 3.83127E-4
6077.636719; 3.71310E-4
6079.101562; 3.53202E-4
6080.566406; 3.41808E-4
6082.031250; 3.39155E-4
6083.496094; 3.47635E-4
6084.960938; 3.80539E-4
6086.425781; 3.56466E-4
6087.890625; 3.77712E-4
6089.355469; 3.80011E-4
6090.820312; 3.77378E-4
6092.285156; 3.58546E-4
6093.750000; 3.86903E-4
6095.214844; 4.04340E-4
6096.679688; 3.63217E-4
6098.144531; 3.52892E-4
6099.609375; 4.08116E-4
6101.074219; 3.87805E-4
6102.539062; 3.51783E-4
6104.003906; 3.63993E-4
6105.468750; 3.60818E-4
6106.933594; 3.84747E-4
6108.398438; 4.01230E-4
6109.863281; 3.84501E-4
6111.328125; 3.73477E-4
6112.792969; 3.70821E-4
6114.257812; 3.82609E-4
6115.722656; 3.38629E-4
6117.187500; 3.48915E-4
6118.652344; 3.32943E-4
6120.117188; 3.54285E-4
6121.582031; 3.83404E-4
6123.046875; 3.31009E-4
6124.511719; 3.13339E-4
6125.976562; 3.44293E-4
6127.441406; 3.80863E-4
6128.906250; 4.31442E-4
6130.371094; 4.21867E-4
6131.835938; 3.76030E-4
6133.300781; 3.92316E-4
6134.765625; 3.86967E-4
6136.230469; 3.40570E-4
6137.695312; 3.28936E-4
6139.160156; 2.99488E-4
6140.625000; 3.40742E-4
6142.089844; 3.89647E-4
6143.554688; 3.92702E-4
6145.019531; 3.60161E-4
6146.484375; 3.28976E-4
6147.949219; 3.62277E-4
6149.414062; 3.84809E-4
6150.878906; 3.56784E-4
6152.343750; 3.65913E-4
6153.808594; 3.38766E-4
6155.273438; 3.48383E-4
6156.738281; 3.96251E-4
6158.203125; 3.60898E-4
6159.667969; 3.22414E-4
6161.132812; 2.99202E-4
6162.597656; 3.31354E-4
6164.062500; 3.93814E-4
6165.527344; 3.84879E-4
6166.992188; 3.90909E-4
6168.457031; 4.19382E-4
6169.921875; 3.68407E-4
6171.386719; 3.75187E-4
6172.851562; 3.01218E-4
6174.316406; 3.27266E-4
6175.781250; 3.54628E-4
6177.246094; 3.79177E-4
6178.710938; 3.90810E-4
6180.175781; 3.95291E-4
6181.640625; 3.65850E-4
6183.105469; 3.38980E-4
6184.570312; 3.49960E-4
6186.035156; 3.89873E-4
6187.500000; 3.54601E-4
6188.964844; 2.83977E-4
6190.429688; 3.54347E-4
6191.894531; 4.13972E-4
6193.359375; 4.30341E-4
6194.824219; 4.29563E-4
6196.289062; 3.59612E-4
6197.753906; 3.31215E-4
6199.218750; 3.34894E-4
6200.683594; 3.67614E-4
6202.148438; 3.75694E-4
6203.613281; 3.84697E-4
6205.078125; 4.23044E-4
6206.542969; 3.84748E-4
6208.007812; 3.14125E-4
6209.472656; 3.11295E-4
6210.937500; 3.38473E-4
6212.402344; 3.61992E-4
6213.867188; 3.53823E-4
6215.332031; 3.88336E-4
6216.796875; 3.29301E-4
6218.261719; 3.74090E-4
6219.726562; 3.94235E-4
6221.191406; 4.18209E-4
6222.656250; 3.94063E-4
6224.121094; 3.48917E-4
6225.585938; 3.66250E-4
6227.050781; 3.67413E-4
6228.515625; 3.80775E-4
6229.980469; 3.56149E-4
6231.445312; 3.50338E-4
6232.910156; 3.51159E-4
6234.375000; 3.99388E-4
6235.839844; 4.21661E-4
6237.304688; 3.62302E-4
6238.769531; 3.67632E-4
6240.234375; 3.84520E-4
6241.699219; 3.76374E-4
6243.164062; 3.41772E-4
6244.628906; 3.77279E-4
6246.093750; 3.61528E-4
6247.558594; 3.55158E-4
6249.023438; 3.65783E-4
6250.488281; 3.70075E-4
6251.953125; 3.67449E-4
6253.417969; 3.46237E-4
6254.882812; 2.99953E-4
6256.347656; 3.58864E-4
6257.812500; 4.13579E-4
6259.277344; 3.55711E-4
6260.742188; 3.70678E-4
6262.207031; 3.77355E-4
6263.671875; 3.97945E-4
6265.136719; 3.93352E-4
6266.601562; 3.90922E-4
6268.066406; 3.36484E-4
6269.531250; 3.79641E-4
6270.996094; 3.75301E-4
6272.460938; 3.28070E-4
6273.925781; 3.85234E-4
6275.390625; 3.98491E-4
6276.855469; 3.10891E-4
6278.320312; 4.23891E-4
6279.785156; 4.26083E-4
6281.250000; 4.05014E-4
6282.714844; 3.59312E-4
6284.179688; 3.55887E-4
6285.644531; 3.85819E-4
6287.109375; 4.00514E-4
6288.574219; 4.29428E-4
6290.039062; 4.35340E-4
6291.503906; 4.19547E-4
6292.968750; 4.20423E-4
6294.433594; 4.19055E-4
6295.898438; 3.91188E-4
6297.363281; 3.03891E-4
6298.828125; 3.51086E-4
6300.292969; 4.00438E-4
6301.757812; 3.27035E-4
6303.222656; 3.08225E-4
6304.687500; 3.81319E-4
6306.152344; 4.08024E-4
6307.617188; 3.77513E-4
6309.082031; 3.51047E-4
6310.546875; 4.16115E-4
6312.011719; 3.58429E-4
6313.476562; 3.89456E-4
6314.941406; 3.67373E-4
6316.406250; 3.16831E-4
6317.871094; 3.78032E-4
6319.335938; 3.63804E-4
6320.800781; 3.45258E-4
6322.265625; 3.73685E-4
6323.730469; 3.94601E-4
6325.195312; 4.00862E-4
6326.660156; 4.03919E-4
6328.125000; 3.84190E-4
6329.589844; 3.89549E-4
6331.054688; 3.63368E-4
6332.519531; 3.62076E-4
6333.984375; 4.38068E-4
6335.449219; 3.74377E-4
6336.914062; 3.64208E-4
6338.378906; 4.15293E-4
6339.843750; 4.06472E-4
6341.308594; 3.82177E-4
6342.773438; 3.88760E-4
6344.238281; 3.75947E-4
6345.703125; 3.42386E-4
6347.167969; 4.16834E-4
6348.632812; 4.21584E-4
6350.097656; 3.72737E-4
6351.562500; 3.49926E-4
6353.027344; 3.71826E-4
6354.492188; 3.64280E-4
6355.957031; 3.61196E-4
6357.421875; 3.73227E-4
6358.886719; 3.84599E-4
6360.351562; 3.77981E-4
6361.816406; 3.29866E-4
6363.281250; 3.15933E-4
6364.746094; 3.09818E-4
6366.210938; 3.45665E-4
6367.675781; 3.82780E-4
6369.140625; 3.75664E-4
6370.605469; 3.55755E-4
6372.070312; 4.03013E-4
6373.535156; 3.83222E-4
6375.000000; 3.98829E-4
6376.464844; 4.07794E-4
6377.929688; 3.68136E-4
6379.394531; 3.71291E-4
6380.859375; 3.76206E-4
6382.324219; 3.69236E-4
6383.789062; 4.09293E-4
6385.253906; 3.34747E-4
6386.718750; 3.07585E-4
6388.183594; 3.10366E-4
6389.648438; 3.57814E-4
6391.113281; 3.91344E-4
6392.578125; 3.68244E-4
6394.042969; 3.67944E-4
6395.507812; 3.77987E-4
6396.972656; 3.95871E-4
6398.437500; 3.75503E-4
6399.902344; 3.21242E-4
6401.367188; 3.52633E-4
6402.832031; 3.90877E-4
6404.296875; 3.21583E-4
6405.761719; 3.96074E-4
6407.226562; 4.21704E-4
6408.691406; 4.23905E-4
6410.156250; 3.70710E-4
6411.621094; 3.24346E-4
6413.085938; 3.82565E-4
6414.550781; 3.81212E-4
6416.015625; 3.60360E-4
6417.480469; 3.49116E-4
6418.945312; 3.67664E-4
6420.410156; 3.42701E-4
6421.875000; 3.55461E-4
6423.339844; 3.62022E-4
6424.804688; 4.28161E-4
6426.269531; 3.92004E-4
6427.734375; 3.98861E-4
6429.199219; 4.18893E-4
6430.664062; 3.55531E-4
6432.128906; 3.54202E-4
6433.593750; 3.13136E-4
6435.058594; 3.79451E-4
6436.523438; 3.61621E-4
6437.988281; 3.77513E-4
6439.453125; 3.53363E-4
6440.917969; 3.38270E-4
6442.382812; 3.34507E-4
6443.847656; 3.13234E-4
6445.312500; 3.70808E-4
6446.777344; 3.27552E-4
6448.242188; 3.17999E-4
6449.707031; 3.59500E-4
6451.171875; 3.75500E-4
6452.636719; 3.79560E-4
6454.101562; 4.19516E-4
6455.566406; 4.14277E-4
6457.031250; 3.17230E-4
6458.496094; 3.78263E-4
6459.960938; 4.11032E-4
6461.425781; 3.64819E-4
6462.890625; 3.12825E-4
6464.355469; 3.37957E-4
6465.820312; 3.33808E-4
6467.285156; 3.80901E-4
6468.750000; 3.73246E-4
6470.214844; 3.91967E-4
6471.679688; 3.71339E-4
6473.144531; 3.42661E-4
6474.609375; 3.22946E-4
6476.074219; 3.78683E-4
6477.539062; 4.14348E-4
6479.003906; 3.91579E-4
6480.468750; 3.82210E-4
6481.933594; 4.00893E-4
6483.398438; 3.92170E-4
6484.863281; 3.71795E-4
6486.328125; 4.14206E-4
6487.792969; 3.66037E-4
6489.257812; 3.43704E-4
6490.722656; 3.82859E-4
6492.187500; 3.79886E-4
6493.652344; 3.78605E-4
6495.117188; 3.07688E-4
6496.582031; 2.91227E-4
6498.046875; 3.05348E-4
6499.511719; 4.08103E-4
6500.976562; 4.17590E-4
6502.441406; 3.86952E-4
6503.906250; 4.08361E-4
6505.371094; 3.93821E-4
6506.835938; 3.24886E-4
6508.300781; 2.64271E-4
6509.765625; 3.11015E-4
6511.230469; 3.36190E-4
6512.695312; 3.00151E-4
6514.160156; 3.10443E-4
6515.625000; 3.07363E-4
6517.089844; 3.13934E-4
6518.554688; 2.89657E-4
6520.019531; 3.78821E-4
6521.484375; 3.97488E-4
6522.949219; 3.98594E-4
6524.414062; 4.17072E-4
6525.878906; 4.32446E-4
6527.343750; 4.33771E-4
6528.808594; 4.16940E-4
6530.273438; 4.05823E-4
6531.738281; 3.85962E-4
6533.203125; 3.58678E-4
6534.667969; 3.70857E-4
6536.132812; 3.83528E-4
6537.597656; 3.98510E-4
6539.062500; 3.80368E-4
6540.527344; 3.84705E-4
6541.992188; 3.91598E-4
6543.457031; 4.09934E-4
6544.921875; 3.88375E-4
6546.386719; 3.93338E-4
6547.851562; 3.74806E-4
6549.316406; 3.22639E-4
6550.781250; 3.26614E-4
6552.246094; 4.03896E-4
6553.710938; 3.89334E-4
6555.175781; 3.85630E-4
6556.640625; 3.53091E-4
6558.105469; 3.73163E-4
6559.570312; 3.68450E-4
6561.035156; 3.34186E-4
6562.500000; 3.44008E-4
6563.964844; 3.41591E-4
6565.429688; 3.58656E-4
6566.894531; 3.80286E-4
6568.359375; 3.90106E-4
6569.824219; 3.47349E-4
6571.289062; 3.14251E-4
6572.753906; 3.66993E-4
6574.218750; 3.73343E-4
6575.683594; 3.59022E-4
6577.148438; 3.42043E-4
6578.613281; 3.81636E-4
6580.078125; 3.45465E-4
6581.542969; 3.62117E-4
6583.007812; 3.81227E-4
6584.472656; 3.85161E-4
6585.937500; 4.17238E-4
6587.402344; 3.82411E-4
6588.867188; 3.71602E-4
6590.332031; 3.75608E-4
6591.796875; 3.75025E-4
6593.261719; 3.79645E-4
6594.726562; 3.71385E-4
6596.191406; 3.57721E-4
6597.656250; 3.48748E-4
6599.121094; 3.68186E-4
6600.585938; 3.60656E-4
6602.050781; 3.33541E-4
6603.515625; 3.60638E-4
6604.980469; 3.52422E-4
6606.445312; 3.15225E-4
6607.910156; 3.56584E-4
6609.375000; 3.81012E-4
6610.839844; 3.45484E-4
6612.304688; 3.45123E-4
6613.769531; 3.65412E-4
6615.234375; 3.84309E-4
6616.699219; 4.00716E-4
6618.164062; 3.89117E-4
6619.628906; 3.78701E-4
6621.093750; 4.05809E-4
6622.558594; 4.03279E-4
6624.023438; 4.22288E-4
6625.488281; 3.74981E-4
6626.953125; 3.27372E-4
6628.417969; 3.58888E-4
6629.882812; 3.92727E-4
6631.347656; 3.46031E-4
6632.812500; 3.56034E-4
6634.277344; 4.32732E-4
6635.742188; 4.32024E-4
6637.207031; 4.31990E-4
6638.671875; 4.31120E-4
6640.136719; 3.51176E-4
6641.601562; 3.45542E-4
6643.066406; 3.79959E-4
6644.531250; 3.76185E-4
6645.996094; 3.39108E-4
6647.460938; 3.39628E-4
6648.925781; 3.86991E-4
6650.390625; 3.38235E-4
6651.855469; 3.24942E-4
6653.320312; 4.04778E-4
6654.785156; 4.83193E-4
6656.250000; 4.67291E-4
6657.714844; 3.68655E-4
6659.179688; 3.16493E-4
6660.644531; 3.34389E-4
6662.109375; 3.69339E-4
6663.574219; 3.44848E-4
6665.039062; 3.59051E-4
6666.503906; 4.01028E-4
6667.968750; 3.88443E-4
6669.433594; 3.57134E-4
6670.898438; 3.16951E-4
6672.363281; 3.60716E-4
6673.828125; 3.74136E-4
6675.292969; 3.23141E-4
6676.757812; 3.57823E-4
6678.222656; 3.74769E-4
6679.687500; 4.01543E-4
6681.152344; 4.24299E-4
6682.617188; 3.49269E-4
6684.082031; 3.50151E-4
6685.546875; 3.66688E-4
6687.011719; 3.43096E-4
6688.476562; 3.52342E-4
6689.941406; 3.47351E-4
6691.406250; 3.70203E-4
6692.871094; 3.60244E-4
6694.335938; 3.92814E-4
6695.800781; 3.79515E-4
6697.265625; 3.62203E-4
6698.730469; 3.87230E-4
6700.195312; 3.84105E-4
6701.660156; 3.69842E-4
6703.125000; 3.65280E-4
6704.589844; 3.79941E-4
6706.054688; 3.25717E-4
6707.519531; 3.25577E-4
6708.984375; 3.25278E-4
6710.449219; 3.47815E-4
6711.914062; 3.58736E-4
6713.378906; 4.02420E-4
6714.843750; 3.77576E-4
6716.308594; 3.41326E-4
6717.773438; 3.62594E-4
6719.238281; 3.34904E-4
6720.703125; 3.15701E-4
6722.167969; 3.18658E-4
6723.632812; 3.45240E-4
6725.097656; 3.71727E-4
6726.562500; 3.59405E-4
6728.027344; 3.63310E-4
6729.492188; 3.45572E-4
6730.957031; 3.50693E-4
6732.421875; 3.72605E-4
6733.886719; 3.68198E-4
6735.351562; 3.73325E-4
6736.816406; 3.58711E-4
6738.281250; 3.37015E-4
6739.746094; 3.80101E-4
6741.210938; 3.76093E-4
6742.675781; 3.64862E-4
6744.140625; 3.67020E-4
6745.605469; 3.65876E-4
6747.070312; 3.52185E-4
6748.535156; 3.50874E-4
6750.000000; 3.69723E-4
6751.464844; 3.66473E-4
6752.929688; 3.67880E-4
6754.394531; 3.36451E-4
6755.859375; 3.89435E-4
6757.324219; 3.53332E-4
6758.789062; 3.46943E-4
6760.253906; 3.23772E-4
6761.718750; 3.44202E-4
6763.183594; 3.10936E-4
6764.648438; 3.35741E-4
6766.113281; 3.61622E-4
6767.578125; 3.61246E-4
6769.042969; 3.53177E-4
6770.507812; 3.24725E-4
6771.972656; 3.62384E-4
6773.437500; 3.44354E-4
6774.902344; 3.64872E-4
6776.367188; 3.67779E-4
6777.832031; 3.76231E-4
6779.296875; 3.63075E-4
6780.761719; 3.27852E-4
6782.226562; 3.29004E-4
6783.691406; 3.71215E-4
6785.156250; 3.97120E-4
6786.621094; 3.97727E-4
6788.085938; 4.15808E-4
6789.550781; 4.12613E-4
6791.015625; 3.84531E-4
6792.480469; 3.51062E-4
6793.945312; 3.96903E-4
6795.410156; 3.99676E-4
6796.875000; 3.76081E-4
6798.339844; 3.55540E-4
6799.804688; 3.21151E-4
6801.269531; 3.23533E-4
6802.734375; 3.72425E-4
6804.199219; 3.58681E-4
6805.664062; 3.73821E-4
6807.128906; 3.93136E-4
6808.593750; 3.98102E-4
6810.058594; 3.99412E-4
6811.523438; 3.52926E-4
6812.988281; 3.35438E-4
6814.453125; 3.34756E-4
6815.917969; 3.53365E-4
6817.382812; 3.62303E-4
6818.847656; 3.60155E-4
6820.312500; 3.84943E-4
6821.777344; 3.68053E-4
6823.242188; 3.46091E-4
6824.707031; 3.49906E-4
6826.171875; 3.69002E-4
6827.636719; 3.80103E-4
6829.101562; 3.63268E-4
6830.566406; 3.62018E-4
6832.031250; 3.38267E-4
6833.496094; 3.25563E-4
6834.960938; 3.51056E-4
6836.425781; 3.72925E-4
6837.890625; 3.76562E-4
6839.355469; 3.92775E-4
6840.820312; 3.71890E-4
6842.285156; 3.95681E-4
6843.750000; 4.09654E-4
6845.214844; 4.04792E-4
6846.679688; 3.72127E-4
6848.144531; 3.52252E-4
6849.609375; 4.01575E-4
6851.074219; 4.29174E-4
6852.539062; 3.75426E-4
6854.003906; 4.20366E-4
6855.468750; 4.09245E-4
6856.933594; 3.40688E-4
6858.398438; 3.69086E-4
6859.863281; 4.34400E-4
6861.328125; 4.09640E-4
6862.792969; 3.12063E-4
6864.257812; 2.97685E-4
6865.722656; 3.30616E-4
6867.187500; 4.09417E-4
6868.652344; 4.18609E-4
6870.117188; 3.68743E-4
6871.582031; 3.73908E-4
6873.046875; 4.48789E-4
6874.511719; 4.27970E-4
6875.976562; 3.63598E-4
6877.441406; 3.90540E-4
6878.906250; 4.38870E-4
6880.371094; 3.83787E-4
6881.835938; 3.50376E-4
6883.300781; 3.60737E-4
6884.765625; 4.04892E-4
6886.230469; 3.78572E-4
6887.695312; 3.55818E-4
6889.160156; 3.35652E-4
6890.625000; 3.74336E-4
6892.089844; 3.81161E-4
6893.554688; 3.49212E-4
6895.019531; 3.54456E-4
6896.484375; 3.67037E-4
